#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202306;MT;40929;ALTA FLORESTA;60746948;BCO BRADESCO S.A.;1;1;3484293;3484293;0;0;0;0;107377352;0;106309842;1067510;51131645;12091440;0;39035756;0;0;0;4448;0;0;0;0;0;0;161993289;13419525;43778603;83626304;0;83626304;0;2431000;0;2431000;0;0;0;0;0;11375124;0;7362732;8197433;-834701;161993289;5100250
202306;MT;40929;ALTA FLORESTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;378738;378738;0;0;0;103659229;884130;0;0;884130;232680982;20450194;1947767;214739522;0;0;0;75775;-4532276;0;0;0;0;0;337603078;780528;4256345;39623410;0;39623410;0;272215011;0;272215011;0;0;0;26419;26419;66681;0;20634685;24173625;-3538941;337603078;5100250
202306;MT;40936;ARAPUTANGA;00000000;BCO DO BRASIL S.A.;1;1;2760747;2760747;0;0;0;390055;2095147;187;2094960;0;294405648;40948799;34450835;211647157;6903;1524474;0;5827480;0;0;0;0;12697;0;299664294;8944381;16414492;8909732;0;8909732;0;249933955;0;249933955;0;0;631;37799;37799;727993;0;14695310;17170012;-2474701;299664294;5101258
202306;MT;40936;ARAPUTANGA;60746948;BCO BRADESCO S.A.;1;1;1503255;1503255;0;0;0;0;29467501;0;29459917;7584;6073644;921484;0;5152161;0;0;0;0;0;0;0;0;0;0;37044400;2307207;13981619;14190301;0;14190301;0;1500000;0;1500000;0;0;0;0;0;3710264;0;1355010;1610399;-255390;37044400;5101258
202306;MT;40943;PARANATINGA;00000000;BCO DO BRASIL S.A.;1;1;1119077;1119077;0;0;0;13162008;1624166;13602;1610564;0;294889789;47454213;15194380;211472186;0;8575050;0;12193959;0;0;0;0;15038;0;310810077;12244310;21145442;58681982;0;58681982;0;199879869;0;199879869;0;0;0;605957;605958;1488955;0;16763563;21108407;-4344844;310810077;5106307
202306;MT;40943;PARANATINGA;60746948;BCO BRADESCO S.A.;1;1;1324306;1324306;0;0;0;0;31648270;0;31577791;70478;7939880;1481563;0;6457480;0;0;0;837;0;0;0;0;0;0;40912456;3268564;15909006;15944213;0;15944213;0;1200000;0;1200000;0;0;0;0;0;3118668;0;1472006;1788466;-316461;40912456;5106307
202306;MT;40967;COLIDER;00000000;BCO DO BRASIL S.A.;1;1;2030584;2030584;0;0;0;66204376;1980932;0;1979303;1629;557066522;66338540;3889432;464642476;0;7049811;9057;15137206;0;0;0;0;29796;0;627312211;21837693;36260163;47342608;0;47342608;0;491756294;0;491756294;0;0;0;777358;777358;1112140;0;28225956;33235810;-5009854;627312211;5103205
202306;MT;40967;COLIDER;00360305;CAIXA ECONOMICA FEDERAL;1;1;724669;724669;0;0;0;0;-127434215;340905;0;-127775120;193656504;28727617;224692;107887884;0;59670148;141319;0;-2995155;0;0;0;0;0;66946958;2646704;36129208;8937960;0;8937960;0;235896;850;235046;0;0;0;-11006;-11006;8516326;0;10491868;13449652;-2957784;66946958;5103205
202306;MT;40967;COLIDER;60746948;BCO BRADESCO S.A.;1;1;2357554;2357554;0;0;0;0;52769569;0;52200226;569343;32758090;8208219;0;24533036;0;0;0;16835;0;0;0;0;0;0;87885213;8663009;33249374;36421681;0;36421681;0;2912198;0;2912198;0;0;0;0;0;1295154;0;5343796;5868022;-524225;87885213;5103205
202306;MT;40998;SINOP;00000000;BCO DO BRASIL S.A.;2;2;2123964;2121089;2875;0;0;11995359;8906030;34892;8871138;0;1769228983;312065901;183176864;1158286732;11771;38713348;352391;76621978;0;0;0;0;85490;0;1792339826;107264392;101632104;307283529;0;307283529;0;1171795640;0;1171795640;53105;53105;294;6578713;6578712;5015496;0;92716553;117178646;-24462094;1792339826;5107909
202306;MT;40998;SINOP;00360305;CAIXA ECONOMICA FEDERAL;2;2;4649977;4649977;0;0;0;0;-1043245364;1232;8079;-1043254675;1772751913;199234843;1628154;623713866;0;974415792;2131925;0;-28372667;0;0;0;781234;0;734937759;50168424;213209181;267985794;0;267985794;0;1476007;23310;1452696;33705779;33705779;0;15338;15338;87245086;0;81132151;106716450;-25584299;734937759;5107909
202306;MT;40998;SINOP;04902979;BCO DA AMAZONIA S.A.;1;1;168742;168742;0;0;0;0;0;0;0;0;138559541;17308835;47561717;73357718;0;0;0;331272;0;0;0;0;0;0;138728283;7434326;817056;117391;0;117391;0;118485274;0;118485273;0;0;0;2209;2209;8382;0;11863646;12002215;-138570;138728283;5107909
202306;MT;40998;SINOP;60701190;ITAÚ UNIBANCO S.A.;1;1;1076267;1076267;0;0;0;0;150560190;0;150560190;0;159306589;148567425;7844693;1714884;0;0;0;1644354;-464767;0;0;0;0;1517;310944564;10675274;46354469;234516513;0;234516513;0;1809729;0;1809729;0;0;0;2824;2824;130;0;17585625;30598185;-13012560;310944564;5107909
202306;MT;40998;SINOP;60746948;BCO BRADESCO S.A.;1;1;4012544;4012544;0;0;0;0;321417928;0;320893368;524560;104008069;39283216;0;64628930;0;0;0;95923;0;0;0;0;0;0;429438540;37055729;83900150;280982607;0;280982607;0;0;0;0;0;0;0;0;0;11086930;0;16413123;18631039;-2217916;429438540;5107909
202306;MT;40998;SINOP;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;109045;0;109045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109055;0;0;0;0;0;0;399243;0;399243;0;0;0;0;0;10;-232485;-57712;20291;-78004;109055;5107909
202306;MT;40998;SINOP;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1691910;1691910;0;0;0;270239932;10062753;0;0;10062753;407723554;121906670;22422186;281701019;0;0;0;1269134;-19575456;0;0;0;0;0;689718148;4804677;41118531;128083025;0;128083025;0;457096176;0;457096176;0;0;0;134459;134459;15213227;0;43268053;55898997;-12630944;689718148;5107909
202306;MT;41045;SAO JOSE DO RIO CLARO;00000000;BCO DO BRASIL S.A.;1;1;1284915;1284915;0;0;0;5820212;1576252;0;1576252;0;189665381;27664619;1687265;153760387;4;849173;68061;5635870;0;0;0;0;17851;0;198364610;11063669;20635574;23734344;0;23734344;0;132182276;0;132182276;0;0;0;266903;266903;829624;0;9652221;12258240;-2606019;198364610;5107305
202306;MT;41045;SAO JOSE DO RIO CLARO;60746948;BCO BRADESCO S.A.;1;1;1032937;1032937;0;0;0;0;13465685;0;13465685;0;7105069;2369763;0;4735298;0;0;0;8;0;0;0;0;0;0;21603691;1595648;10845914;7046567;0;7046567;0;0;0;0;0;0;0;0;0;199904;0;1915659;2073434;-157775;21603691;5107305
202306;MT;41069;AGUA BOA;00000000;BCO DO BRASIL S.A.;1;1;1103015;1103015;0;0;0;24470673;1579927;1313;1578614;0;672920439;88166736;57833424;410568080;108158;17714978;0;98529063;0;0;0;0;35697;0;700109749;55332202;26095333;161357660;0;161357660;0;423964984;0;423964984;0;0;181;1620336;1620337;1965004;0;29774049;41922468;-12148419;700109749;5100201
202306;MT;41069;AGUA BOA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1190013;1190013;0;0;0;0;-131311242;50287;0;-131361529;195150668;37320215;2099;31983927;0;131767404;327101;0;-6250077;0;0;0;66532;0;65095972;2910333;22680999;5708725;0;5708725;0;189357;0;189357;0;0;0;5550;5550;24357672;0;9243335;13353080;-4109745;65095972;5100201
202306;MT;41069;AGUA BOA;60746948;BCO BRADESCO S.A.;1;1;1293200;1293200;0;0;0;0;49105048;0;49105048;0;17701301;4540588;0;13160714;0;0;0;0;0;0;0;0;0;0;68099549;7155583;19499426;33760291;0;33760291;0;1200000;0;1200000;0;0;0;0;0;3090152;0;3394098;3691624;-297525;68099549;5100201
202306;MT;41090;CANARANA;00000000;BCO DO BRASIL S.A.;1;1;2341710;2341710;0;0;0;43272130;3916001;3731;3912270;0;606768229;81169023;6180463;469493296;44;7481220;0;42444183;0;0;0;0;37544;0;656335614;18498025;20163004;113918654;0;113918654;0;473774100;0;473774101;0;0;111;717654;717654;725614;0;28538452;36379537;-7841085;656335614;5102702
202306;MT;41090;CANARANA;00360305;CAIXA ECONOMICA FEDERAL;1;1;488026;488026;0;0;0;0;-136528932;0;0;-136528932;176243213;26941901;7486;24117689;0;132790971;163130;0;-7777964;0;0;0;0;0;40202307;3375643;17156375;1705009;0;1705009;0;153958;0;153958;7991280;7991280;0;-21892;-21892;2967118;0;6874817;11203347;-4328529;40202307;5102702
202306;MT;41090;CANARANA;60746948;BCO BRADESCO S.A.;1;1;2015727;2015727;0;0;0;0;9721189;0;9632906;88283;21040666;1783997;0;19243203;0;0;0;13466;0;0;0;0;0;0;32777582;3704222;13378096;9697262;0;9697262;0;2140000;0;2140000;0;0;0;0;0;1765378;0;2092624;2652312;-559688;32777582;5102702
202306;MT;41100;JAURU;00000000;BCO DO BRASIL S.A.;1;1;825429;825429;0;0;0;2877701;503061;3650;499410;0;203465987;12249996;726050;187165763;0;289071;76956;2958151;0;0;0;0;14510;0;207686689;5266426;12370431;5475329;0;5475329;0;176901394;0;176901393;0;0;0;22647;22647;731718;0;6918745;8295232;-1376488;207686689;5105002
202306;MT;41155;JUSCIMEIRA;00000000;BCO DO BRASIL S.A.;1;1;694885;694885;0;0;0;1030235;1082230;13397;1068833;0;71692324;23140420;1926629;41163498;1;951930;0;4509846;0;0;0;0;11128;0;74510802;6456320;10065512;7292166;0;7292166;0;44980548;0;44980548;0;0;0;100030;100030;741564;0;4874663;6243374;-1368711;74510802;5105200
202306;MT;41289;NOVA XAVANTINA;00000000;BCO DO BRASIL S.A.;1;1;3354485;3354485;0;0;0;31231562;1064009;6141;1057868;0;370977081;60826665;48189104;234488466;253776;9541336;120298;17557436;0;0;0;0;29443;0;406656580;25499520;37238968;37109577;0;37109577;0;284127334;0;284127334;0;0;378;328016;328015;1449857;0;20902931;25869736;-4966805;406656580;5106257
202306;MT;41289;NOVA XAVANTINA;60746948;BCO BRADESCO S.A.;1;1;1515001;1515001;0;0;0;0;54870381;0;54704446;165935;15613996;2446632;0;13167364;0;0;0;0;0;0;0;0;0;0;71999378;2512573;14131874;50981534;0;50981534;0;1500000;0;1500000;0;0;0;0;0;470595;0;2402802;2764322;-361520;71999378;5106257
202306;MT;41409;SAO JOSE DOS QUATRO MARCOS;00000000;BCO DO BRASIL S.A.;1;1;1421205;1421205;0;0;0;0;1043284;20137;1023147;0;267511285;41430421;17190624;194645048;0;3375934;52210;10817048;0;0;0;0;11392;0;269987166;18515140;27029329;16896884;0;16896884;0;195045503;0;195045503;0;0;247;163737;163736;741644;0;11594683;14047230;-2452547;269987166;5107107
202306;MT;41409;SAO JOSE DOS QUATRO MARCOS;60746948;BCO BRADESCO S.A.;1;1;1055933;1055933;0;0;0;0;28688656;0;28633494;55162;7670258;1733823;0;5935831;0;0;0;604;0;0;0;0;0;0;37414846;3331994;15175032;16034387;0;16034387;0;1100000;0;1100000;0;0;0;0;0;152965;0;1620469;1817619;-197149;37414846;5107107
202306;MT;41416;RIO BRANCO;00000000;BCO DO BRASIL S.A.;1;1;1412079;1412079;0;0;0;1977595;505422;4997;500425;0;107106083;18929281;2445786;81091372;0;1023930;47000;3568714;0;0;0;0;12328;0;111013507;5678890;18878760;12125387;0;12125387;0;69895669;0;69895669;0;0;0;66474;66474;329442;0;4038884;5912685;-1873801;111013507;5107206
202306;MT;41564;JUINA;00000000;BCO DO BRASIL S.A.;1;1;3675874;3675874;0;0;0;7825453;3689482;47844;3641638;0;1218597389;102177126;34064836;1058812568;731760;5637620;84947;17088532;0;0;0;0;46684;0;1233834882;25920888;28939529;56987653;0;56987653;0;1072602889;0;1072602889;0;0;0;421543;421543;1417444;0;47544936;52642531;-5097595;1233834882;5105150
202306;MT;41564;JUINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;739354;739354;0;0;0;0;-24497706;392451;0;-24890157;108568786;37375569;377088;20395619;0;54066131;187469;0;-3833089;0;0;0;84906;0;84895341;7959244;38821512;25954331;0;25954331;0;187457;0;187457;0;0;0;56947;56947;8851810;0;3064040;7813780;-4749740;84895341;5105150
202306;MT;41564;JUINA;60746948;BCO BRADESCO S.A.;1;1;2755416;2755416;0;0;0;0;79011341;0;79011341;0;34467831;6627230;0;27701907;0;0;0;138693;0;0;0;0;0;0;116234588;8346364;40970091;56149324;0;56149324;0;3160000;0;3160000;0;0;0;0;0;2179193;0;5429617;5858112;-428495;116234588;5105150
202306;MT;42192;JUARA;00000000;BCO DO BRASIL S.A.;1;1;1362856;1362856;0;0;0;11141638;1243630;20301;1223329;0;601516170;101973811;44440810;434883868;7;3799697;0;16417977;0;0;0;0;33266;0;615297561;22290402;45994194;66174180;0;66174180;0;452239864;0;452239864;0;0;1110;428476;428476;1505847;0;26663486;32585684;-5922198;615297561;5105101
202306;MT;42192;JUARA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1418143;1418143;0;0;0;0;-58904279;66562;0;-58970841;89050604;16667436;5710;32167201;0;42021576;65516;0;-1876835;0;0;0;0;0;31564468;2251921;19600633;1190639;0;1190639;0;164072;80;163992;0;0;0;-19955;-19954;4101584;0;4275573;6015288;-1739715;31564468;5105101
202306;MT;42192;JUARA;60746948;BCO BRADESCO S.A.;1;1;2121519;2121519;0;0;0;0;38699755;0;38685585;14170;42343939;7732777;0;34558185;0;0;0;52976;0;0;0;0;0;0;83165212;5855734;31339773;37194953;0;37194953;0;2000000;0;2000000;0;0;0;0;0;2465678;0;4309075;4697644;-388569;83165212;5105101
202306;MT;42192;JUARA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;847253;847253;0;0;0;20546814;3439021;0;0;3439021;55876222;18531954;2159527;39044453;0;0;0;482340;-4342052;0;0;0;0;0;80709310;435731;876186;15776993;0;15776993;0;58503935;0;58503935;0;0;0;40193;40193;300862;0;4775409;7775333;-2999923;80709310;5105101
202306;MT;42776;MARCELANDIA;60746948;BCO BRADESCO S.A.;1;1;441602;441602;0;0;0;0;43582986;0;43582986;0;19491217;1559759;0;17931457;0;0;0;0;0;0;0;0;0;0;63515804;2622443;10413647;48560782;0;48560782;0;0;0;0;0;0;0;0;0;13139;0;1905793;2033447;-127654;63515804;5105580
202306;MT;42783;ALTO TAQUARI;00000000;BCO DO BRASIL S.A.;1;1;1155529;1155529;0;0;0;197799;943020;0;943020;0;142210936;19733076;4293333;111339866;0;2211033;22334;4611294;0;0;0;0;9069;0;144516353;6009438;13163126;14362499;0;14362499;0;102608183;0;102608182;0;0;0;488241;488241;351791;0;7533076;9651624;-2118549;144516353;5100607
202306;MT;42783;ALTO TAQUARI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1124496;1124496;0;0;0;0;-23885812;85100;0;-23970912;43412604;18246474;275554;0;0;26564095;25479;0;-1698999;0;0;0;0;0;20651288;2051321;8792564;1802282;0;1802282;0;108859;0;108859;0;0;0;-15288;-15288;5582160;0;2329390;3577405;-1248015;20651288;5100607
202306;MT;42783;ALTO TAQUARI;60746948;BCO BRADESCO S.A.;1;1;867401;867401;0;0;0;0;36015230;0;36015230;0;4806749;798899;0;4007429;0;0;0;421;0;0;0;0;0;0;41689381;594827;6667901;31515638;0;31515638;0;400000;0;400000;0;0;0;0;0;1688901;0;822113;889246;-67133;41689381;5100607
202306;MT;42790;CAMPINAPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1446363;1446363;0;0;0;2245931;876482;889;875590;4;436586669;45658050;8194648;375659166;11;2038200;0;5036593;0;0;0;0;16324;0;441171769;8271346;8790381;6505052;0;6505052;0;394281991;0;394281991;0;0;0;74397;74396;291406;0;22957196;24210905;-1253710;441171769;5102603
202306;MT;42790;CAMPINAPOLIS;60746948;BCO BRADESCO S.A.;1;1;578897;578897;0;0;0;0;0;0;0;0;19816327;682371;0;19133957;0;0;0;0;0;0;0;0;0;0;20395225;706721;8088418;9345568;0;9345568;0;636701;0;636701;0;0;0;0;0;17650;0;1600168;1770514;-170346;20395225;5102603
202306;MT;42800;TERRA NOVA DO NORTE;00000000;BCO DO BRASIL S.A.;1;1;1901953;1901953;0;0;0;5104139;2270897;162;2270587;148;325421725;36057763;19884954;263216981;0;192809;0;6069217;0;0;0;0;16324;0;334715038;17159245;21110219;6483835;0;6483835;0;274730469;0;274730468;0;0;0;227499;227498;709229;0;14294542;16095742;-1801199;334715038;5108055
202306;MT;42817;NOVA OLIMPIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;650372;650372;0;0;0;0;-37983732;0;0;-37983732;70132462;22945099;97801;273152;0;48889311;0;0;-2072902;0;0;0;63587;0;32862689;1861435;17351381;2144582;0;2144582;0;107322;570;106752;4889793;4889793;0;-26674;-26674;3408115;0;3126735;5175986;-2049251;32862689;5106232
202306;MT;42824;NOVA CANAA DO NORTE;00000000;BCO DO BRASIL S.A.;1;1;1274347;1274347;0;0;0;1082830;786344;0;786344;0;237159889;24773441;3850125;203315946;0;519798;0;4700579;0;0;0;0;11413;0;240314824;13162373;13502765;16588871;0;16588871;0;188111659;0;188111659;0;0;0;147684;147684;358948;0;8442522;10161328;-1718806;240314824;5106216
202306;MT;42848;PEIXOTO DE AZEVEDO;00000000;BCO DO BRASIL S.A.;1;1;1199308;1199308;0;0;0;762634;1648795;3611;1645184;0;145610318;29338146;2934783;107144806;9;840123;0;5352451;0;0;0;0;10883;0;149231937;8012188;11953237;14337842;0;14337842;0;106443501;0;106443501;0;0;0;80252;80252;1498859;0;6906059;8533864;-1627805;149231937;5106422
202306;MT;42848;PEIXOTO DE AZEVEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;857551;857551;0;0;0;0;-16663100;355356;54287;-17072743;55241013;19969177;105909;15723070;0;21379293;0;0;-1936436;0;0;0;0;0;39435464;3640370;25795243;4995210;0;4995210;0;160759;0;160759;0;0;0;24797;24797;3288654;0;1530433;3914337;-2383904;39435464;5106422
202306;MT;42848;PEIXOTO DE AZEVEDO;60746948;BCO BRADESCO S.A.;1;1;1414518;1414518;0;0;0;0;27981275;0;27981275;0;12468602;2326683;0;10044910;0;0;0;97009;0;0;0;0;0;0;41864394;1900578;17795716;16651790;0;16651790;0;1241710;0;1241710;0;0;0;0;0;2599850;0;1674752;2362821;-688069;41864394;5106422
202306;MT;42855;COMODORO;00000000;BCO DO BRASIL S.A.;1;1;2038406;2038406;0;0;0;7453414;1332714;0;1332714;0;195286600;25520569;15210195;140035529;0;4060934;41642;10417731;0;0;0;0;17451;0;206128584;9251477;8086924;57475665;0;57475665;0;122461436;0;122461436;0;0;0;200626;200625;638469;0;8013986;11457216;-3443230;206128584;5103304
202306;MT;42855;COMODORO;60746948;BCO BRADESCO S.A.;1;1;2029514;2029514;0;0;0;0;18898304;0;18898304;0;7563487;1724702;0;5838783;0;0;0;1;0;0;0;0;0;0;28491304;2450705;13138754;9529902;0;9529902;0;1100000;0;1100000;0;0;0;0;0;646366;0;1625577;1912841;-287264;28491304;5103304
202306;MT;42862;VILA RICA;00000000;BCO DO BRASIL S.A.;1;1;895367;895367;0;0;0;52059349;1489392;29503;1459560;329;533313693;61605505;49196876;411933324;0;2274974;0;8303015;0;0;0;0;20751;0;587778552;23351735;26208899;27556930;0;27556930;0;478335830;0;478335829;0;0;153;314202;314202;2529790;0;29481013;32722696;-3241683;587778552;5108600
202306;MT;42862;VILA RICA;60746948;BCO BRADESCO S.A.;1;1;2374999;2374999;0;0;0;0;37646192;0;37646192;0;50195063;3383277;0;46807985;0;0;0;3801;0;0;0;0;0;0;90216253;4757466;38210244;37619856;0;37619856;0;2283980;0;2283980;0;0;0;0;0;2382445;0;4962261;5310057;-347795;90216253;5108600
202306;MT;42879;SORRISO;00000000;BCO DO BRASIL S.A.;4;4;3906155;3906155;0;0;0;396732924;5527138;4367;5522771;0;5088295548;310283288;184750313;4389573407;42518299;67681517;0;93488725;0;0;0;0;131078;0;5494592842;133184932;67695674;306419740;0;306419740;0;4657091731;0;4657091732;0;0;162;4913053;4913053;10473802;0;314813749;339364344;-24550595;5494592842;5107925
202306;MT;42879;SORRISO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1873050;1873050;0;0;0;0;-339849819;0;0;-339849819;481945884;61506349;2748183;135992330;0;295114972;1734602;0;-15150552;0;0;0;180163;0;144149279;15318220;53259236;28997555;0;28997555;0;349372;660;348711;3598445;3598445;0;-29694;-29694;22071869;0;20584276;33129568;-12545291;144149279;5107925
202306;MT;42879;SORRISO;60701190;ITAÚ UNIBANCO S.A.;1;1;858207;858207;0;0;0;0;72073077;0;72073077;0;80423566;76426106;3687112;0;0;0;0;678040;-367692;0;0;0;0;0;153354850;2891167;16997674;123158765;0;123158765;0;795549;0;795549;0;0;0;-395;-395;0;0;9512090;14942825;-5430736;153354850;5107925
202306;MT;42879;SORRISO;60746948;BCO BRADESCO S.A.;1;1;3852603;3852603;0;0;0;0;156871215;0;155944291;926923;23339641;8955885;0;14371982;0;0;0;11774;0;0;0;0;0;0;184063459;22847359;36133796;107402497;0;107402497;0;2994000;0;2994000;0;0;0;0;0;8121922;0;6563887;7262600;-698712;184063459;5107925
202306;MT;42879;SORRISO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1181697;1181697;0;0;0;51157580;2951400;0;0;2951400;169223887;54150607;9096640;117087101;0;0;0;268711;-11379172;0;0;0;0;0;224514565;3938078;9332925;138272633;0;138272633;0;52946253;0;52946254;0;0;0;70186;70186;6821684;0;13132806;20671566;-7538760;224514565;5107925
202306;MT;42886;VERA;00000000;BCO DO BRASIL S.A.;1;1;2462208;2462208;0;0;0;11204077;1849838;0;1849838;0;172223331;41432183;7382114;117800219;1;640283;0;4968531;0;0;0;0;12571;0;187752026;6373064;7093707;10829171;0;10829171;0;152597377;0;152597378;0;0;0;53185;53185;452993;0;10352528;12273895;-1921367;187752026;5108501
202306;MT;42893;PARANAITA;00360305;CAIXA ECONOMICA FEDERAL;1;1;359977;359977;0;0;0;0;-31629292;0;0;-31629292;57248183;12690613;153482;30495377;0;15074748;0;0;-1166037;0;0;0;0;0;25978868;2361336;12666613;1400830;0;1400830;0;115056;0;115056;0;0;0;35060;35060;7875925;0;1524048;3127491;-1603443;25978868;5106299
202306;MT;42903;ITAUBA;00000000;BCO DO BRASIL S.A.;1;1;848698;848698;0;0;0;4287685;3273698;1547;3272151;0;173678387;37818779;10908644;118428450;0;682620;0;5839894;0;0;0;0;17086;0;182105554;12761920;11973761;31875465;0;31875465;0;114394581;0;114394582;0;0;0;203061;203061;1091944;0;9804822;12753518;-2948696;182105554;5104559
202306;MT;42927;NOVO SAO JOAQUIM;00000000;BCO DO BRASIL S.A.;1;1;854270;854270;0;0;0;1437827;399387;38555;360831;0;120532968;19122649;2448881;96063250;0;276153;0;2622035;0;0;0;0;9069;0;123233520;6974078;2880539;7333332;0;7333332;0;97838310;0;97838310;0;0;0;101052;101053;1850344;0;6255864;7029013;-773148;123233520;5106281
202306;MT;42927;NOVO SAO JOAQUIM;60746948;BCO BRADESCO S.A.;1;1;734322;734322;0;0;0;0;26033170;0;26033170;0;9531329;451666;0;9078765;0;0;0;898;0;0;0;0;0;0;36298820;1874773;13273603;19127337;0;19127337;0;800000;0;800000;0;0;0;0;0;3006;0;1220103;1362027;-141925;36298820;5106281
202306;MT;42934;GUARANTA DO NORTE;00000000;BCO DO BRASIL S.A.;1;1;1490719;1490719;0;0;0;11939054;2713384;4347;2709037;0;472189144;62870960;33185909;358822299;0;5814430;81453;11414093;0;0;0;0;24379;0;488356681;20153784;21449478;21169015;0;21169015;0;397204299;0;397204299;0;0;0;607091;607090;1189151;0;26583863;29280677;-2696813;488356681;5104104
