#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202304;PR;42185;TURVO;60746948;BCO BRADESCO S.A.;1;1;684926;684926;0;0;0;0;26872266;0;26872266;0;1445022;1243965;0;200268;0;0;0;789;0;0;0;0;0;0;29002214;4285701;12544265;9859887;0;9859887;0;1499079;0;1499079;0;0;0;0;0;143306;0;669976;892293;-222317;29002214;4127965
202304;PR;43108;ROSARIO DO IVAI;60746948;BCO BRADESCO S.A.;1;1;1535328;1535328;0;0;0;0;27470537;0;27470537;0;10861006;2091121;0;8769885;0;0;0;0;0;0;0;0;0;0;39866871;1179050;19628997;13189064;0;13189064;0;3215000;0;3215000;0;0;0;0;0;1962785;0;691974;949531;-257557;39866871;4122651
202304;PR;45797;IVATE;60746948;BCO BRADESCO S.A.;1;1;985391;985391;0;0;0;0;43708927;0;43708927;0;4747190;1601996;0;3143807;0;0;0;1388;0;0;0;0;0;0;49441508;1939232;24705702;16099309;0;16099309;0;2522000;0;2522000;0;0;0;0;0;3631907;0;543359;721490;-178131;49441508;4111555
202304;PR;47647;FAZENDA RIO GRANDE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;1737465;2286;1735179;0;64124058;37537336;997849;1756528;0;16364515;0;7467831;0;0;0;0;12697;0;65874220;10147767;17929476;5529984;0;5529984;0;26723292;0;26723292;0;0;0;975465;975465;1139291;0;3428947;4619477;-1190530;65874220;4107652
202304;PR;47647;FAZENDA RIO GRANDE;00360305;CAIXA ECONOMICA FEDERAL;1;1;3336828;3336828;0;0;0;0;-477492213;458431;0;-477950644;683987832;80174881;717701;0;0;627965441;1817988;0;-26688180;0;0;0;744070;0;210576517;8240621;101303538;40721239;0;40721239;0;606642;4310;602332;12478976;12478976;0;958998;958998;29104296;0;17162207;26015935;-8853728;210576517;4107652
202304;PR;47647;FAZENDA RIO GRANDE;60701190;ITAÚ UNIBANCO S.A.;2;2;2667727;2667727;0;0;0;0;112616597;0;112616597;0;153168189;152130587;1668886;0;0;0;0;303795;-935080;0;0;0;0;0;268452513;8452934;115737762;131350123;0;131350123;0;3902984;0;3902984;0;0;0;2036;2036;0;0;9006675;17022014;-8015339;268452513;4107652
202304;PR;47647;FAZENDA RIO GRANDE;60746948;BCO BRADESCO S.A.;1;1;2137586;2137586;0;0;0;0;62940854;0;62933400;7454;3396184;3306967;0;73039;0;0;0;16178;0;0;0;0;0;0;68474624;8418201;24477650;30421379;0;30421379;0;695746;0;695746;0;0;0;0;0;3347692;0;1113954;1823057;-709103;68474624;4107652
202304;PR;47647;FAZENDA RIO GRANDE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;978072;978072;0;0;0;0;1453066;0;0;1453066;11571285;14799812;432600;0;0;0;0;81376;-3742503;0;0;0;0;0;14002423;99490;1156287;10262890;0;10262890;0;2446830;0;2446830;0;0;0;4183;4183;73376;0;-40632;1696439;-1737071;14002423;4107652
202304;PR;47678;MARIPA;00000000;BCO DO BRASIL S.A.;1;1;700665;700665;0;0;0;330680;258359;0;218607;39752;64101214;6941148;159511;55187072;0;378535;0;1434949;0;0;0;0;9965;0;65400884;2506853;9402526;8750753;0;8750753;0;42576847;0;42576846;0;0;0;17185;17185;81432;0;2065288;2868481;-803193;65400884;4115358
202304;PR;47692;NOVA LARANJEIRAS;00000000;BCO DO BRASIL S.A.;1;1;968245;968245;0;0;0;627792;204076;0;186949;17127;107256750;13612226;370247;90041773;0;834541;0;2397963;0;0;0;0;10883;0;109067746;2821641;5368202;874025;0;874025;0;96579819;0;96579820;0;0;0;48478;48477;357072;0;3018508;3469094;-450585;109067746;4117057
202304;PR;47733;CANDOI;00000000;BCO DO BRASIL S.A.;1;1;2471732;2471732;0;0;0;425596;723440;7418;578504;137518;210219795;40099700;822295;158379270;0;3580906;0;7337624;0;0;0;0;19952;0;213860515;8522954;22526634;3518082;0;3518082;0;171325077;0;171325077;0;0;0;239170;239170;427102;0;7301495;8758781;-1457286;213860515;4104428
202304;PR;47733;CANDOI;60746948;BCO BRADESCO S.A.;1;1;739987;739987;0;0;0;0;4409277;0;4409277;0;4328196;1204763;0;3119419;0;0;0;4013;0;0;0;0;0;0;9477459;286254;2588751;4141093;0;4141093;0;2000000;0;2000000;0;0;0;0;0;38234;0;423128;674830;-251702;9477459;4104428
202304;PR;47898;IMBAU;60746948;BCO BRADESCO S.A.;1;1;1299880;1299880;0;0;0;0;22135480;0;22135480;0;4956265;3688084;0;1267531;0;0;0;651;0;0;0;0;0;0;28391625;1636528;10763260;13413804;0;13413804;0;1211510;0;1211510;0;0;0;0;0;393231;0;973295;1323479;-350185;28391625;4110078
202304;PR;47977;MAUA DA SERRA;60746948;BCO BRADESCO S.A.;1;1;729299;729299;0;0;0;0;17917690;0;17917690;0;15773696;1660695;0;14109385;0;0;0;3616;0;0;0;0;0;0;34420685;3504761;13426548;12299169;0;12299169;0;1400000;0;1400000;0;0;0;0;0;2681677;0;1108530;1306700;-198170;34420685;4115754
202304;PR;48172;PONTAL DO PARANA;00000000;BCO DO BRASIL S.A.;1;1;1094728;1094728;0;0;0;0;892306;0;892306;0;34207383;27538104;75429;0;0;1607289;25783;4960779;0;0;0;0;12453;0;36206871;5942514;13717905;3921213;0;3921213;0;10147125;0;10147126;0;0;0;10378;10377;467700;0;2000036;2873636;-873600;36206871;4119954
202304;PR;48172;PONTAL DO PARANA;60701190;ITAÚ UNIBANCO S.A.;1;1;977198;977198;0;0;0;0;29146439;0;29146439;0;42336905;41703421;846459;0;0;0;0;10645;-223620;0;0;0;0;0;72460542;1747448;25700208;42599416;0;42599416;0;74885;0;74885;0;0;0;230;230;0;0;2338357;5477346;-3138989;72460542;4119954
202304;PR;48172;PONTAL DO PARANA;60746948;BCO BRADESCO S.A.;1;1;847849;847849;0;0;0;0;17089826;0;17089826;0;525624;525621;0;0;0;0;0;2;0;0;0;0;0;0;18463299;1459335;6125314;10052977;0;10052977;0;0;0;0;0;0;0;0;0;547475;0;278198;452901;-174703;18463299;4119954
202304;PR;48567;ENTRE RIOS DO OESTE;00000000;BCO DO BRASIL S.A.;1;1;2054926;2054926;0;0;0;4147932;1067320;978;1062846;3496;259022106;13804131;760743;240113015;0;1877571;0;2466645;0;0;0;0;12697;0;266304980;2856531;11501958;2431362;0;2431362;0;240729021;0;240729021;0;0;161;101401;101402;289702;0;8394844;9106972;-712129;266304980;4107538
202304;PR;48811;CARAMBEI;00000000;BCO DO BRASIL S.A.;1;1;10349413;10349413;0;0;0;0;1133938;1686;1127480;4772;165507206;27073825;1783418;109890697;0;7453566;0;19308869;-3168;0;0;0;52600;0;177043158;12041500;34355544;4930246;0;4930246;0;117685510;0;117685509;0;0;220;2905475;2905475;405210;0;4719453;7247322;-2527869;177043158;4104659
202304;PR;48811;CARAMBEI;00360305;CAIXA ECONOMICA FEDERAL;1;1;770498;770498;0;0;0;0;-105714587;105133;0;-105819720;139796290;24600719;0;27631176;0;90425798;0;0;-2861403;0;0;0;0;0;34852201;1920577;16433160;2625557;0;2625557;0;93630;0;93630;1233854;1233854;0;27671;27671;8295963;0;4221790;5289801;-1068011;34852201;4104659
202304;PR;48811;CARAMBEI;60701190;ITAÚ UNIBANCO S.A.;1;1;1008770;1008770;0;0;0;0;23654458;0;23654458;0;24767819;24196940;753616;0;0;0;0;0;-182737;0;0;0;0;0;49431047;1684016;13437018;32265512;0;32265512;0;4547;0;4547;0;0;0;23;23;816292;0;1223639;2450156;-1226517;49431047;4104659
202304;PR;49205;PINHAIS;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;25280261;1980;25278281;0;330819432;296223773;7052655;0;0;10951859;0;16591145;0;0;0;0;61841;0;356161533;29035042;52885127;33290510;0;33290510;0;217584721;0;217584721;0;0;73;1568479;1568478;1595392;0;20202189;23937280;-3735090;356161533;4119152
202304;PR;49205;PINHAIS;00360305;CAIXA ECONOMICA FEDERAL;3;3;6634966;6634966;0;0;0;0;-402030079;939544;0;-402969624;892947666;207653608;1969439;4105931;0;720162520;2991509;0;-43935341;0;0;0;1377135;0;498929687;26194958;262776487;118296147;0;118296147;0;1269584;14745;1254839;3724539;3724539;0;41876;41876;68632526;0;17993568;38857894;-20864325;498929687;4119152
202304;PR;49205;PINHAIS;60701190;ITAÚ UNIBANCO S.A.;2;2;2602337;2602337;0;0;0;0;162668544;0;162668544;0;206286853;204844404;2123262;0;0;0;0;744805;-1425618;0;0;0;0;0;371557733;17342975;93529846;241184508;0;241184508;0;5106647;0;5106647;0;0;0;-509;-509;293241;0;14101025;26123047;-12022022;371557733;4119152
202304;PR;49205;PINHAIS;60746948;BCO BRADESCO S.A.;1;1;2212926;2212926;0;0;0;0;184285529;0;184252077;33451;11757236;11756649;0;0;0;0;0;587;0;0;0;0;0;0;198255690;12526687;48694890;120386419;0;120386419;0;1210707;0;1210707;0;0;0;0;0;12947596;0;2489390;3321081;-831691;198255690;4119152
202304;PR;49205;PINHAIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1125171;1125171;0;0;0;0;2580915;0;2037807;543108;44916004;49281587;8265742;0;0;0;0;205109;-12836435;0;0;0;0;0;48622090;3731172;6594926;36072354;0;36072354;0;0;0;0;0;0;0;7877;7877;1984772;0;230988;5259836;-5028848;48622090;4119152
202304;PR;50005;ITAPERUCU;00360305;CAIXA ECONOMICA FEDERAL;1;1;1967654;1967654;0;0;0;0;-972694;203653;0;-1176347;40583938;15592929;0;0;0;26141027;20350;0;-1170367;0;0;0;0;0;41578898;2795682;33973466;1947316;0;1947316;0;208356;5650;202706;0;0;0;46781;46781;1478376;0;1128921;2467737;-1338816;41578898;4111258
202304;PR;50043;QUATRO PONTES;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;914939;82462;0;80653;1809;70730429;7637281;298224;57583977;0;2538055;0;2672892;0;0;0;0;7255;0;71735085;3606095;9973486;5073804;0;5073804;0;51032092;0;51032092;0;0;48;39694;39694;191425;0;1818441;2490970;-672529;71735085;4120853
202304;PR;50067;RIO BONITO DO IGUACU;60746948;BCO BRADESCO S.A.;1;1;1088194;1088194;0;0;0;0;4084990;0;4084990;0;1081360;404745;0;676615;0;0;0;0;0;0;0;0;0;0;6254544;269168;2372077;1479543;0;1479543;0;1980000;0;1980000;0;0;0;0;0;81554;0;72202;221678;-149476;6254544;4122156
202304;PR;52766;CAMPO MAGRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;676947;676947;0;0;0;0;-54560730;28493;0;-54589223;84189608;18623790;968782;997812;0;67084752;202867;0;-3688396;0;0;0;0;0;30305824;2980046;18964836;349805;0;349805;0;139056;1670;137386;0;0;0;140515;140515;3910848;0;3820718;4120194;-299476;30305824;4104253
202304;RJ;1281;SAO JOAO DA BARRA;00000000;BCO DO BRASIL S.A.;1;1;919271;919271;0;0;0;0;133584462;0;133582698;1764;25115039;15242107;434075;3344506;0;1441592;0;4652759;0;0;0;0;10883;0;159629654;6951084;56698364;95239115;0;95239115;0;2567174;0;2567174;0;0;0;14341;14342;470100;0;-2310524;1922609;-4233133;159629654;3305000
202304;RJ;1281;SAO JOAO DA BARRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1249655;1249655;0;0;0;0;-980360;256478;0;-1236838;60448453;26358471;38252;0;0;37073709;364237;0;-3386217;0;0;0;674149;0;61391897;1636612;28979234;24914324;0;24914324;0;61604;820;60784;0;0;0;6795;6795;5446172;0;347155;2870632;-2523477;61391897;3305000
202304;RJ;1281;SAO JOAO DA BARRA;60701190;ITAÚ UNIBANCO S.A.;1;1;996151;996151;0;0;0;0;236662016;0;236662016;0;37740735;36676109;993374;0;0;0;0;220582;-149330;0;0;0;0;0;275398903;3478707;46326026;232702304;0;232702304;0;117670;0;117671;0;0;0;2258;2258;249527;0;-7477590;4250312;-11727902;275398903;3305000
202304;RJ;1281;SAO JOAO DA BARRA;60746948;BCO BRADESCO S.A.;1;1;862170;862170;0;0;0;0;54342070;0;54342070;0;667130;666354;0;0;0;0;0;775;0;0;0;0;0;0;55871369;2332938;13769050;38716038;0;38716038;0;0;0;0;0;0;0;0;0;935390;0;117954;385958;-268004;55871369;3305000
202304;RJ;1401;CABO FRIO;00000000;BCO DO BRASIL S.A.;3;3;11480188;11476075;4114;0;0;0;202733650;12230;202721420;0;328875944;246764270;9465176;64837;2;6720243;41455;65821498;-1538;0;0;0;183181;0;543272963;42242678;151493300;194482688;0;194482688;0;139675750;0;139675751;124412;124412;793;2042911;2042911;2303926;0;10906503;26514110;-15607607;543272963;3300704
202304;RJ;1401;CABO FRIO;00360305;CAIXA ECONOMICA FEDERAL;2;2;3750970;3750970;0;0;0;0;-68267892;1122350;0;-69390242;529188313;128279565;338072;239942;0;421036062;3648645;31706938;-56060912;0;0;0;3072666;0;467744057;15502341;333264042;42018331;0;42018331;0;405908;11290;394618;0;0;0;83885;83885;86473953;0;-10004403;24376335;-34380738;467744057;3300704
202304;RJ;1401;CABO FRIO;60701190;ITAÚ UNIBANCO S.A.;5;5;5731640;5731640;0;0;0;0;299606097;0;299606097;0;348291154;340039029;8763663;0;0;0;0;1943634;-2455172;0;0;0;0;6067;653634958;17999782;355552853;269680696;0;269680696;0;2231283;0;2231283;0;0;0;2801;2801;3275;0;8164268;39383012;-31218744;653634958;3300704
202304;RJ;1401;CABO FRIO;60746948;BCO BRADESCO S.A.;1;1;3235334;3235334;0;0;0;0;282237128;0;281387167;849961;9070025;9064738;0;0;0;0;0;5287;0;0;0;0;0;0;294542487;29712838;114565795;120956240;0;120956240;0;0;0;0;0;0;0;0;0;26783626;0;2523989;4419885;-1895896;294542487;3300704
202304;RJ;1401;CABO FRIO;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;3763982;3763982;0;0;0;0;59639296;0;55266867;4372429;171521572;211055506;5132104;0;142532;0;0;904700;-45713270;0;0;0;0;0;234924849;7291364;68296517;123484495;0;123484495;0;16348714;0;16348714;0;0;0;168417;168417;14658917;0;4676426;22402107;-17725681;234924849;3300704
202304;RJ;1614;VASSOURAS;00000000;BCO DO BRASIL S.A.;1;1;2496325;2496325;0;0;0;0;24863957;0;24861483;2474;42276245;33608725;997562;407389;0;1198502;78425;5985641;0;0;0;0;18138;0;69654665;8321197;37449446;18653545;0;18653545;0;3054855;0;3054855;0;0;113;419139;419140;362528;0;1393843;3348604;-1954761;69654665;3306206
202304;RJ;1614;VASSOURAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1361591;1361591;0;0;0;0;-435102;181443;0;-616545;110072387;38441879;5532343;0;0;68227559;1157060;0;-3286454;0;0;0;0;0;110998876;5238461;86322219;1698416;0;1698416;0;117662;170;117492;0;0;0;5022;5022;14804851;0;2812244;6246278;-3434035;110998876;3306206
202304;RJ;1614;VASSOURAS;60701190;ITAÚ UNIBANCO S.A.;1;1;889820;889820;0;0;0;0;20528201;0;20528201;0;49138546;48588850;896478;0;0;0;0;0;-346783;0;0;0;0;0;70556567;3330623;45211107;19869408;0;19869408;0;62018;0;62018;0;0;0;45;45;0;0;2083363;4917794;-2834431;70556567;3306206
202304;RJ;1614;VASSOURAS;60746948;BCO BRADESCO S.A.;1;1;1779723;1779723;0;0;0;0;89950315;0;89724816;225499;1531286;1531286;0;0;0;0;0;0;0;0;0;0;0;0;93261324;5114533;39224576;40930620;0;40930620;0;1727718;0;1727718;0;0;0;0;0;5682930;0;580947;715785;-134838;93261324;3306206
202304;RJ;2778;RIO CLARO;00000000;BCO DO BRASIL S.A.;1;1;1075749;1075749;0;0;0;0;14393408;1605;14391804;0;18730843;10702229;84867;5334847;0;219732;0;2389167;0;0;0;0;9069;0;34209070;2500120;28219653;1751617;0;1751617;0;1248106;0;1248106;0;0;152;37936;37936;59860;0;391625;1584010;-1192385;34209070;3304409
202304;RJ;2778;RIO CLARO;60701190;ITAÚ UNIBANCO S.A.;1;1;888490;888490;0;0;0;0;12494910;0;12494910;0;30577363;30397480;194585;0;0;0;0;99891;-114593;0;0;0;0;0;43960763;2852387;30424882;9446754;0;9446754;0;750;0;750;0;0;0;195;195;0;0;1235795;2787823;-1552029;43960763;3304409
202304;RJ;2857;SILVA JARDIM;00000000;BCO DO BRASIL S.A.;1;1;991364;991364;0;0;0;0;7692220;3233;7688987;0;22272573;18323626;80044;618703;0;408455;0;2841746;0;0;0;0;12697;0;30968853;6079599;14174710;6826805;0;6826805;0;1357029;0;1357029;0;0;0;177924;177924;721678;0;1631110;2457108;-825998;30968853;3305604
202304;RJ;2857;SILVA JARDIM;60701190;ITAÚ UNIBANCO S.A.;1;1;929605;929605;0;0;0;0;19541852;0;19541852;0;28948563;28389451;798266;0;0;0;0;13754;-252908;0;0;0;0;1733;49421754;2560357;35209284;10586359;0;10586359;0;3160;0;3160;0;0;0;2666;2666;0;0;1059928;3227957;-2168030;49421754;3305604
202304;RJ;3007;RIO DE JANEIRO;00000000;BCO DO BRASIL S.A.;131;131;198098959;195789793;2309167;0;0;11638;43372245496;156172;43369757935;2331389;43661139756;16838189224;22109925891;95663730;442270231;882371187;1537295;3909659106;-618476908;0;0;0;16239508;15064323;87262799681;6885706327;9979615574;29241289530;0;29241289530;0;38151895500;0;38151895501;1829607353;1829607353;134344;416476922;416476921;294781325;0;463292807;2041799338;-1578506531;87262799681;3304557
202304;RJ;3007;RIO DE JANEIRO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;758689;758689;0;0;0;0;67274871;0;67274871;0;36712859;45823879;0;0;0;0;0;562943;-9673963;0;0;0;78282;140708;104965409;23708591;27453947;53197804;0;53197804;0;0;0;0;0;0;0;81551;81551;930685;0;-407168;8096430;-8503598;104965409;3304557
202304;RJ;3007;RIO DE JANEIRO;00360305;CAIXA ECONOMICA FEDERAL;145;145;316061846;316061846;0;0;0;0;-8314491107;29023441;38948;-8343553495;49835222175;9066109467;97481902;11366379;0;38014570563;224891220;9331656028;-6910853385;0;0;0;352089113;191719;42189073746;1289522933;18049316048;13439323065;0;13439323065;0;36008265;681763;35326502;4364126846;4364126846;0;4607735;4607736;4780074451;0;226094401;1888599187;-1662504786;42189073746;3304557
202304;RJ;3007;RIO DE JANEIRO;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;3304557
202304;RJ;3007;RIO DE JANEIRO;03323840;BCO ALFA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;42844555;42774969;0;0;0;0;25532;44054;0;0;0;0;0;0;42844555;7191652;0;0;0;0;0;34241303;0;34241303;0;0;0;0;0;0;0;1411600;1944988;-533389;42844555;3304557
202304;RJ;3007;RIO DE JANEIRO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3304557
202304;RJ;3007;RIO DE JANEIRO;07450604;BCO CCB BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;402175493;348364333;17584713;31096928;0;0;82875;5046644;0;0;0;0;0;0;402175493;11369991;144617;0;0;0;0;366326094;0;366326094;0;0;0;0;0;7266603;0;17068187;19797440;-2729253;402175493;3304557
202304;RJ;3007;RIO DE JANEIRO;15114366;BCO BOCOM BBM S.A.;1;1;13076622;2625;12897980;176017;1059811336;5696501683;752410963;22676707;722564981;7169275;1107307048;0;0;0;0;0;0;1107307048;0;0;0;0;15210766;107609920;8751928336;215393131;0;1972022275;18053429;88437;1953880409;156515993;0;156515993;3570833067;3570833067;601457259;44342;44342;3108249315;-500000000;-372587046;4219517164;-4592104210;8751928336;3304557
202304;RJ;3007;RIO DE JANEIRO;17298092;BCO ITAÚ BBA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;13;0;0;0;0;0;0;13;0;0;0;0;0;0;13;0;13;0;0;0;0;0;0;0;0;0;0;13;3304557
202304;RJ;3007;RIO DE JANEIRO;28195667;BCO ABC BRASIL S.A.;1;1;0;0;0;0;0;0;7355941;0;7355941;0;6413897;42;0;0;0;0;0;6413855;0;0;0;0;0;0;13769839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4243075;0;9526764;14334550;-4807786;13769839;3304557
202304;RJ;3007;RIO DE JANEIRO;30306294;BANCO BTG PACTUAL S.A.;1;1;83711165;83333;83627832;0;48046498417;63537182639;3,86997E+12;2931603;3,85584E+12;14124060948;26718109741;7832220053;2040108973;1221370150;0;4445329280;0;13504231320;-2325150036;0;0;0;152153217;37146993802;4,04565E+12;1966803326;0;1,45541E+11;4687421494;59987540494;80865678280;5,3718E+12;0;5,3718E+12;4298794556;4298794555;8382081055;905639;905639;30302564824;-1,52109E+12;4444862663;8152931045;-3708068383;4,04565E+12;3304557
202304;RJ;3007;RIO DE JANEIRO;30723886;BCO MODAL S.A.;1;1;20018124;40628;19670810;306686;619748370;3521702507;481142906;5836;441678048;39459022;1782776586;1129825657;0;0;0;0;258525000;416068587;-21642658;0;0;0;49574836;1015072637;7490035965;417785920;0;4109936692;1201213;3161408505;947326974;185965875;0;185965874;0;0;144632898;118368;118368;1242651485;1467569387;-78624659;439508425;-518133085;7490035965;3304557
202304;RJ;3007;RIO DE JANEIRO;31597552;BCO CLASSICO S.A.;1;1;276364;111345;0;165020;2916879420;19897372152;4319;0;0;4319;229359081;0;0;0;0;0;0;229359081;0;0;0;0;0;340301954;23384193290;85707;0;2893739687;0;0;2893739687;0;0;0;0;0;0;0;0;7087508420;13402648530;210946;117382214;-117171268;23384193290;3304557
202304;RJ;3007;RIO DE JANEIRO;31880826;BCO GUANABARA S.A.;1;1;6928674;397508;0;6531166;188437854;148865472;13959987;4328745;8248299;1382943;815688047;593960943;255045505;0;0;0;0;3257954;-36576355;0;0;0;30276660;2035106;1206191800;95558368;0;832786353;1524435;831261918;0;0;0;0;0;0;0;276404;276404;61258489;202260509;14051679;72562358;-58510679;1206191800;3304557
202304;RJ;3007;RIO DE JANEIRO;31895683;BCO INDUSTRIAL DO BRASIL S.A.;1;1;0;0;0;0;0;0;14472829;0;14472829;0;8195;0;0;0;0;0;0;8195;0;0;0;0;0;0;14481024;0;0;0;0;0;0;14645613;0;14645613;0;0;0;0;0;2763;-26177;-141175;179108;-320282;14481024;3304557
202304;RJ;3007;RIO DE JANEIRO;33132044;BCO CEDULA S.A.;1;1;320254;101885;0;218369;49517060;6791604;311455;0;0;311455;16644893;1196921;0;0;0;0;0;15455830;-7858;0;0;0;49707091;245993;123538351;6739414;0;86170731;0;86170731;0;9660;0;9660;0;0;13797;0;0;4402156;25181767;1020826;10186902;-9166076;123538351;3304557
202304;RJ;3007;RIO DE JANEIRO;33172537;BCO J.P. MORGAN S.A.;1;1;0;0;0;0;0;0;0;0;0;0;8107;0;0;0;0;0;0;8107;0;0;0;0;22401;428063;458571;0;0;0;0;0;0;54743391;0;54743391;0;0;0;0;0;55094;-53942182;-397731;0;-397731;458571;3304557
202304;RJ;3007;RIO DE JANEIRO;33264668;BCO XP S.A.;1;1;1135612477;2485973;1032897028;100229476;27370032637;30961358574;550573399;0;0;550573399;30860998872;17597480909;7041874;0;0;0;0;13315458875;-58982787;0;0;0;9829544;55569173;90943974677;986929823;0;51008693143;119425117;21283871536;29605396491;5658064880;0;5658064881;15194971;15194971;4579029689;5342639;5342639;27853898536;871495785;-34674788;4565391169;-4600065957;90943974677;3304557
