#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202502;RJ;51657;SAO FRANCISCO DE ITABAPOANA;00000000;BCO DO BRASIL S.A.;1;1;962885;962885;0;0;0;0;3198289;0;3198289;0;35378639;12347055;86474;18860385;0;724730;0;3362305;-2310;0;0;0;9925;0;39549738;5037479;20456965;10044495;0;10044495;0;2883036;0;2883036;0;0;0;151349;151349;428820;0;547596;1084305;-536709;39549738;3304755
202502;RJ;51657;SAO FRANCISCO DE ITABAPOANA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1193023;1193023;0;0;0;0;52799386;125032;0;52674354;73244380;25245203;151936;0;0;47749570;0;97671;0;0;0;0;0;0;127236789;6630207;91558852;1687631;0;1687631;0;140651;12590;128061;0;0;0;257038;257039;26945298;0;-2935;1730095;-1733030;127216742;3304755
202502;RJ;51657;SAO FRANCISCO DE ITABAPOANA;60701190;ITAÚ UNIBANCO S.A.;1;1;908968;908968;0;0;0;0;27096786;0;27096786;0;23202323;23202323;0;0;0;0;0;0;0;0;0;0;0;0;51208077;2372752;33080901;15501455;0;15501455;0;0;0;0;0;0;0;294;294;0;0;252676;1330972;-1078296;51208077;3304755
202502;RJ;51657;SAO FRANCISCO DE ITABAPOANA;60746948;BCO BRADESCO S.A.;1;1;2233855;2233855;0;0;0;0;36994357;0;36994357;0;7650966;1384777;0;6266189;0;0;0;0;0;0;0;0;0;0;46879179;3583587;27367432;14509655;0;14509655;0;0;0;0;0;0;0;0;0;1202618;0;215886;433864;-217978;46879179;3304755
202502;RJ;51767;JAPERI;00360305;CAIXA ECONOMICA FEDERAL;1;1;0;0;0;0;0;0;-1041260;1178;0;-1042438;30691097;18632806;26210;0;0;11950881;0;81201;0;0;0;0;148475;0;29798313;6783228;18918165;1268665;0;1268665;0;103195;9110;94085;0;0;0;7429;7429;2161182;0;556450;1250210;-693760;29798313;3302270
202502;RJ;52089;PINHEIRAL;00000000;BCO DO BRASIL S.A.;1;1;939340;939340;0;0;0;0;22877360;0;22877360;0;24941811;19338604;35093;0;0;532075;0;5041842;-5803;0;0;0;13894;0;48772406;4763744;31055352;9309307;0;9309307;0;2805355;0;2805355;0;0;0;69396;69396;357162;0;412090;1078855;-666765;48772406;3303955
202502;RJ;52089;PINHEIRAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1136449;1136449;0;0;0;0;-8844137;0;0;-8844137;44051474;20841392;7340;0;0;23016930;0;185813;0;0;0;0;0;0;36343786;1403709;18549757;1918239;0;1918239;0;72555;720;71835;0;0;0;12359;12359;13612346;0;774821;1223061;-448241;36343786;3303955
202502;RJ;52089;PINHEIRAL;60701190;ITAÚ UNIBANCO S.A.;1;1;1451944;1451944;0;0;0;0;3445411;0;3445411;0;24621326;24467598;0;0;0;0;0;153728;0;0;0;0;0;0;29518680;1589481;14719750;12440712;0;12440712;0;138070;138070;0;0;0;0;585;585;0;0;630082;1284190;-654108;29518680;3303955
202502;RJ;52436;SAO JOSE DE UBA;00000000;BCO DO BRASIL S.A.;1;1;1048788;1048788;0;0;0;0;3011701;0;3011701;0;37289933;6582325;94506;28766325;0;0;0;1847577;-800;0;0;0;9925;0;41360347;4788636;32255675;147995;0;147995;0;3756584;0;3756583;0;0;0;134046;134045;46593;0;230819;738043;-507225;41360347;3305133
202502;RJ;52443;PORTO REAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;617103;617103;0;0;0;0;-4303333;32223;0;-4335556;36824417;11395996;1617;0;0;25376757;0;50047;0;0;0;0;0;0;33138186;1722160;21407628;2350019;0;2350019;0;80759;1490;79269;0;0;0;8075;8076;7121127;0;448418;916230;-467813;33138186;3304110
202502;RJ;52443;PORTO REAL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3304110
202502;RJ;54771;ARMACAO DOS BUZIOS;00000000;BCO DO BRASIL S.A.;1;1;2668;0;2668;0;0;0;49218023;0;49218023;0;26684880;16183741;1270845;1330505;0;1014606;0;6888260;-3076;0;0;0;27339;0;75932909;10492952;23196833;36998646;0;36998646;0;3568863;0;3568863;18103;18103;0;197742;197743;1025472;0;434298;1458849;-1024551;75932909;3300233
202502;RJ;54771;ARMACAO DOS BUZIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;745545;745545;0;0;0;0;-58935933;13786;0;-58949719;153465083;38284648;7392292;0;0;107662408;0;125735;0;0;0;0;691909;0;95966604;11570488;33850973;33032953;0;33032953;0;139602;3580;136022;0;0;0;170704;170704;15260790;0;1941094;3687552;-1746458;95966604;3300233
202502;RJ;54771;ARMACAO DOS BUZIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;1590394;1590394;0;0;0;0;108252569;0;108252569;0;82540335;77824217;0;0;0;0;0;4716119;0;0;0;0;816;0;192384114;6842933;51638607;131141123;0;131141123;0;1276997;946418;330579;0;0;0;-87;-87;0;0;1484541;4763495;-3278953;192384114;3300233
202502;RJ;54771;ARMACAO DOS BUZIOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3300233
202502;RJ;55945;CARAPEBUS;00000000;BCO DO BRASIL S.A.;1;1;654152;654152;0;0;0;0;6703518;7451;6696067;0;20866688;16467953;228099;531864;0;90916;0;3561772;-13916;0;0;0;9925;0;28234282;5872917;14292784;3846648;0;3846648;0;2024594;0;2024594;0;0;0;33006;33006;1377051;0;787282;1193841;-406559;28234282;3300936
202502;RJ;55952;COMENDADOR LEVY GASPARIAN;00000000;BCO DO BRASIL S.A.;1;1;660469;660469;0;0;0;0;4832111;4921;4827190;0;16567765;13298103;3752;0;0;292865;0;2975086;-2041;0;0;0;9925;0;22070270;4461527;11110659;3246281;0;3246281;0;1534627;0;1534627;0;0;0;15424;15425;1190366;0;511385;795787;-284402;22070270;3300951
202502;RJ;55969;IGUABA GRANDE;60701190;ITAÚ UNIBANCO S.A.;1;1;1407459;1407459;0;0;0;0;44204870;0;44204870;0;34826202;34689653;136548;0;0;0;0;0;0;0;0;0;0;0;80438531;3166296;51186592;25763398;0;25763398;0;28802;28802;0;0;0;0;-9;-9;0;0;293452;1923671;-1630219;80438531;3301876
202502;RJ;55976;MACUCO;00000000;BCO DO BRASIL S.A.;1;1;1107600;1107600;0;0;0;0;1624689;0;1624689;0;15430385;8518048;145338;4787596;0;106600;0;1874458;-1655;0;0;0;9925;0;18172598;1911426;10138576;427009;0;427009;0;5226298;0;5226298;0;0;0;7302;7302;96217;0;365768;594666;-228897;18172598;3302452
202502;RJ;55976;MACUCO;60701190;ITAÚ UNIBANCO S.A.;1;1;1331793;1331793;0;0;0;0;20747491;0;20747491;0;13255301;13219112;23713;0;0;0;0;12476;0;0;0;0;0;0;35334586;1901003;21094146;11570848;0;11570848;0;11886;11886;0;0;0;0;-125;-125;531760;0;225067;844092;-619025;35334586;3302452
202502;RJ;55983;SEROPEDICA;00000000;BCO DO BRASIL S.A.;1;1;1263243;1263243;0;0;0;0;36294546;0;36294546;0;79455084;66137504;79574;343931;0;1206605;0;11690193;-2724;0;0;0;19849;0;117032722;13268484;64785672;29949902;0;29949902;0;5955118;0;5955118;0;0;0;15943;15943;1554026;0;1503576;2927980;-1424404;117032722;3305554
202502;RJ;55983;SEROPEDICA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1502383;1502383;0;0;0;0;37753016;51023;0;37701993;98211382;73520081;234704;0;0;24140315;0;316283;0;0;0;0;0;0;137466781;24014951;82587605;17121249;0;17121249;0;322199;12365;309835;0;0;0;294637;294637;11505827;0;1603080;3126548;-1523468;137449547;3305554
202502;RJ;55983;SEROPEDICA;60701190;ITAÚ UNIBANCO S.A.;1;1;3078861;3078861;0;0;0;0;38582382;0;38582382;0;43108144;43025456;82688;0;0;0;0;0;0;0;0;0;0;0;84769387;2962572;47519840;33158988;0;33158988;0;247526;247526;0;0;0;0;-96;-96;0;0;880556;2697827;-1817271;84769387;3305554
202502;RJ;55983;SEROPEDICA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3305554
202502;RJ;55990;TANGUA;00000000;BCO DO BRASIL S.A.;1;1;875650;875650;0;0;0;0;23692610;2502;23690108;0;21731139;17257620;26310;202387;0;953542;0;3293932;-2651;0;0;0;15140;0;46314539;6365508;33874319;3480689;0;3480689;0;1830684;0;1830684;0;0;0;130380;130380;214518;0;418440;1042921;-624481;46314539;3305752
202502;RJ;55990;TANGUA;00360305;CAIXA ECONOMICA FEDERAL;1;1;255432;255432;0;0;0;0;-43957270;1500;184000;-44142770;75255157;13764631;0;0;0;61326012;0;164513;0;0;0;0;635788;0;32189107;1345330;24752072;189215;0;189215;0;78029;2420;75609;0;0;0;44044;44043;4558704;0;1221713;1729353;-507640;32189107;3305752
202502;RJ;57981;MESQUITA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;5507363;0;5507363;0;42538060;36495554;297053;0;0;374428;0;5371263;-238;0;0;0;17613;0;48063036;6518054;21669569;1434422;0;1434422;0;15957800;0;15957800;0;0;0;587740;587740;686762;0;1208689;1793293;-584605;48063036;3302858
202502;RJ;57981;MESQUITA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1016080;1016080;0;0;0;0;-85805380;459488;0;-86264869;170981976;28100221;0;0;0;141596993;0;1284763;0;0;0;0;1337431;0;87530107;6227488;56516781;4174441;0;4174441;0;196578;13310;183268;0;0;0;195728;195728;18287185;0;1931906;3861623;-1929717;87530107;3302858
202502;RJ;57981;MESQUITA;60701190;ITAÚ UNIBANCO S.A.;2;2;5981772;5981772;0;0;0;0;43573961;0;43573961;0;112750303;110994481;0;0;0;0;0;1755823;0;0;0;0;0;2501;162308538;5353254;79812030;75530423;0;75530423;0;374106;373445;661;0;0;0;-677;-677;0;0;1239402;6158016;-4918614;162308538;3302858
202502;RJ;57981;MESQUITA;60746948;BCO BRADESCO S.A.;1;1;1756126;1756126;0;0;0;0;107008640;0;107008640;0;2596073;2596066;0;0;0;0;0;7;0;0;0;0;0;0;111360839;2228166;64674675;39160059;0;39160059;0;0;0;0;0;0;0;0;0;4850462;0;447479;628023;-180544;111360839;3302858
202502;RJ;57981;MESQUITA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3302858
202502;RN;1009;SANTA CRUZ;00000000;BCO DO BRASIL S.A.;1;1;1702172;1702172;0;0;0;0;20728852;54076;20674775;0;170253492;134036620;3592039;771914;0;15625172;0;16388471;-160723;0;0;0;28663;0;192713180;26289579;41004660;45281715;0;45281715;0;69852931;0;69852931;0;0;26;149746;149747;4775376;0;5359146;6987330;-1628184;192713180;2411205
202502;RN;1009;SANTA CRUZ;00360305;CAIXA ECONOMICA FEDERAL;1;1;3476642;3476642;0;0;0;0;-53335006;444672;0;-53779678;225090910;60137150;327881;1275781;0;162401677;0;948422;0;0;0;0;1573734;0;176806280;13466883;143732547;7475158;0;7475158;0;189687;2750;186937;0;0;0;31398;31398;9808609;0;2055302;4722167;-2666866;176759583;2411205
202502;RN;1009;SANTA CRUZ;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;333418;333418;0;0;0;0;2169;0;0;2169;18371258;14855976;3180216;0;0;0;0;335066;0;0;0;0;6886;0;18713730;6549889;998779;1730534;0;1730534;0;8178682;0;8178682;0;0;0;6621;6621;732633;0;516592;1194497;-677905;18713730;2411205
202502;RN;1009;SANTA CRUZ;60746948;BCO BRADESCO S.A.;1;1;4000964;4000964;0;0;0;0;59881298;0;59881298;0;2800213;1823991;0;976122;0;0;0;100;0;0;0;0;0;0;66682475;1590393;32955299;25251368;0;25251368;0;0;0;0;0;0;0;0;0;6233921;0;651493;1061201;-409709;66682475;2411205
202502;RN;2307;PATU;00000000;BCO DO BRASIL S.A.;1;1;577492;577492;0;0;0;0;12848719;41825;10695330;2111565;94256665;66586368;783723;5368427;0;13266124;0;8399382;-147359;0;0;0;17864;0;107700740;12499836;56561562;8256642;0;8256642;0;25621397;0;25621397;0;0;18;96565;96565;1983614;0;2681107;3784985;-1103877;107700740;2409308
202502;RN;3313;UMARIZAL;00000000;BCO DO BRASIL S.A.;1;1;1160802;1160802;0;0;0;0;10028689;49482;9979208;0;79898228;64242295;1351702;2661562;0;3811438;0;8017543;-186312;0;0;0;11909;0;91099629;13164981;42909906;5004509;0;5004509;0;25945690;0;25945690;0;0;0;113840;113840;1360462;0;2600240;3546450;-946210;91099629;2414506
202502;RN;3313;UMARIZAL;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;350159;350159;0;0;0;0;24743;0;0;24743;6803364;6378172;252679;0;0;0;0;172513;0;0;0;0;1796;0;7180061;4533559;698031;411716;0;411716;0;1063805;0;1063805;0;0;0;17331;17332;420779;0;34839;504748;-469909;7180061;2414506
202502;RN;3870;MONTE ALEGRE;00000000;BCO DO BRASIL S.A.;1;1;547270;547270;0;0;0;0;8105572;51564;8054008;0;64348102;51706499;683139;3304981;0;964310;0;7700965;-11792;0;0;0;16784;0;73017728;7225625;25336819;5207280;0;5207280;0;31845119;0;31845120;0;0;0;206886;206887;1002019;0;2193979;2770140;-576161;73017728;2407807
202502;RN;3870;MONTE ALEGRE;60746948;BCO BRADESCO S.A.;1;1;849157;849157;0;0;0;0;24199086;0;24199086;0;1752155;1059868;0;692262;0;0;0;25;0;0;0;0;0;0;26800397;1238801;15046571;8781376;0;8781376;0;0;0;0;0;0;0;0;0;1360008;0;373642;593123;-219481;26800397;2407807
202502;RN;6200;GOIANINHA;00000000;BCO DO BRASIL S.A.;1;1;1242958;1242958;0;0;0;0;11813823;29985;11386050;397789;94097542;73820259;2038277;859328;0;6997773;0;10560312;-178407;0;0;0;30947;0;107185270;16754767;34702257;37502010;0;37502010;0;12208399;0;12208399;0;0;0;542244;542245;2726117;0;2749478;4103045;-1353568;107185270;2404200
202502;RN;6200;GOIANINHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1805372;1805372;0;0;0;0;7681955;133184;0;7548770;136209679;30937151;0;0;0;104177548;0;1094980;0;0;0;0;1723172;0;147420178;6372808;110895642;12410245;0;12410245;0;301329;3710;297619;0;0;0;97935;97935;15941543;0;949449;2935047;-1985598;146968952;2404200
202502;RN;6200;GOIANINHA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;17933;17933;0;0;0;0;11487360;0;11487360;0;10255357;8905619;1250120;0;0;0;0;99618;0;0;0;0;1796;0;21762446;2952453;519298;17640543;0;17640543;0;0;0;0;0;0;0;785;785;854848;0;-205481;717930;-923411;21762446;2404200
202502;RN;6200;GOIANINHA;60746948;BCO BRADESCO S.A.;1;1;1173667;1173667;0;0;0;0;45177754;0;45177754;0;1212260;1060496;0;151764;0;0;0;0;0;0;0;0;0;0;47563682;702360;12925960;32239099;0;32239099;0;0;0;0;0;0;0;0;0;1380939;0;315324;476390;-161066;47563682;2404200
202502;RN;6994;SAO MIGUEL;00000000;BCO DO BRASIL S.A.;1;1;1724821;1724821;0;0;0;0;84260815;127690;84133124;0;75517516;64159708;1886012;1282549;0;350341;0;7937448;-98542;0;0;0;17864;0;161521016;13050043;133981188;7040540;0;7040540;0;4443594;0;4443594;0;0;26;81372;81372;1338866;0;1585386;3406662;-1821276;161521016;2412500
202502;RN;6994;SAO MIGUEL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1837990;1837990;0;0;0;0;67716234;244203;0;67472031;40346274;26747739;0;0;0;12761231;0;837303;0;0;0;0;60000;0;109960498;5193094;77358332;3294134;0;3294134;0;59040;500;58540;0;0;0;22374;22375;24238360;0;-316964;1202779;-1519743;109848370;2412500
202502;RN;7515;MACAU;00000000;BCO DO BRASIL S.A.;1;1;2891060;2891060;0;0;0;0;21785743;64263;21721480;0;187619170;135236741;2644358;13490845;0;16161607;0;20421145;-335527;0;0;0;40332;0;212336305;23351243;35894365;53609252;0;53609252;0;90309429;0;90309429;0;0;524;194310;194310;3322323;0;5654860;7420561;-1765701;212336305;2407203
202502;RN;7515;MACAU;00360305;CAIXA ECONOMICA FEDERAL;1;1;2394079;2394079;0;0;0;0;-18037805;290262;0;-18328066;109315412;24688951;22034;0;0;84248212;0;356216;0;0;0;0;642230;0;94313916;4102753;68657253;7336813;0;7336813;0;108865;1150;107715;0;0;0;112005;112004;11615364;0;1789584;2643569;-853985;93722635;2407203
202502;RN;7515;MACAU;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;154076;154076;0;0;0;0;500;0;0;500;9203636;8154180;745765;0;0;0;0;303691;0;0;0;0;16752;0;9374963;1440898;2031320;1115099;0;1115099;0;4648557;0;4648557;0;0;0;1533;1534;197026;0;-59470;624160;-683630;9374963;2407203
202502;RN;7515;MACAU;60746948;BCO BRADESCO S.A.;1;1;2698453;2698453;0;0;0;0;15872634;0;15872634;0;2550136;1218145;0;1331990;0;0;0;0;0;0;0;0;0;0;21121223;1172380;10723941;8695110;0;8695110;0;0;0;0;0;0;0;0;0;191324;0;338468;547282;-208814;21121223;2407203
202502;RN;7735;NATAL;00000000;BCO DO BRASIL S.A.;23;23;61091468;38193347;22898121;0;0;0;3592866693;1992120;3583609444;7265128;6277731869;3631709144;1018293549;62382002;0;622751696;0;942973879;-378401;0;0;0;1155678;348100280;10280945987;931551612;1680816174;3000174513;0;3000174513;0;4395495764;0;4395495764;322862;322862;13079;37732564;37732564;109888120;0;124951298;230047920;-105096622;10280945987;2408102
202502;RN;7735;NATAL;00360305;CAIXA ECONOMICA FEDERAL;13;13;45157044;45157044;0;0;0;0;-3046833666;1803602;144000;-3048781268;7863068133;1203203318;16160869;64397573;0;6362204153;0;217102220;0;0;0;0;58710257;0;4920101768;310007329;2182790436;967234618;0;967234618;0;3788394;109531;3678863;360928050;360928050;0;1369091;1369091;981508779;0;95686369;159320785;-63634417;4903313066;2408102
202502;RN;7735;NATAL;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;524910;524910;0;0;0;0;9803;0;0;9803;1170204177;309928507;77704456;3786692;0;777674269;0;1110254;0;0;0;0;5389;0;1170744280;66383751;13779496;275318488;0;275318488;0;796502273;0;796502273;0;0;0;125912;125912;8296040;0;10338321;22250338;-11912017;1170744280;2408102
202502;RN;7735;NATAL;58160789;BCO SAFRA S.A.;1;1;29756;29756;0;0;0;0;-124978952;0;-124978952;0;136123331;111753969;120308;0;0;0;0;24249054;0;0;0;0;0;0;11174135;6373893;0;0;0;0;0;-16141523;0;-16141523;1451319;1451319;0;604974;604974;0;13248133;5637338;5841251;-203913;11174135;2408102
202502;RN;7735;NATAL;60701190;ITAÚ UNIBANCO S.A.;5;5;4376611;4376611;0;0;0;0;782954774;0;782954774;0;664449145;621046136;17441971;0;0;0;0;25961037;0;0;0;0;3720;13414;1451797665;48012688;207621689;1181914495;0;1181914495;0;5385120;5207269;177851;0;0;0;-5063;-5063;1803854;0;7064882;36823714;-29758832;1451797665;2408102
202502;RN;7735;NATAL;60746948;BCO BRADESCO S.A.;5;5;11236998;11236998;0;0;0;0;938127817;0;930864955;7262862;44750688;34252662;0;10429679;0;0;0;68348;0;0;0;0;0;0;994115503;24167912;173124480;714405083;0;714405083;0;0;0;0;0;0;0;0;0;77099752;0;5318276;6843429;-1525153;994115503;2408102
202502;RN;7735;NATAL;61186680;BCO BMG S.A.;1;1;115867;115867;0;0;0;0;4431669;0;51490;4380179;344143058;77926025;0;0;0;0;109275;266107758;0;0;0;0;3500;667997;349362092;2039385;0;0;0;0;0;276106875;0;276106875;0;0;0;838431;838431;48202363;21097880;1077157;2418573;-1341416;349362092;2408102
202502;RN;7735;NATAL;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;172291;0;172291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172301;0;0;0;0;0;0;67804;0;67804;0;0;0;0;0;10;0;104487;172291;-67804;172301;2408102
202502;RN;7735;NATAL;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2408102
202502;RN;7993;CEARA-MIRIM;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;18574774;54453;18497196;23125;153690158;119800078;1597852;952233;0;17018861;0;14420248;-99115;0;0;0;23819;0;172288751;19111531;39265043;28059530;0;28059530;0;76670634;0;76670633;0;0;0;371474;371473;3349265;0;5461275;6702758;-1241483;172288751;2402600
202502;RN;7993;CEARA-MIRIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;3439958;3439958;0;0;0;0;-185540054;187938;0;-185727992;305429904;52587482;63247;0;0;251691905;0;1087271;0;0;0;0;15269307;0;138599116;12905475;98855633;7121873;0;7121873;0;303890;11225;292665;0;0;0;122266;122266;13409179;0;4896285;6130613;-1234328;137614601;2402600
202502;RN;7993;CEARA-MIRIM;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;12637553;11636036;935305;0;0;0;0;66211;0;0;0;0;0;0;12637553;3597108;808547;1018989;0;1018989;0;6903494;0;6903494;0;0;0;4;4;144921;0;164488;796730;-632242;12637553;2402600
202502;RN;7993;CEARA-MIRIM;60746948;BCO BRADESCO S.A.;1;1;1687976;1687976;0;0;0;0;19188132;0;19188132;0;1172493;1031746;0;140746;0;0;0;0;0;0;0;0;0;0;22048600;928932;11190891;9285388;0;9285388;0;0;0;0;0;0;0;0;0;306266;0;337124;526770;-189647;22048600;2402600
202502;RN;8648;ANGICOS;00000000;BCO DO BRASIL S.A.;1;1;861355;861355;0;0;0;0;8652328;46751;8605578;0;107856672;49064785;642029;5550076;0;39202928;0;13492536;-95682;0;0;0;11909;0;117382266;9691526;24725134;13779763;0;13779763;0;64584588;0;64584588;0;0;16;78160;78160;1630471;0;2892607;3635209;-742602;117382266;2400802
202502;RN;8648;ANGICOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;211990;211990;0;0;0;0;73395;0;67395;6000;9075700;8196257;783112;0;0;0;0;96331;0;0;0;0;10888;0;9371973;3094450;4069701;1436362;0;1436362;0;0;0;0;0;0;0;1202;1202;899625;0;-129369;610644;-740012;9371973;2400802
202502;RN;10124;JARDIM DO SERIDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;73912;73912;0;0;0;0;6932930;0;6929930;3000;11802379;10167244;1525955;0;0;0;0;109180;0;0;0;0;3397;0;18812617;3890269;11742862;1745373;0;1745373;0;0;0;0;0;0;0;878;878;1463642;0;-30408;874787;-905195;18812617;2405702
202502;RN;11446;PARNAMIRIM;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;44797037;14336;44587324;195377;379681889;290292728;4197134;58809;0;36951749;0;48181681;-211;0;0;0;52676;0;424531601;58724240;84164680;82879592;0;82879592;0;180145612;0;180145612;0;0;1958;377259;377260;5806312;0;12431947;15284226;-2852279;424531601;2403251
