#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201911;RS;11367;IBIRUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1103279;1103279;0;0;0;0;0;-60493744;210472;0;0;;-60704216;132568569;19273004;1856619;3903428;0;0;0;0;110212095;977281;0;-171;-3653687;0;0;0;141832;0;266762720;340082657;4507569;43642072;12617681;0;12617681;0;88494;120;0;88374;0;0;0;0;34489;34489;0;8017858;0;4411773;6990031;-2578258;266762720;340082657;4310009
201911;RS;11367;IBIRUBA;60746948;BCO BRADESCO S.A.;1;1;1321262;1321262;0;0;0;0;0;11395214;0;0;11395214;;0;11237353;1808328;0;9429025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17034388;40988218;2995646;7319394;9691324;0;9691324;0;1388460;0;0;1388460;0;0;0;0;0;0;0;1567118;0;991890;1182315;-190426;17034388;40988218;4310009
201911;RS;11367;IBIRUBA;92702067;BCO DO ESTADO DO RS S.A.;1;1;1400564;1400564;0;0;0;0;0;108312;87671;0;0;;20641;36605942;35874833;637288;0;0;0;0;0;0;0;93821;0;0;0;0;0;12046;0;140813022;178939887;5136074;9293838;0;0;0;0;21011423;0;0;21011423;0;0;0;0;0;0;0;57176;0;2628351;4607184;-1978833;140813022;178939887;4310009
201911;RS;11697;SERAFINA CORREA;00000000;BCO DO BRASIL S.A.;1;1;1017760;1017760;0;0;0;0;1329484;350143;0;0;350143;;0;76327369;9533894;3846417;55716612;0;0;0;631209;4401405;144586;2053247;0;0;0;0;0;13151;0;41291423;120329330;6742753;26662606;1237003;0;1237003;0;41084051;0;0;41084051;0;0;0;0;290697;290697;0;677837;0;2342961;3580248;-1237287;41291423;120329330;4320404
201911;RS;11697;SERAFINA CORREA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1911196;1911196;0;0;0;0;0;93969;90830;0;0;;3139;183979746;20315394;657572;1032259;0;0;0;0;66546094;1288075;97062294;-141;-2921801;0;0;0;0;0;1127887549;1313872460;8320810;128321462;5439339;0;5439339;0;65025;0;0;65026;0;0;0;0;38033;38033;0;42195266;0;1604976;5326917;-3721941;1127887549;1313872460;4320404
201911;RS;11697;SERAFINA CORREA;92702067;BCO DO ESTADO DO RS S.A.;1;1;401529;401529;0;0;0;0;0;55123;30015;0;984;;24124;28106360;27916583;131837;0;0;0;0;0;0;0;57940;0;0;0;0;0;4454;0;109727073;138294539;925178;10445174;271;0;271;0;16767988;0;0;16767989;0;0;0;0;0;0;0;41044;0;387811;2266720;-1878909;109727073;138294539;4320404
201911;RS;11707;TENENTE PORTELA;00000000;BCO DO BRASIL S.A.;1;1;1385606;1385606;0;0;0;0;0;668780;4635;0;643804;;20341;112778296;6629512;1787582;86195738;0;0;0;10;1672633;0;16492822;0;0;0;0;0;20629;0;38193271;153046583;4004522;31679382;2704793;0;2704793;0;74606438;0;0;74606438;0;0;0;214;124995;124995;0;1005596;0;727371;4053875;-3326504;38193271;153046583;4321402
201911;RS;11707;TENENTE PORTELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;301222;301222;0;0;0;0;0;-25687452;245898;0;0;;-25933349;43925797;9218030;481750;3152035;0;0;0;0;32267998;0;0;-493;-1193522;0;0;0;403642;0;93131137;112074347;1468097;11709445;2584794;0;2584794;0;35047;20;0;35027;0;0;0;0;18688;18688;0;1245164;0;1881974;2628063;-746089;93131137;112074347;4321402
201911;RS;11707;TENENTE PORTELA;92702067;BCO DO ESTADO DO RS S.A.;1;1;589051;589051;0;0;0;0;0;34422;25103;0;750;;8568;24633636;24520719;48555;0;0;0;0;0;0;0;64362;0;0;0;0;0;8504;0;45954339;71219951;681768;5257896;0;0;0;0;17166091;0;0;17166090;0;0;0;0;0;0;0;36764;0;2123094;3786413;-1663319;45954339;71219951;4321402
201911;RS;12177;VICTOR GRAEFF;00000000;BCO DO BRASIL S.A.;1;1;162076;162076;0;0;0;0;0;877826;0;0;856868;;20957;69675842;6030793;1310156;56412863;0;0;0;0;1423779;0;4498250;0;0;0;0;0;8661;0;19181899;89906304;949181;2905666;707625;0;707625;0;64232800;0;0;64232800;0;0;0;14;66339;66338;0;433847;0;1428934;2557843;-1128909;19181899;89906304;4323200
201911;RS;12177;VICTOR GRAEFF;92702067;BCO DO ESTADO DO RS S.A.;1;1;264547;264547;0;0;0;0;0;10581;0;0;0;;10581;7674137;7612126;33576;0;0;0;0;0;0;0;28435;0;0;0;0;0;1110;0;19988970;27939345;690390;1764811;0;0;0;0;5337259;0;0;5337259;0;0;0;0;0;0;0;51242;0;106673;1162633;-1055960;19988970;27939345;4323200
201911;RS;12627;NOVA BASSANO;00000000;BCO DO BRASIL S.A.;1;1;491222;491222;0;0;0;0;633912;1338714;4684;0;1322191;;11839;47868109;3703556;2519326;36628868;0;0;0;99546;2223166;29959;2663688;0;0;0;0;0;11672;0;26379888;76723517;3042769;19538883;1603362;0;1603362;0;24248844;0;0;24248844;0;0;0;381;98016;98015;0;931319;0;880055;2339533;-1459478;26379888;76723517;4312906
201911;RS;12627;NOVA BASSANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;639017;639017;0;0;0;0;0;-593171;172568;0;0;;-765738;77740962;13392553;365921;0;0;0;0;0;64584428;1859380;0;-2926;-2458394;0;0;0;594222;0;189919640;268300670;2803218;60780312;4086609;0;4086609;0;70768;150;0;70618;0;0;0;0;12579;12579;0;8403788;0;2223755;3975681;-1751926;189919640;268300670;4312906
201911;RS;12627;NOVA BASSANO;92702067;BCO DO ESTADO DO RS S.A.;1;1;192165;192165;0;0;0;0;0;1964199;0;0;1962527;;1672;9396993;9240412;122428;0;0;0;0;0;0;0;34152;0;0;0;0;0;15888;0;48566348;60135594;990214;10127649;0;0;0;0;119967;0;0;119967;0;0;0;0;0;0;0;35067;0;296348;1545506;-1249159;48566348;60135594;4312906
201911;RS;12816;ROCA SALES;00360305;CAIXA ECONOMICA FEDERAL;1;1;677007;677007;0;0;0;0;0;-1702492;38771;0;0;;-1741264;70676484;8178226;343908;128805;0;0;0;0;63179499;902173;0;-13;-2056114;0;0;0;296440;0;161679290;231626729;1684625;55894571;2946102;0;2946102;0;33517;100;0;33417;0;0;0;0;17358;17359;0;7605355;0;1765909;3116540;-1350631;161679290;231626729;4315800
201911;RS;12816;ROCA SALES;60746948;BCO BRADESCO S.A.;1;1;1581220;1581220;0;0;0;0;0;33993753;0;0;33993753;;0;561715;561715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28411178;64547867;1615019;13443773;14653023;0;14653023;0;1815430;0;0;1815430;0;0;0;0;0;0;0;4310111;0;299332;456954;-157622;28411178;64547867;4315800
201911;RS;12816;ROCA SALES;92702067;BCO DO ESTADO DO RS S.A.;1;1;322136;322136;0;0;0;0;0;3018;0;0;384;;2635;8863811;8660633;170350;0;0;0;0;0;0;0;32828;0;0;0;0;0;7749;0;35933083;45129798;783028;7935364;0;0;0;0;87664;0;0;87664;0;0;0;0;0;0;0;36960;0;353697;1414407;-1060710;35933083;45129798;4315800
201911;RS;12823;RONDA ALTA;00000000;BCO DO BRASIL S.A.;1;1;241845;241845;0;0;0;0;0;1061138;0;0;794083;;267055;65325324;4636791;3676286;48263692;0;0;0;75;2304531;198586;6245363;0;0;0;0;0;9375;0;21357734;87995416;2748087;13334444;1331716;0;1331716;0;50857259;0;0;50857259;0;0;0;44;151051;151051;0;517890;0;-2302809;1956020;-4258828;21357734;87995416;4316105
201911;RS;12823;RONDA ALTA;92702067;BCO DO ESTADO DO RS S.A.;1;1;237966;237966;0;0;0;0;0;50305;45907;0;998;;3400;15310435;15077279;181965;0;0;0;0;0;0;0;51191;0;0;0;0;0;12890;0;42606227;58217822;1264137;9040715;0;0;0;0;4218870;0;0;4218870;0;0;0;0;0;0;0;33799;0;1054075;2079760;-1025686;42606227;58217822;4316105
201911;RS;12885;ROSARIO DO SUL;00000000;BCO DO BRASIL S.A.;1;1;1827877;1827877;0;0;0;0;2989414;5180453;12819;0;5167199;;436;221237984;16604386;1317316;178197462;0;0;0;1700236;2552003;0;20866581;0;0;0;0;0;20620;0;60353572;291609920;9992624;25030711;7210857;0;7210857;0;185108583;0;0;185108583;0;0;0;217;181243;181244;0;2185819;0;1546295;20059653;-18513358;60353572;291609920;4316402
201911;RS;12885;ROSARIO DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1502200;1502200;0;0;0;0;0;-10945099;186168;0;982600;;-12113867;86765172;16909715;177726;18687158;0;0;0;0;52571682;1029490;0;-34;-2610564;0;0;0;849073;0;202946220;281117567;2727869;58976574;6209748;0;6209748;0;98168;200;0;97968;0;0;0;0;21845;21845;0;7237292;0;2899851;4678630;-1778779;202946220;281117567;4316402
201911;RS;12885;ROSARIO DO SUL;60746948;BCO BRADESCO S.A.;1;1;1627725;1627725;0;0;0;0;0;16376827;0;0;16376827;;0;5419327;914941;0;4488748;0;0;0;0;0;0;15637;0;0;0;0;0;0;0;21011903;44435782;3661131;10328519;4890961;0;4890961;0;4032392;0;0;4032392;0;0;0;0;0;0;0;121929;0;388947;741888;-352941;21011903;44435782;4316402
201911;RS;12885;ROSARIO DO SUL;92702067;BCO DO ESTADO DO RS S.A.;1;1;618589;618589;0;0;0;0;0;34304;15362;0;0;;18941;60710794;59547120;1018479;0;0;0;0;0;0;0;145195;0;0;0;0;0;59146;0;110091996;171514829;3510549;14263021;224;0;224;0;38951265;0;0;38951264;0;0;0;0;0;0;0;46551;0;4651224;7610907;-2959683;110091996;171514829;4316402
201911;RS;14807;SANTA BARBARA DO SUL;00000000;BCO DO BRASIL S.A.;1;1;333865;333865;0;0;0;0;8407331;2799902;0;0;2794680;;5223;159576709;15495842;812361;98670675;0;0;0;27;1452083;0;43145720;0;0;0;0;0;10251;0;38739491;209867550;8223588;6658527;6845904;0;6845904;0;151583354;0;0;151583354;0;0;0;129;220420;220419;0;977061;0;-3380924;5096052;-8476975;38739491;209867550;4316709
201911;RS;14807;SANTA BARBARA DO SUL;92702067;BCO DO ESTADO DO RS S.A.;1;1;514063;514063;0;0;0;0;0;35785;10610;0;5500;;19675;21014658;20911940;14125;0;0;0;0;0;0;0;88593;0;0;0;0;0;3939;0;133491582;155060026;1691413;3890344;1;0;1;0;14661550;0;0;14661550;0;0;0;0;0;0;0;104897;0;1220240;2886966;-1666725;133491582;155060026;4316709
201911;RS;14955;SAO GABRIEL;00000000;BCO DO BRASIL S.A.;1;1;1063834;1063834;0;0;0;0;11348538;4230059;4897;0;4225150;;12;295448675;30569246;2990966;218176837;0;0;0;2761;8969004;456400;34283461;0;0;0;0;0;24566;0;111405210;423520881;8720106;41491269;11361950;0;11361950;0;238610038;0;0;238610039;0;0;0;27;345502;345503;0;4272850;0;7313928;13962701;-6648773;111405210;423520881;4318309
201911;RS;14955;SAO GABRIEL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1650595;1650595;0;0;0;0;0;313045;312172;0;0;;873;133659963;32811219;1348441;2815180;0;0;0;0;65419980;1876825;33164452;-296;-3775837;0;0;0;773403;0;428621911;565018918;5577965;100978385;17835815;0;17835815;0;174019;1440;0;172580;0;0;0;0;14497;14497;0;8364194;0;3452133;6937468;-3485335;428621911;565018918;4318309
201911;RS;14955;SAO GABRIEL;60701190;ITAÚ UNIBANCO S.A.;1;1;995748;995748;0;0;0;0;0;4211085;0;0;4211085;;0;17400301;10074812;398670;7030127;0;0;0;0;0;0;0;0;-103308;0;0;0;0;0;11409590;34016724;617928;11960975;8311073;0;8311073;0;1949;0;0;1949;0;0;0;0;1320;1320;0;1429;0;1712459;2534245;-821786;11409590;34016724;4318309
201911;RS;14955;SAO GABRIEL;60746948;BCO BRADESCO S.A.;1;1;776170;776170;0;0;0;0;0;0;0;0;0;;0;32390251;1427850;0;30962401;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26450172;59616593;2306658;13175190;11807364;0;11807364;0;3858846;0;0;3858846;0;0;0;0;0;0;0;331559;0;1686806;1879278;-192472;26450172;59616593;4318309
201911;RS;14955;SAO GABRIEL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;603433;603433;0;0;0;0;10407145;597653;0;0;0;;597653;90144368;16786203;3061561;72708331;0;0;0;0;0;0;99794;0;-2511521;0;0;0;0;0;734530336;836282935;1895887;7556608;13505008;0;13505008;0;72883616;0;0;72883616;0;0;0;0;4935;4935;0;1847010;0;4059535;5752080;-1692545;734530336;836282935;4318309
201911;RS;14955;SAO GABRIEL;92702067;BCO DO ESTADO DO RS S.A.;2;2;1354900;1354900;0;0;0;0;0;168998;139468;0;0;;29530;117662002;117078502;323068;0;0;0;0;0;0;0;260432;0;0;0;0;0;81696;0;182711233;301978830;8999246;29121078;20447;0;20447;0;71657618;0;0;71657618;0;0;0;0;0;0;0;115206;0;9354002;14317802;-4963800;182711233;301978830;4318309
201911;RS;15002;SAO NICOLAU;00000000;BCO DO BRASIL S.A.;1;1;246461;246461;0;0;0;0;243930;3604986;0;0;3604933;;53;48436754;1719733;175929;44248966;0;0;0;0;1026257;0;1265869;0;0;0;0;0;4352;0;16546850;69083331;1766775;4381743;312841;0;312841;0;45352186;0;0;45352186;0;0;0;0;51368;51368;0;232207;0;439362;1546578;-1107217;16546850;69083331;4319208
201911;RS;15002;SAO NICOLAU;92702067;BCO DO ESTADO DO RS S.A.;1;1;135898;135898;0;0;0;0;0;377;0;0;0;;377;8114383;8082434;5531;0;0;0;0;0;0;0;26418;0;0;0;0;0;13737;0;13066999;21331393;704929;2610934;0;0;0;0;4478683;0;0;4478683;0;0;0;0;0;0;0;25442;0;444407;1120271;-675864;13066999;21331393;4319208
201911;RS;15088;SAO PEDRO DO SUL;00000000;BCO DO BRASIL S.A.;1;1;889924;889924;0;0;0;0;844869;6355653;763;0;6347662;;7228;184501546;11079152;2788697;159661212;0;0;0;0;2605316;0;8367169;0;0;0;0;0;11882;0;39622567;232226441;7654307;34300213;3630217;0;3630217;0;142350387;0;0;142350387;0;0;0;66;119524;119524;0;1019952;0;3529208;6742090;-3212882;39622567;232226441;4319406
201911;RS;15088;SAO PEDRO DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;297330;297330;0;0;0;0;0;-11332630;65507;0;0;;-11398136;62054114;12265015;913182;5816525;0;0;0;0;44837625;686937;0;-157;-2465012;0;0;0;623247;0;160488385;212130446;2483503;42927476;1565632;0;1565632;0;45442;70;0;45372;0;0;0;0;22666;22666;0;2408886;0;2188457;3276329;-1087873;160488385;212130446;4319406
201911;RS;15088;SAO PEDRO DO SUL;92702067;BCO DO ESTADO DO RS S.A.;1;1;497145;497145;0;0;0;0;0;1066239;85391;0;968874;;11973;30314977;30212943;16880;0;0;0;0;0;0;0;85153;0;0;0;0;0;8408;0;53370732;85257499;2727574;22423824;0;0;0;0;4429625;0;0;4429625;0;0;0;0;0;0;0;165164;0;2140582;4088147;-1947565;53370732;85257499;4319406
201911;RS;15466;CASCA;00000000;BCO DO BRASIL S.A.;1;1;426983;426983;0;0;0;0;2542751;1524382;0;0;1521089;;3294;129204562;11931261;6749794;97477115;0;0;0;773819;2170465;0;10102109;0;0;0;0;0;15879;0;34885026;168599583;3258191;23565907;1395832;0;1395832;0;103916172;0;0;103916172;0;0;0;92;138413;138413;0;669007;0;770942;4636343;-3865400;34885026;168599583;4304903
201911;RS;15466;CASCA;00360305;CAIXA ECONOMICA FEDERAL;1;1;439941;439941;0;0;0;0;0;-716971;115321;0;0;;-832292;96674487;14183443;950261;753931;0;0;0;0;39182698;730261;43522339;-7;-2648438;0;0;0;0;0;236938165;333335622;3343031;74446633;8573659;0;8573659;0;49192;100;0;49092;0;0;0;0;11777;11777;0;8816873;0;1156292;3818818;-2662527;236938165;333335622;4304903
201911;RS;15466;CASCA;92702067;BCO DO ESTADO DO RS S.A.;1;1;213421;213421;0;0;0;0;0;1500731;45419;0;1452346;;2965;14304208;13860122;387631;0;0;0;0;0;0;0;56455;0;0;0;0;0;6495;0;81207574;97232429;1007737;13660692;6;0;6;0;249834;0;0;249833;0;0;0;0;0;0;0;36280;0;1070307;2441408;-1371102;81207574;97232429;4304903
201911;RS;15507;CAXIAS DO SUL;00000000;BCO DO BRASIL S.A.;10;10;20567640;11193766;9373874;0;0;0;0;40606046774;0;0;40606044703;;2071;1340276675;484462228;201660936;220675834;0;0;0;47920068;245555541;427241;139574827;0;0;0;0;0;350357;0;2021198509;43988439955;142848807;602824727;293852227;0;293852227;0;40814978693;0;0;40814978693;0;28177034;28177034;4217;12343152;12343152;0;47199407;0;25013181;82837715;-57824534;2021198509;43988439955;4305108
201911;RS;15507;CAXIAS DO SUL;00360305;CAIXA ECONOMICA FEDERAL;12;12;15715593;15715593;0;0;0;0;0;-643570009;2418601;0;1705720;;-647694330;3401844164;416624747;18854664;6243683;0;0;0;0;2697961504;59999296;312526889;-21922;-110344698;0;0;0;70269041;0;10932360405;13776619194;131258518;1738989528;477780296;0;477780296;0;3696361;30070;0;3666291;0;0;0;0;292137;292137;0;415278987;0;76962961;146709977;-69747015;10932360405;13776619194;4305108
201911;RS;15507;CAXIAS DO SUL;58160789;BCO SAFRA S.A.;1;1;40592;40592;0;0;0;0;0;50000;0;0;50000;;0;162653172;103878983;21432744;35836803;0;0;0;0;0;0;1504644;0;0;0;0;0;14160;0;493280688;656038612;2120647;0;0;0;0;0;148173180;0;0;148173180;0;0;0;0;78652;78653;0;63100;0;12322345;12816196;-493852;493280688;656038612;4305108
201911;RS;15507;CAXIAS DO SUL;60701190;ITAÚ UNIBANCO S.A.;8;8;8364153;8364153;0;0;0;0;0;1038365539;0;0;1038365539;;0;474798173;431364464;18829600;24784020;0;0;0;0;0;0;2059773;0;-2239684;0;0;0;0;22373;842742280;2364292518;34312280;396478185;968390447;0;968390447;0;83191155;0;0;83191155;0;0;0;0;40576;40576;0;453683;0;38683913;69701903;-31017991;842742280;2364292518;4305108
201911;RS;15507;CAXIAS DO SUL;60746948;BCO BRADESCO S.A.;12;12;14085945;14085945;0;0;0;0;0;809864777;582;0;809864195;;0;93603524;52226699;0;40875709;0;0;0;0;0;0;501115;0;0;0;0;0;0;0;592924690;1510478935;48602601;290032996;452643388;0;452643388;0;21846710;25479;0;21821231;0;0;0;0;0;0;0;88607244;0;15821306;19531870;-3710565;592924690;1510478935;4305108
201911;RS;15507;CAXIAS DO SUL;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;4792568;0;0;4792568;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4792578;0;0;0;0;0;0;1313671;0;0;1313671;0;0;0;0;0;0;0;10;2910124;568773;660264;-91491;0;4792578;4305108
201911;RS;15507;CAXIAS DO SUL;74828799;NOVO BCO CONTINENTAL S.A. - BM;1;1;2520;2520;0;0;0;0;0;87890389;0;0;87890389;;0;18387885;16110821;3214343;0;0;0;0;0;0;0;235072;0;-1172351;0;0;0;188713;24059;106996512;213490078;650271;0;14142632;0;14142632;0;1923906;0;0;1923905;0;0;0;0;22411;22411;0;997748;88924361;-167764;2099996;-2267760;106996512;213490078;4305108
201911;RS;15507;CAXIAS DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;10;10;8257739;8257739;0;0;0;0;0;690264392;0;0;684017357;;6247035;272585888;243862065;37358440;18121704;0;0;0;0;0;0;1914694;0;-28671015;0;0;0;0;0;1533055252;2504163271;33300709;163989949;618380080;0;618380080;0;0;0;0;0;0;0;0;0;69513;69513;0;144014066;0;11353701;39949391;-28595690;1533055252;2504163271;4305108
201911;RS;15507;CAXIAS DO SUL;92702067;BCO DO ESTADO DO RS S.A.;15;15;36686904;36442063;244841;0;0;0;0;150035762;1176122;0;148160997;;698644;723850815;571390217;28676758;0;0;0;0;0;0;0;123783841;0;0;0;0;0;350629;0;2754242431;3665166542;61468009;510103594;140712;0;140712;0;278301794;0;0;278301794;0;0;0;0;0;0;0;16211298;0;44698702;103560872;-58862170;2754242431;3665166542;4305108
201911;RS;16049;SEBERI;00000000;BCO DO BRASIL S.A.;1;1;573974;573974;0;0;0;0;2317499;917775;9486;0;640102;;268187;175248918;24783176;3944535;129928058;0;0;0;504223;271591;0;15817337;0;0;0;0;0;14616;0;69503778;248576561;2097394;15391721;3005464;0;3005464;0;157262589;0;0;157262589;0;0;0;176;199950;199949;0;688803;0;426689;6761630;-6334942;69503778;248576561;4320206
201911;RS;16049;SEBERI;92702067;BCO DO ESTADO DO RS S.A.;1;1;353720;353720;0;0;0;0;0;42070;26820;0;0;;15249;21890038;21808984;18196;0;0;0;0;0;0;0;62858;0;0;0;0;0;24818;0;86243863;108554509;2262409;4995191;122;0;122;0;14318566;0;0;14318567;0;0;0;0;0;0;0;39949;0;694407;2760249;-2065841;86243863;108554509;4320206
201911;RS;16056;VERA CRUZ;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;62809;4577684;0;0;4577677;;7;55056011;9348921;3615064;23087335;0;0;0;3174603;9256349;0;6573739;0;0;0;0;0;7663;0;49344391;109048557;2963257;36533604;1589509;0;1589509;0;16214343;0;0;16214343;0;0;0;180;62966;62967;0;1791276;0;549032;2751373;-2202340;49344391;109048557;4322707
201911;RS;16056;VERA CRUZ;00360305;CAIXA ECONOMICA FEDERAL;1;1;471328;471328;0;0;0;0;0;149886;106298;0;0;;43587;87267567;7939172;363824;0;0;0;0;0;71113786;480920;8863395;-563;-1492966;0;0;0;110962;0;186997158;274996901;2970285;72414245;2412458;0;2412458;0;70168;0;0;70168;0;0;0;0;37931;37931;0;8252913;0;1841743;3455613;-1613870;186997158;274996901;4322707
201911;RS;16056;VERA CRUZ;92702067;BCO DO ESTADO DO RS S.A.;1;1;1046262;1046262;0;0;0;0;0;1866887;39313;0;1815884;;11691;34205433;33988924;137212;0;0;0;0;0;0;0;79297;0;0;0;0;0;57562;0;80018995;117195139;2874900;32137192;0;0;0;0;126120;0;0;126120;0;0;0;0;0;0;0;36558;0;2001375;4251916;-2250541;80018995;117195139;4322707
201911;RS;17914;TRAMANDAI;00000000;BCO DO BRASIL S.A.;1;1;1287161;1287161;0;0;0;0;0;9195085;3140;0;9191945;;0;54583159;31170886;5867010;751831;0;0;0;14;5186143;165339;11441937;0;0;0;0;0;25802;0;60462236;125553443;6764836;36236511;11929097;0;11929097;0;3058709;0;0;3058709;0;0;0;51;206353;206353;0;3193929;0;3701720;5426024;-1724304;60462236;125553443;4321600
