#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201909;MS;28460;PARANAIBA;60746948;BCO BRADESCO S.A.;1;1;2258015;2258015;0;0;0;0;0;24393928;0;0;24393928;;0;11072948;4547224;0;6516137;0;0;0;0;0;0;9586;0;0;0;0;0;0;0;29352109;67077000;3062754;13845939;18016604;0;18016604;0;1289786;8274;0;1281512;0;0;0;0;0;0;0;322986;0;1186822;1334790;-147967;29352109;67077000;5006309
201909;MS;28460;PARANAIBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1758610;1758610;0;0;0;0;2854758;742212;0;0;0;;742212;50890437;42396413;3982138;11562797;0;0;0;0;0;0;225283;0;-7276192;0;0;0;0;0;358920316;415166333;2578950;10530033;25350847;0;25350847;0;11352230;0;0;11352230;0;0;0;0;17901;17901;0;2376420;0;4039635;5283928;-1244293;358920316;415166333;5006309
201909;MS;29878;RIO BRILHANTE;00000000;BCO DO BRASIL S.A.;1;1;2862147;2862147;0;0;0;0;4103453;23321170;514;0;23318950;;1707;349971110;32478628;11129599;280955392;0;0;0;3726886;5768059;91249;15821299;0;0;0;0;0;18765;0;89987107;470263753;8810632;24741303;26944301;0;26944301;0;305435744;0;0;305435744;0;0;0;94;1178247;1178247;0;5147284;0;8019042;9111777;-1092735;89987107;470263753;5007208
201909;MS;29878;RIO BRILHANTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;751713;751713;0;0;0;0;0;-26704665;443280;0;380;;-27148325;88591050;27401958;490306;1629272;0;0;0;0;61161848;238338;0;-80;-2330591;0;0;0;190882;0;157664267;220493248;2662966;20421159;34840124;0;34840124;0;134285;240;0;134045;0;0;0;0;16997;16996;0;2162996;0;2590454;3485219;-894765;157664267;220493248;5007208
201909;MS;29878;RIO BRILHANTE;60746948;BCO BRADESCO S.A.;1;1;1438826;1438826;0;0;0;0;0;6260614;560;0;6260053;;0;8399169;5201974;0;3197093;0;0;0;0;0;0;101;0;0;0;0;0;0;0;16643852;32742460;1609293;7933520;4047237;0;4047237;0;1200190;190;0;1200000;0;0;0;0;0;0;0;160042;0;1148325;1247218;-98893;16643852;32742460;5007208
201909;MS;30221;ANASTACIO;00360305;CAIXA ECONOMICA FEDERAL;1;1;915057;915057;0;0;0;0;0;-14734958;91624;0;0;;-14826582;25573484;6163388;48861;3691614;0;0;0;0;17355554;0;0;-7;-1685926;0;0;0;107217;0;50260031;62120830;944858;8469357;539502;0;539502;0;54302;1600;0;52702;0;0;0;0;42691;42690;0;1121826;0;688262;1044273;-356011;50260031;62120830;5000708
201909;MS;30221;ANASTACIO;60746948;BCO BRADESCO S.A.;1;1;884117;884117;0;0;0;0;0;2955926;0;0;2955926;;0;2665728;806750;0;1841490;0;0;0;0;0;0;17488;0;0;0;0;0;0;0;6505345;13011116;529524;3205953;2160679;0;2160679;0;200138;0;0;200138;0;0;0;0;0;0;0;17792;0;391683;437739;-46055;6505345;13011116;5000708
201909;MS;31385;ITAPORA;00000000;BCO DO BRASIL S.A.;1;1;1780228;1780228;0;0;0;0;8856342;260219;2783;0;255002;;2435;251842176;21673972;6793477;208733311;0;0;0;0;3228566;0;11412850;0;0;0;0;0;15360;0;49482505;312236830;5254471;15693750;2296579;0;2296579;0;227401035;0;0;227401035;0;0;0;0;1495947;1495947;0;3933493;0;6679050;7172885;-493836;49482505;312236830;5004502
201909;MS;31385;ITAPORA;60746948;BCO BRADESCO S.A.;1;1;681995;681995;0;0;0;0;0;13322637;0;0;13322637;;0;1076012;1076011;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;20843116;35923760;904708;10317684;2968440;0;2968440;0;429370;1091;0;428279;0;0;0;0;0;0;0;40104;0;420338;502515;-82176;20843116;35923760;5004502
201909;MS;32803;CAMAPUA;00000000;BCO DO BRASIL S.A.;1;1;1961188;1961188;0;0;0;0;2811517;1663683;5805;0;1657878;;0;159947930;13750185;4940068;129816637;0;0;0;28;1161754;154163;10125096;0;0;0;0;0;8317;0;41736234;208128870;7903423;10153777;3681973;0;3681973;0;138940448;0;0;138940448;0;0;0;279;197127;197127;0;1592515;0;3923095;4314303;-391207;41736234;208128870;5002605
201909;MS;32803;CAMAPUA;60746948;BCO BRADESCO S.A.;1;1;1142411;1142411;0;0;0;0;0;14663036;0;0;14663036;;0;7852411;1630741;0;6217670;0;0;0;0;0;0;4000;0;0;0;0;0;0;0;20627509;44285367;1958100;10151880;9858222;0;9858222;0;800000;0;0;800000;0;0;0;0;0;0;0;256648;0;633008;708680;-75672;20627509;44285367;5002605
201909;MS;32834;BATAGUASSU;00000000;BCO DO BRASIL S.A.;1;1;3447991;3447991;0;0;0;0;796505;1181267;7749;0;1173518;;0;130167675;33326882;5892427;82157959;0;0;0;0;2221579;176132;6392696;0;0;0;0;0;19345;0;53005574;188618356;8169666;28822366;4516145;0;4516145;0;86760060;0;0;86760060;0;0;0;0;363043;363044;0;2709802;0;4271700;5098090;-826390;53005574;188618356;5001904
201909;MS;32834;BATAGUASSU;00360305;CAIXA ECONOMICA FEDERAL;1;1;428602;428602;0;0;0;0;0;-8268556;234241;0;0;;-8502797;32698775;6836341;79489;768924;0;0;0;0;26393719;234336;0;-56;-1613978;0;0;0;0;0;72202278;97061099;1060800;13195912;7518820;0;7518820;0;544308;580;0;543729;0;0;0;0;25346;25346;0;1574301;0;939332;1229533;-290201;72202278;97061099;5001904
201909;MS;32834;BATAGUASSU;60746948;BCO BRADESCO S.A.;1;1;1437661;1437661;0;0;0;0;0;44480437;0;0;44480437;;0;7620562;2275607;0;5331866;0;0;0;0;0;0;13089;0;0;0;0;0;0;0;28806259;82344919;4673215;14202247;31444522;0;31444522;0;1097747;0;0;1097746;0;0;0;0;0;0;0;1085240;0;1035690;1190509;-154819;28806259;82344919;5001904
201909;MS;33826;DEODAPOLIS;00000000;BCO DO BRASIL S.A.;1;1;3174036;3174036;0;0;0;0;0;1578715;811;0;1577903;;0;70484803;18874493;7801283;32646720;0;0;0;2;5566364;238581;5357360;0;0;0;0;0;7356;0;23998875;99243784;4354275;16797260;2737320;0;2737320;0;47686484;0;0;47686484;0;0;0;0;137618;137617;0;1190546;0;2341408;2815182;-473774;23998875;99243784;5003454
201909;MS;33826;DEODAPOLIS;60746948;BCO BRADESCO S.A.;1;1;1577646;1577646;0;0;0;0;0;10760677;2490;0;10758187;;0;7447999;1148939;0;6275558;0;0;0;0;0;0;23501;0;0;0;0;0;0;0;22642123;42428444;776934;11183904;6855968;0;6855968;0;210004;372;0;209632;0;0;0;0;0;0;0;134417;0;625095;717887;-92792;22642123;42428444;5003454
201909;MS;33998;PEDRO GOMES;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;729869;0;0;729869;;0;67235390;10268086;1576409;52860670;0;0;0;0;601103;0;1929123;0;0;0;0;0;5459;0;19234629;87205347;3655918;13178444;2762554;0;2762554;0;44600759;0;0;44600759;0;0;0;0;140948;140948;0;1702735;0;1929360;2240738;-311378;19234629;87205347;5006408
201909;MS;34715;ANTONIO JOAO;60746948;BCO BRADESCO S.A.;1;1;459465;459465;0;0;0;0;0;10115900;0;0;10115900;;0;3421836;920120;0;2501716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16404038;30401239;1869930;7879620;3771791;0;3771791;0;0;0;0;0;0;0;0;0;0;0;0;44687;0;431173;513400;-82227;16404038;30401239;5000906
201909;MS;34942;DOURADOS;00000000;BCO DO BRASIL S.A.;5;5;6933739;6933739;0;0;0;0;7553739;14776587;20905;0;14456207;;299476;1612265812;343577841;130112923;955609835;0;0;0;21456084;55508284;728057;105272788;0;0;0;0;0;181671;0;466677565;2108389112;82075186;198965979;68198177;0;68198177;0;1210399652;0;0;1210399652;0;0;0;581;4414380;4414380;0;32107037;0;45550558;52768148;-7217591;466677565;2108389112;5003702
201909;MS;34942;DOURADOS;00360305;CAIXA ECONOMICA FEDERAL;4;4;6182808;6182808;0;0;0;0;0;-765781922;1587305;0;0;;-767369227;1343235854;170340456;1569796;25314743;0;0;0;0;1174510179;13149880;0;-6095;-41643104;0;0;0;2229670;0;2391782991;2977649402;37614632;358640804;93552017;0;93552017;0;1738761;29270;0;1709491;0;0;0;0;118444;118444;0;66798442;0;27403309;37340708;-9937399;2391782991;2977649402;5003702
201909;MS;34942;DOURADOS;60701190;ITAÚ UNIBANCO S.A.;2;2;1810400;1810400;0;0;0;0;0;13480446;0;0;13480446;;0;108932224;53884121;5276761;50133261;0;0;0;0;0;0;0;0;-361919;0;0;0;0;6283;99775024;224004377;27052515;42518693;47327954;0;47327954;0;747900;0;0;747901;0;0;0;0;3893;3893;0;42025;0;6536373;8242148;-1705774;99775024;224004377;5003702
201909;MS;34942;DOURADOS;60746948;BCO BRADESCO S.A.;4;4;8030553;8030553;0;0;0;0;0;149649258;646;0;149648612;;0;76600727;32951745;0;43590520;0;0;0;0;0;0;58462;0;0;0;0;0;0;0;115815465;350096003;18426323;55320638;139528143;0;139528143;0;3544286;814;0;3543472;0;0;0;0;0;0;0;10505251;0;6955898;7855530;-899632;115815465;350096003;5003702
201909;MS;34942;DOURADOS;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2000949;2000949;0;0;0;0;24687254;3803135;0;0;0;;3803135;218949040;109164038;16063647;103400950;0;0;0;0;0;0;681830;0;-10361424;0;0;0;0;0;1004615841;1254056219;4508414;15984804;61375765;0;61375765;0;149766207;0;0;149766207;0;0;0;0;59731;59731;0;7958313;0;9787142;12698429;-2911287;1004615841;1254056219;5003702
201909;MS;35824;TRES LAGOAS;00000000;BCO DO BRASIL S.A.;2;2;6673174;6673174;0;0;0;0;2397058;7713881;21272;0;7692609;;0;517070681;144366025;65062793;129235638;0;0;0;89421;137979013;121024;40216768;0;0;0;0;0;71227;0;218319940;752245962;33008015;87282514;33741929;0;33741929;0;346567204;0;0;346567204;0;0;0;463;1039085;1039085;0;14693602;0;17593213;20733564;-3140352;218319940;752245962;5008305
201909;MS;35824;TRES LAGOAS;00360305;CAIXA ECONOMICA FEDERAL;2;2;3128897;3128897;0;0;0;0;0;-174208070;714666;0;20;;-174922757;372745962;46686355;673227;416530;0;0;0;0;333902180;7861123;0;-452;-16792999;0;0;0;4224766;0;2926399426;3132290981;8827698;121844076;49370810;0;49370810;0;410354;3240;0;407114;0;0;0;0;137878;137878;0;18320035;0;6980705;12191507;-5210802;2926399426;3132290981;5008305
201909;MS;35824;TRES LAGOAS;60701190;ITAÚ UNIBANCO S.A.;2;2;1775521;1775521;0;0;0;0;0;31706956;0;0;31706956;;0;29167810;25818748;3523826;0;0;0;0;0;0;0;205533;0;-380297;0;0;0;0;0;51617057;114267344;2533033;34196122;22244382;0;22244382;0;134560;0;0;134561;0;0;0;0;2225;2225;0;145978;0;3393987;4964367;-1570379;51617057;114267344;5008305
201909;MS;35824;TRES LAGOAS;60746948;BCO BRADESCO S.A.;2;2;6635928;6635928;0;0;0;0;0;118833343;0;0;118833343;;0;27704709;11858972;0;15268708;0;0;0;0;0;0;577029;0;0;0;0;0;0;0;84386730;237560710;24056020;40729271;68834560;0;68834560;0;4688185;3408;0;4684778;0;0;0;0;0;0;0;11655064;0;3210880;4677107;-1466227;84386730;237560710;5008305
201909;MS;35824;TRES LAGOAS;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;3020651;3020651;0;0;0;0;1363677;12504674;0;0;10604399;;1900275;83504773;83254314;6342927;5940252;0;0;0;0;0;0;388107;0;-12420827;0;0;0;0;0;304440094;404833868;4130346;28328252;40513217;0;40513217;0;12128933;0;0;12128932;0;0;0;0;24066;24066;0;9355131;0;5913828;9563645;-3649817;304440094;404833868;5008305
201909;MS;36926;FATIMA DO SUL;00000000;BCO DO BRASIL S.A.;1;1;1933004;1933004;0;0;0;0;7248355;1028873;85;0;981170;;47619;214586282;36804301;11498055;143398300;0;0;0;555347;2857396;0;19472883;0;0;0;0;0;14125;0;56132346;280942984;5048457;25387174;4409676;0;4409676;0;180288226;0;0;180288226;0;0;0;19;497621;497622;0;3155040;0;6024425;6719036;-694612;56132346;280942984;5003801
201909;MS;36926;FATIMA DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;830402;830402;0;0;0;0;0;-27762695;267807;0;0;;-28030502;89250359;16249880;145281;802005;0;0;0;0;74418701;438224;0;-8;-2803724;0;0;0;345665;0;192132310;254796041;2521243;48491845;7172581;0;7172581;0;91812;1790;0;90022;0;0;0;0;46537;46537;0;2450641;0;1889071;2915591;-1026520;192132310;254796041;5003801
201909;MS;36926;FATIMA DO SUL;60746948;BCO BRADESCO S.A.;1;1;2289857;2289857;0;0;0;0;0;12667039;0;0;12667039;;0;5662675;3697867;0;1962879;0;0;0;0;0;0;1928;0;0;0;0;0;0;0;27193301;47812872;971023;13365178;4314249;0;4314249;0;1066610;410;0;1066200;0;0;0;0;0;0;0;99310;0;803201;890181;-86980;27193301;47812872;5003801
201909;MS;38412;TERENOS;00000000;BCO DO BRASIL S.A.;1;1;1065666;1065666;0;0;0;0;798952;936666;4366;0;932300;;0;30777447;9226525;1548630;15017052;0;0;0;0;2551017;0;2434222;0;0;0;0;0;7778;0;21730300;55316809;3029480;5666442;1248068;0;1248068;0;21574973;0;0;21574973;0;0;0;0;77824;77824;0;884365;0;1105357;1347615;-242257;21730300;55316809;5008008
201909;MS;38412;TERENOS;60746948;BCO BRADESCO S.A.;1;1;1269341;1269341;0;0;0;0;0;18871828;0;0;18871828;;0;2383531;1598869;0;639355;0;0;0;0;0;0;145307;0;0;0;0;0;0;0;21588834;44113533;1350386;10625213;8786118;0;8786118;0;1144641;0;0;1144641;0;0;0;0;0;0;0;54759;0;563582;641109;-77526;21588834;44113533;5008008
201909;MS;38869;MIRANDA;00000000;BCO DO BRASIL S.A.;1;1;3006076;3006076;0;0;0;0;1076867;1765916;6841;0;1759075;;0;119156366;20621923;12308792;72096244;0;0;0;0;2465240;0;11664167;0;0;0;0;0;12913;0;35821456;160839594;4279376;11531312;1010901;0;1010901;0;102750336;0;0;102750336;0;0;0;0;391142;391143;0;1355941;0;3699132;4202117;-502985;35821456;160839594;5005608
201909;MS;38869;MIRANDA;00360305;CAIXA ECONOMICA FEDERAL;1;1;314500;314500;0;0;0;0;0;-9040149;157725;0;0;;-9197875;23159022;9302749;62474;0;0;0;0;0;14780922;219527;0;-12;-1206639;0;0;0;227071;0;58148437;72808881;1043031;11947682;527377;0;527377;0;39084;2240;0;36843;0;0;0;0;3612;3612;0;444984;0;654673;1007535;-352861;58148437;72808881;5005608
201909;MS;38869;MIRANDA;60746948;BCO BRADESCO S.A.;1;1;3647081;3647081;0;0;0;0;0;13524796;0;0;13524796;;0;15954771;5958545;0;9957578;0;0;0;0;0;0;38647;0;0;0;0;0;0;0;25024789;58151437;3019987;12042320;14807927;0;14807927;0;1867104;6651;0;1860453;0;0;0;0;0;0;0;141969;0;1247341;1549767;-302426;25024789;58151437;5005608
201909;MS;38986;RIO VERDE DE MATO GROSSO;00000000;BCO DO BRASIL S.A.;1;1;1222369;1222369;0;0;0;0;406314;1121158;0;0;1121158;;0;83952264;23162789;5140500;48685647;0;0;0;1683;2867470;0;4094175;0;0;0;0;0;14779;0;37588952;124305836;8133113;17000564;1794405;0;1794405;0;55042747;0;0;55042747;0;0;0;284;221773;221773;0;1632835;0;2891163;3492968;-601805;37588952;124305836;5007406
201909;MS;38986;RIO VERDE DE MATO GROSSO;60746948;BCO BRADESCO S.A.;1;1;1153301;1153301;0;0;0;0;0;13342060;0;0;13342060;;0;12604823;2991215;0;9612700;0;0;0;0;0;0;908;0;0;0;0;0;0;0;22680366;49780551;908931;10869699;14051705;0;14051705;0;4347;2987;0;1360;0;0;0;0;0;0;0;55327;0;1210177;1312578;-102401;22680366;49780551;5007406
201909;MS;39978;APARECIDA DO TABOADO;00000000;BCO DO BRASIL S.A.;1;1;2477735;2477735;0;0;0;0;4485194;1489397;13129;0;1476214;;55;99623904;42144639;9556401;35752221;0;0;0;3;3164623;89281;8916737;0;0;0;0;0;22393;0;68605384;176704006;7239287;24034025;2103270;0;2103270;0;67601607;0;0;67601608;0;0;0;0;282326;282327;0;2563946;0;4274160;5164222;-890062;68605384;176704006;5001003
201909;MS;39978;APARECIDA DO TABOADO;00360305;CAIXA ECONOMICA FEDERAL;1;1;569959;569959;0;0;0;0;0;-62789535;28618;0;0;;-62818153;81918055;20113217;12520;791475;0;0;0;0;64083294;247288;0;-55;-3329683;0;0;0;678641;0;153580292;173957412;3094017;11836088;1065865;0;1065865;0;70868;0;0;70869;0;0;0;0;47206;47206;0;2187560;0;2075516;2684721;-609206;153580292;173957412;5001003
201909;MS;39978;APARECIDA DO TABOADO;60746948;BCO BRADESCO S.A.;1;1;2181140;2181140;0;0;0;0;0;19852423;0;0;19852423;;0;11931411;4441328;0;7483763;0;0;0;0;0;0;6320;0;0;0;0;0;0;0;35908229;69873202;1546304;17598615;12237529;0;12237529;0;1006440;0;0;1006440;0;0;0;0;0;0;0;570385;0;1005702;1137724;-132023;35908229;69873202;5001003
201909;MS;40730;IVINHEMA;00000000;BCO DO BRASIL S.A.;1;1;2329273;2329273;0;0;0;0;1468062;1510638;12592;0;1498046;;0;158881776;30452215;22543213;94388252;0;0;0;29084;4255394;59868;7153749;0;0;0;0;0;20330;0;66671354;230881433;4720529;25025001;5097278;0;5097278;0;121810194;0;0;121810194;0;0;0;98;440496;440496;0;2628350;0;4488130;5255470;-767340;66671354;230881433;5004700
201909;MS;40730;IVINHEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1084937;1084937;0;0;0;0;0;-44336549;379363;0;0;;-44715912;99756545;18266040;269017;0;0;0;0;0;83532577;924718;0;-32;-3235775;0;0;0;479367;0;202546900;259531199;2182622;45935089;1640044;0;1640044;0;73455;940;0;72515;0;0;0;0;113721;113721;0;4691190;0;2348179;3250874;-902695;202546900;259531199;5004700
201909;MS;40730;IVINHEMA;60746948;BCO BRADESCO S.A.;2;2;3688938;3688938;0;0;0;0;0;27076504;0;0;27076504;;0;5511663;4483372;0;1027860;0;0;0;0;0;0;430;0;0;0;0;0;0;0;30150620;66427724;2895420;14823558;15518657;0;15518657;0;1627823;0;0;1627823;0;0;0;0;0;0;0;102901;0;1308744;1480331;-171587;30150620;66427724;5004700
201909;MS;40802;BODOQUENA;00000000;BCO DO BRASIL S.A.;1;1;1636732;1636732;0;0;0;0;0;446256;9696;0;436560;;0;21089471;9277173;1062760;7687565;0;0;0;0;1510793;0;1551179;0;0;0;0;0;4331;0;10129434;33306223;2754135;7688952;181182;0;181182;0;10602022;0;0;10602022;0;0;0;0;36574;36575;0;971544;0;942381;1162641;-220260;10129434;33306223;5002159
201909;MS;40819;COSTA RICA;00000000;BCO DO BRASIL S.A.;1;1;1296112;1296112;0;0;0;0;7599446;1943508;5807;0;1937701;;0;297877763;35371983;20789993;192886366;0;0;0;56;29148372;174889;19506103;0;0;0;0;0;25820;0;76902209;385644857;9402414;22881454;2795287;0;2795287;0;260601377;0;0;260601377;0;0;0;30;1009444;1009444;0;3778756;0;8273886;9168500;-894614;76902209;385644857;5003256
201909;MS;40819;COSTA RICA;60746948;BCO BRADESCO S.A.;1;1;1431475;1431475;0;0;0;0;0;33138013;0;0;33138013;;0;14040748;2050261;0;11987257;0;0;0;0;0;0;3229;0;0;0;0;0;0;0;37579088;86189324;3651842;17433286;23301762;0;23301762;0;2002935;100;0;2002835;0;0;0;0;0;0;0;1578725;0;641685;1431573;-789888;37579088;86189324;5003256
201909;MS;40826;DOURADINA;00000000;BCO DO BRASIL S.A.;1;1;508282;508282;0;0;0;0;0;1485916;0;0;1373856;;112060;108786769;13387181;2238700;90559357;0;0;0;0;844343;0;1757187;0;0;0;0;0;6582;0;16292626;127080175;3154389;8846303;948708;0;948708;0;92532578;0;0;92532578;0;0;0;0;166806;166806;0;2403528;0;2735237;3051219;-315981;16292626;127080175;5003504
201909;MS;40833;ITAQUIRAI;00000000;BCO DO BRASIL S.A.;1;1;1133500;1133500;0;0;0;0;0;2067835;19872;0;2047963;;0;48762904;15896595;9834854;16807906;0;0;0;0;3997583;134914;2091051;0;0;0;0;0;8025;0;23524352;75496616;2178669;21474350;353343;0;353343;0;25078560;0;0;25078560;0;0;0;0;90024;90024;0;1118556;0;1678762;2120303;-441541;23524352;75496616;5004601
201909;MS;40840;SAO GABRIEL DO OESTE;00000000;BCO DO BRASIL S.A.;1;1;4381372;4381372;0;0;0;0;4059176;2355005;2657;0;2352347;;0;434021189;31808702;22822914;348007370;0;0;0;1029328;8894809;193483;21264583;0;0;0;0;0;19469;0;91034063;535870274;17986228;30503484;16399726;0;16399726;0;359429149;0;0;359429149;0;0;0;183;1555529;1555529;0;8810142;0;10151769;11417143;-1265374;91034063;535870274;5007695
201909;MS;40840;SAO GABRIEL DO OESTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;139305;139305;0;0;0;0;0;-107488094;79709;0;0;;-107567803;127603827;11642993;134273;1375457;0;0;0;0;118344866;464576;0;-57;-4358280;0;0;0;586428;0;190735567;211577033;1622012;11844921;624349;0;624349;0;64296;100;0;64196;0;0;0;0;21819;21820;0;2994458;0;3669612;3740603;-70991;190735567;211577033;5007695
201909;MS;40840;SAO GABRIEL DO OESTE;60746948;BCO BRADESCO S.A.;1;1;1101573;1101573;0;0;0;0;0;16316040;0;0;16316040;;0;20340561;3355708;0;16984853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24720671;62478845;4571933;11999715;19338782;0;19338782;0;802;0;0;802;0;0;0;0;0;0;0;500117;0;1346825;1589966;-243141;24720671;62478845;5007695
201909;MS;40864;SETE QUEDAS;00000000;BCO DO BRASIL S.A.;1;1;2280397;2280397;0;0;0;0;0;439628;28128;0;341621;;69879;105418347;15877009;4524927;76195868;0;0;0;1517995;3395413;121901;3785235;0;0;0;0;0;8833;0;24277263;132424468;6015843;18413249;837234;0;837234;0;78316943;0;0;78316943;0;0;0;0;188732;188732;0;1652541;0;2722664;3153852;-431188;24277263;132424468;5007703
201909;MS;40864;SETE QUEDAS;60746948;BCO BRADESCO S.A.;1;1;747661;747661;0;0;0;0;0;5536950;0;0;5536950;;0;1090522;837430;0;253092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7547474;14922607;416411;3718287;2477882;0;2477882;0;452310;2310;0;450000;0;0;0;0;0;0;0;52176;0;258067;295871;-37804;7547474;14922607;5007703
