#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202208;PR;41533;SANTA TEREZINHA DE ITAIPU;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;2929804;397616;1101;375717;20799;147815151;19628173;661723;116028521;0;5307797;101470;6087466;0;0;0;0;9894;0;151152465;10044348;28039683;14725360;0;14725360;0;95055243;0;95055243;0;0;1108;158261;158262;340927;0;2787535;3616551;-829016;151152465;4124053
202208;PR;41533;SANTA TEREZINHA DE ITAIPU;60701190;ITAÚ UNIBANCO S.A.;1;1;914821;914821;0;0;0;0;16262986;0;16262986;0;18900667;18614156;363146;0;0;0;0;34334;-110968;0;0;0;0;0;36078474;1207592;16996694;17599498;0;17599498;0;43731;0;43731;0;0;0;241;241;0;0;230718;976150;-745432;36078474;4124053
202208;PR;42161;FIGUEIRA;60746948;BCO BRADESCO S.A.;1;1;2740417;2740417;0;0;0;0;34425694;0;34425694;0;3033434;1717551;0;1312506;0;0;0;3377;0;0;0;0;0;0;40199545;1783867;20886444;14941063;0;14941063;0;1992000;0;1992000;0;0;0;0;0;328554;0;267617;451370;-183753;40199545;4107751
202208;PR;42185;TURVO;60701190;ITAÚ UNIBANCO S.A.;1;1;717956;717956;0;0;0;0;4987900;0;4987900;0;10781887;10582003;297655;0;0;0;0;6162;-103933;0;0;0;0;0;16487742;462971;9666061;6008504;0;6008504;0;22940;0;22940;0;0;0;492;492;13131;0;313642;672328;-358686;16487742;4127965
202208;PR;42185;TURVO;60746948;BCO BRADESCO S.A.;1;1;651521;651521;0;0;0;0;26046313;0;26046313;0;1782114;1500321;0;281793;0;0;0;0;0;0;0;0;0;0;28479948;2854111;13673253;11443062;0;11443062;0;0;0;0;0;0;0;0;0;87446;0;422075;539233;-117158;28479948;4127965
202208;PR;43108;ROSARIO DO IVAI;60746948;BCO BRADESCO S.A.;1;1;1240619;1240619;0;0;0;0;23303691;0;23303691;0;9517732;1377053;0;8140679;0;0;0;0;0;0;0;0;0;0;34062042;1586902;18902889;10577609;0;10577609;0;1000000;0;1000000;0;0;0;0;0;1697261;0;297379;411639;-114259;34062042;4122651
202208;PR;45797;IVATE;60746948;BCO BRADESCO S.A.;1;1;969581;969581;0;0;0;0;36517315;0;36517315;0;4560310;2992838;0;1567472;0;0;0;0;0;0;0;0;0;0;42047205;2247829;24069058;14777960;0;14777960;0;0;0;0;0;0;0;0;0;682578;0;269782;362731;-92949;42047205;4111555
202208;PR;47647;FAZENDA RIO GRANDE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;2470276;1276;2469000;0;60760057;33406285;1368751;2019950;0;17025917;0;6939154;0;0;0;0;16899;0;63247232;8654549;22173125;3232312;0;3232312;0;26566889;0;26566888;0;0;0;142342;142342;630033;0;1847983;2400633;-552650;63247232;4107652
202208;PR;47647;FAZENDA RIO GRANDE;00360305;CAIXA ECONOMICA FEDERAL;1;1;3072404;3072404;0;0;0;0;-452400097;171760;0;-452571857;618761809;80054467;194053;0;0;562113213;2045628;0;-25645553;0;0;0;467579;0;169901695;8143775;102282298;37961282;0;37961282;0;431420;5180;426240;0;0;0;141328;141328;14360287;0;6581305;10951110;-4369805;169901695;4107652
202208;PR;47647;FAZENDA RIO GRANDE;60701190;ITAÚ UNIBANCO S.A.;2;2;3083919;3083919;0;0;0;0;94462025;0;94462025;0;138583076;135622204;3716814;0;0;0;0;237855;-993797;0;0;0;0;0;236129020;6851471;117538020;106506156;0;106506156;0;1129434;0;1129434;0;0;0;1726;1726;26898;0;4075314;8178198;-4102884;236129020;4107652
202208;PR;47647;FAZENDA RIO GRANDE;60746948;BCO BRADESCO S.A.;1;1;1689023;1689023;0;0;0;0;58008139;0;58008139;0;4214764;4193825;0;0;0;0;0;20939;0;0;0;0;0;0;63911926;11056959;23933500;26132236;0;26132236;0;12471;0;12470;0;0;0;0;0;1956874;0;819886;1115573;-295687;63911926;4107652
202208;PR;47647;FAZENDA RIO GRANDE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;327529;327529;0;0;0;0;793001;0;0;793001;9240281;11596462;350487;0;0;0;0;66781;-2773449;0;0;0;0;0;10360811;210551;675925;4968863;0;4968863;0;4793943;0;4793943;0;0;0;5533;5533;44727;0;-338730;696509;-1035240;10360811;4107652
202208;PR;47678;MARIPA;00000000;BCO DO BRASIL S.A.;1;1;1662691;1662691;0;0;0;608273;432791;0;432464;326;58401993;6092279;344372;50186735;0;387061;0;1391545;0;0;0;0;8582;0;61114329;4518941;11272339;7798981;0;7798981;0;36847689;0;36847689;0;0;0;12902;12902;76559;0;586917;990713;-403797;61114329;4115358
202208;PR;47692;NOVA LARANJEIRAS;00000000;BCO DO BRASIL S.A.;1;1;988216;988216;0;0;0;453688;405038;0;387911;17127;92339417;11374803;109045;77981824;0;648070;0;2225675;0;0;0;0;10103;0;94196463;2459465;6055031;1170491;0;1170491;0;83220343;0;83220343;0;0;0;36488;36489;77772;0;1176874;1424582;-247708;94196463;4117057
202208;PR;47733;CANDOI;00000000;BCO DO BRASIL S.A.;1;1;2418392;2418392;0;0;0;48590;1322074;3292;1307383;11400;178748017;35548186;530198;132446530;0;3027933;0;7195171;0;0;0;0;21846;0;182558919;9026181;24877061;2803095;0;2803095;0;141828116;0;141828116;0;0;0;865934;865934;327393;0;2831137;3546342;-715206;182558919;4104428
202208;PR;47733;CANDOI;60746948;BCO BRADESCO S.A.;1;1;727483;727483;0;0;0;0;4314337;0;4314337;0;4372409;1266289;0;3101518;0;0;0;4602;0;0;0;0;0;0;9414229;733117;2858292;5042848;0;5042848;0;500000;0;500000;0;0;0;0;0;54064;0;225910;322411;-96502;9414229;4104428
202208;PR;47898;IMBAU;60746948;BCO BRADESCO S.A.;1;1;402663;402663;0;0;0;0;13371048;0;13371048;0;1833082;1828609;0;0;0;0;0;4473;0;0;0;0;0;0;15606794;972488;7536572;6347893;0;6347893;0;284000;0;284000;0;0;0;0;0;192798;0;273044;341651;-68607;15606794;4110078
202208;PR;47977;MAUA DA SERRA;60746948;BCO BRADESCO S.A.;1;1;752703;752703;0;0;0;0;20663915;0;20663915;0;12005671;2700311;0;9305360;0;0;0;0;0;0;0;0;0;0;33422290;3750787;13608709;13518066;0;13518066;0;0;0;0;0;0;0;0;0;2107296;0;437433;525957;-88524;33422290;4115754
202208;PR;48172;PONTAL DO PARANA;00000000;BCO DO BRASIL S.A.;1;1;1161080;1161080;0;0;0;0;1229830;0;1229830;0;34565299;27434514;259460;0;0;1805588;28051;5037687;0;0;0;0;14295;0;36970504;5851674;15293692;3413645;0;3413645;0;9381114;0;9381114;0;0;0;1424370;1424370;414085;0;1191923;1603569;-411645;36970504;4119954
202208;PR;48172;PONTAL DO PARANA;60701190;ITAÚ UNIBANCO S.A.;1;1;1199859;1199859;0;0;0;0;25267928;0;25267928;0;35314845;33749359;1696054;0;0;0;0;117594;-248162;0;0;0;0;0;61782632;1940833;26115626;32472089;0;32472089;0;79855;0;79855;0;0;0;1316;1316;0;0;1172913;2543617;-1370703;61782632;4119954
202208;PR;48172;PONTAL DO PARANA;60746948;BCO BRADESCO S.A.;1;1;1101317;1101317;0;0;0;0;16639328;0;16639328;0;624271;624271;0;0;0;0;0;0;0;0;0;0;0;0;18364915;1579727;6967428;9240354;0;9240354;0;0;0;0;0;0;0;0;0;394779;0;182627;258556;-75929;18364915;4119954
202208;PR;48567;ENTRE RIOS DO OESTE;00000000;BCO DO BRASIL S.A.;1;1;2027465;2027465;0;0;0;2024973;1113711;979;1109283;3449;225211479;12532716;720954;207047597;0;2360592;0;2549619;0;0;0;0;10620;0;230388248;5086118;13286970;1882296;0;1882296;0;206633346;0;206633346;0;0;153;553834;553833;126171;0;2819361;3360424;-541063;230388248;4107538
202208;PR;48811;CARAMBEI;00000000;BCO DO BRASIL S.A.;1;1;9611430;9611430;0;0;0;0;1633980;2749;1626458;4772;162126432;25829612;2086418;109055648;0;6998384;0;18156420;-50;0;0;0;48789;0;173420630;12384300;37427623;9236053;0;9236053;0;109862025;0;109862025;0;0;209;1027849;1027849;546756;0;2935814;3895451;-959637;173420630;4104659
202208;PR;48811;CARAMBEI;00360305;CAIXA ECONOMICA FEDERAL;1;1;864269;864269;0;0;0;0;-107403526;26531;0;-107430057;131999936;24245016;28074;26304628;0;84385494;0;0;-2963276;0;0;0;0;0;25460678;2812231;16477154;146495;0;146495;0;67791;850;66941;0;0;0;19851;19851;3935778;0;2001378;2389850;-388472;25460678;4104659
202208;PR;48811;CARAMBEI;60701190;ITAÚ UNIBANCO S.A.;1;1;953466;953466;0;0;0;0;17202035;0;17202035;0;23381707;22525230;1027299;0;0;0;0;2560;-173381;0;0;0;0;0;41537208;7185803;14274929;18532497;0;18532497;0;67852;0;67852;0;0;0;-4;-4;942222;0;533907;1253442;-719534;41537208;4104659
202208;PR;49205;PINHAIS;00000000;BCO DO BRASIL S.A.;2;2;0;0;0;0;0;0;27405124;0;27405124;0;270561845;235154583;7562352;0;0;11240706;0;16604204;0;0;0;0;60738;0;298027707;27691968;55884970;30288158;0;30288158;0;174371943;0;174371943;0;0;69;447953;447953;1204980;0;8137664;9823924;-1686260;298027707;4119152
202208;PR;49205;PINHAIS;00360305;CAIXA ECONOMICA FEDERAL;3;3;4651804;4651804;0;0;0;0;-406132277;632952;0;-406765229;847767703;206288572;2502047;3810980;0;659763452;3497673;0;-28095020;0;0;0;1610813;0;447898043;28250477;276860631;91012303;0;91012303;0;1086850;7180;1079670;0;0;0;73476;73476;40240153;0;10374152;17788685;-7414533;447898043;4119152
202208;PR;49205;PINHAIS;60701190;ITAÚ UNIBANCO S.A.;2;2;2629195;2629195;0;0;0;0;142841639;0;142841639;0;198106518;194301576;4964858;0;0;0;0;497232;-1657148;0;0;0;0;0;343577351;20278951;96782543;214279834;0;214279834;0;4131359;0;4131358;0;0;0;1046;1046;217981;0;7885638;13114042;-5228404;343577351;4119152
202208;PR;49205;PINHAIS;60746948;BCO BRADESCO S.A.;1;1;2346999;2346999;0;0;0;0;170257891;0;170239990;17901;15322555;15176681;0;0;0;0;0;145874;0;0;0;0;0;0;187927445;12229623;51033720;118159750;0;118159750;0;2190;0;2189;0;0;0;0;0;5152277;0;1349885;1744000;-394115;187927445;4119152
202208;PR;49205;PINHAIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;866275;866275;0;0;0;0;9307926;0;9126081;181845;41984509;51605686;2172711;0;0;0;0;209945;-12003833;0;0;0;0;0;52158710;6507401;6385056;38688102;0;38688102;0;0;0;0;0;0;0;16763;16763;860461;0;-299074;2529093;-2828166;52158710;4119152
202208;PR;50005;ITAPERUCU;00360305;CAIXA ECONOMICA FEDERAL;1;1;963684;963684;0;0;0;0;350442;250144;0;100298;36981554;16000965;0;0;0;18098506;21217;4012530;-1151664;0;0;0;0;0;38295679;3246629;31741278;2701382;0;2701382;0;184631;2240;182391;0;0;0;56702;56702;1032;0;364024;1063028;-699004;38295679;4111258
202208;PR;50043;QUATRO PONTES;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;192237;291692;0;256510;35181;67963504;7287548;1117117;54401250;0;2674755;0;2482833;0;0;0;0;6596;0;68454028;5245924;11563778;7211608;0;7211608;0;43566047;0;43566048;0;0;46;29066;29067;122727;0;714831;1101154;-386323;68454028;4120853
202208;PR;50067;RIO BONITO DO IGUACU;60746948;BCO BRADESCO S.A.;1;1;616966;616966;0;0;0;0;2599326;0;2599326;0;1195830;500339;0;694742;0;0;0;750;0;0;0;0;0;0;4412122;201623;2068161;2020954;0;2020954;0;1005;0;1005;0;0;0;0;0;75806;0;44573;114486;-69912;4412122;4122156
202208;PR;52766;CAMPO MAGRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;692019;692019;0;0;0;0;-51780244;25145;0;-51805390;80160526;19238691;570808;931106;0;64760684;215958;0;-5556720;0;0;0;100098;0;29172398;5226132;19629751;347066;0;347066;0;125608;1010;124598;0;0;0;59582;59582;2566635;0;1217624;2021924;-804300;29172398;4104253
202208;RJ;1281;SAO JOAO DA BARRA;00000000;BCO DO BRASIL S.A.;1;1;650347;650347;0;0;0;0;111834973;0;111834854;118;26421040;15688204;425185;3983254;0;1468836;0;4855561;0;0;0;0;10430;0;138916790;6716561;52178660;77892140;0;77892140;0;2655137;0;2655137;0;0;0;24977;24978;364263;0;-914946;1025386;-1940333;138916790;3305000
202208;RJ;1281;SAO JOAO DA BARRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1018617;1018617;0;0;0;0;-22576893;110009;0;-22686902;59067357;25746393;44467;0;0;35927813;375202;0;-3026518;0;0;0;762991;0;38272071;1992463;26808951;7081333;0;7081333;0;57569;2790;54779;0;0;0;5921;5921;1927476;0;398358;1428015;-1029657;38272071;3305000
202208;RJ;1281;SAO JOAO DA BARRA;60701190;ITAÚ UNIBANCO S.A.;1;1;1189304;1189304;0;0;0;0;135432795;0;135432795;0;33747144;32551649;1496993;0;0;0;0;0;-301498;0;0;0;0;0;170369243;2661704;45876027;122399986;0;122399986;0;1050454;0;1050454;0;0;0;8332;8332;0;0;-1627258;1928728;-3555987;170369243;3305000
202208;RJ;1281;SAO JOAO DA BARRA;60746948;BCO BRADESCO S.A.;1;1;1255824;1255824;0;0;0;0;42641353;0;42641353;0;586776;585611;0;0;0;0;0;1165;0;0;0;0;0;0;44483953;2599252;12893322;28545469;0;28545469;0;0;0;0;0;0;0;0;0;351669;0;94241;208427;-114186;44483953;3305000
202208;RJ;1401;CABO FRIO;00000000;BCO DO BRASIL S.A.;3;3;13499325;13499325;0;0;0;0;223987861;3309;223984552;0;317068839;238525815;10136673;137445;0;6844896;43996;63930333;-2550318;0;0;0;150237;0;554706262;47779516;153709361;202323352;0;202323352;0;142281122;0;142281123;0;0;752;1383918;1383917;2248858;0;4979385;11344337;-6364952;554706262;3300704
202208;RJ;1401;CABO FRIO;00360305;CAIXA ECONOMICA FEDERAL;2;2;2756139;2756139;0;0;0;0;-86022722;693095;0;-86715818;544478906;129735635;568368;0;0;390498782;4306072;45271706;-25901656;0;0;0;2470504;0;463682826;14480030;361581347;50047092;0;50047092;0;348959;4630;344330;0;0;0;100265;100265;35817210;0;1307922;11456912;-10148990;463682826;3300704
202208;RJ;1401;CABO FRIO;60701190;ITAÚ UNIBANCO S.A.;5;5;7530507;7530507;0;0;0;0;234562884;0;234562884;0;370632408;358536052;16281864;0;0;0;0;1428027;-5613535;0;0;0;0;9533;612735332;20712965;361038244;220252231;0;220252231;0;2060489;0;2060489;0;0;0;4268;4268;104570;0;8562565;21335197;-12772633;612735332;3300704
202208;RJ;1401;CABO FRIO;60746948;BCO BRADESCO S.A.;1;1;4491290;4491290;0;0;0;0;287625169;0;287330366;294803;8463430;8443939;0;0;0;0;0;19491;0;0;0;0;0;0;300579889;33407198;124777342;119930294;0;119930294;0;6012;0;6012;0;0;0;0;0;20745602;0;1713442;2306120;-592678;300579889;3300704
202208;RJ;1401;CABO FRIO;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;3685571;3685571;0;0;0;0;32243303;0;28326132;3917171;152695666;198984014;7137968;0;183806;0;0;817045;-54427167;0;0;0;0;0;188624540;10958275;63678779;88949584;0;88949584;0;17304684;0;17304684;0;0;0;129081;129081;6945665;0;658472;10237528;-9579056;188624540;3300704
202208;RJ;1614;VASSOURAS;00000000;BCO DO BRASIL S.A.;1;1;2162989;2162989;0;0;0;0;28346003;1041;28344961;0;42155474;31811510;1183688;2024490;0;1252529;84107;5799150;0;0;0;0;20625;0;72685091;9818975;41959670;17094366;0;17094366;0;2951867;0;2951867;0;0;107;50559;50558;294162;0;515384;1564876;-1049493;72685091;3306206
202208;RJ;1614;VASSOURAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1407844;1407844;0;0;0;0;-28900238;0;0;-28900238;124005951;46536087;7000019;0;0;72187145;1212414;0;-2929713;0;0;0;190524;0;96704082;4655816;82021364;331330;0;331330;0;132131;600;131531;0;0;0;27189;27189;7844417;0;1691835;3282466;-1590631;96704082;3306206
202208;RJ;1614;VASSOURAS;60701190;ITAÚ UNIBANCO S.A.;1;1;1944419;1944419;0;0;0;0;25287041;0;25287041;0;42915554;42014076;1329802;0;0;0;0;0;-428325;0;0;0;0;0;70147014;3391209;45694419;20166485;0;20166485;0;42730;0;42730;0;0;0;-194;-194;0;0;852364;2350298;-1497934;70147014;3306206
202208;RJ;1614;VASSOURAS;60746948;BCO BRADESCO S.A.;1;1;1582001;1582001;0;0;0;0;93329961;0;93158834;171127;1169269;1168675;0;0;0;0;0;594;0;0;0;0;0;0;96081231;4062532;41331428;45114048;0;45114048;0;800000;0;800000;0;0;0;0;0;4535964;0;237261;320718;-83457;96081231;3306206
202208;RJ;2778;RIO CLARO;00000000;BCO DO BRASIL S.A.;1;1;689525;689525;0;0;0;0;13797199;27;13797172;0;17738506;10308335;156253;4617613;0;345214;0;2311091;0;0;0;0;10152;0;32235382;1850521;27522775;1554123;0;1554123;0;1111419;0;1111419;0;0;144;46235;46235;76096;0;74070;686951;-612881;32235382;3304409
202208;RJ;2778;RIO CLARO;60701190;ITAÚ UNIBANCO S.A.;1;1;678793;678793;0;0;0;0;13583827;0;13583827;0;27995974;27720622;323881;0;0;0;0;76482;-125012;0;0;0;0;0;42258594;2360011;31855639;7435784;0;7435784;0;0;0;0;0;0;0;846;846;0;0;606313;1311952;-705639;42258594;3304409
202208;RJ;2857;SILVA JARDIM;00000000;BCO DO BRASIL S.A.;1;1;1033962;1033962;0;0;0;0;8930345;3234;8927111;0;21034658;16830439;95994;610798;0;490766;0;3006660;0;0;0;0;11543;0;31010507;5186271;14605613;7303081;0;7303081;0;1320522;0;1320522;0;0;0;1350149;1350149;649489;0;595381;1066325;-470944;31010507;3305604
202208;RJ;2857;SILVA JARDIM;60701190;ITAÚ UNIBANCO S.A.;1;1;823980;823980;0;0;0;0;14216745;0;14216745;0;28541015;27435048;1468012;0;0;0;0;0;-362044;0;0;0;0;2600;43584341;2114872;33217417;7541775;0;7541775;0;825;0;825;0;0;0;1445;1445;0;0;708007;1841216;-1133209;43584341;3305604
202208;RJ;3007;RIO DE JANEIRO;00000000;BCO DO BRASIL S.A.;131;131;153895129;152023311;1871818;0;0;11638;28442400585;106085;28029683435;412611065;41533014020;14534317624;22350880847;83097634;427204837;941439370;1884609;3766026234;-571837135;0;0;0;9697787;16740495;70155759654;7380783367;10415084177;27006955313;0;27006955313;0;12752996185;0;12752996185;276295248;276295248;128488;12008428429;12008428429;251052267;0;64036181;956657146;-892620965;70155759654;3304557
202208;RJ;3007;RIO DE JANEIRO;00000208;BRB - BCO DE BRASILIA S.A.;1;1;402237;402237;0;0;0;0;68295548;0;68295548;0;31258949;46336186;0;0;0;0;0;125719;-15202956;0;0;0;34000;154988;100145722;13118383;27930826;61101212;0;61101212;0;0;0;0;0;0;0;5071;5071;242669;0;-2252438;2209903;-4462341;100145722;3304557
202208;RJ;3007;RIO DE JANEIRO;00360305;CAIXA ECONOMICA FEDERAL;145;145;361328089;361328089;0;0;0;0;-17696835705;12730407;49791;-17709615902;48509829934;8175986496;89381472;7920760;0;38350667345;250893999;8056639154;-6421659292;0;0;0;138485686;0;31312808005;1145134088;17963870900;9454110874;0;9454110874;0;39909552;496285;39413267;0;0;0;2943742;2943741;2535954593;0;170884257;880862813;-709978555;31312808005;3304557
202208;RJ;3007;RIO DE JANEIRO;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3304557
202208;RJ;3007;RIO DE JANEIRO;01522368;BCO BNP PARIBAS BRASIL S A;1;1;0;0;0;0;0;0;0;0;0;0;315200;0;0;0;0;0;0;315200;0;0;0;0;93235;37516;445951;0;0;0;0;0;0;482865;0;482865;0;0;0;0;0;546791;0;-583705;0;-583705;445951;3304557
202208;RJ;3007;RIO DE JANEIRO;03323840;BCO ALFA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;40528960;40388194;0;0;0;0;129056;11710;0;0;0;0;0;0;40528960;7271139;0;0;0;0;0;32520819;0;32520819;0;0;0;0;0;47599;0;689401;886850;-197449;40528960;3304557
202208;RJ;3007;RIO DE JANEIRO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3304557
202208;RJ;3007;RIO DE JANEIRO;07450604;BCO CCB BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;318035895;276171627;17540961;19381147;0;0;123626;4818535;0;0;0;0;0;0;318035895;7217418;144617;0;0;0;0;295789583;0;295789583;0;0;0;0;0;6859108;0;8025168;8854535;-829367;318035895;3304557
202208;RJ;3007;RIO DE JANEIRO;15114366;BCO BOCOM BBM S.A.;1;1;11722929;2625;11322860;397444;1106802510;4891544356;325762733;38018227;282561860;5182646;1334872421;0;0;0;0;0;0;1334872421;0;0;0;0;13916151;86189616;7770810716;468000517;0;2301691559;5011775;672224;2296007560;98052236;0;98052236;3519975438;3519975438;72182495;203810;203810;1482454632;0;-171749970;2681514699;-2853264669;7770810716;3304557
202208;RJ;3007;RIO DE JANEIRO;17298092;BCO ITAÚ BBA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;13;0;0;0;0;0;0;13;0;0;0;0;0;0;13;0;13;0;0;0;0;0;0;0;0;0;0;13;3304557
202208;RJ;3007;RIO DE JANEIRO;28195667;BCO ABC BRASIL S.A.;1;1;0;0;0;0;0;0;2696633;0;2696633;0;5247206;0;0;0;0;0;0;5247206;0;0;0;0;0;0;7943839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3860129;0;4083710;6223376;-2139666;7943839;3304557
202208;RJ;3007;RIO DE JANEIRO;30306294;BANCO BTG PACTUAL S.A.;1;1;85787801;136405;85651396;0;65543228115;84710524946;3,65977E+12;1073501;3,64878E+12;10981928749;26077407008;9398373489;2754923095;2758064446;0;4405171766;0;8030189593;-1269315383;0;0;0;45793265;32364832792;3,8686E+12;1295439102;0;1,52819E+11;4120068080;58120644654;90578151814;3,5936E+12;0;3,5936E+12;9187908054;9187908053;3121297518;494266;494266;33140618139;72481982334;2952131743;9396176235;-6444044492;3,8686E+12;3304557
202208;RJ;3007;RIO DE JANEIRO;30723886;BCO MODAL S.A.;1;1;245406485;22925;132059562;113323999;1225277519;3053048977;355011730;871;337729738;17281122;2177765862;1548946413;0;0;0;0;202800000;450287932;-24268483;0;0;0;67979871;898610540;8023100985;563829117;0;4626092601;17486205;3663698105;944908291;150787139;0;150787138;0;0;122891960;1414564;1414564;1089090667;1484339439;-15344502;341111415;-356455917;8023100985;3304557
202208;RJ;3007;RIO DE JANEIRO;31597552;BCO CLASSICO S.A.;1;1;303378;54576;0;248802;1754168617;20200348763;6194;0;0;6194;108690138;0;0;0;0;0;0;108690138;0;0;0;0;0;340492192;22404009281;318301;0;1716823379;0;0;1716823379;0;0;0;0;0;0;0;0;7228413130;13461123486;-2669015;36843903;-39512918;22404009281;3304557
