#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202003;CE;11350;UBAJARA;00000000;BCO DO BRASIL S.A.;1;1;4531690;4531690;0;0;0;0;0;37530649;29508;0;37501140;;0;35781087;21846456;273851;6229232;0;0;0;0;1391399;95580;5944569;0;0;0;0;0;23530;0;37456976;115323932;10816276;59036347;2011549;0;2011549;0;3394166;0;0;3394166;0;0;0;0;89775;89775;0;2211137;0;307705;2483714;-2176009;37456976;115323932;2313609
202003;CE;11594;BELA CRUZ;00000000;BCO DO BRASIL S.A.;1;1;551054;551054;0;0;0;0;0;221747;42697;0;179051;;0;26434841;20152515;1617871;751831;0;0;0;0;859999;0;3052624;0;0;0;0;0;14520;0;58816186;86038347;2885270;16338832;160843;0;160843;0;5234523;0;0;5234523;0;0;0;0;6363;6363;0;1100619;0;1495712;1822234;-326523;58816186;86038347;2302305
202003;CE;11594;BELA CRUZ;60746948;BCO BRADESCO S.A.;1;1;1118824;1118824;0;0;0;0;0;17879980;0;0;17879980;;0;1196550;924457;0;0;0;0;0;0;0;0;272093;0;0;0;0;0;0;0;20344784;40540138;2529460;10044146;4237726;0;4237726;0;2229752;1071;0;2228681;0;0;0;0;0;0;0;388101;0;766169;986148;-219979;20344784;40540138;2302305
202003;CE;12232;MISSAO VELHA;60746948;BCO BRADESCO S.A.;1;1;1396482;1396482;0;0;0;0;0;19323808;0;0;19323808;;0;1028300;1028300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34242314;55990904;1241209;17001524;2817217;0;2817217;0;0;0;0;0;0;0;0;0;0;0;0;83779;0;604861;768263;-163402;34242314;55990904;2308401
202003;CE;13152;IPUEIRAS;00000000;BCO DO BRASIL S.A.;1;1;402210;402210;0;0;0;0;0;4046979;29600;0;4017380;;0;24472663;18538684;323696;1337035;0;0;0;0;3041158;21757;1210333;0;0;0;0;0;12229;0;10426270;39360352;2965170;19122797;1189620;0;1189620;0;3429684;0;0;3429684;0;0;0;0;15046;15046;0;940453;0;1271312;1660008;-388696;10426270;39360352;2305902
202003;CE;13152;IPUEIRAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1521453;1521453;0;0;0;0;0;118162;118162;0;0;;0;22670766;12463650;63067;0;0;0;0;0;8784183;305899;1900301;-301;-846034;0;0;0;90407;0;36983011;61383799;1272320;20253532;1944167;0;1944167;0;48264;0;0;48264;0;0;0;0;11856;11856;0;261489;0;609161;1049621;-440460;36983011;61383799;2305902
202003;CE;13152;IPUEIRAS;60746948;BCO BRADESCO S.A.;1;1;1058194;1058194;0;0;0;0;0;23355192;0;0;23355192;;0;319095;318917;0;0;0;0;0;0;0;0;178;0;0;0;0;0;0;0;34936881;59669362;850065;17423674;1974002;0;1974002;0;4053213;0;0;4053213;0;0;0;0;0;0;0;16612;0;414916;549295;-134378;34936881;59669362;2305902
202003;CE;13341;ARACOIABA;00000000;BCO DO BRASIL S.A.;1;1;1710343;1710343;0;0;0;0;0;369332;1127;0;368204;;0;27278893;14710668;739110;8656122;0;0;0;0;1035883;119969;2017141;0;0;0;0;0;10192;0;18784462;48153222;1982304;13393629;262844;0;262844;0;11505571;0;0;11505571;0;0;0;0;93819;93819;0;829674;0;1300918;1676003;-375085;18784462;48153222;2301208
202003;CE;13341;ARACOIABA;60746948;BCO BRADESCO S.A.;1;1;2513944;2513944;0;0;0;0;0;21691513;0;0;21691513;;0;843285;840215;0;0;0;0;0;0;0;0;3070;0;0;0;0;0;0;0;29675113;54723854;1865210;13560683;3376205;0;3376205;0;4904495;25;0;4904470;0;0;0;0;0;0;0;551545;0;790602;1032471;-241869;29675113;54723854;2301208
202003;CE;13482;OROS;00000000;BCO DO BRASIL S.A.;1;1;497127;497127;0;0;0;0;0;2949909;40893;0;2909016;;0;41642696;10405589;492950;23713601;0;0;0;0;4344435;113002;2573118;0;0;0;0;0;9261;0;42244467;87343460;2315849;18071085;989776;0;989776;0;21591927;0;0;21591927;0;0;0;0;22070;22069;0;834047;0;1274237;1609752;-335514;42244467;87343460;2309508
202003;CE;14106;QUIXADA;00000000;BCO DO BRASIL S.A.;1;1;3684367;3684367;0;0;0;0;0;545492;78647;0;466845;;0;73340885;42419341;2392421;10000769;0;0;0;0;6012289;0;12516065;0;0;0;0;0;32566;0;140033653;217636963;6555483;25074163;5584554;0;5584554;0;32772898;0;0;32772898;0;0;0;0;111406;111405;0;3888519;0;3616286;4473745;-857459;140033653;217636963;2311306
202003;CE;14106;QUIXADA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2665297;2665297;0;0;0;0;0;784533;457894;0;317527;;9112;98540959;21213728;198838;0;0;0;0;0;75183136;642176;5747301;-1139;-4443081;0;0;0;81935;0;429525831;531598556;4240476;76308496;15704317;0;15704317;0;107296;2030;0;105266;0;0;0;0;24576;24576;0;3559608;0;2127957;3792583;-1664626;429525831;531598556;2311306
202003;CE;14106;QUIXADA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;853164;853164;0;0;0;0;0;29621;0;0;0;;29621;34235091;31167080;401399;1948132;0;0;0;645419;0;0;73061;0;0;0;0;0;0;0;234290416;269408292;499715;8717357;344101;0;344101;0;23183659;0;0;23183659;0;0;0;0;2208;2209;0;104663;0;2266172;3372987;-1106815;234290416;269408292;2311306
202003;CE;14106;QUIXADA;60701190;ITAÚ UNIBANCO S.A.;1;1;1062835;1062835;0;0;0;0;0;0;0;0;0;;0;10066579;9717559;511749;0;0;0;0;0;0;0;0;0;-162729;0;0;0;0;11375;5049428;16190217;246546;3551992;1981722;0;1981722;0;4540390;0;0;4540390;0;0;0;0;1482;1482;0;4334;0;814324;1183606;-369282;5049428;16190217;2311306
202003;CE;14106;QUIXADA;60746948;BCO BRADESCO S.A.;1;1;4669690;4669690;0;0;0;0;0;35744981;0;0;35744981;;0;1562484;1551465;0;0;0;0;0;0;0;0;11018;0;0;0;0;0;0;0;45019880;86997034;2935148;20577582;10231948;0;10231948;0;5998874;3531;0;5995344;0;0;0;0;0;0;0;1130863;0;1102739;1497268;-394530;45019880;86997034;2311306
202003;CE;14151;TAUA;00000000;BCO DO BRASIL S.A.;1;1;1175188;1175188;0;0;0;0;0;430627;36638;0;393990;;0;61163107;35090155;2376870;5730101;0;0;0;0;10784492;0;7181489;0;0;0;0;0;31869;0;34291130;97091921;11322627;40097460;2024100;0;2024100;0;2752095;0;0;2752095;0;0;0;64;136130;136129;0;3391088;0;3077226;4099953;-1022726;34291130;97091921;2313302
202003;CE;14151;TAUA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1026073;1026073;0;0;0;0;0;1109912;325312;0;628070;;156530;53497821;10890816;241402;0;0;0;0;0;30770659;77161;13272791;-158;-1754851;0;0;0;66392;0;99619192;155319389;2219347;35621272;6610835;0;6610835;0;47542;170;0;47373;0;0;0;0;7005;7005;0;10399025;0;795169;1730974;-935805;99619192;155319389;2313302
202003;CE;14151;TAUA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1054395;1054395;0;0;0;0;0;9377;0;0;0;;9377;19072461;18465210;280413;264504;0;0;0;0;0;0;62334;0;0;0;0;0;0;0;162194435;182330669;3538075;8641297;3612294;0;3612294;0;3167734;0;0;3167734;0;0;0;0;11365;11364;0;81824;0;1083645;1765151;-681505;162194435;182330669;2313302
202003;CE;14151;TAUA;60746948;BCO BRADESCO S.A.;1;1;2080812;2080812;0;0;0;0;0;59059641;0;0;59059641;;0;1021029;1020033;0;0;0;0;0;0;0;0;995;0;0;0;0;0;0;0;89395485;151556967;3224220;44586619;12420175;0;12420175;0;151569;2279;0;149290;0;0;0;0;0;0;0;897208;0;881690;1159439;-277749;89395485;151556967;2313302
202003;CE;14852;CARIRIACU;00000000;BCO DO BRASIL S.A.;1;1;857503;857503;0;0;0;0;0;2728819;0;0;2728819;;0;18578074;14252297;587497;1222916;0;0;0;0;1339658;0;1175706;0;0;0;0;0;9298;0;10189014;32362707;2208685;17674809;438800;0;438800;0;912;0;0;912;0;0;0;0;16242;16241;0;677635;0;1156611;1448296;-291684;10189014;32362707;2303204
202003;CE;15583;PACATUBA;00000000;BCO DO BRASIL S.A.;1;1;1473067;1473067;0;0;0;0;0;4544476;5776;0;4538700;;0;86669288;16975027;454782;0;0;0;0;0;66499406;40496;2699577;0;0;0;0;0;17323;0;74779368;167483522;4245878;14607665;1597601;0;1597601;0;67622777;0;0;67622777;0;0;0;0;191265;191265;0;1780974;0;2657995;3149495;-491501;74779368;167483522;2309706
202003;CE;15583;PACATUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;927630;927630;0;0;0;0;0;-97419034;283590;0;0;;-97702625;130948963;19491902;197409;0;0;0;0;0;115602659;353878;0;-1385;-4695500;0;0;0;196414;0;210862237;245516209;2759673;20595577;4671464;0;4671464;0;46254;1490;0;44764;0;0;0;0;4523;4523;0;4160076;0;2416405;3299022;-882617;210862237;245516209;2309706
202003;CE;15583;PACATUBA;60746948;BCO BRADESCO S.A.;1;1;2291735;2291735;0;0;0;0;0;32160112;0;0;32160112;;0;952751;951968;0;0;0;0;0;0;0;0;783;0;0;0;0;0;0;0;20153430;55558029;6911937;9721964;18160935;0;18160935;0;749;0;0;749;0;0;0;0;0;0;0;51234;0;557778;763245;-205466;20153430;55558029;2309706
202003;CE;15600;SANTA QUITERIA;00000000;BCO DO BRASIL S.A.;1;1;1043236;1043236;0;0;0;0;0;12417348;15939;0;12401409;;0;38733655;25138190;1249389;5140994;0;0;0;0;3490780;86465;3627836;0;0;0;0;0;20210;0;33195455;85409903;5284064;41063054;1450873;0;1450873;0;484374;0;0;484374;0;0;0;754;73363;73363;0;1773769;0;2084196;2898761;-814565;33195455;85409903;2312205
202003;CE;15600;SANTA QUITERIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;944331;944331;0;0;0;0;0;-9011629;218725;0;0;;-9230354;31251056;12143001;124545;0;0;0;0;0;20462536;77392;0;-19;-1556400;0;0;0;527777;0;104040783;127752318;1490246;18125593;1421276;0;1421276;0;30338;120;0;30218;0;0;0;0;13573;13573;0;1648280;0;982228;1474273;-492045;104040783;127752318;2312205
202003;CE;15600;SANTA QUITERIA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;200250;200250;0;0;0;0;0;0;0;0;0;;0;11236925;10793137;177129;120030;0;0;0;0;0;0;146630;0;0;0;0;0;0;0;109948653;121385828;141410;2418991;2054;0;2054;0;8242686;0;0;8242686;0;0;0;0;708;708;0;89867;0;541460;1085664;-544204;109948653;121385828;2312205
202003;CE;15600;SANTA QUITERIA;60746948;BCO BRADESCO S.A.;1;1;1607155;1607155;0;0;0;0;0;23000078;0;0;23000078;;0;477982;474620;0;0;0;0;0;0;0;0;3362;0;0;0;0;0;0;0;42272040;67357254;919783;21029088;2437791;0;2437791;0;5760;0;0;5760;0;0;0;0;0;0;0;278516;0;414277;610264;-195987;42272040;67357254;2312205
202003;CE;16850;ALTO SANTO;60746948;BCO BRADESCO S.A.;1;1;568111;568111;0;0;0;0;0;7161620;0;0;7116494;;45126;450140;449924;0;0;0;0;0;0;0;0;216;0;0;0;0;0;0;0;9657409;17837280;402839;4770151;2562210;0;2562210;0;50;50;0;0;0;0;0;0;0;0;0;55479;0;389144;480230;-91086;9657409;17837280;2300705
202003;CE;17804;CRATEUS;00000000;BCO DO BRASIL S.A.;1;1;2938547;2938547;0;0;0;0;0;11419418;4820;0;11413649;;949;90768994;43616460;3201853;9912009;0;0;0;0;26686638;84468;7267565;0;0;0;0;0;40007;0;63325047;168492013;17433977;68958811;8337057;0;8337057;0;1925554;0;0;1925555;0;0;0;63;364964;364963;0;4157653;0;3988887;5244556;-1255670;63325047;168492013;2304103
202003;CE;17804;CRATEUS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2890570;2890570;0;0;0;0;0;813115;812070;0;0;;1045;165033010;41530935;313420;0;0;0;0;0;96243786;749252;30172035;-2389;-3974027;0;0;0;623217;0;364092450;533452361;7665157;123449304;28047211;0;28047211;0;174575;260;0;174314;0;0;0;0;116082;116082;0;6931653;0;2975930;5145756;-2169826;364092450;533452361;2304103
202003;CE;17804;CRATEUS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1353498;1353498;0;0;0;0;0;5301;0;0;0;;5301;35235374;32342205;472999;2335021;0;0;0;0;0;0;85149;0;0;0;0;0;0;0;221696903;258291075;1024181;13617928;49641;0;49641;0;20047446;0;0;20047446;0;0;0;0;466;465;0;139568;0;1714944;3111803;-1396859;221696903;258291075;2304103
202003;CE;17804;CRATEUS;60746948;BCO BRADESCO S.A.;1;1;2353787;2353787;0;0;0;0;0;50869905;0;0;50869905;;0;2070675;1943356;0;0;0;0;0;0;0;0;127319;0;0;0;0;0;0;0;77410915;132705281;2312342;38355706;11809492;0;11809492;0;1547;0;0;1547;0;0;0;0;0;0;0;1571499;0;1243781;1630680;-386900;77410915;132705281;2304103
202003;CE;17866;BREJO SANTO;00000000;BCO DO BRASIL S.A.;1;1;2434103;2434103;0;0;0;0;0;938356;25255;0;913101;;0;65886532;25241139;1959751;25813110;0;0;0;0;7327758;0;5544774;0;0;0;0;0;15879;0;42191473;111466343;4916439;31638401;5744769;0;5744769;0;20223544;0;0;20223544;0;0;0;153;684586;684586;0;3409827;0;2657151;3216350;-559200;42191473;111466343;2302503
202003;CE;17866;BREJO SANTO;00360305;CAIXA ECONOMICA FEDERAL;1;1;429984;429984;0;0;0;0;0;240416;240396;0;0;;20;83860856;25217080;172918;0;0;0;0;0;46395549;1079671;15859374;-115;-4863621;0;0;0;11747985;0;316604908;412884148;2887536;83515515;6466040;0;6466040;0;48926;750;0;48176;0;0;0;0;7316;7316;0;2303788;0;1050119;2966143;-1916024;316604908;412884148;2302503
202003;CE;17866;BREJO SANTO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;635190;635190;0;0;0;0;0;8000;0;0;0;;8000;42225538;39080661;1377382;1632685;0;0;0;0;0;0;134810;0;0;0;0;0;0;0;295564230;338432959;134130;6796632;94358;0;94358;0;33019800;0;0;33019800;0;0;0;0;778;778;0;109409;0;2713622;3758216;-1044594;295564230;338432959;2302503
202003;CE;17866;BREJO SANTO;60746948;BCO BRADESCO S.A.;1;1;3713687;3713687;0;0;0;0;0;41650210;0;0;41650210;;0;1030864;984189;0;0;0;0;0;0;0;0;46675;0;0;0;0;0;0;0;36489773;82884534;1853639;18007987;7109741;0;7109741;0;18591238;7195;0;18584043;0;0;0;0;0;0;0;135856;0;696299;927126;-230828;36489773;82884534;2302503
202003;CE;18425;GUARACIABA DO NORTE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;12432550;3936;0;12428614;;0;17236005;12402465;507751;1568164;0;0;0;0;1134771;0;1622855;0;0;0;0;0;10741;0;23772469;53451765;3007899;23076416;519499;0;519499;0;930;0;0;930;0;0;0;0;42175;42175;0;2231879;0;800498;1387591;-587092;23772469;53451765;2305001
202003;CE;18425;GUARACIABA DO NORTE;60746948;BCO BRADESCO S.A.;1;1;1782641;1782641;0;0;0;0;0;66344577;0;0;66344577;;0;1436758;889120;0;0;0;0;0;0;0;0;547638;0;0;0;0;0;0;0;102250850;171814825;2005528;50750705;14939966;0;14939966;0;255950;483;0;255468;0;0;0;0;0;0;0;788850;0;822975;1059882;-236906;102250850;171814825;2305001
202003;CE;18504;QUIXERE;00000000;BCO DO BRASIL S.A.;1;1;1849512;1849512;0;0;0;0;0;3006052;0;0;3006052;;0;27704639;18026192;245419;5941641;0;0;0;0;1556735;0;1934652;0;0;0;0;0;11549;0;19012398;51584149;5959078;22983462;964202;0;964202;0;2656;0;0;2656;0;0;0;0;79969;79968;0;1121006;0;1461379;1871278;-409899;19012398;51584149;2311504
202003;CE;18614;SAO GONCALO DO AMARANTE;00000000;BCO DO BRASIL S.A.;1;1;1183656;1183656;0;0;0;0;0;9640397;21039;0;9619357;;0;45374256;38317504;541931;1708558;0;0;0;0;218796;0;4587466;0;0;0;0;0;18032;0;45300924;101517265;11123363;31455178;6935032;0;6935032;0;665;0;0;665;0;0;0;0;567074;567075;0;2770415;0;3364613;4070760;-706147;45300924;101517265;2312403
202003;CE;18614;SAO GONCALO DO AMARANTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;900582;900582;0;0;0;0;0;-47948031;366970;0;0;;-48315001;74112513;14291449;222807;0;0;0;0;0;64506031;0;0;-1586;-4906188;0;0;0;1093606;0;151049176;179207847;2063283;15531330;6511561;0;6511561;0;63585;1640;0;61945;0;0;0;0;84187;84187;0;2666537;0;1238187;2077485;-839297;151049176;179207847;2312403
202003;CE;18614;SAO GONCALO DO AMARANTE;60746948;BCO BRADESCO S.A.;1;1;2188934;2188934;0;0;0;0;0;31487922;0;0;31487922;;0;653885;650445;0;0;0;0;0;0;0;0;3440;0;0;0;0;0;0;0;46164921;80495662;2261418;22637392;8265010;0;8265010;0;10309;129;0;10180;0;0;0;0;0;0;0;416952;0;739660;922650;-182990;46164921;80495662;2312403
202003;CE;19211;CAMPOS SALES;00000000;BCO DO BRASIL S.A.;1;1;405820;405820;0;0;0;0;0;11389407;46565;0;11342842;;0;55885740;26170640;626680;20410653;0;0;0;0;4029055;84346;4564366;0;0;0;0;0;19286;0;28955163;96655415;8251832;44121822;559898;0;559898;0;10007934;0;0;10007934;0;0;0;386;122264;122264;0;2064681;0;2571436;3284420;-712983;28955163;96655415;2302701
202003;CE;19211;CAMPOS SALES;00360305;CAIXA ECONOMICA FEDERAL;1;1;832189;832189;0;0;0;0;0;130718;131659;0;0;;-941;25815966;17066494;40014;0;0;0;0;0;2811022;0;7025947;-37;-1127476;0;0;0;78606;0;36354266;63211745;1148562;21700738;2611565;0;2611565;0;38447;130;0;38317;0;0;0;0;10477;10477;0;323165;0;1024525;1503507;-478982;36354266;63211745;2302701
202003;CE;19211;CAMPOS SALES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;446758;446758;0;0;0;0;0;8787;0;0;0;;8787;27616210;26513810;433819;605231;0;0;0;0;0;0;63350;0;0;0;0;0;0;0;151940798;180012553;76685;11487308;108471;0;108471;0;14791765;0;0;14791765;0;0;0;0;464;464;0;94656;0;1512405;2426312;-913907;151940798;180012553;2302701
202003;CE;19211;CAMPOS SALES;60746948;BCO BRADESCO S.A.;1;1;1480904;1480904;0;0;0;0;0;20073847;0;0;20073847;;0;557727;555631;0;0;0;0;0;0;0;0;2096;0;0;0;0;0;0;0;11919309;34031787;542290;5892748;1694191;0;1694191;0;13207920;857;0;13207063;0;0;0;0;0;0;0;88809;0;686522;925757;-239235;11919309;34031787;2302701
202003;CE;19747;JAGUARUANA;00000000;BCO DO BRASIL S.A.;1;1;2817640;2817640;0;0;0;0;0;1571323;24393;0;1546930;;0;29058855;13637343;346787;10355624;0;0;0;0;2142560;0;2576540;0;0;0;0;0;11549;0;39008820;72468187;6364984;24154761;375266;0;375266;0;431;0;0;431;0;0;0;0;89364;89364;0;1072565;0;1401996;1858779;-456783;39008820;72468187;2307007
202003;CE;19747;JAGUARUANA;60746948;BCO BRADESCO S.A.;1;1;933238;933238;0;0;0;0;0;23600150;0;0;23600150;;0;734295;674529;0;0;0;0;0;0;0;0;59765;0;0;0;0;0;0;0;15185782;40453465;1327797;6736506;16643978;0;16643978;0;2234;2234;0;0;0;0;0;0;0;0;0;97358;0;459809;578469;-118660;15185782;40453465;2307007
202003;CE;19761;MAURITI;00000000;BCO DO BRASIL S.A.;1;1;620055;620055;0;0;0;0;0;301683;26449;0;275234;;0;25022642;9171409;1146734;11559113;0;0;0;0;1699412;14662;1431311;0;0;0;0;0;10105;0;25084520;51039006;2433051;12426249;1223352;0;1223352;0;8127511;0;0;8127511;0;0;0;0;7630;7630;0;933547;0;803145;1059811;-256666;25084520;51039006;2308104
202003;CE;19761;MAURITI;00360305;CAIXA ECONOMICA FEDERAL;1;1;819137;819137;0;0;0;0;0;161622;159762;0;0;;1860;28258560;20571263;140594;0;0;0;0;0;7844699;29240;1857320;-1763;-2182792;0;0;0;60000;0;65329485;94628804;900118;23191401;2654531;0;2654531;0;44027;0;0;44028;0;0;0;0;3653;3653;0;1496228;0;1009360;1960449;-951088;65329485;94628804;2308104
202003;CE;19761;MAURITI;60746948;BCO BRADESCO S.A.;1;1;2239065;2239065;0;0;0;0;0;27477642;754;0;27476889;;0;567047;553058;0;0;0;0;0;0;0;0;13989;0;0;0;0;0;0;0;30737778;61021531;895518;15288058;1305707;0;1305707;0;12400000;0;0;12400000;0;0;0;0;0;0;0;93566;0;300903;423757;-122854;30737778;61021531;2308104
202003;CE;20963;HIDROLANDIA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;4278521;3866;0;4274655;;0;12769353;6453947;129612;4860436;0;0;0;0;343486;34848;947025;0;0;0;0;0;4331;0;12651816;29704021;2989707;12889027;111267;0;111267;0;1629;0;0;1629;0;0;0;0;2444;2445;0;542205;0;515925;735808;-219884;12651816;29704021;2305209
202003;CE;20963;HIDROLANDIA;60746948;BCO BRADESCO S.A.;1;1;588694;588694;0;0;0;0;0;6988504;0;0;6988504;;0;194460;191033;0;0;0;0;0;0;0;0;3427;0;0;0;0;0;0;0;9779254;17550913;371305;4859694;2339261;0;2339261;0;0;0;0;0;0;0;0;0;0;0;0;22038;0;179359;254090;-74732;9779254;17550913;2305209
202003;CE;22181;URUBURETAMA;00000000;BCO DO BRASIL S.A.;1;1;383956;383956;0;0;0;0;0;121401;2346;0;119056;;0;21230492;12416775;554734;2278362;0;0;0;0;213255;0;5767366;0;0;0;0;0;11549;0;8007913;29755310;2132481;10627400;861714;0;861714;0;6115891;0;0;6115891;0;0;0;0;5995;5995;0;776722;0;1227194;1484440;-257246;8007913;29755310;2313807
202003;CE;22325;FRECHEIRINHA;00000000;BCO DO BRASIL S.A.;1;1;50023;50023;0;0;0;0;0;1258080;3060;0;1255020;;0;11709764;4446883;123772;406011;0;0;0;0;5534124;0;1198974;0;0;0;0;0;8661;0;8033806;21060335;2060181;8690650;337271;0;337271;0;194;0;0;194;0;0;0;0;34262;34262;0;1458724;0;445247;668018;-222771;8033806;21060335;2304509
202003;CE;22325;FRECHEIRINHA;60746948;BCO BRADESCO S.A.;1;1;2186628;2186628;0;0;0;0;0;31125510;0;0;30998887;;126624;546706;545206;0;0;0;0;0;0;0;0;1500;0;0;0;0;0;0;0;56527165;90386009;758026;28148937;4231728;0;4231728;0;11702;230;0;11472;0;0;0;0;0;0;0;43308;0;665144;815348;-150204;56527165;90386009;2304509
