#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202501;RJ;30544;VOLTA REDONDA;60701190;ITAÚ UNIBANCO S.A.;4;4;6809073;6809073;0;0;0;0;707089818;0;707089818;0;475341525;467226286;1082898;0;0;0;0;7032341;0;0;0;0;0;11540;1189251957;28512082;422524001;694398476;0;694398476;0;997466;993452;4014;0;0;0;-3073;-3073;39473516;0;3349490;13360109;-10010619;1189251957;3306305
202501;RJ;30544;VOLTA REDONDA;60746948;BCO BRADESCO S.A.;3;3;3724421;3724421;0;0;0;0;466776926;0;462617601;4159325;20560449;20553716;0;0;0;0;0;6733;0;0;0;0;0;0;491061796;15276141;124523501;321127460;0;321127460;0;0;0;0;0;0;0;0;0;28992486;0;1142209;1524681;-382472;491061796;3306305
202501;RJ;30544;VOLTA REDONDA;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3306305
202501;RJ;31110;TRES RIOS;00000000;BCO DO BRASIL S.A.;1;1;2252982;2252982;0;0;0;0;117814716;8553;117804101;2062;68059570;33078457;303938;7115876;0;1448797;0;26112832;-330;0;0;0;39698;0;188166966;12591330;67153609;100677487;0;100677487;0;6109749;0;6109749;0;0;10;639691;639691;959077;0;36012;1327812;-1291800;188166966;3306008
202501;RJ;31110;TRES RIOS;00360305;CAIXA ECONOMICA FEDERAL;2;2;4951428;4951428;0;0;0;0;27473750;420806;0;27052944;325485749;102163275;3319134;26174;0;211498089;0;8479076;0;0;0;0;837066;0;358747993;12907449;213094568;53921803;0;53921803;0;310425;1740;308685;0;0;0;68656;68656;76594535;0;1585794;4263859;-2678065;358483229;3306008
202501;RJ;31110;TRES RIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;2082870;2082870;0;0;0;0;79593819;0;79593819;0;167479676;156819560;0;0;0;0;0;10660116;0;0;0;0;607;6500;249163471;7992188;116132133;122625933;0;122625933;0;357359;344964;12395;0;0;0;-299;-299;0;0;2056159;4032323;-1976165;249163471;3306008
202501;RJ;31110;TRES RIOS;60746948;BCO BRADESCO S.A.;1;1;3033046;3033046;0;0;0;0;172116243;0;171960897;155346;10207956;7284767;0;2916806;0;0;0;6382;0;0;0;0;0;0;185357245;5179090;59167472;98588824;0;98588824;0;0;0;0;0;0;0;0;0;21839340;0;582520;655121;-72601;185357245;3306008
202501;RJ;31110;TRES RIOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3306008
202501;RJ;32030;CANTAGALO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;19497888;0;19495938;1949;88266413;15580817;500034;63917797;0;2233328;0;6034572;-135;0;0;0;15879;0;107780180;9970487;44059236;16258884;0;16258884;0;36298815;0;36298815;0;0;0;98382;98382;200377;0;894000;1386921;-492921;107780180;3301108
202501;RJ;32030;CANTAGALO;00360305;CAIXA ECONOMICA FEDERAL;1;1;611480;611480;0;0;0;0;1663635;69757;1607981;-14102;69421592;35595810;900993;0;0;32409768;0;515021;0;0;0;0;0;0;71696707;6670588;49763543;5008316;0;5008316;0;80029;0;80029;0;0;0;31721;31721;9539979;0;583096;970531;-387435;71677271;3301108
202501;RJ;32030;CANTAGALO;60701190;ITAÚ UNIBANCO S.A.;1;1;688799;688799;0;0;0;0;34137816;0;34137816;0;25407670;25228099;23040;0;0;0;0;156530;0;0;0;0;0;0;60234284;2251499;28593106;29272915;0;29272915;0;73;0;73;0;0;0;602;602;0;0;116090;713688;-597598;60234284;3301108
202501;RJ;32133;SAO FIDELIS;00000000;BCO DO BRASIL S.A.;1;1;1755730;1755730;0;0;0;0;12950446;3647;12906898;39901;50592813;18560101;506145;24144438;0;1433654;0;5948474;0;0;0;0;17864;0;65316853;6015502;34214462;11834407;0;11834407;0;12469367;0;12469367;0;0;155;123061;123062;224628;0;435270;817223;-381953;65316853;3304805
202501;RJ;32133;SAO FIDELIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;619726;619726;0;0;0;0;95400751;0;0;95400751;69826442;31956948;19173;0;0;37850321;0;0;0;0;0;0;60637;0;165907556;5874145;128491676;2512264;0;2512264;0;134660;2220;132440;0;0;0;13482;13482;29189153;0;-337723;964898;-1302621;165877657;3304805
202501;RJ;32133;SAO FIDELIS;60701190;ITAÚ UNIBANCO S.A.;1;1;1067151;1067151;0;0;0;0;24004768;0;24004768;0;40292859;39924388;331818;0;0;0;0;36652;0;0;0;0;0;0;65364777;2057442;30317166;32565265;0;32565265;0;20753;20753;0;0;0;0;186;186;0;0;403966;1032976;-629011;65364777;3304805
202501;RJ;32133;SAO FIDELIS;60746948;BCO BRADESCO S.A.;1;1;1558274;1558274;0;0;0;0;32124155;0;31524718;599436;1843163;1646980;0;196160;0;0;0;23;0;0;0;0;0;0;35525591;2514059;10586609;21353339;0;21353339;0;0;0;0;0;0;0;0;0;910557;0;161027;193734;-32706;35525591;3304805
202501;RJ;33967;MENDES;00000000;BCO DO BRASIL S.A.;1;1;1145809;1145809;0;0;0;0;17131824;0;17131824;0;22090067;16525748;263364;0;0;1074721;0;4227276;-1042;0;0;0;13894;0;40381594;5150605;22066281;10278599;0;10278599;0;2065957;0;2065957;0;0;1;301418;301418;256161;0;262571;560657;-298086;40381594;3302809
202501;RJ;33967;MENDES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1304043;1304043;0;0;0;0;31112831;129397;0;30983435;46887162;27850390;0;0;0;19000549;0;36223;0;0;0;0;230622;0;79534658;2111379;54580909;4830768;0;4830768;0;77965;0;77965;0;0;0;29988;29988;17877198;0;-3212;720308;-723521;79504996;3302809
202501;RJ;33967;MENDES;60701190;ITAÚ UNIBANCO S.A.;1;1;949817;949817;0;0;0;0;15912449;0;15912449;0;21349986;20885923;43687;0;0;0;0;420376;0;0;0;0;0;0;38212252;1137849;21686026;15216239;0;15216239;0;17846;17846;0;0;0;0;-106;-106;0;0;154399;562090;-407692;38212252;3302809
202501;RJ;33967;MENDES;60746948;BCO BRADESCO S.A.;1;1;1566761;1566761;0;0;0;0;19539044;0;19538181;862;644218;644111;0;0;0;0;0;107;0;0;0;0;0;0;21750023;2245811;9159912;9281055;0;9281055;0;0;0;0;0;0;0;0;0;992593;0;70653;96230;-25578;21750023;3302809
202501;RJ;34708;ENGENHEIRO PAULO DE FRONTIN;00000000;BCO DO BRASIL S.A.;1;1;642628;642628;0;0;0;0;4807316;1547;4804223;1545;13437104;10992237;3812;250756;0;219965;0;1970336;0;0;0;0;9925;0;18896973;2161551;6563756;8023887;0;8023887;0;1684197;0;1684197;0;0;0;10025;10025;246379;0;207178;349050;-141872;18896973;3301801
202501;RJ;34708;ENGENHEIRO PAULO DE FRONTIN;60701190;ITAÚ UNIBANCO S.A.;1;1;708219;708219;0;0;0;0;15192481;0;15192481;0;15422021;15377017;16690;0;0;0;0;28314;0;0;0;0;0;0;31322721;1120984;20891324;9150089;0;9150089;0;7627;2228;5399;0;0;0;-222;-222;52828;0;100090;415252;-315162;31322721;3301801
202501;RJ;34887;CORDEIRO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;11996769;0;11996769;0;30288315;9448614;328349;9679804;0;6736808;0;4094740;0;0;0;0;13894;0;42298979;3053835;18250713;18732867;0;18732867;0;1890659;0;1890659;0;0;64;56015;56015;116505;0;198322;503603;-305281;42298979;3301504
202501;RJ;34887;CORDEIRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;988223;988223;0;0;0;0;12966159;231308;0;12734851;53420539;30699082;25711;0;0;22517158;0;178587;0;0;0;0;0;0;67374921;2327818;33086154;4206032;0;4206032;0;60696;0;60696;0;0;0;46512;46512;27462898;0;184811;785489;-600679;67374921;3301504
202501;RJ;34887;CORDEIRO;60701190;ITAÚ UNIBANCO S.A.;1;1;1271188;1271188;0;0;0;0;42998444;0;42998444;0;39796650;38749818;0;0;0;0;0;1046832;0;0;0;0;0;0;84066282;2056683;47645689;34158988;0;34158988;0;9836;9562;273;0;0;0;450;450;0;0;194637;943772;-749135;84066282;3301504
202501;RJ;34887;CORDEIRO;60746948;BCO BRADESCO S.A.;1;1;1593425;1593425;0;0;0;0;112883764;0;112854708;29057;2332356;2332344;0;0;0;0;0;12;0;0;0;0;0;0;116809546;2828872;48929175;53106685;0;53106685;0;0;0;0;0;0;0;0;0;11615209;0;329606;357125;-27520;116809546;3301504
202501;RJ;35381;NOVA IGUACU;00000000;BCO DO BRASIL S.A.;3;3;672550;0;672550;0;0;0;520932615;15324;520352034;565256;271471193;191325970;5139497;31595;10;6905054;0;68231471;-162404;0;0;0;147826;0;793224184;46311873;157818196;461090296;0;461090296;0;119611000;0;119611000;0;0;66;1711563;1711563;4581959;0;2099230;6860071;-4760841;793224184;3303500
202501;RJ;35381;NOVA IGUACU;00360305;CAIXA ECONOMICA FEDERAL;6;6;4725261;4725261;0;0;0;0;-796155872;1817471;0;-797973343;2106119906;295931033;10155739;0;0;1787163078;0;12870057;0;0;0;0;31284036;0;1345973332;55387894;854297516;198347350;0;198347350;0;1901257;71861;1829396;38500171;38500171;0;1103639;1103639;183441903;0;12445858;20737451;-8291593;1345425587;3303500
202501;RJ;35381;NOVA IGUACU;60701190;ITAÚ UNIBANCO S.A.;7;7;10242818;10242818;0;0;0;0;1117561727;0;1117561727;0;771736022;758372230;3821288;0;0;0;0;9542504;0;0;0;0;152;1680;1899542399;56181397;877936958;954095691;0;954095691;0;3298200;3207458;90743;0;0;0;-552;-552;0;0;8030704;23484371;-15453666;1899542399;3303500
202501;RJ;35381;NOVA IGUACU;60746948;BCO BRADESCO S.A.;2;2;8278744;8278744;0;0;0;0;692304511;0;690238401;2066110;20874279;20462514;0;0;0;0;0;411765;0;0;0;0;0;0;721457535;21711181;323578065;342211802;0;342211802;0;0;0;0;0;0;0;0;0;31975230;0;1981256;2416219;-434963;721457535;3303500
202501;RJ;35381;NOVA IGUACU;90400888;BCO SANTANDER (BRASIL) S.A.;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3303500
202501;RJ;35628;ARARUAMA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;89073812;1294;89072518;0;78627216;52753296;1904295;3331501;0;1955883;0;18708855;-26614;0;0;0;51500;0;167752528;17814262;63052238;75198356;0;75198356;0;8810387;0;8810387;0;0;19;1022589;1022590;1118267;0;736411;1859445;-1123033;167752528;3300209
202501;RJ;35628;ARARUAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1602266;1602266;0;0;0;0;-191717005;424590;0;-192141595;472222240;59500867;49022;0;0;409862206;0;2810145;0;0;0;0;7519082;0;289626583;8299696;149058638;41187640;0;41187640;0;257734;5640;252094;0;0;0;228645;228645;86375594;0;4162096;6783611;-2621515;289570044;3300209
202501;RJ;35628;ARARUAMA;60701190;ITAÚ UNIBANCO S.A.;2;2;3212688;3212688;0;0;0;0;200315289;0;200315289;0;163870908;160563089;723138;0;0;0;0;2584681;0;0;0;0;0;0;367398885;8651981;174146843;182598960;0;182598960;0;415459;398906;16552;0;0;0;459;459;0;0;1585184;4471615;-2886432;367398885;3300209
202501;RJ;35628;ARARUAMA;60746948;BCO BRADESCO S.A.;1;1;3577739;3577739;0;0;0;0;225278531;0;225028449;250083;4585555;4582320;0;0;0;0;0;3236;0;0;0;0;0;0;233441825;9015680;92667938;124319935;0;124319935;0;0;0;0;0;0;0;0;0;6864465;0;573806;705118;-131312;233441825;3300209
202501;RJ;35628;ARARUAMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3300209
202501;RJ;36029;ITAPERUNA;00000000;BCO DO BRASIL S.A.;1;1;2530075;2530075;0;0;0;0;59267469;38542;59228808;119;259727558;52652545;1107502;184697799;21;894033;0;20383658;-8001;0;0;0;49152;0;321574254;21696842;93218210;61011258;0;61011258;0;141647213;0;141647213;0;0;324;634741;634742;968317;0;2397350;3588792;-1191443;321574254;3302205
202501;RJ;36029;ITAPERUNA;00360305;CAIXA ECONOMICA FEDERAL;2;2;2550313;2550313;0;0;0;0;97447563;458763;0;96988800;275894347;111359400;716210;0;0;157587092;0;6231646;0;0;0;0;173282;0;376065506;16464876;210126159;51587385;0;51587385;0;380154;3390;376764;0;0;0;86884;86884;96068721;0;1080978;4374872;-3293894;375795155;3302205
202501;RJ;36029;ITAPERUNA;60701190;ITAÚ UNIBANCO S.A.;2;2;3087670;3087670;0;0;0;0;148177804;0;148177804;0;193753220;193404481;348739;0;0;0;0;0;0;0;0;0;0;6500;345025194;10425497;156126129;175639620;0;175639620;0;310205;297872;12333;0;0;0;-755;-755;0;0;2524499;5196451;-2671952;345025194;3302205
202501;RJ;36029;ITAPERUNA;60746948;BCO BRADESCO S.A.;1;1;6235279;6235279;0;0;0;0;231940251;0;231676794;263457;12615639;8777220;0;3793479;0;0;0;44940;0;0;0;0;0;0;250791170;21387874;76028316;131816060;0;131816060;0;0;0;0;0;0;0;0;0;20743158;0;815760;946725;-130965;250791170;3302205
202501;RJ;36029;ITAPERUNA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3302205
202501;RJ;36225;SUMIDOURO;00000000;BCO DO BRASIL S.A.;1;1;377197;377197;0;0;0;0;10861247;0;10834522;26725;50812192;5920820;131577;41952416;0;204644;0;2602735;0;0;0;0;11909;0;62062545;4512516;11743996;4612535;0;4612535;0;40711953;0;40711953;0;0;0;31450;31450;80008;0;370086;537567;-167481;62062545;3305703
202501;RJ;36225;SUMIDOURO;60701190;ITAÚ UNIBANCO S.A.;1;1;1193743;1193743;0;0;0;0;67721986;0;67721986;0;30246328;29920234;169724;0;0;0;0;156370;0;0;0;0;152;0;99162209;3489532;52582668;43037348;0;43037348;0;22259;22259;0;0;0;0;-55;-55;0;0;30458;828205;-797747;99162209;3305703
202501;RJ;36610;SANTA MARIA MADALENA;00000000;BCO DO BRASIL S.A.;1;1;855555;855555;0;0;0;0;7266305;39148;7227157;0;24999601;12337194;102869;9590237;0;121482;0;2895190;-47372;0;0;0;13894;0;33135355;3876895;17066302;5570580;0;5570580;0;6145988;0;6145989;0;0;0;28703;28704;205281;0;241606;468869;-227264;33135355;3304607
202501;RJ;36713;CASIMIRO DE ABREU;00000000;BCO DO BRASIL S.A.;1;1;1175868;1175868;0;0;0;0;35649413;1022;35648391;0;28208388;18346762;209237;1970105;0;714790;0;7129447;-161954;0;0;0;21834;0;65055502;10401165;34314085;14753261;0;14753261;0;3542162;0;3542162;0;0;0;895111;895112;441072;0;708645;1141960;-433315;65055502;3301306
202501;RJ;36713;CASIMIRO DE ABREU;60701190;ITAÚ UNIBANCO S.A.;2;2;1945308;1945308;0;0;0;0;67226911;0;67226911;0;70495004;69455086;124849;0;0;0;0;915069;0;0;0;0;0;0;139667223;6487416;87865344;44355450;0;44355450;0;67745;54428;13317;0;0;0;-52;-52;0;0;891321;2046476;-1155155;139667223;3301306
202501;RJ;36823;CAMBUCI;00000000;BCO DO BRASIL S.A.;1;1;726499;726499;0;0;0;0;10119386;13339;10100899;5148;45928621;8185888;69680;33329565;0;99118;0;4244371;0;0;0;0;11909;0;56786415;4272920;19165993;5724314;0;5724314;0;27068247;0;27068247;0;0;0;41072;41072;68487;0;445383;663185;-217802;56786415;3300902
202501;RJ;36823;CAMBUCI;60701190;ITAÚ UNIBANCO S.A.;1;1;626201;626201;0;0;0;0;30615990;0;30615990;0;15723324;15713081;10243;0;0;0;0;0;0;0;0;0;152;0;46965667;1794388;32808920;12078784;0;12078784;0;0;0;0;0;0;0;12;12;333381;0;-49817;454125;-503941;46965667;3300902
202501;RJ;38883;MIGUEL PEREIRA;00000000;BCO DO BRASIL S.A.;1;1;1934300;1934300;0;0;0;0;21469606;0;20971225;498382;40035123;27677918;1369685;2058955;0;1387400;0;7541168;-4;0;0;0;19849;0;63458878;6263013;31412186;20355184;0;20355184;0;3186979;0;3186979;0;0;15;1367197;1367198;328463;0;545839;974202;-428362;63458878;3302908
202501;RJ;38883;MIGUEL PEREIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;910599;910599;0;0;0;0;40890821;0;0;40890821;88435406;23218218;100785;0;0;64948574;0;167829;0;0;0;0;0;0;130236825;5175681;92268809;3672534;0;3672534;0;100596;2950;97646;0;0;0;38738;38738;28776479;0;181316;1173075;-991759;130214151;3302908
202501;RJ;38883;MIGUEL PEREIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;1371880;1371880;0;0;0;0;61925209;0;61925209;0;30970898;30764023;206875;0;0;0;0;0;0;0;0;0;0;0;94267987;1807332;44979886;46987912;0;46987912;0;510076;5112;504965;0;0;0;491;491;0;0;-17711;845429;-863139;94267987;3302908
202501;RJ;38883;MIGUEL PEREIRA;60746948;BCO BRADESCO S.A.;1;1;1860625;1860625;0;0;0;0;89665745;0;89600890;64855;1642531;1639783;0;0;0;0;0;2748;0;0;0;0;0;0;93168901;3001334;44771389;39982491;0;39982491;0;0;0;0;0;0;0;0;0;5200989;0;212699;246916;-34218;93168901;3302908
202501;RJ;38883;MIGUEL PEREIRA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3302908
202501;RJ;40462;ITABORAI;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;418915665;2955;418912710;0;81287546;32657443;404799;72927;0;26754234;0;21398143;0;0;0;0;31356;0;500234567;21309382;61172318;412046537;0;412046537;0;4907963;0;4907963;0;0;39;1224773;1224772;1319632;0;-1746075;1769588;-3515663;500234567;3301900
202501;RJ;40462;ITABORAI;00360305;CAIXA ECONOMICA FEDERAL;2;2;2229916;2229916;0;0;0;0;-38349262;506181;0;-38855443;379848861;58963049;686035;15;0;317767480;0;2432282;0;0;0;0;9125714;0;352855229;9975295;222443669;97924798;0;97924798;0;864823;8566;856257;0;0;0;53078;53078;21587830;0;9200;2963131;-2953932;352858693;3301900
202501;RJ;40462;ITABORAI;60701190;ITAÚ UNIBANCO S.A.;2;2;4444765;4444765;0;0;0;0;156560952;0;156560952;0;197849645;192355831;52064;0;0;0;0;5441750;0;0;0;0;0;108;358855471;17929649;154944952;183331312;0;183331312;0;339788;335045;4743;0;0;0;611;611;0;0;2309158;5487967;-3178809;358855471;3301900
202501;RJ;40462;ITABORAI;60746948;BCO BRADESCO S.A.;1;1;2412198;2412198;0;0;0;0;175661222;0;175418470;242751;4051148;4041074;0;0;0;0;0;10074;0;0;0;0;0;0;182124568;14105769;74304980;89080888;0;89080888;0;0;0;0;0;0;0;0;0;4188618;0;444314;610548;-166234;182124568;3301900
202501;RJ;40462;ITABORAI;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3301900
202501;RJ;42673;ARRAIAL DO CABO;00000000;BCO DO BRASIL S.A.;1;1;990325;990325;0;0;0;0;45847065;0;45846916;148;29459283;19743894;476512;1036924;0;1479642;0;6760607;-38297;0;0;0;17262;0;76313936;8998139;18156885;44235360;0;44235360;0;3382536;0;3382536;0;0;0;873469;873470;267658;0;399889;907916;-508027;76313936;3300258
202501;RJ;42673;ARRAIAL DO CABO;60701190;ITAÚ UNIBANCO S.A.;1;1;1332261;1332261;0;0;0;0;114129953;0;114129953;0;58764391;57929945;40630;0;0;0;0;793816;0;0;0;0;1652;0;174228258;7725582;102408289;63449875;0;63449875;0;27205;27204;1;0;0;0;-739;-739;0;0;618046;1928859;-1310813;174228258;3300258
202501;RJ;43081;ITALVA;00000000;BCO DO BRASIL S.A.;1;1;1063002;1063002;0;0;0;0;11891074;4889;11886186;0;27005096;9854943;101385;13374439;0;397354;0;3278038;-1064;0;0;0;13894;0;39973066;4973541;25280668;7623943;0;7623943;0;1683314;0;1683314;0;0;0;35940;35939;200436;0;175225;466032;-290807;39973066;3302056
202501;RJ;43081;ITALVA;00360305;CAIXA ECONOMICA FEDERAL;1;1;578673;578673;0;0;0;0;258522;105960;151272;1291;44684949;23739503;119384;0;0;20754989;0;71072;0;0;0;0;50602;0;45572746;1943105;28460642;1916190;0;1916190;0;31691;470;31221;0;0;0;17671;17671;13068271;0;135174;601020;-465846;45572746;3302056
202501;RJ;43081;ITALVA;60701190;ITAÚ UNIBANCO S.A.;1;1;1410558;1410558;0;0;0;0;37245877;0;37245877;0;21545902;20727511;0;0;0;0;0;818391;0;0;0;0;0;0;60202338;2322910;44212546;13413145;0;13413145;0;148590;148582;8;0;0;0;-198;-198;0;0;105346;605805;-500459;60202338;3302056
202501;RJ;43555;PATY DO ALFERES;00000000;BCO DO BRASIL S.A.;1;1;1124263;1124263;0;0;0;0;6674529;0;6667220;7309;18994291;6612024;88195;9559579;0;118238;0;2616255;0;0;0;0;9925;0;26803008;4652951;13609613;6865292;0;6865292;0;1430987;0;1430987;0;0;0;24304;24303;81198;0;138664;322798;-184134;26803008;3303856
202501;RJ;43555;PATY DO ALFERES;00360305;CAIXA ECONOMICA FEDERAL;1;1;586443;586443;0;0;0;0;-3715341;121879;0;-3837220;49593299;21012351;9273;0;0;28447254;0;124421;0;0;0;0;0;0;46464402;2257063;24637292;5711352;0;5711352;0;66770;330;66440;0;0;0;29792;29792;13490259;0;270734;664585;-393851;46463262;3303856
202501;RJ;43555;PATY DO ALFERES;60701190;ITAÚ UNIBANCO S.A.;1;1;1184661;1184661;0;0;0;0;75639036;0;75639036;0;31977233;31861011;116223;0;0;0;0;0;0;0;0;0;0;0;108800931;2319628;74152097;32112154;0;32112154;0;18599;18599;1;0;0;0;-280;-280;0;0;198734;996505;-797771;108800931;3303856
202501;RJ;43562;SAO JOSE DO VALE DO RIO PRETO;00000000;BCO DO BRASIL S.A.;1;1;1704752;1704752;0;0;0;0;14673989;0;14648635;25354;24605096;12189708;355311;8608794;0;65262;0;3442222;-56200;0;0;0;15879;0;40999716;5149456;21934627;11718272;0;11718272;0;1613481;0;1613481;0;0;0;223996;223995;121485;0;238400;539451;-301051;40999716;3305158
202501;RJ;43562;SAO JOSE DO VALE DO RIO PRETO;60701190;ITAÚ UNIBANCO S.A.;1;1;1095733;1095733;0;0;0;0;50115590;0;50115590;0;43793072;41284374;0;0;0;0;0;2508699;0;0;0;0;0;0;95004396;2306221;48400857;43823893;0;43823893;0;141260;141260;0;0;0;0;-246;-246;0;0;332411;1156537;-824126;95004396;3305158
