#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202312;RS;3825;SOLEDADE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1252792;1252792;0;0;0;0;-55409885;0;0;-55409885;175273078;35127725;121122;17666064;0;126736139;316895;0;-4694867;0;0;0;223380;0;121339365;3557499;51580379;34875689;0;34875689;0;73736;0;73737;8769006;8769006;0;34585;34585;16836693;0;5611778;12206497;-6594718;121339365;4320800
202312;RS;3825;SOLEDADE;60746948;BCO BRADESCO S.A.;1;1;895213;895213;0;0;0;0;19821360;0;19821360;0;3459016;556377;0;2890341;0;0;0;12298;0;0;0;0;0;0;24175589;1108276;5391848;13557438;0;13557438;0;0;0;0;0;0;0;0;0;3632012;0;486015;678732;-192717;24175589;4320800
202312;RS;3825;SOLEDADE;92702067;BCO DO ESTADO DO RS S.A.;1;1;1336242;1336242;0;0;0;0;39578;13139;21299;5140;50010585;48748325;1107129;0;0;0;0;155130;0;0;0;0;7069;0;51393473;3782419;18204238;2;0;2;0;25631773;0;25631773;0;0;0;0;0;43874;0;3731167;7208247;-3477080;51393473;4320800
202312;RS;4817;TUCUNDUVA;00000000;BCO DO BRASIL S.A.;1;1;907431;907431;0;0;0;414035;806687;1979;136718;667990;87147740;3692048;162504;74991715;0;1376697;25289;6899485;0;0;0;0;15175;0;89291066;1997155;10587449;3026683;0;3026683;0;72905862;0;72905861;0;0;271;34436;34436;80052;0;659159;3558016;-2898857;89291066;4322103
202312;RS;4817;TUCUNDUVA;92702067;BCO DO ESTADO DO RS S.A.;1;1;822186;822186;0;0;0;0;1128127;22820;1105307;0;11514605;11084878;395502;0;0;0;0;34226;0;0;0;0;587;0;13465506;3164822;10224718;0;0;0;0;69082;0;69082;0;0;0;0;0;64899;0;-58015;1515724;-1573739;13465506;4322103
202312;RS;4958;MATA;92702067;BCO DO ESTADO DO RS S.A.;1;1;176918;176918;0;0;0;0;5256;936;4320;0;7899048;7592878;278821;0;0;0;0;27349;0;0;0;0;2503;0;8083725;1098661;3360323;0;0;0;0;3192309;0;3192308;0;0;0;0;0;32587;0;399845;1205559;-805714;8083725;4312104
202312;RS;4972;LAVRAS DO SUL;00000000;BCO DO BRASIL S.A.;1;1;829777;829777;0;0;0;618852;1356672;0;1351058;5614;117218583;11317827;1092262;99270956;0;1730584;0;3806954;0;0;0;0;8423;0;120032307;2642855;8890953;4739251;0;4739251;0;96508655;0;96508656;0;0;65;47527;47527;25842;0;7177159;8298694;-1121535;120032307;4311502
202312;RS;4972;LAVRAS DO SUL;92702067;BCO DO ESTADO DO RS S.A.;1;1;1003743;1003743;0;0;0;0;95784;66959;25263;3562;24765136;24555629;141784;0;0;0;0;67724;0;0;0;0;2405;0;25867068;3516904;9460770;0;0;0;0;10885142;0;10885142;0;0;0;0;0;17716;0;1986537;3352903;-1366366;25867068;4311502
202312;RS;5005;JACUTINGA;92702067;BCO DO ESTADO DO RS S.A.;1;1;697641;697641;0;0;0;0;5521062;33283;5487780;0;11235074;10912019;297055;0;0;0;0;26000;0;0;0;0;565;0;17454342;2326264;15301173;0;0;0;0;121329;0;121328;0;0;0;0;0;48135;0;-342560;1390991;-1733550;17454342;4310900
202312;RS;5012;MARAU;00000000;BCO DO BRASIL S.A.;1;1;1669400;1669400;0;0;0;2141959;3142253;9800;3126493;5960;251150773;30514429;1136641;173977917;0;15283893;130894;30107000;0;0;0;0;36876;0;258141261;14102879;51032978;43368628;0;43368628;0;140942588;0;140942588;0;0;737;150267;150267;586380;0;7956802;14951002;-6994201;258141261;4311809
202312;RS;5012;MARAU;00360305;CAIXA ECONOMICA FEDERAL;1;1;1703375;1703375;0;0;0;0;-99278290;0;716646;-99994935;399675203;51001927;3585144;36767608;0;314189625;1261404;0;-7130505;0;0;0;142120;0;302242408;15521651;156288868;36259413;0;36259413;0;189497;100;189397;5127543;5127543;0;22848;22848;78515168;0;10317420;24755421;-14438000;302242408;4311809
202312;RS;5012;MARAU;60701190;ITAÚ UNIBANCO S.A.;1;1;833562;833562;0;0;0;0;155762904;0;155762904;0;18691849;18529437;0;0;0;0;0;247764;-85351;0;0;0;0;0;175288316;2821401;11908141;163848492;0;163848492;0;835000;0;835000;0;0;0;-29;-29;140710;0;-4265399;3214548;-7479947;175288316;4311809
202312;RS;5012;MARAU;60746948;BCO BRADESCO S.A.;1;1;1202032;1202032;0;0;0;0;33600941;0;33588360;12581;7912505;791097;0;7068266;0;0;0;53143;0;0;0;0;0;0;42715478;1698437;13174058;22227221;0;22227221;0;0;0;0;0;0;0;0;0;4812144;0;803617;1017700;-214084;42715478;4311809
202312;RS;5012;MARAU;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;370349;370349;0;0;0;22732;1773137;0;1263675;509462;14179504;5382877;485615;9862343;0;0;0;47441;-1598772;0;0;0;0;0;16345722;130477;781589;11654522;0;11654522;0;717000;0;717000;0;0;0;2228;2228;2579590;0;480316;1793878;-1313563;16345722;4311809
202312;RS;5012;MARAU;92702067;BCO DO ESTADO DO RS S.A.;1;1;1294072;1294072;0;0;0;0;68946;68883;63;0;61264310;58673600;2456181;0;0;0;0;134529;0;0;0;0;4513;0;62631841;6480870;21146552;3036;0;3036;0;30235831;0;30235832;0;0;0;0;0;43749;0;4721802;7530524;-2808722;62631841;4311809
202312;RS;5067;PALMITINHO;00000000;BCO DO BRASIL S.A.;1;1;679627;679627;0;0;0;1936178;416823;4799;411974;50;87710699;6942238;377880;69919875;0;927660;0;9543045;0;0;0;0;11381;0;90754707;1532496;7487809;1679260;0;1679260;0;76584939;0;76584938;0;0;271;8791;8791;67862;0;3393280;4273487;-880207;90754707;4313805
202312;RS;5067;PALMITINHO;92702067;BCO DO ESTADO DO RS S.A.;1;1;706511;706511;0;0;0;0;70017;31651;38366;0;17895833;14718476;3147633;0;0;0;0;29724;0;0;0;0;6267;0;18678628;2362929;4186530;778;0;778;0;10973532;0;10973532;0;0;0;0;0;36152;0;1118709;2165411;-1046703;18678628;4313805
202312;RS;5074;PASSO FUNDO;00000000;BCO DO BRASIL S.A.;7;7;7664384;3700130;3964254;0;0;564448486;1506709605;18;1505454639;1254948;2762167759;572973999;247162409;1686258768;1654635;57652633;29541;196441394;-5620;0;0;0;272919;0;4841263153;97309479;182864321;259181861;0;259181861;0;4107556285;0;4107556285;2907;2907;1598;397286;397285;7482362;0;186467055;217665133;-31198077;4841263153;4314100
202312;RS;5074;PASSO FUNDO;00360305;CAIXA ECONOMICA FEDERAL;4;4;6933129;6933129;0;0;0;0;-1213430147;194210;2111989;-1215736347;2672774766;732212574;74409278;379588480;0;1543111144;3990564;0;-60537275;0;0;0;6451878;0;1472729625;119860648;523045416;293588133;0;293588133;0;1616287;7430;1608857;96566880;96566880;0;204487;204486;332492394;0;105355381;177202352;-71846971;1472729625;4314100
202312;RS;5074;PASSO FUNDO;60701190;ITAÚ UNIBANCO S.A.;2;2;1048453;1048453;0;0;0;0;28734227;0;28734227;0;233180463;137973521;1082714;93488921;0;0;0;1130562;-495256;0;0;0;0;2383;262965526;5946182;55608229;172593711;0;172593711;0;17229310;0;17229310;0;0;0;-10;-10;1064;0;11587041;25012548;-13425507;262965526;4314100
202312;RS;5074;PASSO FUNDO;60746948;BCO BRADESCO S.A.;2;2;2104663;2104663;0;0;0;0;244265444;0;243853650;411794;352542870;7492680;0;344860544;0;0;0;189646;0;0;0;0;0;0;598912977;37324768;38795511;455471366;0;455471366;0;1420100;0;1420100;0;0;0;0;0;45462529;0;20438703;21655995;-1217292;598912977;4314100
202312;RS;5074;PASSO FUNDO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;420203;0;420203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420213;0;0;0;0;0;0;84554;0;84554;0;0;0;0;0;10;-3378;339027;420203;-81176;420213;4314100
202312;RS;5074;PASSO FUNDO;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1484579;1484579;0;0;0;142436304;27668724;0;20956397;6712327;316976921;128838453;47651436;163554242;0;0;0;2124210;-25191421;0;0;0;0;0;488566529;9459823;39181035;366860218;0;366860218;0;2635175;0;2635175;0;0;0;101605;101605;51754909;0;18573763;45283903;-26710140;488566529;4314100
202312;RS;5074;PASSO FUNDO;92702067;BCO DO ESTADO DO RS S.A.;6;6;28150342;28150342;0;0;0;0;450442;63560;308869;78014;620348750;596647375;22430658;0;0;0;0;1270718;0;0;0;0;102189;0;649051723;36291798;211912019;163369;0;163369;0;354155107;0;354155106;0;0;0;0;0;515922;0;46013510;73868810;-27855300;649051723;4314100
202312;RS;5263;SAO LEOPOLDO;00000000;BCO DO BRASIL S.A.;5;5;433989;0;433989;0;0;980467;276109350;6254;273705131;2397965;500369226;294731977;28681779;13754964;25;82510586;157528;80532368;0;0;0;0;127088;0;778020120;70015077;166051461;226779079;0;226779079;0;285402240;0;285402239;41438;41438;795;68870;68870;3519695;0;26141465;47977082;-21835617;778020120;4318705
202312;RS;5263;SAO LEOPOLDO;00360305;CAIXA ECONOMICA FEDERAL;5;5;5342533;5342533;0;0;0;0;-825396834;412430;0;-825809264;1693140588;197385776;2222440;0;0;1553887019;4248816;0;-64603463;0;0;0;13790757;0;886877045;36878813;474027766;70441147;0;70441147;0;1171404;12320;1159084;35889077;35889077;0;64081;64081;221587023;0;46817735;107302290;-60484556;886877045;4318705
202312;RS;5263;SAO LEOPOLDO;60701190;ITAÚ UNIBANCO S.A.;1;1;1461607;1461607;0;0;0;0;263024078;0;263024078;0;141176595;131087855;668305;0;0;0;0;10611072;-1190636;0;0;0;0;758;405663038;16893837;96464434;288040472;0;288040472;0;13266;0;13266;0;0;0;653;653;555;0;4249823;26923362;-22673540;405663038;4318705
202312;RS;5263;SAO LEOPOLDO;60746948;BCO BRADESCO S.A.;2;2;3970386;3970386;0;0;0;0;402058969;0;401821240;237728;7825432;7464853;0;112709;0;0;0;247870;0;0;0;0;0;0;413854787;20402553;97014701;212117650;0;212117650;0;2418421;0;2418421;0;0;0;0;0;77502746;0;4398714;5590250;-1191536;413854787;4318705
202312;RS;5263;SAO LEOPOLDO;90400888;BCO SANTANDER (BRASIL) S.A.;4;4;1813893;1813893;0;0;0;0;93390681;0;89137238;4253443;250056674;268038698;6690658;0;0;0;0;651178;-25323859;0;0;0;0;0;345261248;6183784;76083757;188920132;0;188920132;0;27278450;0;27278450;0;0;0;18498;18498;41982874;0;4793753;29084179;-24290425;345261248;4318705
202312;RS;5263;SAO LEOPOLDO;92702067;BCO DO ESTADO DO RS S.A.;5;5;3957833;3957833;0;0;0;0;371689;44304;325160;2225;229438316;217083772;11624866;0;0;0;0;729678;0;0;0;0;111049;0;233878887;30093859;149009080;12189;0;12189;0;40171864;0;40171865;0;0;0;0;0;476321;0;14115574;31740589;-17625015;233878887;4318705
202312;RS;5287;SAO LUIZ GONZAGA;00000000;BCO DO BRASIL S.A.;1;1;2544713;2544713;0;0;0;39419713;6736029;2450;6691108;42470;785260187;45409603;3385823;690178421;17;5680434;0;40605890;0;0;0;0;34143;0;833994785;16404714;40400384;14596404;0;14596404;0;724568784;0;724568784;0;0;137;103475;103476;431994;0;37488892;45685928;-8197036;833994785;4318903
202312;RS;5287;SAO LUIZ GONZAGA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1259697;1259697;0;0;0;0;-41671522;425715;220059;-42317296;151711017;22800603;41652;33378778;0;98233327;322728;0;-3066072;0;0;0;0;0;111299193;5155847;77131726;6997577;0;6997577;0;111656;0;111657;0;0;0;11171;11171;16630271;0;5260944;10517620;-5256676;111299193;4318903
202312;RS;5287;SAO LUIZ GONZAGA;92702067;BCO DO ESTADO DO RS S.A.;1;1;1868886;1868886;0;0;0;0;383135;16553;325557;41025;79793166;77436364;2130155;0;0;0;0;226647;0;0;0;0;24706;0;82069893;7201092;30517593;0;0;0;0;37794243;0;37794242;0;0;0;0;0;61069;0;6495897;11015803;-4519906;82069893;4318903
202312;RS;5294;SANTO AUGUSTO;00000000;BCO DO BRASIL S.A.;1;1;1077283;1077283;0;0;0;4676611;1194950;0;1119086;75865;431055724;16422153;1169937;378026804;0;2078538;0;33358292;0;0;0;0;18968;0;438023538;8655433;14273946;21864173;0;21864173;0;371298853;0;371298852;0;0;1278;55228;55227;208254;0;21666374;25046504;-3380130;438023538;4317806
202312;RS;5294;SANTO AUGUSTO;00360305;CAIXA ECONOMICA FEDERAL;1;1;601490;601490;0;0;0;0;-29172214;0;0;-29172214;75428269;22058618;48981;4074697;0;50964341;333802;0;-2052169;0;0;0;0;0;46857545;3926209;27915639;733210;0;733210;0;59445;300;59145;0;0;0;13570;13570;10781897;0;3427577;5926865;-2499288;46857545;4317806
202312;RS;5294;SANTO AUGUSTO;92702067;BCO DO ESTADO DO RS S.A.;1;1;576101;576101;0;0;0;0;113790;98486;0;15305;37979144;36450028;1428796;0;0;0;0;100320;0;0;0;0;7896;0;38676931;3994052;10693474;7;0;7;0;20748138;0;20748139;0;0;0;0;0;36976;0;3204285;5410144;-2205859;38676931;4317806
202312;RS;5311;SAO SEPE;00000000;BCO DO BRASIL S.A.;1;1;1873136;1873136;0;0;0;120117;793481;4183;789297;0;98918180;12428554;225749;48344436;0;2265698;13192;35640551;0;0;0;0;14114;0;101719027;6703643;23391568;6905053;0;6905053;0;62467631;0;62467631;0;0;46;50488;50488;188751;0;2011847;5295803;-3283956;101719027;4319604
202312;RS;5311;SAO SEPE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1449754;1449754;0;0;0;0;-35023457;61823;136591;-35221871;88865206;19461862;1373;8795810;0;62464825;163049;0;-2021713;0;0;0;84450;0;55375952;2653256;38326875;172698;0;172698;0;68974;150;68824;0;0;0;20206;20206;11267585;0;2866360;5856821;-2990462;55375952;4319604
202312;RS;5311;SAO SEPE;60746948;BCO BRADESCO S.A.;1;1;1360219;1360219;0;0;0;0;21095305;0;21093972;1333;6275698;1019749;0;5212321;0;0;0;43628;0;0;0;0;0;0;28731222;893384;9256718;15377452;0;15377452;0;975000;0;975000;0;0;0;0;0;1544568;0;684098;874858;-190759;28731222;4319604
202312;RS;5311;SAO SEPE;92702067;BCO DO ESTADO DO RS S.A.;1;1;1019821;1019821;0;0;0;0;70917;34332;34666;1918;29668559;28769253;731807;0;0;0;0;167500;0;0;0;0;7007;0;30766303;5957477;12625128;0;0;0;0;9827765;0;9827766;0;0;0;0;0;91498;0;2264435;4526870;-2262434;30766303;4319604
202312;RS;5335;TAQUARA;00000000;BCO DO BRASIL S.A.;1;1;675528;593032;82496;0;0;247438;38119985;19552;38100433;0;117026647;58547233;5599568;20243709;0;10240104;84801;22311233;0;0;0;0;28452;0;156098050;14864195;69784100;61350278;0;61350278;0;6707695;0;6707696;0;0;1263;27403;27403;504784;0;2858332;10606542;-7748210;156098050;4321204
202312;RS;5335;TAQUARA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2217841;2217841;0;0;0;0;-77069506;0;83069;-77152574;279497343;48203130;6181034;1531781;0;232041932;841615;0;-9302148;0;0;0;778068;0;205423747;9834046;100056522;47542725;0;47542725;0;237759;20;237739;0;0;0;12346;12346;38932841;0;8807507;19808180;-11000674;205423747;4321204
202312;RS;5335;TAQUARA;60701190;ITAÚ UNIBANCO S.A.;1;1;621180;621180;0;0;0;0;3467777;0;3467777;0;65950569;65282252;421928;0;0;0;0;646134;-399745;0;0;0;0;650;70040176;2768352;24143856;37521225;0;37521225;0;0;0;0;0;0;0;-24;-24;0;0;5606767;9270880;-3664112;70040176;4321204
202312;RS;5335;TAQUARA;60746948;BCO BRADESCO S.A.;1;1;1630431;1630431;0;0;0;0;45595246;0;45425489;169757;3356925;2346737;0;982919;0;0;0;27268;0;0;0;0;0;0;50582603;3764841;20119966;20982592;0;20982592;0;658880;0;658880;0;0;0;0;0;4035945;0;1020378;1264465;-244087;50582603;4321204
202312;RS;5335;TAQUARA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;854395;854395;0;0;0;0;13659941;0;10107541;3552400;49005469;52108157;7147020;0;0;0;0;169877;-10419586;0;0;0;0;0;63519806;752736;16201382;36379923;0;36379923;0;1000;0;1000;0;0;0;38524;38524;7085228;0;3061013;8814262;-5753248;63519806;4321204
202312;RS;5335;TAQUARA;92702067;BCO DO ESTADO DO RS S.A.;1;1;1661366;1661366;0;0;0;0;5169297;5641;5163656;0;55479777;51759422;3508650;0;0;0;0;211705;0;0;0;0;41691;0;62352130;12238776;47168548;414;0;414;0;198141;0;198142;0;0;0;0;0;45824;0;2700427;7882379;-5181952;62352130;4321204
202312;RS;5438;CACIQUE DOBLE;92702067;BCO DO ESTADO DO RS S.A.;1;1;735027;735027;0;0;0;0;6246393;6902;6239491;0;6785242;6681356;85186;0;0;0;0;18701;0;0;0;0;1490;0;13768153;2390614;11518701;0;0;0;0;64193;0;64193;0;0;0;0;0;35288;0;-240644;976570;-1217214;13768153;4303202
202312;RS;5445;CACEQUI;00000000;BCO DO BRASIL S.A.;1;1;542370;542370;0;0;0;2590759;1484683;526;1484158;0;90904552;9436154;181250;62644724;1;318455;27761;18296208;0;0;0;0;9484;0;95531849;3211351;4924738;1881336;0;1881336;0;80813368;0;80813367;0;0;0;27605;27605;45428;0;4628023;6711208;-2083185;95531849;4302907
202312;RS;5445;CACEQUI;60746948;BCO BRADESCO S.A.;1;1;319049;319049;0;0;0;0;0;0;0;0;7972119;589504;0;7373832;0;0;0;8782;0;0;0;0;0;0;8291167;472264;919824;4125609;0;4125609;0;1470652;0;1470652;0;0;0;0;0;770513;0;532305;688380;-156075;8291167;4302907
202312;RS;5445;CACEQUI;92702067;BCO DO ESTADO DO RS S.A.;1;1;845025;845025;0;0;0;0;68540;9787;58753;0;35060789;34686192;289921;0;0;0;0;84676;0;0;0;0;6577;0;35980931;3455367;5197449;397;0;397;0;24486647;0;24486646;0;0;0;0;0;43347;0;2797725;4263385;-1465660;35980931;4302907
202312;RS;5524;GARIBALDI;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;56538231;0;56538231;0;59583797;13515645;754102;28320921;0;6179992;0;10813137;0;0;0;0;15175;0;116137202;9623015;81161915;22544568;0;22544568;0;3159262;0;3159261;0;0;504;21620;21619;250368;0;-624049;4273335;-4897384;116137202;4308607
202312;RS;5524;GARIBALDI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1420238;1420238;0;0;0;0;4291097;0;0;4291097;598176260;58306130;347813;2084887;0;180929245;842123;363696468;-8030406;0;0;0;0;0;603887594;14805836;412391818;29105963;0;29105963;0;225725;0;225725;0;0;0;22182;22182;159368104;0;-12032034;17739840;-29771874;603887594;4308607
202312;RS;5524;GARIBALDI;60701190;ITAÚ UNIBANCO S.A.;1;1;492521;492521;0;0;0;0;11011200;0;11011200;0;29233297;29163796;43296;0;0;0;0;123550;-97345;0;0;0;0;867;40737885;1214487;16103947;22605757;0;22605757;0;0;0;0;0;0;0;-3;-3;40142;0;773555;3873808;-3100253;40737885;4308607
202312;RS;5524;GARIBALDI;60746948;BCO BRADESCO S.A.;1;1;880633;880633;0;0;0;0;86399767;0;86399767;0;3109437;3075758;0;0;0;0;0;33679;0;0;0;0;0;0;90389837;2636703;19168739;43863207;0;43863207;0;920000;0;920000;0;0;0;0;0;22822814;0;978374;1234274;-255900;90389837;4308607
202312;RS;5524;GARIBALDI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;305455;305455;0;0;0;0;30196979;0;30132882;64096;15655079;8799400;408745;8224022;0;0;0;30029;-1807117;0;0;0;0;0;46157514;1245988;22090614;20286403;0;20286403;0;0;0;0;0;0;0;576;576;5136444;0;-2602511;1798871;-4401382;46157514;4308607
202312;RS;5524;GARIBALDI;92702067;BCO DO ESTADO DO RS S.A.;1;1;2499235;2499235;0;0;0;0;39756626;0;39756626;0;33054620;31934193;947677;0;0;0;0;172750;0;0;0;0;9716;0;75320197;7855891;67276551;2301;0;2301;0;189676;0;189676;0;0;0;0;0;125974;0;-130197;5783235;-5913432;75320197;4308607
202312;RS;5555;FAXINAL DO SOTURNO;00000000;BCO DO BRASIL S.A.;1;1;844887;844887;0;0;0;346385;549207;2066;546893;248;109287889;10123496;401238;85701481;0;1504724;0;11556950;0;0;0;0;13278;0;111041646;3470677;12764373;6597708;0;6597708;0;84761259;0;84761259;0;0;58;61593;61593;86829;0;3299148;7128037;-3828889;111041646;4308003
202312;RS;5555;FAXINAL DO SOTURNO;00360305;CAIXA ECONOMICA FEDERAL;1;1;873711;873711;0;0;0;0;-152893;0;0;-152893;85150841;16702606;23583;4089272;0;55951605;289575;10255270;-2161071;0;0;0;55380;0;85927039;2424358;45990075;8202621;0;8202621;0;44857;0;44857;1527430;1527430;0;5982;5982;26556965;0;1174751;5566349;-4391598;85927039;4308003
202312;RS;5555;FAXINAL DO SOTURNO;92702067;BCO DO ESTADO DO RS S.A.;1;1;1264002;1264002;0;0;0;0;4082269;42200;4037710;2360;25529883;24935765;535902;0;0;0;0;58216;0;0;0;0;2701;0;30878855;5504636;23850580;0;0;0;0;168595;0;168595;0;0;0;0;0;66401;0;1288642;3531978;-2243336;30878855;4308003
202312;RS;5641;PEJUCARA;00000000;BCO DO BRASIL S.A.;1;1;486003;486003;0;0;0;449593;697779;0;688995;8784;223680468;6138734;621037;175655875;0;832237;0;40432586;0;0;0;0;9484;0;225323326;3805080;4153279;332583;0;332583;0;207153141;0;207153141;0;0;245;74780;74780;34795;0;9769424;10287657;-518233;225323326;4314308
202312;RS;5641;PEJUCARA;92702067;BCO DO ESTADO DO RS S.A.;1;1;532381;532381;0;0;0;0;22396;13047;4950;4400;9886480;9591544;269138;0;0;0;0;25798;0;0;0;0;718;0;10441976;594923;3550321;0;0;0;0;5826978;0;5826978;0;0;0;0;0;34731;0;435022;1290379;-855357;10441976;4314308
202312;RS;5751;SEVERIANO DE ALMEIDA;92702067;BCO DO ESTADO DO RS S.A.;1;1;318986;318986;0;0;0;0;197197;19030;178167;0;6999968;6699665;280543;0;0;0;0;19760;0;0;0;0;11;0;7516161;355497;4762760;0;0;0;0;2231630;0;2231630;0;0;0;0;0;32142;0;134132;1028993;-894862;7516161;4320602
202312;RS;5847;CHAPADA;00000000;BCO DO BRASIL S.A.;1;1;1267864;1267864;0;0;0;20268836;3400040;3470;3299198;97372;246655964;6558203;836314;223938070;0;1366944;0;13956433;0;0;0;0;18968;0;271611672;6903662;18792778;10346094;0;10346094;0;223838853;0;223838853;0;0;361;237167;237166;105910;0;11386849;13115025;-1728176;271611672;4305306
202312;RS;5847;CHAPADA;92702067;BCO DO ESTADO DO RS S.A.;1;1;1059086;1059086;0;0;0;0;161187;17827;142731;629;29456407;27579736;1797688;0;0;0;0;78982;0;0;0;0;6059;0;30682738;2686000;8110563;0;0;0;0;17771453;0;17771452;0;0;0;0;0;63486;0;2051236;3971901;-1920665;30682738;4305306
202312;RS;5861;PINHEIRO MACHADO;00000000;BCO DO BRASIL S.A.;1;1;1018821;1018821;0;0;0;1985255;600592;251;599189;1152;84601509;11827207;231549;64688473;0;1390660;0;6463620;0;0;0;0;11381;0;88217558;4694064;20479978;1786146;0;1786146;0;56944062;0;56944062;0;0;1;18603;18603;129484;0;4165221;5475455;-1310234;88217558;4314506
202312;RS;5861;PINHEIRO MACHADO;00360305;CAIXA ECONOMICA FEDERAL;1;1;940727;940727;0;0;0;0;-26402482;0;504740;-26907222;59298398;20599671;1287;2934915;0;38672024;0;0;-2909499;0;0;0;142229;0;33978871;3437244;15211639;530616;0;530616;0;49608;50;49558;0;0;0;9778;9778;11129331;0;3610654;6296762;-2686108;33978871;4314506
