#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202404;PE;21120;OLINDA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1459371;1459371;0;0;0;603213;65173994;0;61745902;3428093;70400178;80821450;2994089;0;0;0;0;358309;-13773671;0;0;0;0;0;137636757;2218058;50350671;73924978;0;73924978;0;649;0;649;0;0;0;12583;12583;9075583;0;2054235;8966358;-6912123;137636757;2609600
202404;PE;21876;BOM CONSELHO;00360305;CAIXA ECONOMICA FEDERAL;1;1;464114;464114;0;0;0;0;-23729351;114452;0;-23843803;71640046;34595578;32150;5575250;0;34378755;62963;0;-3004649;0;0;0;357646;0;48732455;1881542;31603422;569315;0;569315;0;71148;1500;69648;0;0;0;23881;23881;12616610;0;1966538;3193506;-1226968;48732455;2602100
202404;PE;21876;BOM CONSELHO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;274088;274088;0;0;0;0;2032;0;0;2032;13332401;12078155;1181098;13220;0;0;0;59928;0;0;0;0;2590;0;13611111;3324574;1221630;2302411;0;2302411;0;5354435;0;5354435;0;0;0;11040;11040;133512;0;1263508;2303659;-1040151;13611111;2602100
202404;PE;21876;BOM CONSELHO;60746948;BCO BRADESCO S.A.;1;1;1478178;1478178;0;0;0;0;25319924;0;25319924;0;1771547;665199;0;1106349;0;0;0;0;0;0;0;0;0;0;28569649;1441384;10477845;11757223;0;11757223;0;4099950;0;4099950;0;0;0;0;0;635579;0;157667;684142;-526475;28569649;2602100
202404;PE;21876;BOM CONSELHO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1673213;1673213;0;0;0;0;1261675;0;329209;932466;25343397;26704273;1035119;0;0;0;0;103813;-2499809;0;0;0;0;0;28278286;517301;15136301;10101132;0;10101132;0;0;0;0;0;0;0;8588;8588;917204;0;1597760;2708280;-1110519;28278286;2602100
202404;PE;22167;IPOJUCA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;972659;126963147;19390;126943757;0;75483455;50231654;1151843;10026275;0;2243775;326175;11503735;0;0;0;0;16985;0;203436247;16611658;35873634;146074298;0;146074298;0;5453853;0;5453853;0;0;294;1593788;1593787;534880;0;-2706157;6368845;-9075003;203436247;2607208
202404;PE;22167;IPOJUCA;00360305;CAIXA ECONOMICA FEDERAL;2;2;2556136;2556136;0;0;0;0;-54304256;522067;19173;-54845496;217912555;76136123;16603;403645;0;151932579;585218;0;-11161612;0;0;0;1633520;0;167797956;5634204;106563297;38368079;0;38368079;0;386303;12192;374111;0;0;0;51793;51793;10628672;0;6165608;11472245;-5306637;167797956;2607208
202404;PE;22167;IPOJUCA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;10846;10846;0;0;0;0;0;0;0;0;13305683;4895680;3142260;5267743;0;0;0;0;0;0;0;0;1441;0;13317970;2105142;96459;4907182;0;4907182;0;5257369;0;5257369;0;0;0;1529;1528;596280;0;354010;1366222;-1012212;13317970;2607208
202404;PE;22167;IPOJUCA;60701190;ITAÚ UNIBANCO S.A.;1;1;578530;578530;0;0;0;0;8988790;0;8988790;0;19859386;19469841;411171;0;0;0;0;430789;-452415;0;0;0;0;0;29426707;1061726;8678912;17653186;0;17653186;0;73614;0;73614;0;0;0;176;176;0;0;1959092;3131023;-1171930;29426707;2607208
202404;PE;22167;IPOJUCA;60746948;BCO BRADESCO S.A.;1;1;2774127;2774127;0;0;0;0;73774887;0;73728553;46334;1622372;1613804;0;8567;0;0;0;1;0;0;0;0;0;0;78171385;7976783;23636969;39645991;0;39645991;0;3745260;0;3745260;0;0;0;0;0;2049026;0;1117356;1660438;-543082;78171385;2607208
202404;PE;22167;IPOJUCA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;537655;537655;0;0;0;0;36674252;0;34462540;2211713;27239911;33739845;3372819;0;0;0;0;212855;-10085607;0;0;0;0;0;64451819;2497265;24662611;34340067;0;34340067;0;0;0;0;0;0;0;173147;173147;1293464;0;1485265;4220477;-2735211;64451819;2607208
202404;PE;22961;BUIQUE;00000000;BCO DO BRASIL S.A.;1;1;4059953;4059953;0;0;0;535995;1314537;132977;1181559;0;83521399;40541977;678781;35224435;0;743657;0;6332549;0;0;0;0;20865;0;89452749;12285346;35685511;11088490;0;11088490;0;26425313;0;26425314;0;0;0;123699;123699;523500;0;3320890;5031529;-1710639;89452749;2602803
202404;PE;22961;BUIQUE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1772100;1772100;0;0;0;0;-35666968;207772;0;-35874740;82261255;33513813;0;1023522;0;51145710;74345;0;-3496136;0;0;0;61516;0;48427902;1530554;37105751;2087658;0;2087658;0;75861;20;75841;0;0;0;7779;7779;5493551;0;2126749;3987425;-1860675;48427902;2602803
202404;PE;22961;BUIQUE;60746948;BCO BRADESCO S.A.;1;1;1601141;1601141;0;0;0;0;17850014;0;17850014;0;1647521;658756;0;977965;0;0;0;10800;0;0;0;0;0;0;21098676;1793161;11253107;7467511;0;7467511;0;80410;0;80410;0;0;0;0;0;324061;0;180426;688293;-507867;21098676;2602803
202404;PE;24017;CABROBO;00000000;BCO DO BRASIL S.A.;1;1;3664772;3664772;0;0;0;0;2115864;37531;2078333;0;86429868;52958287;701493;23697894;0;1097428;0;7974766;0;0;0;0;15175;0;92225679;9736371;35232201;6675447;0;6675447;0;35451218;0;35451218;0;0;0;308586;308586;382257;0;4439598;5777533;-1337935;92225679;2603009
202404;PE;24017;CABROBO;00360305;CAIXA ECONOMICA FEDERAL;1;1;669792;669792;0;0;0;0;-25535983;210241;0;-25746223;58798960;33840336;87847;588438;0;27446138;161356;0;-3325154;0;0;0;654387;0;34587156;3008341;26480844;350582;0;350582;0;92858;67;92791;0;0;0;19197;19197;3050436;0;1584898;3394215;-1809318;34587156;2603009
202404;PE;24017;CABROBO;60746948;BCO BRADESCO S.A.;1;1;2224722;2224722;0;0;0;0;20334311;0;20334311;0;503120;448203;0;54918;0;0;0;0;0;0;0;0;0;0;23062154;854398;10488485;8256182;0;8256182;0;3000000;0;3000000;0;0;0;0;0;171998;0;291091;645717;-354626;23062154;2603009
202404;PE;24017;CABROBO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;752589;752589;0;0;0;0;389041;0;0;389041;35083755;37650882;765760;0;0;0;0;103906;-3436792;0;0;0;0;0;36225385;895543;12351639;13253024;0;13253024;0;6975437;0;6975437;0;0;0;1872;1872;452811;0;2295060;3636270;-1341210;36225385;2603009
202404;PE;24756;RECIFE;00000000;BCO DO BRASIL S.A.;36;36;123358543;70778012;52580531;0;0;532412139;13629641369;66473;13509198826;120376070;9133696918;4843814790;2026093137;380031465;98511447;639153486;1659367;1418096269;-273663043;0;0;0;2382591;0;23421491560;1266555015;2166938740;10250903427;0;10250903427;0;9214364066;0;9214364066;8372316;8372316;37089;146919912;146919911;71199858;0;296201138;687173471;-390972334;23421491560;2611606
202404;PE;24756;RECIFE;00360305;CAIXA ECONOMICA FEDERAL;27;27;188951615;188951615;0;0;0;0;-522641368;6756506;82278;-529480153;21919874694;3150834010;113677423;374579756;0;14202117774;46228029;4809628782;-777191080;0;0;0;81429453;0;21667614393;660910361;5182011230;8456927896;0;8456927896;0;16714070;270328;16443742;2227798937;2227798937;0;8481867;8481867;4977535062;0;137234972;931343121;-794108149;21667614393;2611606
202404;PE;24756;RECIFE;07207996;BCO BRADESCO FINANC. S.A.;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;2611606
202404;PE;24756;RECIFE;07237373;BCO DO NORDESTE DO BRASIL S.A.;4;4;626283;626283;0;0;0;0;202618836;0;202610386;8450;739979622;238184075;39052375;55901208;0;405880595;0;961369;0;0;0;0;5496;0;943230237;46967394;19891784;796766189;0;796766189;0;55195258;0;55195258;0;0;0;21836;21836;3425526;0;20962250;60343215;-39380965;943230237;2611606
202404;PE;24756;RECIFE;28195667;BCO ABC BRASIL S.A.;1;1;0;0;0;0;0;0;64505;0;64505;0;346927;0;0;0;0;0;0;346927;0;0;0;0;15464;0;426896;0;0;0;0;0;0;364306;0;364306;0;0;0;0;0;24101;0;38488;191569;-153081;426896;2611606
202404;PE;24756;RECIFE;30306294;BANCO BTG PACTUAL S.A.;1;1;0;0;0;0;0;0;8000389;0;8000389;0;45987;0;0;0;0;0;0;45987;0;0;0;0;0;1862246;9908622;0;0;0;0;0;0;37539427;0;37539427;0;0;0;0;0;11273253;-37316705;-1587353;0;-1587353;9908622;2611606
202404;PE;24756;RECIFE;33479023;BCO CITIBANK S.A.;2;2;0;0;0;0;0;0;138238858;0;138238858;0;55596601;50550471;0;0;0;0;0;5046130;0;0;0;0;0;256242;194091701;142349608;0;0;0;0;0;84383468;1829;84381640;0;0;0;0;0;115426;-35537716;2780915;8062884;-5281968;194091701;2611606
202404;PE;24756;RECIFE;58160789;BCO SAFRA S.A.;2;2;121315;121315;0;0;0;0;285805;0;0;285805;748317519;740732440;6822973;762106;0;0;0;0;0;0;0;0;0;0;748724639;12881297;0;0;0;0;0;681022813;0;681022813;2043606;2043606;0;1270962;1270963;0;0;51505961;56950766;-5444805;748724639;2611606
202404;PE;24756;RECIFE;60701190;ITAÚ UNIBANCO S.A.;17;17;14550199;14550199;0;0;0;0;5360237041;0;5360237041;0;2612519049;2494552633;57270579;10660509;0;0;0;58582333;-8547005;0;0;0;53399;23092;7987382779;299811744;1175686467;6130853962;0;6130853962;0;344566985;0;344566985;0;0;0;23496;23496;150405;0;36289720;277956595;-241666875;7987382779;2611606
202404;PE;24756;RECIFE;60746948;BCO BRADESCO S.A.;25;25;60568685;60568685;0;0;0;0;8817747775;0;8808088747;9659028;134304713;120119174;0;13757325;0;0;0;428214;0;0;0;0;0;0;9012621173;625888230;1670777685;5859938343;0;5859938343;0;40031917;0;40031917;0;0;0;0;0;776503939;0;39481058;57487139;-18006081;9012621173;2611606
202404;PE;24756;RECIFE;60889128;BCO SOFISA S.A.;1;1;0;0;0;0;0;20741368;288075088;0;288075088;0;177671407;166061220;10778838;2000953;0;36;0;156084;-1325724;0;0;0;201431;3492;486692786;14293190;0;0;0;0;0;454302485;0;454302485;0;0;0;14685;14685;4924223;0;13158203;15728745;-2570542;486692786;2611606
202404;PE;24756;RECIFE;61186680;BCO BMG S.A.;1;1;260309;260309;0;0;0;0;9536573;0;112855;9423718;205976881;115177212;0;0;0;0;215809;92401888;-1818027;0;0;0;158476;544650;216476889;11311040;0;0;0;0;0;187423957;0;187423957;0;0;0;108598;108598;0;15109548;2523746;10319048;-7795302;216476889;2611606
202404;PE;24756;RECIFE;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;13123947;0;13123947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13123957;0;0;0;0;0;0;26912746;0;26912746;0;0;0;0;0;10;-13233707;-555092;558604;-1113696;13123957;2611606
202404;PE;24756;RECIFE;90400888;BCO SANTANDER (BRASIL) S.A.;27;27;21232231;21232231;0;0;0;80367683;3291693029;0;3212510851;79182177;1586330427;1564891791;154992276;81207907;0;0;0;62326969;-277088515;0;0;0;184299;0;4979807668;140069536;811407757;3548734780;0;3548734780;0;14303967;0;14303968;0;0;0;9613678;9613679;474338794;0;-18660843;188940017;-207600860;4979807668;2611606
202404;PE;25016;AGUAS BELAS;60746948;BCO BRADESCO S.A.;1;1;3726420;3726420;0;0;0;0;43173634;0;42953220;220413;5250971;1328969;0;3919987;0;0;0;2015;0;0;0;0;0;0;52151024;3629085;21196766;17670195;0;17670195;0;7240230;0;7240230;0;0;0;0;0;1601683;0;813064;1590116;-777052;52151024;2600500
202404;PE;25030;CHA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;2185808;2185808;0;0;0;0;15861488;69407;15792079;1;47087239;33676833;430361;6803998;0;420423;0;5755623;0;0;0;0;17071;0;65151607;10832696;41174965;3766519;0;3766519;0;3363821;0;3363821;0;0;22;291610;291609;3280254;0;2441720;4002672;-1560952;65151607;2604502
202404;PE;25205;RIBEIRAO;00000000;BCO DO BRASIL S.A.;1;1;2060898;2060898;0;0;0;0;2608239;4121;2604118;0;67347548;33053710;978583;26306733;0;646509;47201;6314813;0;0;0;0;18968;0;72035653;7390371;29362506;14072841;0;14072841;0;17811963;0;17811963;0;0;140;215851;215850;445591;0;2736390;4125683;-1389293;72035653;2611804
202404;PE;25205;RIBEIRAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1132531;1132531;0;0;0;0;-11102215;198553;0;-11300767;64953716;46503793;58911;310335;0;24894485;17835;0;-6831644;0;0;0;365213;0;55349247;2645302;41682835;4643591;0;4643591;0;121426;500;120927;0;0;0;31168;31168;5955888;0;269037;4590113;-4321076;55349247;2611804
202404;PE;25205;RIBEIRAO;60746948;BCO BRADESCO S.A.;1;1;2275079;2275079;0;0;0;0;10617440;0;9695146;922294;285671;285670;0;0;0;0;0;0;0;0;0;0;0;0;13178189;440205;5070560;5359191;0;5359191;0;1850000;0;1850000;0;0;0;0;0;368617;0;89617;376928;-287312;13178189;2611804
202404;PE;25205;RIBEIRAO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1236851;1236851;0;0;0;0;4669698;0;3958915;710782;22736504;24974047;725000;0;0;0;0;86635;-3049178;0;0;0;0;0;28643052;533413;17304752;8580667;0;8580667;0;0;0;0;0;0;0;2045;2045;1430240;0;791935;2461306;-1669372;28643052;2611804
202404;PE;25267;VICENCIA;00000000;BCO DO BRASIL S.A.;1;1;1435073;1435073;0;0;0;0;7067127;20735;7046392;0;52969224;42265645;108470;3405772;0;1556532;0;5632805;0;0;0;0;13278;0;61484701;11284805;37234189;4965686;0;4965686;0;3160673;0;3160673;0;0;0;294960;294961;1377449;0;3166939;4426818;-1259879;61484701;2616308
202404;PE;26170;TORITAMA;00000000;BCO DO BRASIL S.A.;1;1;1232384;1232384;0;0;0;0;28172001;86163;28085838;0;24009923;17278119;650401;1157218;0;193688;0;4730498;0;0;0;0;16209;0;53430518;11142107;24830582;12588716;0;12588716;0;2691633;0;2691633;0;0;0;576343;576344;315598;0;1285537;2595237;-1309700;53430518;2615409
202404;PE;26170;TORITAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1625442;1625442;0;0;0;0;-5540087;420651;0;-5960738;121480035;42280098;438158;0;0;85027904;60786;0;-6326911;0;0;0;226308;0;117791698;10067498;72448933;13165239;0;13165239;0;126909;550;126359;0;0;0;159813;159813;19835833;0;1987473;5835688;-3848215;117791698;2615409
202404;PE;26170;TORITAMA;60746948;BCO BRADESCO S.A.;1;1;1277799;1277799;0;0;0;0;24196675;0;24196675;0;1605039;1605039;0;0;0;0;0;0;0;0;0;0;0;0;27079513;1111468;9955314;12796091;0;12796091;0;2435430;0;2435430;0;0;0;0;0;249512;0;531698;996447;-464749;27079513;2615409
202404;PE;26259;BONITO;00000000;BCO DO BRASIL S.A.;1;1;5087327;5087327;0;0;0;0;6861757;87895;6324320;449542;176314738;97241617;2100781;62143356;17;3586172;106128;11136667;0;0;0;0;39609;0;188303431;19004395;92442931;12331210;0;12331210;0;53317209;0;53317209;0;0;17;157790;157790;2101783;0;8948096;12078786;-3130690;188303431;2602308
202404;PE;26259;BONITO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1357653;1357653;0;0;0;0;-2474078;634736;0;-3108814;58496736;32586025;15201;499764;0;27962807;0;0;-2567060;0;0;0;0;0;57380311;3879194;33164386;11890155;0;11890155;0;95721;350;95371;0;0;0;35190;35190;6806469;0;1509197;3280463;-1771266;57380311;2602308
202404;PE;26259;BONITO;60746948;BCO BRADESCO S.A.;1;1;2576520;2576520;0;0;0;0;13650233;0;13648500;1733;901058;509771;0;391287;0;0;0;0;0;0;0;0;0;0;17127811;2378150;7707611;4281285;0;4281285;0;2477840;0;2477840;0;0;0;0;0;263227;0;19698;459599;-439901;17127811;2602308
202404;PE;26565;ARCOVERDE;00000000;BCO DO BRASIL S.A.;1;1;2274163;2274163;0;0;0;0;5408809;28990;3977012;1402806;189514767;107646135;3795626;40882689;0;17567220;163596;19459501;0;0;0;0;41758;0;197239497;16668154;58210745;42528145;0;42528145;0;70345686;0;70345685;0;0;575;768804;768803;797958;0;7919431;11462747;-3543316;197239497;2601201
202404;PE;26565;ARCOVERDE;00360305;CAIXA ECONOMICA FEDERAL;1;1;2744135;2744135;0;0;0;0;619023;588636;1737;28650;211881811;83987983;475031;4589400;0;137170399;252893;4071298;-18665193;0;0;0;1803002;0;217047972;8880387;165181100;8601900;0;8601900;0;247824;650;247174;0;0;0;128413;128413;32599666;0;1408682;9976814;-8568132;217047972;2601201
202404;PE;26565;ARCOVERDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;518068;518068;0;0;0;0;0;0;0;0;10394365;9055635;1279437;0;0;0;0;59293;0;0;0;0;1320;0;10913753;4062662;227505;3542521;0;3542521;0;2419438;0;2419438;0;0;0;876;876;171006;0;489746;1901345;-1411599;10913753;2601201
202404;PE;26565;ARCOVERDE;60701190;ITAÚ UNIBANCO S.A.;1;1;708217;708217;0;0;0;0;6738228;0;6738228;0;24065107;23220543;533182;0;0;0;0;444348;-132966;0;0;0;0;0;31511552;1289788;8663590;19920131;0;19920131;0;23936;0;23936;0;0;0;20;20;0;0;1614087;3058531;-1444444;31511552;2601201
202404;PE;26565;ARCOVERDE;60746948;BCO BRADESCO S.A.;1;1;5991251;5991251;0;0;0;0;137347855;0;136822185;525670;6698803;3327639;0;3313759;0;0;0;57406;0;0;0;0;0;0;150037909;9695675;73634547;49946288;0;49946288;0;5351110;0;5351110;0;0;0;0;0;9689697;0;1720591;3207181;-1486590;150037909;2601201
202404;PE;26565;ARCOVERDE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1563204;1563204;0;0;0;0;1068837;0;0;1068837;67052754;72172483;2728479;0;0;0;0;189979;-8038187;0;0;0;0;0;69684796;779999;17278152;24968752;0;24968752;0;19442236;0;19442236;0;0;0;6400;6400;3492159;0;3717098;6656930;-2939832;69684796;2601201
202404;PE;26730;TRINDADE;00000000;BCO DO BRASIL S.A.;1;1;550270;550270;0;0;0;0;9211025;48582;9162443;0;110314175;95098809;3171800;1032406;0;1627625;0;9383535;0;0;0;0;19875;0;120095346;21843728;45601193;7862728;0;7862728;0;33247107;0;33247107;0;0;0;719732;719731;3445615;0;7375242;9246748;-1871506;120095346;2615607
202404;PE;26730;TRINDADE;60746948;BCO BRADESCO S.A.;1;1;1851483;1851483;0;0;0;0;18645743;0;18645743;0;800536;800536;0;0;0;0;0;0;0;0;0;0;0;0;21297761;2960658;8470702;6777695;0;6777695;0;2000000;0;2000000;0;0;0;0;0;649087;0;439621;775647;-336026;21297761;2615607
202404;PE;27186;SURUBIM;00000000;BCO DO BRASIL S.A.;1;1;1386987;1386987;0;0;0;0;836079;66275;769804;0;94939973;67555434;868210;15767645;10;2798453;0;7950220;0;0;0;0;27935;0;97190973;13188516;49800903;9770060;0;9770060;0;18396892;0;18396892;0;0;0;342433;342432;605614;0;5086555;7197148;-2110593;97190973;2614501
202404;PE;27186;SURUBIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;3277278;3277278;0;0;0;0;135982;132752;3230;0;227310148;38020623;28745;343713;0;53786631;461577;137695782;-3026923;0;0;0;1;0;230723409;6768079;199129992;4576831;0;4576831;0;223840;2420;221420;0;0;0;29403;29403;21190778;0;-1195514;4576957;-5772471;230723409;2614501
202404;PE;27186;SURUBIM;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;540963;540963;0;0;0;0;26190;0;0;26190;25117006;17478718;7330369;28656;0;0;0;279263;0;0;0;0;898;0;25685057;11037064;3619833;6560588;0;6560588;0;2290652;0;2290652;0;0;0;8270;8270;136344;0;2032306;4060160;-2027854;25685057;2614501
202404;PE;27186;SURUBIM;60746948;BCO BRADESCO S.A.;1;1;3587352;3587352;0;0;0;0;128046159;0;127802080;244080;3009535;1710327;0;1272548;0;0;0;26660;0;0;0;0;0;0;134643046;6826049;82556098;35979988;0;35979988;0;6563290;0;6563290;0;0;0;0;0;1381730;0;1335892;2401398;-1065506;134643046;2614501
202404;PE;27186;SURUBIM;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1642997;1642997;0;0;0;0;36151101;0;34509894;1641207;41144736;40830614;6688969;0;0;0;0;219476;-6594324;0;0;0;0;0;78938834;6714980;19701035;49637757;0;49637757;0;2000;0;2000;0;0;0;38277;38277;975223;0;1869563;5468637;-3599073;78938834;2614501
202404;PE;27447;PAULISTA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;170612058;0;170612058;0;73048256;54731782;558033;0;0;1626632;39240;16092568;0;0;0;0;20466;0;243680780;13352210;40907339;183773797;0;183773797;0;5061950;0;5061950;0;0;689;461874;461873;1005787;0;-882866;5632788;-6515654;243680780;2610707
202404;PE;27447;PAULISTA;00360305;CAIXA ECONOMICA FEDERAL;2;2;2899697;2899697;0;0;0;0;-225073807;767479;0;-225841286;665740319;134470125;476116;0;0;566938153;1592782;0;-37736857;0;0;0;4154690;0;447720898;18889992;314747329;37335580;0;37335580;0;772678;18601;754077;0;0;0;297497;297497;69922181;0;5755640;25598010;-19842370;447720898;2610707
202404;PE;27447;PAULISTA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;694028;694028;0;0;0;0;0;0;0;0;31919860;15090953;11190656;5454027;0;0;0;184223;0;0;0;0;1895;0;32615783;3204283;9671181;15072508;0;15072508;0;2949849;0;2949849;0;0;0;3200;3200;187484;0;1527278;3825100;-2297821;32615783;2610707
202404;PE;27447;PAULISTA;60701190;ITAÚ UNIBANCO S.A.;1;1;1797847;1797847;0;0;0;0;32762604;0;32762604;0;48368685;48974473;0;0;0;0;0;0;-605788;0;0;0;0;867;82930003;10335456;32081455;37714401;0;37714401;0;186355;0;186355;0;0;0;190;190;0;0;2612146;6291532;-3679386;82930003;2610707
202404;PE;27447;PAULISTA;60746948;BCO BRADESCO S.A.;1;1;5284668;5284668;0;0;0;0;196424621;0;196221797;202825;3397828;3393865;0;0;0;0;0;3963;0;0;0;0;0;0;205107117;14475116;98028421;78638246;0;78638246;0;5363150;0;5363150;0;0;0;0;0;7147262;0;1454920;2204775;-749855;205107117;2610707
202404;PE;27447;PAULISTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1692296;1692296;0;0;0;0;21248415;0;15961508;5286907;79684718;93658708;7501002;0;0;0;0;493998;-21968990;0;0;0;0;0;102625429;2051159;28235551;55864042;0;55864042;0;0;0;0;0;0;0;62975;62974;15018958;0;1392745;11307979;-9915234;102625429;2610707
202404;PE;27540;BARREIROS;00000000;BCO DO BRASIL S.A.;1;1;3729788;3729788;0;0;0;0;24641854;47860;24593993;0;99335804;80045215;1559068;1522095;0;1564280;37906;14607239;0;0;0;0;35244;0;127742690;17965838;59787278;28795583;0;28795583;0;12362942;0;12362942;0;0;120;1554155;1554155;1821980;0;5454793;8195653;-2740861;127742690;2601409
202404;PE;27540;BARREIROS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1640441;1640441;0;0;0;0;996649;646637;0;350011;127527194;45792325;213781;324115;0;21945842;143165;65365763;-6257796;0;0;0;102959;0;130267243;4422269;101525787;9845215;0;9845215;0;265127;242;264885;0;0;0;375423;375423;14753080;0;-919657;4200137;-5119795;130267243;2601409
