#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201906;PR;24529;PARAISO DO NORTE;60746948;BCO BRADESCO S.A.;1;1;754424;754424;0;0;0;0;0;1650680;0;0;1650680;;0;4612047;659227;0;3952821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5003660;12020811;66699;2448250;2840639;0;2840639;0;1000000;0;0;1000000;0;0;0;0;0;0;0;47887;0;613676;804223;-190547;5003660;12020811;4118006
201906;PR;25463;PINHAO;00000000;BCO DO BRASIL S.A.;1;1;928496;928496;0;0;0;0;2018270;2359197;13905;0;2345292;;1;88634218;15257231;1438508;65259662;0;0;0;7;3290823;0;3387987;0;0;0;0;0;13838;0;36765320;130719339;4920864;22439496;5988611;0;5988611;0;53388422;0;0;53388422;0;0;0;14;145861;145860;0;1810523;0;5260229;6288047;-1027818;36765320;130719339;4119301
201906;PR;25463;PINHAO;60701190;ITAÚ UNIBANCO S.A.;1;1;574304;574304;0;0;0;0;0;8280803;0;0;8280803;;0;9023573;8517412;649399;0;0;0;0;0;0;0;0;0;-143238;0;0;0;0;2016;8492572;26373269;450721;13188809;2718548;0;2718548;0;16;0;0;16;0;0;0;0;376;376;0;79877;0;1442351;2208955;-766604;8492572;26373269;4119301
201906;PR;25463;PINHAO;60746948;BCO BRADESCO S.A.;1;1;885550;885550;0;0;0;0;0;13552696;0;0;13552696;;0;2380997;644984;0;1723912;0;0;0;0;0;0;12101;0;0;0;0;0;0;0;9438221;26257465;629090;4553893;10473073;0;10473073;0;500000;0;0;500000;0;0;0;0;0;0;0;21814;0;641373;921069;-279696;9438221;26257465;4119301
201906;PR;25504;PLANALTO;00000000;BCO DO BRASIL S.A.;1;1;787362;787362;0;0;0;0;526823;172653;3529;0;163148;;5975;28667893;7855456;1195159;16837766;0;0;0;0;489928;98440;2191143;0;0;0;0;0;7529;0;11032215;41194474;2734336;6916786;359521;0;359521;0;18195401;0;0;18195401;0;0;0;0;34813;34813;0;597926;0;1323475;2078180;-754705;11032215;41194474;4119806
201906;PR;25504;PLANALTO;60701190;ITAÚ UNIBANCO S.A.;1;1;542666;542666;0;0;0;0;0;2098483;0;0;2098483;;0;6791612;6787981;28529;0;0;0;0;0;0;0;0;0;-24899;0;0;0;0;2016;5215682;14650460;802445;6448626;1335318;0;1335318;0;101693;0;0;101693;0;0;0;0;442;442;0;32974;0;713280;1112731;-399452;5215682;14650460;4119806
201906;PR;25982;CORNELIO PROCOPIO;00000000;BCO DO BRASIL S.A.;1;1;4100723;4100723;0;0;0;0;3673196;2369368;8876;0;2107893;;252599;305967038;50723119;6161074;122423631;0;0;0;2205875;7908461;322169;116222710;0;0;0;0;0;59744;0;128379167;444549235;11411428;63144383;24016327;0;24016327;0;200627646;0;0;200627646;0;0;0;977;599866;599866;0;6109558;0;10259885;17876170;-7616285;128379167;444549235;4106407
201906;PR;25982;CORNELIO PROCOPIO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1835755;1835755;0;0;0;0;0;183561;569810;0;0;;-386250;449234709;37815171;0;4807802;0;0;0;0;176661357;2905403;234994381;-35;-7949370;0;0;0;1945476;0;689622850;1142822351;7836607;160443412;234944918;0;234944918;0;242963;620;0;242342;0;0;0;0;61300;61301;0;49102763;0;567538;17043452;-16475914;689622850;1142822351;4106407
201906;PR;25982;CORNELIO PROCOPIO;60701190;ITAÚ UNIBANCO S.A.;1;1;738641;738641;0;0;0;0;0;59135451;0;0;59135451;;0;24208689;21973774;2469976;0;0;0;0;0;0;0;10384;0;-245446;0;0;0;0;2016;37416317;121501114;4726241;48616537;27768047;0;27768047;0;18958;0;0;18958;0;0;0;0;4869;4869;0;0;0;2950147;5776967;-2826820;37416317;121501114;4106407
201906;PR;25982;CORNELIO PROCOPIO;60746948;BCO BRADESCO S.A.;1;1;1397419;1397419;0;0;0;0;0;41927203;0;0;41005075;;922128;21696634;6862521;0;14833352;0;0;0;0;0;0;761;0;0;0;0;0;0;0;60975397;125996653;3483987;30178578;25913514;0;25913514;0;3850;22;0;3827;0;0;0;0;0;0;0;2684272;0;2757054;3608147;-851094;60975397;125996653;4106407
201906;PR;25982;CORNELIO PROCOPIO;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1024715;1024715;0;0;0;0;3908305;0;0;0;0;;0;116885547;37610384;1633474;81816739;0;0;0;0;0;0;1069854;0;-5244904;0;0;0;0;0;647779951;769598518;3070088;19167731;31885982;0;31885982;0;55776726;0;0;55776726;0;0;0;0;12901;12901;0;5375525;0;6529613;9834981;-3305368;647779951;769598518;4106407
201906;PR;26383;NOVA CANTU;00000000;BCO DO BRASIL S.A.;1;1;720599;720599;0;0;0;0;772066;1913999;0;0;1913350;;649;58048346;5636634;817827;48846808;0;0;0;0;1167936;24711;1554430;0;0;0;0;0;8468;0;21470407;82933885;1820472;5860131;659000;0;659000;0;49823262;0;0;49823262;0;0;0;0;17239;17239;0;652678;0;2630696;3135574;-504878;21470407;82933885;4116802
201906;PR;26390;NOVA LONDRINA;00000000;BCO DO BRASIL S.A.;1;1;1011424;1011424;0;0;0;0;109833;303900;0;0;300083;;3817;47614508;12563541;3039195;25331859;0;0;0;0;1785844;25765;4868302;0;0;0;0;0;12646;0;27604808;76657119;4236755;13572911;2225124;0;2225124;0;24615457;0;0;24615457;0;0;0;16;203720;203721;0;1612909;0;2585420;3644377;-1058957;27604808;76657119;4117107
201906;PR;26390;NOVA LONDRINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;279420;279420;0;0;0;0;0;-8242826;232112;0;0;;-8474939;90395049;15091420;2521059;443229;0;0;0;0;75103189;736279;0;-1;-3500125;0;0;0;675945;0;208377029;291484617;2864669;38993243;30923974;0;30923974;0;81244;0;0;81244;0;0;0;0;14354;14354;0;6667224;0;3562879;7125299;-3562420;208377029;291484617;4117107
201906;PR;26390;NOVA LONDRINA;60701190;ITAÚ UNIBANCO S.A.;1;1;947890;947890;0;0;0;0;0;4240371;0;0;4240371;;0;21229479;10122431;476479;10738788;0;0;0;0;0;0;0;0;-108219;0;0;0;0;4032;13503997;39925769;796301;19706202;3873383;0;3873383;0;356896;0;0;356896;0;0;0;0;2634;2634;0;81983;0;1604374;2820498;-1216124;13503997;39925769;4117107
201906;PR;26390;NOVA LONDRINA;60746948;BCO BRADESCO S.A.;1;1;1315257;1315257;0;0;0;0;0;13121988;0;0;13121988;;0;7606031;3723006;0;3862819;0;0;0;0;0;0;20206;0;0;0;0;0;0;0;18437752;40481028;2127376;9086193;8894528;0;8894528;0;550058;0;0;550058;0;0;0;0;0;0;0;31863;0;1353259;1631660;-278401;18437752;40481028;4117107
201906;PR;26462;APUCARANA;00000000;BCO DO BRASIL S.A.;1;1;487596;0;487596;0;0;0;2554832;150517842;0;0;150513532;;4310;343453921;90676819;14626815;123272266;0;0;0;1072266;73497237;0;40308518;0;0;0;0;0;46579;0;673692381;1170753150;26561623;89028324;27232126;0;27232126;0;324859239;0;0;324859239;0;0;0;84;521087;521087;0;8478914;0;20379372;26519998;-6140625;673692381;1170753150;4101408
201906;PR;26462;APUCARANA;00360305;CAIXA ECONOMICA FEDERAL;2;2;4368734;4368734;0;0;0;0;0;-70440430;837890;0;101611;;-71379931;583300863;66639773;2564182;2198378;0;0;0;0;444316460;6595120;77439091;-1489;-16450651;0;0;0;2266171;0;1132948967;1652444305;26678213;292662356;137411228;0;137411228;0;549830;7630;0;542200;0;0;0;0;102509;102508;0;51856729;0;10234473;29190002;-18955529;1132948967;1652444305;4101408
201906;PR;26462;APUCARANA;60701190;ITAÚ UNIBANCO S.A.;2;2;3181103;3181103;0;0;0;0;0;93168451;0;0;93168451;;0;73850573;62112697;3054437;9369802;0;0;0;0;0;0;0;0;-686362;0;0;0;0;0;111833989;282034117;3838209;97416008;58491480;0;58491480;0;496826;0;0;496826;0;0;0;0;2910;2910;0;151749;0;9802946;15671213;-5868267;111833989;282034117;4101408
201906;PR;26462;APUCARANA;60746948;BCO BRADESCO S.A.;2;2;4202051;4202051;0;0;0;0;0;109328181;0;0;109109499;;218681;40040722;22115142;0;17905384;0;0;0;0;0;0;20197;0;0;0;0;0;0;0;114361926;267932880;14554388;56463562;61583622;0;61583622;0;6927067;0;0;6927067;0;0;0;0;0;0;0;7225933;0;6816381;8449122;-1632741;114361926;267932880;4101408
201906;PR;26462;APUCARANA;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;1655867;1655867;0;0;0;0;3048553;12509474;0;0;12509474;;0;70936749;66761949;11033048;312989;0;0;0;0;0;0;4317265;0;-11488502;0;0;0;0;0;311139677;399290321;5318932;25597104;37634666;0;37634666;0;11828312;0;0;11828311;0;0;0;0;31291;31291;0;1386059;0;6354279;14458675;-8104396;311139677;399290321;4101408
201906;PR;26596;CRUZEIRO DO SUL;60701190;ITAÚ UNIBANCO S.A.;1;1;382414;382414;0;0;0;0;0;14872109;0;0;14872109;;0;3097442;3119209;70319;0;0;0;0;0;0;0;0;0;-92087;0;0;0;0;0;7208434;25560399;769930;11814725;5497025;0;5497025;0;4904;0;0;4904;0;0;0;0;420;420;0;69648;0;195312;802118;-606806;7208434;25560399;4106704
201906;PR;27502;SANTA IZABEL DO OESTE;00000000;BCO DO BRASIL S.A.;1;1;4615347;4615347;0;0;0;0;1071650;1226422;316;0;1192923;;33183;87137132;8817859;2255043;67910054;0;0;0;0;4220063;196970;3737143;0;0;0;0;0;25649;0;22935239;117011438;3978163;17213295;2134222;0;2134222;0;66199909;0;0;66199909;0;0;0;0;111661;111661;0;1368726;0;3070221;4481770;-1411549;22935239;117011438;4123808
201906;PR;27519;SANTA HELENA;00000000;BCO DO BRASIL S.A.;1;1;789464;789464;0;0;0;0;3959093;1015447;19268;0;605054;;391126;136871031;16717144;3976601;107154350;0;0;0;20828;2178859;80172;6743077;0;0;0;0;0;16606;0;42961698;185613340;6236799;19496502;4720533;0;4720533;0;104429038;0;0;104429039;0;0;0;986;338515;338514;0;2267302;0;5161967;7857693;-2695726;42961698;185613340;4123501
201906;PR;27519;SANTA HELENA;00360305;CAIXA ECONOMICA FEDERAL;1;1;477635;477635;0;0;0;0;0;-7947659;179636;0;0;;-8127295;76105479;16481024;424563;2100783;0;0;0;0;58352907;600902;0;0;-1854700;0;0;0;0;0;181895237;250530692;4144523;41579620;14349651;0;14349651;0;86214;300;0;85914;0;0;0;0;176184;176184;0;4575919;0;3723344;6142051;-2418707;181895237;250530692;4123501
201906;PR;27519;SANTA HELENA;60701190;ITAÚ UNIBANCO S.A.;1;1;858697;858697;0;0;0;0;0;8611042;0;0;8611042;;0;8448315;8066437;482924;0;0;0;0;0;0;0;0;0;-101046;0;0;0;0;1008;10103049;28022110;1435818;8964164;6181506;0;6181506;0;21211;0;0;21211;0;0;0;0;751;751;0;11798;0;1303813;1975768;-671955;10103049;28022110;4123501
201906;PR;27605;SAO JERONIMO DA SERRA;00000000;BCO DO BRASIL S.A.;1;1;1461702;1461702;0;0;0;0;0;1728377;0;0;1728377;;0;36113773;8702660;345372;24612108;0;0;0;0;556835;0;1896798;0;0;0;0;0;6919;0;24342386;63653157;1559153;5487940;427803;0;427803;0;27311919;0;0;27311919;0;0;0;0;49207;49207;0;1617941;0;2856808;3277767;-420960;24342386;63653157;4124707
201906;PR;27605;SAO JERONIMO DA SERRA;60701190;ITAÚ UNIBANCO S.A.;1;1;42347;42347;0;0;0;0;0;7282331;0;0;7282331;;0;5591198;5643558;24885;0;0;0;0;0;0;0;0;0;-77245;0;0;0;0;0;3427353;16343229;341682;11047363;1118989;0;1118989;0;0;0;0;0;0;0;0;0;189;189;0;0;0;407654;964669;-557015;3427353;16343229;4124707
201906;PR;27650;SAO MATEUS DO SUL;00000000;BCO DO BRASIL S.A.;1;1;554219;554219;0;0;0;0;1164593;2202354;6741;0;2168195;;27418;130643819;32187408;4856487;61525924;0;0;0;902397;22629859;37127;8504618;0;0;0;0;0;28826;0;58906274;193500085;10151261;76511565;4294699;0;4294699;0;31556484;0;0;31556485;0;0;0;335;484910;484911;0;4653173;0;6941383;10917611;-3976228;58906274;193500085;4125605
201906;PR;27650;SAO MATEUS DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;814324;814324;0;0;0;0;0;293884;282641;0;0;;11242;142876746;22163197;1016018;1164218;0;0;0;0;43038347;1570639;77356393;-5;-3432061;0;0;0;483723;0;261063292;405531969;7457229;105764674;17537082;0;17537082;0;159857;90;0;159768;0;0;0;0;13412;13412;0;11184301;0;2352121;6879515;-4527393;261063292;405531969;4125605
201906;PR;27650;SAO MATEUS DO SUL;60701190;ITAÚ UNIBANCO S.A.;1;1;942374;942374;0;0;0;0;0;36526746;0;0;36526746;;0;15485190;11331400;636171;3711647;0;0;0;0;0;0;2376;0;-196405;0;0;0;0;0;32482959;85437268;1393239;26703010;22624924;0;22624924;0;3379;0;0;3379;0;0;0;0;1004;1004;0;90139;0;2138613;3584902;-1446289;32482959;85437268;4125605
201906;PR;27650;SAO MATEUS DO SUL;60746948;BCO BRADESCO S.A.;1;1;1731890;1731890;0;0;0;0;0;8694698;0;0;8694698;;0;6682120;1791338;0;4750975;0;0;0;0;0;0;139806;0;0;0;0;0;0;0;13785594;30894301;2039129;6713689;6461183;0;6461183;0;745068;0;0;745068;0;0;0;0;0;0;0;176204;0;973435;1405704;-432270;13785594;30894301;4125605
201906;PR;27681;SANTO ANTONIO DO SUDOESTE;00000000;BCO DO BRASIL S.A.;1;1;1487220;1487220;0;0;0;0;89011;1452426;2222;0;1255989;;194215;111365751;20864940;4241540;72035275;0;0;0;7821021;2065549;56729;4280698;0;0;0;0;0;13838;0;45924942;160333188;2979558;19361431;4436159;0;4436159;0;80420239;0;0;80420239;0;0;0;72;422178;422179;0;1215353;0;5573255;6695343;-1122087;45924942;160333188;4124400
201906;PR;27681;SANTO ANTONIO DO SUDOESTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;517323;517323;0;0;0;0;0;395116;378775;0;0;;16341;56743163;15925422;424322;643730;0;0;0;0;40877574;0;1243317;0;-2371202;0;0;0;0;0;101728271;159383873;2780919;16855138;33492518;0;33492518;0;61689;100;0;61590;0;0;0;0;56260;56261;0;1981385;0;2427691;4903312;-2475621;101728271;159383873;4124400
201906;PR;27681;SANTO ANTONIO DO SUDOESTE;60701190;ITAÚ UNIBANCO S.A.;1;1;384809;384809;0;0;0;0;0;3561461;0;0;3561461;;0;8748867;8522510;174094;164465;0;0;0;0;0;0;0;0;-112203;0;0;0;0;0;7749493;20444630;527811;7822334;3294666;0;3294666;0;2254;0;0;2254;0;0;0;0;637;637;0;25833;0;1021603;1593693;-572090;7749493;20444630;4124400
201906;PR;27681;SANTO ANTONIO DO SUDOESTE;60746948;BCO BRADESCO S.A.;1;1;891931;891931;0;0;0;0;0;2079269;0;0;2079269;;0;2229859;1928701;0;300335;0;0;0;0;0;0;823;0;0;0;0;0;0;0;1853434;7054493;108499;821435;2202507;0;2202507;0;1726496;0;0;1726496;0;0;0;0;0;0;0;13383;0;328738;610068;-281330;1853434;7054493;4124400
201906;PR;27698;SANTO ANTONIO DA PLATINA;00000000;BCO DO BRASIL S.A.;1;1;3154806;3154806;0;0;0;0;0;754171;131;0;753730;;309;146759259;33860253;3761022;71349841;0;0;0;67655;26505332;177930;11037226;0;0;0;0;0;31930;0;73306304;224006470;9651402;44155765;3616548;0;3616548;0;80400396;0;0;80400396;0;0;0;5;133997;133997;0;4146336;0;8595719;10533872;-1938154;73306304;224006470;4124103
201906;PR;27698;SANTO ANTONIO DA PLATINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2108533;2108533;0;0;0;0;0;471568;428323;0;0;;43245;187016804;24220315;928284;795263;0;0;0;0;130722494;1330005;34545515;-216;-5524857;0;0;0;779440;0;481120458;671496803;5211011;107145100;54901634;0;54901634;0;146795;540;0;146255;0;0;0;0;151599;151600;0;19257541;0;3562666;10782725;-7220059;481120458;671496803;4124103
201906;PR;27698;SANTO ANTONIO DA PLATINA;60701190;ITAÚ UNIBANCO S.A.;1;1;679298;679298;0;0;0;0;0;10689372;0;0;10689372;;0;20060343;10642054;468952;9081103;0;0;0;0;0;0;0;0;-131766;0;0;0;0;0;21273206;52702220;922230;20062817;8521016;0;8521016;0;16625;0;0;16625;0;0;0;0;402;402;0;0;0;1905924;3300331;-1394407;21273206;52702220;4124103
201906;PR;27698;SANTO ANTONIO DA PLATINA;60746948;BCO BRADESCO S.A.;1;1;2377883;2377883;0;0;0;0;0;32213342;0;0;32213342;;0;9279411;4219560;0;5050650;0;0;0;0;0;0;9201;0;0;0;0;0;0;0;32475401;76346037;4322271;15912079;12502176;0;12502176;0;7967047;0;0;7967047;0;0;0;0;0;0;0;1659160;0;1507903;2019661;-511758;32475401;76346037;4124103
201906;PR;27715;SALTO DO ITARARE;60701190;ITAÚ UNIBANCO S.A.;1;1;485510;485510;0;0;0;0;0;10459069;0;0;10459069;;0;2872804;2850982;105543;0;0;0;0;0;0;0;0;0;-83720;0;0;0;0;0;3963577;17780961;645878;10917577;2059396;0;2059396;0;43000;0;0;43000;0;0;0;0;-6;-6;0;0;0;151540;688678;-537138;3963577;17780961;4122909
201906;PR;27870;TAPEJARA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;238167;639281;0;0;639135;;146;58955730;11452675;980631;41332059;0;0;0;0;2790405;164549;2235410;0;0;0;0;0;6523;0;22524264;82363965;2994082;20407310;1228369;0;1228369;0;30937381;0;0;30937381;0;0;0;0;51425;51426;0;1004276;0;3216858;4221990;-1005132;22524264;82363965;4126801
201906;PR;27870;TAPEJARA;00360305;CAIXA ECONOMICA FEDERAL;1;1;436093;436093;0;0;0;0;0;-53428940;132143;0;0;;-53561083;75007177;4331132;125831;53229;0;0;0;0;72364116;312892;0;0;-2180022;0;0;0;189017;0;111596435;133799783;1156109;14561539;1148372;0;1148372;0;23591;0;0;23592;0;0;0;0;11017;11017;0;2848260;0;2454459;3874115;-1419656;111596435;133799783;4126801
201906;PR;27870;TAPEJARA;60746948;BCO BRADESCO S.A.;1;1;836283;836283;0;0;0;0;0;20021494;0;0;20021494;;0;1346521;1054610;0;291800;0;0;0;0;0;0;111;0;0;0;0;0;0;0;31166399;53370696;498784;15529886;4890160;0;4890160;0;500000;0;0;500000;0;0;0;0;0;0;0;21766;0;763702;982509;-218807;31166399;53370696;4126801
201906;PR;28477;FAXINAL;00000000;BCO DO BRASIL S.A.;1;1;1145459;1145459;0;0;0;0;1828017;4062038;0;0;4061685;;353;173847049;19617908;3142159;134989084;0;0;0;1251087;9829390;0;5017422;0;0;0;0;0;17990;0;57919346;238819898;4352324;17547002;2522676;0;2522676;0;145019765;0;0;145019765;0;0;0;88;355214;355214;0;2584165;0;8519319;9471183;-951864;57919346;238819898;4107603
201906;PR;28477;FAXINAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;510600;510600;0;0;0;0;0;315733;264175;0;0;;51558;60953953;9569176;210392;1768575;0;0;0;0;47882297;605374;3068663;0;-2150524;0;0;0;0;0;119037568;180817854;1194427;18362895;37746198;0;37746198;0;38361;20;0;38342;0;0;0;0;35347;35347;0;2704465;0;1698595;4032801;-2334207;119037568;180817854;4107603
201906;PR;28477;FAXINAL;60701190;ITAÚ UNIBANCO S.A.;1;1;484196;484196;0;0;0;0;0;12965348;0;0;12965348;;0;9058691;7491675;1750536;0;0;0;0;0;0;0;0;0;-183520;0;0;0;0;2016;12117493;34627745;505778;15253362;5386754;0;5386754;0;57036;0;0;57036;0;0;0;0;1577;1577;0;97775;0;1207970;2067784;-859814;12117493;34627745;4107603
201906;PR;28477;FAXINAL;60746948;BCO BRADESCO S.A.;1;1;993315;993315;0;0;0;0;0;11967813;0;0;11967813;;0;3279489;823299;0;2450759;0;0;0;0;0;0;5430;0;0;0;0;0;0;0;17799307;34039924;1680577;8625078;4980346;0;4980346;0;119955;2970;0;116985;0;0;0;0;0;0;0;159806;0;674856;965040;-290185;17799307;34039924;4107603
201906;PR;28594;JANDAIA DO SUL;00000000;BCO DO BRASIL S.A.;1;1;1303295;1303295;0;0;0;0;2821821;1042167;23286;0;1018820;;61;156056890;27611558;3147964;110506218;0;0;0;59;6668668;112936;8009487;0;0;0;0;0;26122;0;86225241;247475536;9616126;31787695;2481622;0;2481622;0;105642121;0;0;105642121;0;0;0;138;310033;310032;0;3065848;0;8346712;11265397;-2918685;86225241;247475536;4112108
201906;PR;28594;JANDAIA DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;661658;661658;0;0;0;0;0;-118751964;418482;0;0;;-119170446;256471140;26552436;618087;5583920;0;0;0;0;231343443;1239715;0;0;-8866461;0;0;0;2901269;0;486893026;628175129;6528065;86013057;25374802;0;25374802;0;170686;860;0;169826;0;0;0;0;241007;241007;0;15025700;0;7928787;13849930;-5921144;486893026;628175129;4112108
201906;PR;28594;JANDAIA DO SUL;60701190;ITAÚ UNIBANCO S.A.;1;1;414773;414773;0;0;0;0;0;16110949;0;0;16110949;;0;13053905;9763399;307926;3052954;0;0;0;0;0;0;0;0;-70374;0;0;0;0;0;19571353;49150979;521870;19300550;8034554;0;8034554;0;190103;0;0;190103;0;0;0;0;321;321;0;0;0;1532229;2385822;-853593;19571353;49150979;4112108
201906;PR;28594;JANDAIA DO SUL;60746948;BCO BRADESCO S.A.;1;1;1078473;1078473;0;0;0;0;0;24388886;0;0;24388886;;0;10013661;3235789;0;6777442;0;0;0;0;0;0;430;0;0;0;0;0;0;0;29876202;65357222;1504344;14672872;12384502;0;12384502;0;4063960;0;0;4063960;0;0;0;0;0;0;0;932018;0;1923323;2298636;-375313;29876202;65357222;4112108
201906;PR;28642;JATAIZINHO;00000000;BCO DO BRASIL S.A.;1;1;994985;994985;0;0;0;0;0;145805;1435;0;144173;;197;25171168;7559511;486705;5976361;0;0;0;0;9108582;38104;2001905;0;0;0;0;0;8938;0;13485380;39806275;3201178;16979448;327956;0;327956;0;2687221;0;0;2687221;0;0;0;12;33603;33603;0;1806852;0;1284625;2068069;-783444;13485380;39806275;4112702
201906;PR;28680;JAPURA;00000000;BCO DO BRASIL S.A.;1;1;1595427;1595427;0;0;0;0;0;556361;39583;0;458657;;58121;77796380;12862587;2104595;55010925;0;0;0;28928;3643005;86696;4059644;0;0;0;0;0;8913;0;34836032;114793112;8846240;42077772;2484989;0;2484989;0;21418794;0;0;21418794;0;0;0;196;521596;521596;0;1532495;0;3074999;4839928;-1764930;34836032;114793112;4112405
