#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201808;RS;15002;SAO NICOLAU;92702067;BCO DO ESTADO DO RS S.A.;1;1;154362;154362;0;0;0;0;0;15166;13820;0;0;;1346;7728047;7633772;31872;0;0;0;0;0;0;0;62403;0;0;0;0;0;7006;0;11514473;19419054;1067298;1878647;0;0;0;0;4543055;0;0;4543054;0;0;0;0;0;0;0;67299;0;348283;519103;-170820;11514473;19419054;4319208
201808;RS;15088;SAO PEDRO DO SUL;00000000;BCO DO BRASIL S.A.;1;1;936980;936980;0;0;0;0;0;2567398;0;0;2560312;;7086;159330026;7139302;1660790;142806113;0;0;0;3;1546740;0;6177078;0;0;0;0;0;10910;0;25656478;188501792;5723885;26511506;2808013;0;2808013;0;124719958;0;0;124719958;0;0;0;43;92306;92306;0;722975;0;2266628;2712879;-446250;25656478;188501792;4319406
201808;RS;15088;SAO PEDRO DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;337840;337840;0;0;0;0;0;-15345784;61006;0;0;;-15406790;63374584;11566078;1139402;5635863;0;0;0;0;47121020;789641;0;0;-2877420;0;0;0;1299139;0;148724278;198390057;2157035;41402001;1669653;0;1669653;0;428;340;0;88;0;0;0;0;10122;10122;0;3954976;0;471564;1201487;-729923;148724278;198390057;4319406
201808;RS;15088;SAO PEDRO DO SUL;92702067;BCO DO ESTADO DO RS S.A.;1;1;579818;579818;0;0;0;0;0;590860;120901;0;466781;;3178;25845363;25558820;57737;0;0;0;0;0;0;0;228806;0;0;0;0;0;9834;0;49393121;76418997;2981311;21321059;0;0;0;0;1924782;0;0;1924782;0;0;0;0;0;0;0;34799;0;763925;1550273;-786348;49393121;76418997;4319406
201808;RS;15466;CASCA;00000000;BCO DO BRASIL S.A.;1;1;107405;107405;0;0;0;0;709659;3192352;0;0;3180526;;11826;122618481;8732720;9175166;88113669;0;0;0;3429;1601325;0;14992172;0;0;0;0;0;14028;0;37354905;163996830;4974954;24610109;2902242;0;2902242;0;92546719;0;0;92546719;0;0;0;85;195554;195555;0;651198;0;761064;1721188;-960124;37354905;163996830;4304903
201808;RS;15466;CASCA;00360305;CAIXA ECONOMICA FEDERAL;1;1;299243;299243;0;0;0;0;0;164258;148508;0;0;;15750;90758697;15639435;2571008;902983;0;0;0;0;40240759;868209;33589102;0;-3052800;0;0;0;1143076;0;138332040;230697314;2472654;69112787;10780234;0;10780234;0;9907;600;0;9307;0;0;0;0;12361;12361;0;8975755;0;1001578;1542162;-540584;138332040;230697314;4304903
201808;RS;15466;CASCA;92702067;BCO DO ESTADO DO RS S.A.;1;1;261146;261146;0;0;0;0;0;3034314;38823;0;2983530;;11960;12015472;11927544;36860;0;0;0;0;0;0;0;51068;0;0;0;0;0;4152;0;80240729;95555812;2577871;12547250;6;0;6;0;156731;0;0;156731;0;0;0;0;0;0;0;28931;0;4293;806181;-801888;80240729;95555812;4304903
201808;RS;15507;CAXIAS DO SUL;00000000;BCO DO BRASIL S.A.;12;12;37947679;0;37947679;0;0;0;0;39627466180;0;0;39627462017;;4163;1166421581;358426940;198386023;219089583;0;0;0;2586381;224098340;840698;162993616;0;0;0;0;0;233672;0;1772393408;42604462521;154852221;567499389;224909892;0;224909892;0;39779244585;0;0;39779244585;0;29386189;29386189;3909;9519053;9519053;0;45139275;0;21514599;31978302;-10463702;1772393408;42604462521;4305108
201808;RS;15507;CAXIAS DO SUL;00360305;CAIXA ECONOMICA FEDERAL;12;12;12310923;12310923;0;0;0;0;0;-680679828;2075158;0;317127;;-683072114;3435051936;441889738;30035037;2564268;0;0;0;0;2668560582;76725157;338843803;0;-123566649;0;0;0;83897253;0;13365758944;16216339228;109276413;1601640734;590778873;0;590778873;0;703163;15590;0;687572;0;0;0;0;365563;365563;0;510965736;0;36849802;66019316;-29169514;13365758944;16216339228;4305108
201808;RS;15507;CAXIAS DO SUL;58160789;BCO SAFRA S.A.;1;1;69306;69306;0;0;0;0;0;0;0;0;0;;0;173000952;75570066;57797450;39015757;0;0;0;0;0;0;908649;0;-290970;0;0;0;21476;0;318211967;491303701;1985891;0;0;0;0;0;165164710;0;0;165164710;0;0;0;0;23088;23088;0;644089;0;5273957;5313728;-39772;318211967;491303701;4305108
201808;RS;15507;CAXIAS DO SUL;60701190;ITAÚ UNIBANCO S.A.;9;9;10089948;10089948;0;0;0;0;0;729242921;0;0;729242921;;0;342296874;297311772;13232343;31190588;0;0;0;0;0;0;2407008;0;-1844838;0;0;0;0;4200;743286968;1824920911;27227838;359518067;669757017;0;669757017;0;11976410;0;0;11976410;0;0;0;0;16689;16689;0;1514123;0;11623798;24186001;-12562202;743286968;1824920911;4305108
201808;RS;15507;CAXIAS DO SUL;60746948;BCO BRADESCO S.A.;12;12;12992882;12992882;0;0;0;0;0;708998004;582;0;708995553;;1869;64630387;50695493;0;13737796;0;0;0;0;0;0;197099;0;0;0;0;0;0;0;553937276;1340558549;44673226;272047564;392080638;0;392080638;0;4285534;842;0;4284692;0;0;0;0;0;0;0;67225365;0;6308946;7655651;-1346704;553937276;1340558549;4305108
201808;RS;15507;CAXIAS DO SUL;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;2947590;0;0;2947590;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2947600;0;0;0;0;0;0;1049766;0;0;1049766;0;0;0;0;0;0;0;10;1712867;184957;215966;-31009;0;2947600;4305108
201808;RS;15507;CAXIAS DO SUL;74828799;NOVO BCO CONTINENTAL S.A. - BM;1;1;5076;5076;0;0;0;0;0;94744142;0;0;94744142;;0;12697533;10211552;3556320;0;0;0;0;0;0;0;140978;0;-1211318;0;0;0;14545;37645;116021317;223520259;418243;0;16920160;0;16920160;0;75958;0;0;75959;0;0;0;0;10397;10397;0;741136;89353146;-20098;1807699;-1827798;116021317;223520259;4305108
201808;RS;15507;CAXIAS DO SUL;90400888;BCO SANTANDER (BRASIL) S.A.;10;10;7868595;7868595;0;0;0;0;3036570;846400539;0;0;846400539;;0;249445857;182437865;56705547;32567556;0;0;0;0;0;0;8984631;0;-31249741;0;0;0;0;0;1668834430;2775585990;39311217;135979242;793400542;0;793400542;0;0;0;0;0;0;0;0;0;47121;47121;0;135356993;0;2656447;16124041;-13467594;1668834430;2775585990;4305108
201808;RS;15507;CAXIAS DO SUL;92702067;BCO DO ESTADO DO RS S.A.;15;15;37347294;37161440;185854;0;0;0;0;133076405;1498573;0;130958722;;619110;740401836;594987036;33018077;0;0;0;0;0;0;0;112396724;0;0;0;0;0;348081;0;2828559188;3739732805;81155252;465348681;198670;0;198670;0;346279163;0;0;346279163;0;84554;84554;0;0;0;0;12302762;0;5804535;49994074;-44189540;2828559188;3739732805;4305108
201808;RS;16049;SEBERI;00000000;BCO DO BRASIL S.A.;1;1;911181;911181;0;0;0;0;0;737374;0;0;488149;;249225;173542240;27346362;5574860;119831628;0;0;0;416826;235191;0;20137373;0;0;0;0;0;13102;0;55831611;231035508;1597110;15018533;2354358;0;2354358;0;152320439;0;0;152320439;0;0;0;163;546319;546318;0;628607;0;2738368;3148536;-410168;55831611;231035508;4320206
201808;RS;16049;SEBERI;92702067;BCO DO ESTADO DO RS S.A.;1;1;880521;880521;0;0;0;0;0;35971;33295;0;0;;2675;19589289;17856398;1671636;0;0;0;0;0;0;0;61255;0;0;0;0;0;11819;0;78829518;99347117;2597356;3881870;122;0;122;0;13226698;0;0;13226698;0;0;0;0;0;0;0;32277;0;779277;1153892;-374616;78829518;99347117;4320206
201808;RS;16056;VERA CRUZ;00000000;BCO DO BRASIL S.A.;1;1;731907;731907;0;0;0;0;0;1548958;7938;0;1540486;;534;62244764;12146933;5369156;28353116;0;0;0;13;8061784;0;8313763;0;0;0;0;0;17238;0;44723991;109266859;4900056;37046067;2265301;0;2265301;0;18209531;0;0;18209531;0;0;0;167;79125;79125;0;1296596;0;746026;1260308;-514282;44723991;109266859;4322707
201808;RS;16056;VERA CRUZ;00360305;CAIXA ECONOMICA FEDERAL;1;1;525826;525826;0;0;0;0;0;146379;130522;0;207;;15650;81011211;8221510;602811;0;0;0;0;0;73025971;521515;658469;0;-2019067;0;0;0;440033;0;113323783;195447231;2017864;67887293;2219909;0;2219909;0;3043;200;0;2842;0;0;0;0;28153;28154;0;9264785;0;702400;1457522;-755122;113323783;195447231;4322707
201808;RS;16056;VERA CRUZ;92702067;BCO DO ESTADO DO RS S.A.;1;1;805089;805089;0;0;0;0;0;3854991;39388;0;3800981;;14622;33254877;30211368;127087;0;0;0;0;0;0;0;2916422;0;0;0;0;0;79177;0;80505223;118499357;4201514;30496952;0;0;0;0;212364;0;0;212364;0;0;0;0;0;0;0;2154172;0;929130;1770133;-841003;80505223;118499357;4322707
201808;RS;17914;TRAMANDAI;00000000;BCO DO BRASIL S.A.;1;1;1003810;1003810;0;0;0;0;0;3743028;2913;0;3740116;;0;52383338;27153550;7777400;913700;0;0;0;12;5348400;180568;11009707;0;0;0;0;0;27538;0;48858777;106016490;6765107;32650361;9784896;0;9784896;0;3580947;0;0;3580947;0;0;0;48;254494;254494;0;2724758;0;1397103;2079386;-682282;48858777;106016490;4321600
201808;RS;17914;TRAMANDAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;2219377;2219377;0;0;0;0;0;-60748455;0;0;186;;-60748640;170944845;30125732;756056;0;0;0;0;0;142773914;5103129;0;0;-7813986;0;0;0;3178167;0;285190209;400784143;5086148;77925146;20009771;0;20009771;0;81267;3870;0;77397;0;0;0;0;39164;39164;0;9839200;0;2613238;4157113;-1543876;285190209;400784143;4321600
201808;RS;17914;TRAMANDAI;60701190;ITAÚ UNIBANCO S.A.;1;1;549574;549574;0;0;0;0;0;9620391;0;0;9620391;;0;16481879;15839997;798349;0;0;0;0;0;0;0;0;0;-156467;0;0;0;0;0;21019534;47671378;665032;17484799;7305537;0;7305537;0;21317;0;0;21317;0;0;0;0;630;630;0;0;0;1174529;1606037;-431508;21019534;47671378;4321600
201808;RS;17914;TRAMANDAI;60746948;BCO BRADESCO S.A.;1;1;1718514;1718514;0;0;0;0;0;22510974;0;0;22505516;;5458;4487041;4447014;0;0;0;0;0;0;0;0;40028;0;0;0;0;0;0;0;30231575;58948104;917501;14948579;11636186;0;11636186;0;337782;2838;0;334944;0;0;0;0;0;0;0;319908;0;556573;689420;-132847;30231575;58948104;4321600
201808;RS;17914;TRAMANDAI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1347849;1347849;0;0;0;0;0;17950688;0;0;17950688;;0;20108627;20446939;1017433;0;0;0;0;0;0;0;1184225;0;-2539971;0;0;0;0;0;74440026;113847190;2669300;16822039;17355776;0;17355776;0;582;0;0;582;0;0;0;0;4955;4955;0;1609526;0;944986;1570466;-625480;74440026;113847190;4321600
201808;RS;17914;TRAMANDAI;92702067;BCO DO ESTADO DO RS S.A.;2;2;1075762;1075762;0;0;0;0;0;664618;260663;0;301374;;102581;92330937;91828047;271664;0;0;0;0;0;0;0;231225;0;0;0;0;0;76964;0;150681698;244829979;12508555;32756655;1526;0;1526;0;45190314;0;0;45190313;0;0;0;0;0;0;0;134580;0;3556652;5794546;-2237895;150681698;244829979;4321600
201808;RS;18573;LAGOA VERMELHA;00000000;BCO DO BRASIL S.A.;1;1;1251163;1251163;0;0;0;0;0;2938814;0;0;2938467;;347;118871518;20919297;5886505;64865771;0;0;0;39882;1628710;0;25531353;0;0;0;0;0;19062;0;105594275;228674833;6827940;35360872;11303698;0;11303698;0;63863828;0;0;63863828;0;0;0;195;347253;347252;0;3512032;0;1864740;2514624;-649884;105594275;228674833;4311304
201808;RS;18573;LAGOA VERMELHA;00360305;CAIXA ECONOMICA FEDERAL;1;1;152927;152927;0;0;0;0;0;439744;390126;0;0;;49618;113196780;21630101;1766561;3916556;0;0;0;0;71365614;1482524;18290578;0;-5255153;0;0;0;945468;0;284865089;399600008;4785875;78199206;23398176;0;23398176;0;18237;150;0;18087;0;0;0;0;13373;13373;0;8082557;0;237493;2478782;-2241289;284865089;399600008;4311304
201808;RS;18573;LAGOA VERMELHA;60746948;BCO BRADESCO S.A.;1;1;605051;605051;0;0;0;0;0;12068817;0;0;12068817;;0;8504782;3982851;0;4521932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21567271;42745921;783138;10526369;9171491;0;9171491;0;3488;0;0;3488;0;0;0;0;0;0;0;188040;0;506124;556761;-50636;21567271;42745921;4311304
201808;RS;18573;LAGOA VERMELHA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;427723;427723;0;0;0;0;0;5315439;0;0;5315439;;0;13093495;8020985;872302;6287348;0;0;0;0;0;0;145139;0;-2232279;0;0;0;0;0;91589203;110425861;737960;5894760;9953514;0;9953514;0;0;0;0;0;0;0;0;0;4062;4062;0;1445088;0;801274;801274;0;91589203;110425861;4311304
201808;RS;18573;LAGOA VERMELHA;92702067;BCO DO ESTADO DO RS S.A.;1;1;958392;958392;0;0;0;0;0;75803;55140;0;0;;20663;46482174;45943105;397537;0;0;0;0;0;0;0;141532;0;0;0;0;0;39736;0;174392717;221948823;5421201;24101396;1051;0;1051;0;16223175;0;0;16223175;0;0;0;0;0;0;0;59921;0;1749362;3068481;-1319120;174392717;221948823;4311304
201808;RS;18607;MARCELINO RAMOS;00000000;BCO DO BRASIL S.A.;1;1;274816;274816;0;0;0;0;0;281032;0;0;279247;;1785;64384154;3274439;1671284;54227068;0;0;0;26;563265;0;4648072;0;0;0;0;0;7907;0;13822477;78770385;2155285;12300689;1650848;0;1650848;0;47972323;0;0;47972323;0;0;0;18;47704;47704;0;367870;0;453172;952066;-498895;13822477;78770385;4311908
201808;RS;18607;MARCELINO RAMOS;92702067;BCO DO ESTADO DO RS S.A.;1;1;206633;206633;0;0;0;0;0;34919;12551;0;3067;;19300;9163232;9129156;15321;0;0;0;0;0;0;0;18755;0;0;0;0;0;5253;0;21818945;31228981;697927;4623290;42;0;42;0;3934951;0;0;3934950;0;0;0;0;0;0;0;47635;0;106193;490632;-384439;21818945;31228981;4311908
201808;RS;18638;MAXIMILIANO DE ALMEIDA;00000000;BCO DO BRASIL S.A.;1;1;45820;45820;0;0;0;0;0;1654002;0;0;1653736;;267;25536276;1769549;1024052;21302413;0;0;0;1;136670;0;1303591;0;0;0;0;0;5271;0;9983326;37224695;1324903;7399262;90084;0;90084;0;17999363;0;0;17999363;0;0;0;0;17625;17625;0;205165;0;204968;385225;-180257;9983326;37224695;4312203
201808;RS;18638;MAXIMILIANO DE ALMEIDA;92702067;BCO DO ESTADO DO RS S.A.;1;1;351951;351951;0;0;0;0;0;303621;16310;0;287311;;0;5814432;5792637;0;0;0;0;0;0;0;0;21795;0;0;0;0;0;61;0;19943295;26413360;627217;5829402;0;0;0;0;24429;0;0;24430;0;0;0;0;0;0;0;24590;0;-35573;459912;-495486;19943295;26413360;4312203
201808;RS;18717;PAIM FILHO;92702067;BCO DO ESTADO DO RS S.A.;1;1;261491;261491;0;0;0;0;0;26875;21774;0;0;;5101;9767536;9682899;65346;0;0;0;0;0;0;0;19291;0;0;0;0;0;760;0;41476869;51533532;663888;2916516;0;0;0;0;6228874;0;0;6228874;0;0;0;0;0;0;0;18663;0;228720;489206;-260485;41476869;51533532;4313607
201808;RS;19266;SANTA ROSA;00000000;BCO DO BRASIL S.A.;1;1;1900743;1845768;54974;0;0;0;0;35079161;961;0;35073827;;4373;181653281;23002890;15522771;63784885;0;0;0;292;5433605;174339;73734499;0;0;0;0;0;40989;0;101960044;320634217;20501664;54361921;37790721;0;37790721;0;98738368;0;0;98738368;0;0;0;94;602487;602487;0;4470329;0;2208588;3499171;-1290583;101960044;320634217;4317202
201808;RS;19266;SANTA ROSA;00360305;CAIXA ECONOMICA FEDERAL;2;2;2225133;2225133;0;0;0;0;0;-21467991;266741;0;8627;;-21743359;428205258;56301692;6326391;2151617;0;0;0;0;290115480;4099429;83416386;0;-14205737;0;0;0;894681;0;11276286014;11686143095;16598623;170746122;120366721;0;120366721;0;52663;590;0;52072;0;0;0;0;53000;52999;0;99521580;0;2518372;7460928;-4942556;11276286014;11686143095;4317202
201808;RS;19266;SANTA ROSA;60701190;ITAÚ UNIBANCO S.A.;1;1;861047;861047;0;0;0;0;0;31611825;0;0;31611825;;0;7861751;7633118;266204;0;0;0;0;0;0;0;39989;0;-77560;0;0;0;0;0;16093033;56427657;1476458;12694455;25988964;0;25988964;0;15259;0;0;15258;0;0;0;0;-14;-14;0;32313;0;127189;609571;-482382;16093033;56427657;4317202
201808;RS;19266;SANTA ROSA;60746948;BCO BRADESCO S.A.;1;1;2537778;2537778;0;0;0;0;0;19257538;0;0;19257538;;0;6000699;2770242;0;3221924;0;0;0;0;0;0;8533;0;0;0;0;0;0;0;21279991;49076007;1884381;10309906;13988908;0;13988908;0;571;0;0;571;0;0;0;0;0;0;0;1111143;0;501106;596588;-95482;21279991;49076007;4317202
201808;RS;19266;SANTA ROSA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;650553;650553;0;0;0;0;0;7395659;0;0;7395659;;0;28197814;10330883;2261377;17709729;0;0;0;0;0;0;238983;0;-2343159;0;0;0;0;0;116364840;152608865;605073;7676256;18074878;0;18074878;0;130;0;0;130;0;0;0;0;5110;5110;0;8960886;0;921692;1283979;-362287;116364840;152608865;4317202
201808;RS;19266;SANTA ROSA;92702067;BCO DO ESTADO DO RS S.A.;3;3;2224834;2224834;0;0;0;0;0;571264;471418;0;1246;;98600;147219204;146637005;327929;0;0;0;0;0;0;0;254270;0;0;0;0;0;86291;0;287370985;437472577;15920016;49496258;7591;0;7591;0;81451727;0;0;81451726;0;0;0;0;0;0;0;187211;0;3038790;6172605;-3133814;287370985;437472577;4317202
201808;RS;19314;SAO FRANCISCO DE ASSIS;00000000;BCO DO BRASIL S.A.;1;1;660148;660148;0;0;0;0;648764;12090792;0;0;11993052;;97741;146594133;8107439;2135188;117302310;0;0;0;2194;202003;0;18844999;0;0;0;0;0;11226;0;60666427;220671492;12356728;18004184;2953693;0;2953693;0;121473183;0;0;121473183;0;0;0;116;163138;163139;0;705598;0;4348424;4687419;-338996;60666427;220671492;4318101
201808;RS;19314;SAO FRANCISCO DE ASSIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;343605;343605;0;0;0;0;0;-2747730;125995;0;273;;-2873998;20187146;9241138;35071;1505655;0;0;0;0;10021478;0;0;0;-616197;0;0;0;0;0;53538001;71321021;645513;11373717;971949;0;971949;0;1253;0;0;1252;0;0;0;0;6139;6139;0;4362262;0;422186;719557;-297371;53538001;71321021;4318101
201808;RS;19314;SAO FRANCISCO DE ASSIS;92702067;BCO DO ESTADO DO RS S.A.;1;1;841738;841738;0;0;0;0;0;82103;79512;0;0;;2592;26514990;26396771;43804;0;0;0;0;0;0;0;74415;0;0;0;0;0;16026;0;66412036;93866893;3354252;13158911;0;0;0;0;9952185;0;0;9952186;0;0;0;0;0;0;0;40293;0;949215;1623266;-674051;66412036;93866893;4318101
201808;RS;19338;SANTIAGO;00000000;BCO DO BRASIL S.A.;1;1;2814133;2814133;0;0;0;0;0;1696649;2784;0;1685047;;8818;228172822;25791594;8944964;160070456;0;0;0;213755;6041507;45117;27065429;0;0;0;0;0;28390;0;102596584;335308579;14310898;48611245;10249605;0;10249605;0;151564045;0;0;151564045;0;0;0;728;190570;190569;0;4107306;0;3677597;4504597;-827000;102596584;335308579;4317400
201808;RS;19338;SANTIAGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1578160;1578160;0;0;0;0;0;353349;349793;0;985;;2571;139056452;39687929;838362;3969816;0;0;0;0;87137720;2362294;12550385;0;-7490055;0;0;0;521714;0;1788872480;1930382155;3361853;92797406;25856391;0;25856391;0;32971;0;0;32972;0;0;0;0;27786;27785;0;18288163;0;1145104;3474885;-2329780;1788872480;1930382155;4317400
201808;RS;19338;SANTIAGO;60746948;BCO BRADESCO S.A.;1;1;1434736;1434736;0;0;0;0;0;0;0;0;0;;0;20656412;2033722;0;18621110;0;0;0;0;0;0;1580;0;0;0;0;0;0;0;16602669;38693817;511347;8182903;7260695;0;7260695;0;3753044;0;0;3753044;0;0;0;0;0;0;0;1761726;0;621433;715189;-93756;16602669;38693817;4317400
201808;RS;19338;SANTIAGO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;728803;728803;0;0;0;0;0;155;0;0;0;;155;46944592;13646252;1493344;33363790;0;0;0;0;0;0;296098;0;-1854893;0;0;0;0;0;234214777;281888327;744516;5899843;18923954;0;18923954;0;17790618;0;0;17790618;0;0;0;0;28369;28369;0;3037975;0;1248276;1460303;-212027;234214777;281888327;4317400
201808;RS;19338;SANTIAGO;92702067;BCO DO ESTADO DO RS S.A.;1;1;916012;916012;0;0;0;0;0;165657;123456;0;2100;;40100;113600920;112874523;513448;0;0;0;0;0;0;0;212949;0;0;0;0;0;27716;0;178156252;292866557;5886943;25955406;8249;0;8249;0;78672311;0;0;78672311;0;0;0;0;0;0;0;105437;0;4081959;6156251;-2074291;178156252;292866557;4317400
201808;RS;19383;SAO MARCOS;00000000;BCO DO BRASIL S.A.;1;1;1633502;1633502;0;0;0;0;0;4614795;1849;0;4610805;;2142;75454207;18076603;10416145;37982169;0;0;0;4878;1746630;0;7227783;0;0;0;0;0;22874;0;74333912;156059290;6954025;65610835;4348200;0;4348200;0;741979;0;0;741979;0;0;0;75;738922;738921;0;1926729;0;1404612;2217344;-812731;74333912;156059290;4319000
201808;RS;19383;SAO MARCOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;483385;483385;0;0;0;0;0;213564;123732;0;0;;89833;180424508;23813737;3356707;269923;0;0;0;0;54496617;1127118;100059659;0;-2699254;0;0;0;1180155;0;247596899;429898510;4520210;138083695;11284841;0;11284841;0;10715;0;0;10715;0;0;0;0;20037;20037;0;27981840;0;400273;2155646;-1755372;247596899;429898510;4319000
201808;RS;19383;SAO MARCOS;60746948;BCO BRADESCO S.A.;1;1;1095023;1095023;0;0;0;0;0;85274378;0;0;85274378;;0;2421689;2388657;0;32980;0;0;0;0;0;0;52;0;0;0;0;0;0;0;83738779;172529869;3381191;41601181;40252970;0;40252970;0;1000000;0;0;1000000;0;0;0;0;0;0;0;2131999;0;423749;486659;-62909;83738779;172529869;4319000
