#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202207;PR;3320;UMUARAMA;60701190;ITAÚ UNIBANCO S.A.;2;2;3195042;3195042;0;0;0;0;220771831;0;220771831;0;154001498;145483338;8873399;303292;0;0;0;0;-658530;0;0;0;0;0;377968371;9198413;134408196;231928974;0;231928974;0;1723745;0;1723745;0;0;0;497;497;636;0;707909;4229383;-3521473;377968371;4128104
202207;PR;3320;UMUARAMA;60746948;BCO BRADESCO S.A.;1;1;3777979;3777979;0;0;0;0;172091601;0;171365828;725773;101431433;51216575;0;50202523;0;0;0;12335;0;0;0;0;0;0;277301013;14090123;74556214;161570976;0;161570976;0;5489458;0;5489458;0;0;0;0;0;19624540;0;1969702;2327822;-358120;277301013;4128104
202207;PR;3320;UMUARAMA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;595289;595289;0;0;0;9360569;8826283;0;6014117;2812166;76308316;59811610;12751828;17846188;0;0;0;194803;-14296113;0;0;0;0;0;95090458;2089715;23632533;21703163;0;21703163;0;44415288;0;44415288;0;0;0;10313;10313;2081257;0;1158189;1850124;-691935;95090458;4128104
202207;PR;3351;IMBITUVA;00000000;BCO DO BRASIL S.A.;1;1;1353827;1353827;0;0;0;2644308;438603;17756;395023;25824;105645031;13847484;3622743;82037228;0;1130090;0;5007485;0;0;0;0;11935;0;110093704;12019648;29227693;1957925;0;1957925;0;64857172;0;64857171;0;0;34;968510;968509;317953;0;744768;1037562;-292794;110093704;4110102
202207;PR;3351;IMBITUVA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1415722;1415722;0;0;0;0;-40065909;117279;400;-40183587;90659865;25073054;365790;4030812;0;62145284;729010;0;-1684084;0;0;0;20355;0;52030033;3308550;27128777;18676595;0;18676595;0;95566;0;95565;0;0;0;17364;17364;2189634;0;613546;941002;-327456;52030033;4110102
202207;PR;3351;IMBITUVA;60701190;ITAÚ UNIBANCO S.A.;1;1;697421;697421;0;0;0;0;30008381;0;30008381;0;30768883;30600425;395226;0;0;0;0;0;-226768;0;0;0;0;0;61474685;1117622;31502732;28271594;0;28271594;0;331565;0;331565;0;0;0;-439;-439;0;0;251611;766592;-514981;61474685;4110102
202207;PR;3351;IMBITUVA;60746948;BCO BRADESCO S.A.;1;1;1380597;1380597;0;0;0;0;42805129;0;42503950;301179;7045458;6627297;0;375407;0;0;0;42754;0;0;0;0;0;0;51231185;7498169;13107752;25752867;0;25752867;0;1920845;0;1920845;0;0;0;0;0;2597397;0;354155;405630;-51475;51231185;4110102
202207;PR;3416;ANTONINA;00000000;BCO DO BRASIL S.A.;1;1;1438976;1438976;0;0;0;0;653361;2931;650430;0;26564481;21436712;277226;335801;0;920183;99688;3494870;0;0;0;0;10747;0;28667565;3589540;7101023;1712267;0;1712267;0;15481873;0;15481873;0;0;0;32114;32116;336625;0;414125;527998;-113873;28667565;4101200
202207;PR;3416;ANTONINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1366944;1366944;0;0;0;0;-25132795;151636;362;-25284793;94061537;29931422;11492;0;0;66754586;667160;0;-3303122;0;0;0;0;0;70295686;2714586;44061553;19952745;0;19952745;0;196050;2300;193749;0;0;0;28380;28381;2744821;0;597551;1170917;-573367;70295686;4101200
202207;PR;3416;ANTONINA;60701190;ITAÚ UNIBANCO S.A.;1;1;852094;852094;0;0;0;0;1673585;0;1673585;0;13749589;13781939;162530;0;0;0;0;0;-194880;0;0;0;0;0;16275269;1495102;7238291;7343732;0;7343732;0;13710;0;13710;0;0;0;-144;-144;0;0;184576;378450;-193873;16275269;4101200
202207;PR;3492;ROLANDIA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;18599547;1701;18596836;1009;111925550;41479543;3887789;13224879;0;32061555;0;21271784;0;0;0;0;23195;0;130548292;21716823;67481570;30039200;0;30039200;0;7526211;0;7526211;0;0;141;1540732;1540733;1348909;0;894706;1679374;-784668;130548292;4122404
202207;PR;3492;ROLANDIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3556585;3556585;0;0;0;0;-202398478;167259;177;-202565914;459929849;29976778;198594;1548459;0;441739638;1215405;0;-14749024;0;0;0;890314;0;261978270;10492546;152736782;72703120;0;72703120;0;321458;1550;319908;0;0;0;16663;16663;24436311;0;1271391;3425806;-2154415;261978270;4122404
202207;PR;3492;ROLANDIA;60701190;ITAÚ UNIBANCO S.A.;1;1;1691421;1691421;0;0;0;0;38875721;0;38875721;0;68225255;68216467;620961;0;0;0;0;0;-612173;0;0;0;0;0;108792397;5081369;65935137;36184591;0;36184591;0;802638;0;802638;0;0;0;175;175;0;0;788488;1775879;-987391;108792397;4122404
202207;PR;3492;ROLANDIA;60746948;BCO BRADESCO S.A.;1;1;2472510;2472510;0;0;0;0;85452626;0;85352537;100089;10459205;9640329;0;817440;0;0;0;1436;0;0;0;0;0;0;98384342;5292969;41329897;43118969;0;43118969;0;2700393;0;2700393;0;0;0;0;0;5541678;0;400437;549277;-148840;98384342;4122404
202207;PR;3492;ROLANDIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1434306;1434306;0;0;0;0;761236;0;0;761236;91334773;60268714;10919481;28840219;0;0;0;216284;-8909924;0;0;0;0;0;93530315;2756874;18960259;26490523;0;26490523;0;41539281;0;41539281;0;0;0;12641;12641;2790941;0;979794;1761310;-781516;93530315;4122404
202207;PR;3698;COLORADO;00000000;BCO DO BRASIL S.A.;1;1;1473806;1473806;0;0;0;0;1995694;533;1995161;0;96893857;46481932;2629225;32244377;242719;5751422;17399;9526782;0;0;0;0;19109;0;100382465;8903312;36642156;7790798;0;7790798;0;45531814;0;45531814;0;0;75;106417;106416;347197;0;1060698;1459299;-398602;100382465;4105904
202207;PR;3698;COLORADO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1511991;1511991;0;0;0;0;-78039380;170406;0;-78209786;177060109;35146661;158720;4818156;0;143465680;522870;0;-7051977;0;0;0;143094;0;100675814;4617468;72820873;16498177;0;16498177;0;141499;20;141480;0;0;0;42546;42546;5990623;0;564626;1587026;-1022399;100675814;4105904
202207;PR;3698;COLORADO;60701190;ITAÚ UNIBANCO S.A.;1;1;1216083;1216083;0;0;0;0;17104974;0;17104974;0;15042678;14813248;405585;0;0;0;0;0;-176155;0;0;0;664;0;33364399;1265634;22260242;9595780;0;9595780;0;30421;0;30421;0;0;0;533;533;129874;0;81916;438117;-356201;33364399;4105904
202207;PR;3698;COLORADO;60746948;BCO BRADESCO S.A.;1;1;1451090;1451090;0;0;0;0;65314126;0;65042953;271173;8741869;4103764;0;4613673;0;0;0;24432;0;0;0;0;0;0;75507084;5319178;29389192;32927376;0;32927376;0;2149262;0;2149262;0;0;0;0;0;5444990;0;277087;407455;-130368;75507084;4105904
202207;PR;3708;TOMAZINA;00000000;BCO DO BRASIL S.A.;1;1;597557;597557;0;0;0;552800;446701;0;446701;0;46930731;11608418;154312;31814424;0;964086;0;2389491;0;0;0;0;8245;0;48536034;3079659;8160253;956597;0;956597;0;35721649;0;35721649;0;0;0;44778;44778;167927;0;405170;516674;-111504;48536034;4127809
202207;PR;3708;TOMAZINA;60701190;ITAÚ UNIBANCO S.A.;1;1;297748;297748;0;0;0;0;11162738;0;11162738;0;3567212;3593397;34955;0;0;0;0;0;-61140;0;0;0;0;0;15027697;316698;12766907;2013990;0;2013990;0;0;0;0;0;0;0;-1;-1;0;0;-69896;91272;-161169;15027697;4127809
202207;PR;3856;GOIOERE;00000000;BCO DO BRASIL S.A.;1;1;2761311;2761311;0;0;0;0;1492166;4426;1485312;2427;165659973;32996582;2116487;111662750;0;6387393;181360;12315402;0;0;0;0;29122;0;169942572;17066468;39643475;19792596;0;19792596;0;90889621;0;90889621;0;0;272;909385;909385;673577;0;967179;1780574;-813395;169942572;4108601
202207;PR;3856;GOIOERE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1979712;1979712;0;0;0;0;-106257776;66781;770;-106325327;224674859;39288823;209023;61694583;0;126019405;975153;0;-3512128;0;0;0;65118;0;120461914;8674741;73434795;31078178;0;31078178;0;212968;910;212058;0;0;0;26755;26755;4607066;0;2427410;2122623;304787;120461914;4108601
202207;PR;3856;GOIOERE;60701190;ITAÚ UNIBANCO S.A.;1;1;517664;517664;0;0;0;0;19279399;0;19279399;0;18856563;17604089;1493668;0;0;0;0;0;-241194;0;0;0;0;0;38653626;1222524;23375662;13883835;0;13883835;0;14554;0;14554;0;0;0;-143;-143;0;0;157194;624126;-466932;38653626;4108601
202207;PR;3856;GOIOERE;60746948;BCO BRADESCO S.A.;1;1;1835201;1835201;0;0;0;0;12209937;0;12209937;0;31519780;6820330;0;24394130;0;0;0;305321;0;0;0;0;0;0;45564918;2118979;20437078;15539888;0;15539888;0;5403549;0;5403549;0;0;0;0;0;1801967;0;263457;517385;-253928;45564918;4108601
202207;PR;3863;FOZ DO IGUACU;00000000;BCO DO BRASIL S.A.;3;3;10181216;8164355;2016861;0;0;0;8333849622;27012;8333822611;0;482509047;328855602;28493478;2274488;0;53813329;201113;68871037;0;0;0;0;155012;0;8826694898;62511723;124142667;155799785;0;155799785;0;163182808;0;163182808;8309917394;8309917394;726;2370419;2370419;4305663;0;4463715;7926807;-3463092;8826694898;4108304
202207;PR;3863;FOZ DO IGUACU;00360305;CAIXA ECONOMICA FEDERAL;4;4;7764312;7764312;0;0;0;0;-417874396;2435951;2726;-420313074;1561174018;334995964;1772947;246261;0;1236562709;4192133;17945596;-34541593;0;0;0;459575;0;1151523509;62943337;494499871;479775203;0;479775203;0;1742701;13600;1729102;0;0;0;2050768;2050769;103821410;0;6690217;15823069;-9132852;1151523509;4108304
202207;PR;3863;FOZ DO IGUACU;60701190;ITAÚ UNIBANCO S.A.;4;4;6916815;6916815;0;0;0;0;253578875;0;253578875;0;186626515;178511539;9346292;0;0;0;0;0;-1231316;0;0;0;0;0;447122205;14672331;132482012;296199684;0;296199684;0;1856698;0;1856698;0;0;0;110;110;668;0;1910703;5814163;-3903460;447122205;4108304
202207;PR;3863;FOZ DO IGUACU;60746948;BCO BRADESCO S.A.;3;3;6961803;6961803;0;0;0;0;445045980;0;440232537;4813443;28012367;27416583;0;563453;0;0;0;32330;0;0;0;0;0;0;480020150;21770951;76128767;336262979;0;336262979;0;9643789;0;9643789;0;0;0;0;0;34661417;0;1552247;1912489;-360242;480020150;4108304
202207;PR;3863;FOZ DO IGUACU;90400888;BCO SANTANDER (BRASIL) S.A.;5;5;4218736;4218736;0;0;0;55886190;167558945;0;161721445;5837500;231275376;219752972;38451839;5509486;0;0;0;821900;-33260821;0;0;0;0;0;458939247;11350925;122106231;240221190;0;240221190;0;44979930;0;44979930;0;0;0;110738;110738;38523636;0;1646595;6390921;-4744326;458939247;4108304
202207;PR;3997;JOAQUIM TAVORA;00000000;BCO DO BRASIL S.A.;1;1;1046881;1046881;0;0;0;1232709;965666;3243;962423;0;144655980;47313554;1799020;86230366;0;3823643;27674;5461724;0;0;0;0;15479;0;147916715;4754060;23401405;5275186;0;5275186;0;112729075;0;112729075;0;0;0;99168;99169;371051;0;1286769;1580676;-293907;147916715;4112801
202207;PR;3997;JOAQUIM TAVORA;60701190;ITAÚ UNIBANCO S.A.;1;1;688223;688223;0;0;0;0;36271863;0;36271863;0;9923578;9708814;209372;0;0;0;0;127105;-121713;0;0;0;0;0;46883664;661519;27430189;18950748;0;18950748;0;49352;0;49352;0;0;0;24;24;24815;0;-232983;317774;-550757;46883664;4112801
202207;PR;3997;JOAQUIM TAVORA;60746948;BCO BRADESCO S.A.;1;1;1715560;1715560;0;0;0;0;28396720;0;28396720;0;8580434;2456207;0;6124228;0;0;0;0;0;0;0;0;0;0;38692714;2511476;10060121;16999171;0;16999171;0;5536056;0;5536056;0;0;0;0;0;3397541;0;188348;290984;-102636;38692714;4112801
202207;PR;4013;LOANDA;00000000;BCO DO BRASIL S.A.;1;1;1941112;1941112;0;0;0;532410;3974710;7346;3967364;0;172778563;70594571;6943524;71736878;0;5597811;0;17905778;0;0;0;0;29427;0;179256223;19545054;49204680;13215237;0;13215237;0;93855365;0;93855365;0;0;59;670925;670925;1068201;0;1696701;2312128;-615427;179256223;4113502
202207;PR;4013;LOANDA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2322289;2322289;0;0;0;0;-85001993;265670;0;-85267663;199437771;45660554;60314;304021;0;162311296;729259;0;-9627673;0;0;0;116268;0;116874335;7964482;57033888;43673937;0;43673937;0;198697;0;198697;0;0;0;58741;58741;7239177;0;705414;1717499;-1012086;116874335;4113502
202207;PR;4013;LOANDA;60701190;ITAÚ UNIBANCO S.A.;1;1;1608192;1608192;0;0;0;0;0;0;0;0;37017173;37008099;141103;0;0;0;0;0;-132029;0;0;0;0;0;38625365;1198112;20895192;12916371;0;12916371;0;2435061;0;2435062;0;0;0;76;76;718464;0;462088;789792;-327704;38625365;4113502
202207;PR;4013;LOANDA;60746948;BCO BRADESCO S.A.;1;1;915282;915282;0;0;0;0;43426251;0;43426251;0;13532106;6655834;0;6876272;0;0;0;0;0;0;0;0;0;0;57873639;2430988;12662610;37225207;0;37225207;0;756800;0;756800;0;0;0;0;0;4428895;0;369138;426581;-57443;57873639;4113502
202207;PR;4051;NOVA OLIMPIA;60701190;ITAÚ UNIBANCO S.A.;1;1;535838;535838;0;0;0;0;16338554;0;16338554;0;6328742;6060047;316766;0;0;0;0;0;-48070;0;0;0;0;3033;23206168;608170;19365446;3278245;0;3278245;0;0;0;0;0;0;0;-13;-13;0;0;-45680;169710;-215391;23206168;4117206
202207;PR;4154;PRIMEIRO DE MAIO;00000000;BCO DO BRASIL S.A.;1;1;795580;795580;0;0;0;0;450138;9001;440543;595;47595417;11957258;483019;27546926;0;2586967;166430;4854817;0;0;0;0;8960;0;48850095;6198163;23261259;6128123;0;6128123;0;12799048;0;12799048;0;0;202;72043;72043;144874;0;246383;547371;-300988;48850095;4120507
202207;PR;4154;PRIMEIRO DE MAIO;60701190;ITAÚ UNIBANCO S.A.;1;1;542854;542854;0;0;0;0;13685815;0;13685815;0;7263554;7301489;86166;0;0;0;0;0;-124101;0;0;0;0;0;21492223;671465;15792383;5078464;0;5078464;0;3464;0;3464;0;0;0;47;47;0;0;-53601;187098;-240699;21492223;4120507
202207;PR;4154;PRIMEIRO DE MAIO;60746948;BCO BRADESCO S.A.;1;1;761950;761950;0;0;0;0;49256342;0;49256342;0;661995;659024;0;0;0;0;0;2971;0;0;0;0;0;0;50680287;1987527;12271333;9493797;0;9493797;0;1180000;0;1180000;0;0;0;0;0;25692832;0;54798;88581;-33783;50680287;4120507
202207;PR;4219;URAI;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;263281;370061;0;370045;16;63705357;11508539;209786;36812347;0;3950347;87517;11136820;0;0;0;0;7313;0;64346012;6185546;31682624;4049008;0;4049008;0;21084922;0;21084922;0;0;70;748735;748735;317376;0;277730;662386;-384656;64346012;4128401
202207;PR;4219;URAI;60701190;ITAÚ UNIBANCO S.A.;1;1;530245;530245;0;0;0;0;27264076;0;27264076;0;9268075;9165432;250845;0;0;0;0;0;-148202;0;0;0;0;0;37062396;421521;28209258;8470968;0;8470968;0;2745;0;2744;0;0;0;-39;-39;16901;0;-58958;341172;-400130;37062396;4128401
202207;PR;4312;IRATI;00000000;BCO DO BRASIL S.A.;1;1;5939536;5939536;0;0;0;538042;28821112;4718;28815712;683;203681111;60547533;3078374;112760038;0;8062906;190291;19041970;0;0;0;0;41116;0;239020917;35720081;106699560;41045799;0;41045799;0;49954351;0;49954352;0;0;498;1941402;1941402;2442686;0;1216541;2474604;-1258062;239020917;4110706
202207;PR;4312;IRATI;00360305;CAIXA ECONOMICA FEDERAL;1;1;2782019;2782019;0;0;0;0;-8359589;487202;0;-8846791;326416162;83926236;217633;36478891;0;213045793;743848;0;-7996240;0;0;0;0;0;320838591;13867252;212158123;62622024;0;62622024;0;472738;620;472119;0;0;0;98791;98791;30383234;0;1236428;3435472;-2199044;320838591;4110706
202207;PR;4312;IRATI;60701190;ITAÚ UNIBANCO S.A.;1;1;1126608;1126608;0;0;0;0;158512364;0;158512364;0;38365623;36875985;1669382;0;0;0;0;50769;-230513;0;0;0;0;0;198004595;2717672;40394498;155474680;0;155474680;0;233581;0;233581;0;0;0;918;918;0;0;-816755;1085040;-1901796;198004595;4110706
202207;PR;4312;IRATI;60746948;BCO BRADESCO S.A.;1;1;3176495;3176495;0;0;0;0;121545024;0;121484023;61001;4449584;3043297;0;1247643;0;0;0;158645;0;0;0;0;0;0;129171103;7024509;51161906;51261188;0;51261188;0;3306389;0;3306389;0;0;0;0;0;16209780;0;207331;413537;-206205;129171103;4110706
202207;PR;4312;IRATI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;399947;399947;0;0;0;0;443815;0;0;443815;13810365;10887043;2877499;2970530;0;0;0;50499;-2975207;0;0;0;0;0;14654126;436030;1052702;4698562;0;4698562;0;7955434;0;7955434;0;0;0;7389;7389;327854;0;176155;356930;-180775;14654126;4110706
202207;PR;4532;ITAUNA DO SUL;60746948;BCO BRADESCO S.A.;1;1;717461;717461;0;0;0;0;17845766;0;17844209;1557;11237579;1718494;0;9518958;0;0;0;127;0;0;0;0;0;0;29800806;2038150;18382564;8524882;0;8524882;0;230000;0;230000;0;0;0;0;0;440788;0;184422;305865;-121443;29800806;4111308
202207;PR;4594;QUITANDINHA;60746948;BCO BRADESCO S.A.;1;1;621416;621416;0;0;0;0;26797529;0;26797529;0;1379764;1372171;0;0;0;0;0;7593;0;0;0;0;0;0;28798709;2715818;9177706;13762733;0;13762733;0;2321009;0;2321009;0;0;0;0;0;735846;0;85598;126751;-41153;28798709;4121208
202207;PR;4659;QUATRO BARRAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;1656364;4424;1651940;0;98455698;74937736;4384305;979829;0;6022532;57626;12073668;0;0;0;0;21436;0;100133498;15030050;37914267;13509586;0;13509586;0;29521338;0;29521338;0;0;0;1167797;1167797;1523219;0;1467241;1952489;-485248;100133498;4120804
202207;PR;4659;QUATRO BARRAS;60701190;ITAÚ UNIBANCO S.A.;1;1;1376591;1376591;0;0;0;0;13602098;0;13602098;0;77598020;75717475;2108520;0;0;0;0;548430;-776405;0;0;0;0;0;92576710;6625627;47109482;36206650;0;36206650;0;545918;0;545917;0;0;0;744;744;564258;0;1524030;2413616;-889586;92576710;4120804
202207;PR;4659;QUATRO BARRAS;60746948;BCO BRADESCO S.A.;1;1;904921;904921;0;0;0;0;66691712;0;66691712;0;3790757;3786116;0;0;0;0;0;4641;0;0;0;0;0;0;71387390;7718039;19408090;36117207;0;36117207;0;540;0;540;0;0;0;0;0;7865267;0;278246;337837;-59591;71387390;4120804
202207;PR;6028;PINHALAO;60701190;ITAÚ UNIBANCO S.A.;1;1;554564;554564;0;0;0;0;9924273;0;9924273;0;6837897;6772914;167214;0;0;0;0;0;-102231;0;0;0;1577;0;17318310;627901;14440203;2257015;0;2257015;0;1901;0;1901;0;0;0;-3;-3;10916;0;-19623;155595;-175218;17318310;4119202
202207;PR;7003;SALTO DO LONTRA;00000000;BCO DO BRASIL S.A.;1;1;336930;336930;0;0;0;0;1696985;16225;967775;712985;194415577;29962469;7800200;142410477;0;6965173;0;7277258;0;0;0;0;20240;0;196469732;8352375;37944950;9928956;0;9928956;0;138633895;0;138633896;0;0;0;158146;158146;310031;0;1141379;1728882;-587503;196469732;4123006
202207;PR;7003;SALTO DO LONTRA;60701190;ITAÚ UNIBANCO S.A.;1;1;809349;809349;0;0;0;0;12884719;0;12884719;0;14814600;14398575;615459;0;0;0;0;0;-199434;0;0;0;0;0;28508667;1075135;22684385;4723321;0;4723321;0;4082;0;4082;0;0;0;-36;-36;6934;0;14846;391558;-376713;28508667;4123006
202207;PR;7072;CANDIDO DE ABREU;60701190;ITAÚ UNIBANCO S.A.;1;1;561023;561023;0;0;0;0;10527732;0;10527732;0;8789364;8763760;230303;0;0;0;0;0;-204699;0;0;0;0;0;19878118;337538;15659789;3890424;0;3890424;0;0;0;0;0;0;0;151;151;0;0;-9784;234576;-244360;19878118;4104402
202207;PR;7106;CATANDUVAS;00000000;BCO DO BRASIL S.A.;1;1;3018680;3018680;0;0;0;402925;808465;0;702887;105578;113056255;21504242;1327890;80949074;0;2206220;0;7068830;0;0;0;0;20144;0;117306468;5472569;20414206;19135875;0;19135875;0;70565385;0;70565385;0;0;872;397615;397616;651115;0;668830;1101321;-432490;117306468;4105003
202207;PR;7137;CARLOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;726991;726991;0;0;0;1563303;1807237;9000;1798237;0;75435951;13057169;1695892;58725788;0;71165;35925;1850013;0;0;0;0;9894;0;79543376;3400800;11811957;5692408;0;5692408;0;57781448;0;57781447;0;0;0;168489;168490;170373;0;517903;700129;-182226;79543376;4104709
202207;PR;7137;CARLOPOLIS;60701190;ITAÚ UNIBANCO S.A.;1;1;615729;615729;0;0;0;0;24472639;0;24472639;0;15655461;15660030;152334;0;0;0;0;0;-156902;0;0;0;0;0;40743828;824405;26838736;13039943;0;13039943;0;829;0;829;0;0;0;131;131;0;0;39786;444122;-404336;40743828;4104709
202207;PR;7144;SAO SEBASTIAO DA AMOREIRA;60701190;ITAÚ UNIBANCO S.A.;1;1;984121;984121;0;0;0;0;13020257;0;13020257;0;9560000;9653703;26884;0;0;0;0;0;-120587;0;0;0;0;2773;23567150;748724;18134801;4618795;0;4618795;0;34;0;34;0;0;0;99;99;28275;0;36421;262792;-226371;23567150;4126009
202207;PR;7247;BARBOSA FERRAZ;00000000;BCO DO BRASIL S.A.;1;1;869112;869112;0;0;0;0;408081;8943;277006;122132;60469297;16262721;692557;39079162;0;873966;98597;3462295;0;0;0;0;12462;0;61758953;5113476;24201150;4799422;0;4799422;0;27171046;0;27171045;0;0;209;45954;45954;203978;0;223719;660604;-436885;61758953;4102505
202207;PR;7247;BARBOSA FERRAZ;60701190;ITAÚ UNIBANCO S.A.;1;1;860109;860109;0;0;0;0;17600414;0;17600414;0;10384656;9911675;545352;0;0;0;0;0;-72371;0;0;0;0;0;28845179;408767;22290525;6015265;0;6015265;0;85296;0;85296;0;0;0;-10;-10;18787;0;26549;312631;-286082;28845179;4102505
202207;PR;7553;JAGUAPITA;00000000;BCO DO BRASIL S.A.;1;1;1545535;1545535;0;0;0;569761;784669;439;779199;5031;47514132;14530519;787551;25680826;0;2169039;9665;4336532;0;0;0;0;14631;0;50428728;4855772;13971855;2134136;0;2134136;0;28502134;0;28502134;0;0;9;208021;208021;277970;0;478833;648481;-169648;50428728;4111902
202207;PR;7553;JAGUAPITA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1399235;1399235;0;0;0;0;-175207357;218465;158;-175425980;205954431;13074291;18085;34975;0;201193514;41757;0;-8408191;0;0;0;83980;0;32230289;2570402;17828640;2665346;0;2665346;0;618578;0;618578;0;0;0;64417;64418;7245923;0;1236983;1476202;-239219;32230289;4111902
202207;PR;7553;JAGUAPITA;60701190;ITAÚ UNIBANCO S.A.;1;1;711704;711704;0;0;0;0;12190186;0;12190186;0;19168886;18843553;558865;0;0;0;0;0;-233532;0;0;0;0;0;32070777;917636;20329522;10528655;0;10528655;0;40975;0;40975;0;0;0;14;14;0;0;253977;604253;-350276;32070777;4111902
