#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202211;PA;50689;NOVO PROGRESSO;04913711;BCO DO EST. DO PA S.A.;1;1;403169;403169;0;0;0;0;18407267;0;18407267;0;14438754;14315295;0;0;0;517133;0;216512;-610187;0;0;0;0;0;33249190;72846;1128175;32344904;0;32344904;0;73706;0;73706;0;0;0;0;0;169269;0;-539711;3553487;-4093198;33249190;1505031
202211;PA;50689;NOVO PROGRESSO;60746948;BCO BRADESCO S.A.;1;1;3375056;3375056;0;0;0;0;53580791;0;53510665;70126;8686722;8484492;0;161566;0;0;0;40664;0;0;0;0;0;0;65642569;9523596;23938050;27875710;0;27875710;0;0;0;0;0;0;0;0;0;251073;0;4054140;4493462;-439322;65642569;1505031
202211;PA;50861;VITORIA DO XINGU;04913711;BCO DO EST. DO PA S.A.;1;1;763445;763445;0;0;0;0;1421776;0;1421776;0;14130262;15210168;0;134613;0;0;0;511325;-1725844;0;0;0;0;0;16315484;5290904;3842017;4529727;0;4529727;0;1798733;0;1798733;0;0;0;0;0;76781;0;777322;8317953;-7540631;16315484;1508357
202211;PA;50878;NOVO REPARTIMENTO;00000000;BCO DO BRASIL S.A.;1;1;678262;678262;0;0;0;0;1382862;30140;1352722;0;230175630;33901402;1820289;187759471;0;104293;0;6590175;0;0;0;0;21897;0;232258652;15394437;21956856;1035136;0;1035136;0;181046183;0;181046183;0;0;0;279236;279237;2670830;0;9875974;11552477;-1676503;232258652;1505064
202211;PA;50878;NOVO REPARTIMENTO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1716166;1716166;0;0;0;0;-5922433;199038;0;-6121472;61943747;44156935;474619;288528;0;21111322;50823;0;-4138480;0;0;0;0;0;57737479;2509713;47064952;1891169;0;1891169;0;388126;1080;387046;0;0;0;27318;27318;3793963;0;2062238;5199066;-3136828;57737479;1505064
202211;PA;50878;NOVO REPARTIMENTO;04902979;BCO DA AMAZONIA S.A.;1;1;834566;834566;0;0;0;0;30293;0;0;30293;40890887;7174536;2765454;30681361;0;0;0;269536;0;0;0;0;0;0;41755746;9969043;5595876;27148;0;27148;0;24649787;0;24649787;0;0;0;7046;7046;40665;0;1466181;1742558;-276377;41755746;1505064
202211;PA;50878;NOVO REPARTIMENTO;60746948;BCO BRADESCO S.A.;1;1;1695997;1695997;0;0;0;0;20516223;0;20516223;0;2475724;2449091;0;25277;0;0;0;1356;0;0;0;0;0;0;24687944;2131964;10664823;9650416;0;9650416;0;6181;0;6181;0;0;0;0;0;648470;0;1586091;1880903;-294813;24687944;1505064
202211;PA;50885;BREU BRANCO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1767628;1767628;0;0;0;0;-57566018;126581;0;-57692599;79127502;52970182;74919;20271;0;31896443;0;0;-5834314;0;0;0;503597;0;23832709;1661782;17146740;171070;0;171070;0;160630;0;160631;0;0;0;9908;9908;1753658;0;2928920;4693700;-1764780;23832709;1501782
202211;PA;50885;BREU BRANCO;04913711;BCO DO EST. DO PA S.A.;1;1;509936;509936;0;0;0;0;0;0;0;0;12061500;12179419;0;240675;0;0;0;293266;-651860;0;0;0;0;0;12571436;238367;2452842;6540359;0;6540359;0;2914081;0;2914082;0;0;0;9673;9673;177403;0;238712;2843825;-2605113;12571436;1501782
202211;PA;51121;GOIANESIA DO PARA;00000000;BCO DO BRASIL S.A.;1;1;1220260;1220260;0;0;0;0;454821;0;454821;0;68775838;23176074;864028;40014588;0;71516;0;4649632;0;0;0;0;10883;0;70461802;9181118;21080262;124855;0;124855;0;36866484;0;36866484;0;0;0;54544;54544;142153;0;3012386;4170973;-1158587;70461802;1503093
202211;PA;51121;GOIANESIA DO PARA;04913711;BCO DO EST. DO PA S.A.;1;1;906572;906572;0;0;0;0;8593831;0;8593831;0;8179435;8252673;0;0;0;0;0;333791;-407028;0;0;0;0;0;17679839;1449386;7422712;8474199;0;8474199;0;459217;0;459217;0;0;0;16017;16017;43276;0;-184968;2757329;-2942298;17679839;1503093
202211;PA;51138;SANTA BARBARA DO PARA;04913711;BCO DO EST. DO PA S.A.;1;1;848956;848956;0;0;0;0;3912;0;3912;0;19766084;19707931;0;0;0;639582;0;381386;-962814;0;0;0;0;0;20618951;1572339;3221818;10957601;0;10957601;0;3592056;0;3592056;0;0;0;0;0;334041;0;941097;4362553;-3421457;20618951;1506351
202211;PA;51145;ELDORADO DOS CARAJAS;04902979;BCO DA AMAZONIA S.A.;1;1;50238;50238;0;0;0;0;0;0;0;0;36364341;11269560;1120371;23526359;0;0;0;448051;0;0;0;0;0;0;36414579;9980149;943159;91028;0;91028;0;23786701;0;23786701;0;0;0;1097;1097;53960;0;1558484;1683613;-125129;36414579;1502954
202211;PA;51145;ELDORADO DOS CARAJAS;04913711;BCO DO EST. DO PA S.A.;1;1;438923;438923;0;0;0;0;0;0;0;0;30248597;17334220;0;13146839;0;676489;0;314176;-1223127;0;0;0;0;0;30687520;665285;8861195;11135328;0;11135328;0;8768483;0;8768482;0;0;0;0;0;167664;0;1089565;7148789;-6059224;30687520;1502954
202211;PA;51152;AGUA AZUL DO NORTE;04913711;BCO DO EST. DO PA S.A.;1;1;1482478;1482478;0;0;0;0;0;0;0;0;14155992;10101538;0;2997712;0;1442399;0;440833;-826490;0;0;0;0;0;15638470;511714;1986979;6611526;0;6611526;0;5259685;0;5259684;0;0;0;155923;155923;199294;0;913348;4822155;-3908807;15638470;1500347
202211;PA;51169;SANTA LUZIA DO PARA;04913711;BCO DO EST. DO PA S.A.;1;1;895315;895315;0;0;0;0;6697351;0;6697351;0;9761566;10016756;0;0;0;0;0;382028;-637217;0;0;0;0;0;17354233;1257168;5762795;6625359;0;6625359;0;3026155;0;3026156;0;0;0;0;0;138524;0;544230;3646404;-3102174;17354233;1506559
202211;PA;51176;TRAIRAO;04913711;BCO DO EST. DO PA S.A.;1;1;884768;884768;0;0;0;0;0;0;0;0;9447438;9680111;0;0;0;0;0;139293;-371966;0;0;0;0;0;10332205;486625;1913884;5615687;0;5615687;0;1919206;0;1919206;0;0;0;122;122;62180;0;334501;2175577;-1841076;10332205;1508050
202211;PA;51183;PAU D'ARCO;04913711;BCO DO EST. DO PA S.A.;1;1;376103;376103;0;0;0;0;0;0;0;0;4492204;4250712;0;0;0;353102;0;82474;-194084;0;0;0;0;0;4868308;129287;1128985;1462223;0;1462223;0;2161708;0;2161708;0;0;0;1000;1000;72702;0;-87598;1280002;-1367600;4868308;1505551
202211;PA;51190;PALESTINA DO PARA;04913711;BCO DO EST. DO PA S.A.;1;1;399318;399318;0;0;0;0;0;0;0;0;6978007;3801677;0;3229312;0;0;0;103837;-156819;0;0;0;0;0;7377325;312823;535581;805562;0;805562;0;5420362;0;5420362;0;0;0;3195;3195;39700;0;260102;1323804;-1063702;7377325;1505494
202211;PA;51200;ULIANOPOLIS;04913711;BCO DO EST. DO PA S.A.;1;1;173161;173161;0;0;0;0;195232;0;195232;0;6172914;6542780;0;0;0;0;0;378437;-748302;0;0;0;0;0;6541307;50816;354794;5754610;0;5754610;0;146149;0;146149;0;0;0;1025;1025;369618;0;-135704;2981697;-3117401;6541307;1508126
202211;PA;51200;ULIANOPOLIS;60746948;BCO BRADESCO S.A.;1;1;1107947;1107947;0;0;0;0;8447197;0;8447155;42;4115973;1879616;0;2235077;0;0;0;1281;0;0;0;0;0;0;13671117;2080326;4791847;5674222;0;5674222;0;2515;0;2515;0;0;0;0;0;204417;0;917789;1049323;-131533;13671117;1508126
202211;PA;51217;BRASIL NOVO;00000000;BCO DO BRASIL S.A.;1;1;973264;973264;0;0;0;486908;513773;25394;488379;0;50821190;13578644;465984;33933701;0;140632;0;2702228;0;0;0;0;10800;0;52805935;6627007;18753848;1132792;0;1132792;0;23731439;0;23731439;0;0;0;111467;111467;236178;0;2213204;3217046;-1003842;52805935;1501725
202211;PA;51217;BRASIL NOVO;04913711;BCO DO EST. DO PA S.A.;1;1;655883;655883;0;0;0;0;0;0;0;0;4961584;4741506;0;195662;0;0;0;197251;-172834;0;0;0;0;0;5617468;123883;257979;4608549;0;4608549;0;966971;0;966971;0;0;0;0;0;53787;0;-393702;815313;-1209016;5617468;1501725
202211;PA;51224;SAO DOMINGOS DO ARAGUAIA;00000000;BCO DO BRASIL S.A.;1;1;593313;593313;0;0;0;5356286;1267368;30156;1237212;0;109957086;39232501;4949706;58048842;4;782913;0;6943120;0;0;0;0;9069;0;117183122;5517427;28177215;884839;0;884839;0;74477349;0;74477350;0;0;0;18324;18325;1485641;0;6622326;7949177;-1326850;117183122;1507151
202211;PA;51224;SAO DOMINGOS DO ARAGUAIA;04913711;BCO DO EST. DO PA S.A.;1;1;359680;359680;0;0;0;0;0;0;0;0;5253477;1760578;0;3351794;0;0;0;192830;-51725;0;0;0;0;0;5613158;390130;109537;3583722;0;3583722;0;1696056;0;1696056;0;0;0;0;0;48164;0;-214453;434304;-648757;5613158;1507151
202211;PA;51224;SAO DOMINGOS DO ARAGUAIA;60746948;BCO BRADESCO S.A.;1;1;871288;871288;0;0;0;0;16595246;0;16595246;0;4429536;1881373;0;2544592;0;0;0;3571;0;0;0;0;0;0;21896070;2955866;12666780;4682029;0;4682029;0;0;0;0;0;0;0;0;0;39823;0;1551572;1873827;-322255;21896070;1507151
202211;PA;51231;TERRA SANTA;04913711;BCO DO EST. DO PA S.A.;1;1;1321946;1321946;0;0;0;0;0;0;0;0;17522462;17549257;0;0;0;264212;0;159588;-450594;0;0;0;0;0;18844408;925593;2977001;3924522;0;3924522;0;9347741;0;9347741;0;0;0;499;499;194483;0;1474568;3345510;-1870942;18844408;1507979
202211;PA;51231;TERRA SANTA;60746948;BCO BRADESCO S.A.;1;1;1133842;1133842;0;0;0;0;9871384;0;9861524;9860;689745;689745;0;0;0;0;0;0;0;0;0;0;0;0;11694971;761691;3479220;6755367;0;6755367;0;0;0;0;0;0;0;0;0;114654;0;584039;731812;-147773;11694971;1507979
202211;PA;51248;NOVA ESPERANCA DO PIRIA;60746948;BCO BRADESCO S.A.;1;1;1329821;1329821;0;0;0;0;9112382;0;9112382;0;1544488;610829;0;933659;0;0;0;0;0;0;0;0;0;0;11986692;1827985;5977888;3341614;0;3341614;0;0;0;0;0;0;0;0;0;43178;0;796026;930905;-134879;11986692;1504950
202211;PA;51255;ABEL FIGUEIREDO;04913711;BCO DO EST. DO PA S.A.;1;1;546214;546214;0;0;0;0;7886980;0;7886980;0;5462763;5556467;0;0;0;0;0;131928;-225632;0;0;0;0;0;13895956;113507;5152296;7427426;0;7427426;0;1514223;0;1514223;0;0;0;0;0;5374;0;-316868;2345916;-2662784;13895956;1500131
202211;PA;51262;CUMARU DO NORTE;04913711;BCO DO EST. DO PA S.A.;1;1;871761;871761;0;0;0;0;3837337;0;3837337;0;6347652;6551974;0;0;0;0;0;130061;-334383;0;0;0;0;0;11056750;388600;614286;9857508;0;9857508;0;33180;0;33180;0;0;0;304800;304800;87050;0;-228672;1809230;-2037902;11056750;1502764
202211;PA;51279;TERRA ALTA;04913711;BCO DO EST. DO PA S.A.;1;1;574083;574083;0;0;0;0;0;0;0;0;2916319;1262049;0;0;0;1522128;0;154593;-22451;0;0;0;0;0;3490402;14019;299663;665008;0;665008;0;2415097;0;2415097;0;0;0;9845;9845;334818;0;-248049;243074;-491122;3490402;1507961
202211;PA;51286;FLORESTA DO ARAGUAIA;04913711;BCO DO EST. DO PA S.A.;1;1;382541;382541;0;0;0;0;3378177;0;3378177;0;12181539;10051973;0;2400200;0;0;0;165087;-435721;0;0;0;0;0;15942257;724734;9220053;4700847;0;4700847;0;1330857;0;1330857;0;0;0;0;0;48268;0;-82501;2467469;-2549970;15942257;1503044
202211;PA;51293;BANNACH;04913711;BCO DO EST. DO PA S.A.;1;1;318087;318087;0;0;0;0;0;0;0;0;3933380;2036368;0;1886660;0;0;0;94981;-84629;0;0;0;0;0;4251467;750159;134784;2617172;0;2617172;0;1085915;0;1085916;0;0;0;0;0;18404;0;-354966;602431;-957397;4251467;1501253
202211;PA;51303;NOVA IPIXUNA;04913711;BCO DO EST. DO PA S.A.;1;1;604021;604021;0;0;0;0;4004396;0;4004396;0;2835255;2710314;0;90375;0;0;0;85649;-51083;0;0;0;0;0;7443672;2183276;2217618;3215554;0;3215554;0;31701;0;31701;0;0;0;355;355;19691;0;-224522;490364;-714886;7443672;1504976
202211;PA;51327;MARITUBA;00000000;BCO DO BRASIL S.A.;1;1;957152;957152;0;0;0;0;6604729;10960;6593769;0;47442139;36206890;382406;345493;0;579181;0;9928169;0;0;0;0;21827;0;55025848;9157792;16019925;4978746;0;4978746;0;16388947;0;16388947;0;0;0;188233;188233;1772372;0;6519834;7826410;-1306576;55025848;1504422
202211;PA;51327;MARITUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1866033;1866033;0;0;0;0;-167670749;259286;0;-167930035;238444026;46882030;3206000;0;0;205095999;2124877;0;-18864880;0;0;0;2097705;0;74737015;5098528;48416173;114281;0;114281;0;277732;13020;264712;0;0;0;9457;9457;10391137;0;10429706;12239060;-1809354;74737015;1504422
202211;PA;51327;MARITUBA;04913711;BCO DO EST. DO PA S.A.;1;1;1954339;1954339;0;0;0;0;0;0;0;0;58836373;56455792;0;0;0;2943545;0;1022588;-1585552;0;0;0;0;0;60790713;957949;7625984;16404878;0;16404878;0;31611599;0;31611599;0;0;0;14682;14682;1077057;0;3098564;9211971;-6113408;60790713;1504422
202211;PA;51327;MARITUBA;60701190;ITAÚ UNIBANCO S.A.;1;1;769541;769541;0;0;0;0;0;0;0;0;30263802;29915052;806081;0;0;0;0;0;-457331;0;0;0;0;2167;31035510;2219720;8674942;14804834;0;14804834;0;1617954;0;1617954;0;0;0;651;651;0;0;3717409;5353260;-1635850;31035510;1504422
202211;PA;51327;MARITUBA;60746948;BCO BRADESCO S.A.;1;1;2388146;2388146;0;0;0;0;8467992;0;8467992;0;2756078;2749738;0;0;0;0;0;6340;0;0;0;0;0;0;13612216;1790281;3393498;5951331;0;5951331;0;1005551;0;1005551;0;0;0;0;0;274595;0;1196959;1454231;-257272;13612216;1504422
202211;PA;51334;TRACUATEUA;04913711;BCO DO EST. DO PA S.A.;1;1;918889;918889;0;0;0;0;7736401;0;7736401;0;17470080;17684766;0;0;0;0;0;112198;-326883;0;0;0;0;0;26125371;2387004;4042603;6158700;0;6158700;0;12227401;0;12227401;0;0;0;0;0;94710;0;1214952;4833410;-3618457;26125371;1508035
202211;PA;51341;QUATIPURU;04913711;BCO DO EST. DO PA S.A.;1;1;524690;524690;0;0;0;0;0;0;0;0;1659309;1533523;0;83359;0;0;0;73802;-31375;0;0;0;0;0;2183999;28981;78769;1351647;0;1351647;0;1064442;0;1064441;0;0;0;0;0;22882;0;-362722;166769;-529490;2183999;1506112
202211;PA;51358;CANAA DOS CARAJAS;00000000;BCO DO BRASIL S.A.;1;1;1713995;1713995;0;0;0;0;4936929;17248;4919682;0;103980002;58613849;5762701;22343100;0;1309771;0;15950580;0;0;0;0;14660;0;110645586;16392974;32167503;2041941;0;2041941;0;46785256;0;46785257;0;0;0;75402;75402;1985316;0;11197196;13790096;-2592900;110645586;1502152
202211;PA;51358;CANAA DOS CARAJAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;762142;762142;0;0;0;0;-14284299;148621;0;-14432920;64972890;36499431;271978;233949;0;33346279;0;0;-5378747;0;0;0;547477;0;51998210;3682243;40749286;10711;0;10711;0;520943;3030;517913;0;0;0;7694;7694;2913612;0;4113719;5304403;-1190684;51998210;1502152
202211;PA;51358;CANAA DOS CARAJAS;04902979;BCO DA AMAZONIA S.A.;1;1;265902;265902;0;0;0;0;0;0;0;0;49347856;13907562;7985469;27099454;0;0;0;355372;0;0;0;0;0;0;49613758;21765005;1704060;54172;0;54172;0;23996572;0;23996572;0;0;0;3219;3219;16518;0;2074211;2222322;-148111;49613758;1502152
202211;PA;51358;CANAA DOS CARAJAS;04913711;BCO DO EST. DO PA S.A.;1;1;791578;791578;0;0;0;0;661052305;0;661052305;0;29928787;25885174;169108;895995;0;3780701;0;1212096;-2014286;0;0;0;0;0;691772671;1163984;9066923;706415466;0;706415466;0;2022457;0;2022457;0;0;0;20059;20059;441194;0;-27357412;9769121;-37126534;691772671;1502152
202211;PA;51358;CANAA DOS CARAJAS;60746948;BCO BRADESCO S.A.;1;1;2710108;2710108;0;0;0;0;25407768;0;25407768;0;1655885;1649883;0;0;0;0;0;6002;0;0;0;0;0;0;29773761;3409259;10025946;14355468;0;14355468;0;2700;0;2700;0;0;0;0;0;507266;0;1473122;1803404;-330282;29773761;1502152
202211;PA;51358;CANAA DOS CARAJAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1099601;1099601;0;0;0;1690751;5233793;0;0;5233793;46484392;27627288;4583643;20094468;0;0;0;175072;-5996080;0;0;0;0;0;54508537;1657023;4659980;29938432;0;29938432;0;14934039;0;14934039;0;0;0;28786;28786;1141313;0;2148963;5619162;-3470199;54508537;1502152
202211;PA;51365;IPIXUNA DO PARA;00360305;CAIXA ECONOMICA FEDERAL;1;1;446718;446718;0;0;0;0;-56845903;548;0;-56846451;64694644;18900317;0;0;0;50314223;156819;0;-4676715;0;0;0;2225574;0;10521033;703463;6286830;0;0;0;0;47517;1760;45757;0;0;0;1708;1708;1072288;0;2409227;3422890;-1013663;10521033;1503457
202211;PA;51365;IPIXUNA DO PARA;04913711;BCO DO EST. DO PA S.A.;1;1;717596;717596;0;0;0;0;0;0;0;0;16976445;16043255;0;0;0;177148;0;1137417;-381374;0;0;0;0;0;17694041;293666;1766799;6493894;0;6493894;0;8342433;0;8342433;0;0;0;0;0;254831;0;542419;3240273;-2697854;17694041;1503457
202211;PA;51372;AURORA DO PARA;04913711;BCO DO EST. DO PA S.A.;1;1;1818409;1818409;0;0;0;0;0;0;0;0;21565569;21558928;0;0;0;223918;0;238270;-455547;0;0;0;0;0;23383978;5403603;2004742;2247231;0;2247231;0;11482854;0;11482854;0;0;0;18;18;308999;0;1936531;4460902;-2524371;23383978;1500958
202211;PA;51389;SAO JOAO DE PIRABAS;04913711;BCO DO EST. DO PA S.A.;1;1;700304;700304;0;0;0;0;0;0;0;0;21871213;22853353;0;0;0;0;0;272618;-1254758;0;0;0;0;0;22571517;183369;3114723;5994863;0;5994863;0;11424982;0;11424982;0;0;0;2771;2771;150218;0;1700590;8362320;-6661730;22571517;1507474
202211;PA;56566;ANAPU;04913711;BCO DO EST. DO PA S.A.;1;1;1507258;1507258;0;0;0;0;9494813;0;9494813;0;15212309;15807789;0;0;0;0;0;301518;-896998;0;0;0;0;0;26214380;1082008;10270624;11500123;0;11500123;0;2688317;0;2688317;0;0;0;340;340;134542;0;538427;5217298;-4678871;26214380;1500859
202211;PA;56573;BELTERRA;04913711;BCO DO EST. DO PA S.A.;1;1;223406;223406;0;0;0;0;0;0;0;0;103713;87338;0;0;0;0;0;16926;-551;0;0;0;0;0;327119;78;58764;26479;0;26479;0;450679;0;450679;0;0;0;0;0;304;0;-209185;10353;-219538;327119;1501451
202211;PA;56580;CACHOEIRA DO PIRIA;04913711;BCO DO EST. DO PA S.A.;1;1;958115;958115;0;0;0;0;0;0;0;0;7318217;7444793;0;0;0;0;0;186216;-312792;0;0;0;0;0;8276332;89756;1301114;2812033;0;2812033;0;2953673;0;2953673;0;0;0;9181;9181;546144;0;564431;2405171;-1840740;8276332;1501956
202211;PA;56597;CURUA;04913711;BCO DO EST. DO PA S.A.;1;1;1513950;1513950;0;0;0;0;417771;0;417771;0;16265106;16629968;0;0;0;0;0;288849;-653710;0;0;0;0;0;18196827;707866;2320981;2030766;0;2030766;0;11501330;0;11501330;0;0;0;0;0;138251;0;1497632;3597948;-2100316;18196827;1502855
202211;PA;56607;PICARRA;04913711;BCO DO EST. DO PA S.A.;1;1;1149303;1149303;0;0;0;0;0;0;0;0;11085799;4072793;0;6856356;0;0;0;266481;-109830;0;0;0;0;0;12235103;2188263;324052;2139711;0;2139711;0;6791103;0;6791103;0;0;0;0;0;20082;0;771892;1380715;-608823;12235103;1505635
202211;PA;56614;SAPUCAIA;04913711;BCO DO EST. DO PA S.A.;1;1;936817;936817;0;0;0;0;1043651;0;1043651;0;3207817;3116563;0;147638;0;0;0;93150;-149534;0;0;0;0;0;5188286;223261;2985675;2033867;0;2033867;0;38294;0;38294;0;0;0;1943;1943;165336;0;-260091;1019246;-1279337;5188286;1507755
202211;PA;58416;MOJUI DOS CAMPOS;04913711;BCO DO EST. DO PA S.A.;1;1;824754;824754;0;0;0;0;6259905;0;6259905;0;8728784;8143894;0;0;0;760633;0;147561;-323304;0;0;0;0;0;15813443;3630874;5881604;3471085;0;3471085;0;2517166;0;2517167;0;0;0;0;0;185931;0;126783;1602535;-1475752;15813443;1504752
202211;PB;1102;SANTA LUZIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1411472;1411472;0;0;0;0;-13963081;650003;0;-14613084;54866954;25020118;100025;0;0;31764883;0;0;-2018072;0;0;0;115337;0;42430683;1378590;36285070;422661;0;422661;0;70488;0;70488;0;0;0;49261;49261;3125785;0;1098827;3148586;-2049759;42430683;2513406
202211;PB;1102;SANTA LUZIA;60746948;BCO BRADESCO S.A.;1;1;2227061;2227061;0;0;0;0;18159806;0;18159806;0;1494461;1288778;0;205683;0;0;0;0;0;0;0;0;0;0;21881328;3006776;8352210;7279952;0;7279952;0;1976470;0;1976470;0;0;0;0;0;163135;0;1102785;1497162;-394377;21881328;2513406
202211;PB;1463;BANANEIRAS;00000000;BCO DO BRASIL S.A.;1;1;1179338;1179338;0;0;0;0;2520226;73778;2446448;0;48627016;37149777;200545;4235372;0;2458122;40503;4542695;0;0;0;0;17308;0;52343887;5990618;24536322;6175421;0;6175421;0;12264105;0;12264105;0;0;62;82845;82845;336155;0;2958358;4390717;-1432359;52343887;2501500
202211;PB;1463;BANANEIRAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2397105;2397105;0;0;0;0;972601;790593;160000;22008;152939978;61184840;10037;0;0;60656841;572984;35186079;-4670804;0;0;0;141927;0;156451610;5039766;139693961;7779986;0;7779986;0;204771;3900;200871;0;0;0;52788;52788;3779083;0;-98745;7254376;-7353121;156451610;2501500
202211;PB;4178;PRINCESA ISABEL;00000000;BCO DO BRASIL S.A.;1;1;1686259;1686259;0;0;0;0;4891313;28627;4862687;0;51229980;27549218;241546;5262993;0;13878696;0;4297527;0;0;0;0;15048;0;57822600;8940117;39963300;3066929;0;3066929;0;2443776;0;2443776;0;0;0;299487;299488;495410;0;2613582;4486285;-1872703;57822600;2512309
202211;PB;4178;PRINCESA ISABEL;60746948;BCO BRADESCO S.A.;1;1;1799909;1799909;0;0;0;0;19447392;0;19447392;0;758685;695293;0;63064;0;0;0;328;0;0;0;0;0;0;22005985;2264909;10311147;6686287;0;6686287;0;1016920;0;1016920;0;0;0;0;0;669328;0;1057396;1347525;-290129;22005985;2512309
202211;PB;5366;CAMPINA GRANDE;00000000;BCO DO BRASIL S.A.;7;7;16681668;16640461;41206;0;0;0;473649001;352948;473296053;0;1255875312;663091782;29452130;88572592;1;282613589;645154;191500063;0;0;0;0;284264;0;1746490244;168197323;569550429;356342090;0;356342090;0;565686587;0;565686587;18282103;18282103;1086;2634530;2634530;15313573;0;50482524;93860943;-43378419;1746490244;2504009
