#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202006;SP;8332;LIMEIRA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;6732572;6732572;0;0;0;0;0;5141888;0;0;5140278;;1611;13768675;13765869;0;0;0;0;0;0;0;0;2806;0;0;0;0;0;0;0;24554784;50197920;8254948;0;0;0;0;0;13405415;0;0;13405415;0;0;0;0;84789;84789;0;740830;0;3157154;3247516;-90362;24554784;50197920;3526902
202006;SP;8332;LIMEIRA;60701190;ITAÚ UNIBANCO S.A.;6;6;8154255;8154255;0;0;0;0;0;670840979;0;0;670840979;;0;315945808;286854936;28763702;0;0;0;0;0;0;0;2456767;0;-2129597;0;0;0;0;26031;611999465;1606966538;38447752;319055963;595870688;0;595870688;0;3159381;0;0;3159381;0;0;0;0;29945;29945;0;53212;0;38350132;58036166;-19686034;611999465;1606966538;3526902
202006;SP;8332;LIMEIRA;60746948;BCO BRADESCO S.A.;5;5;5951336;5951336;0;0;0;0;0;530877509;0;0;530877509;;0;41913333;21805539;0;19448268;0;0;0;0;0;0;659526;0;0;0;0;0;0;0;389350230;968092408;52876959;190970003;284421551;0;284421551;0;224545;87310;0;137235;0;0;0;0;0;0;0;37530974;0;12718146;14959658;-2241513;389350230;968092408;3526902
202006;SP;8332;LIMEIRA;90400888;BCO SANTANDER (BRASIL) S.A.;5;5;6504530;6504530;0;0;0;0;5286216;426953316;0;0;416256487;;10696828;270096742;271560778;36902230;5558220;0;0;0;83511;0;0;8684546;0;-52692544;0;0;0;0;0;1463510104;2172350908;49809230;220864203;383726516;0;383726516;0;375000;0;0;375000;0;0;0;0;253118;253118;0;31851804;0;21960930;53988906;-32027975;1463510104;2172350908;3526902
202006;SP;8356;LINDOIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;747461;747461;0;0;0;0;51966;22523317;0;0;22247335;;275982;13033661;8924950;5445823;0;0;0;0;0;0;0;51543;0;-1388656;0;0;0;0;0;106343248;142699653;2225022;22196969;10691406;0;10691406;0;0;0;0;0;0;0;0;0;1995;1995;0;495344;0;745669;1849930;-1104260;106343248;142699653;3527009
202006;SP;8624;AMERICANA;00000000;BCO DO BRASIL S.A.;5;5;14411338;13720502;690836;0;0;0;187282;467896507;9917;0;467886589;;0;652735489;217828823;23011269;75423747;0;0;0;546138;230657639;346363;104921510;0;0;0;0;0;251662;0;408703560;1544185838;74920460;313545804;348495119;0;348495119;0;362956654;0;0;362956653;0;289656;289656;2521;2680380;2680380;0;2094424;0;30497259;51300339;-20803080;408703560;1544185838;3501608
202006;SP;8624;AMERICANA;00360305;CAIXA ECONOMICA FEDERAL;6;6;6198303;6198303;0;0;0;0;0;-671364009;175754;0;320757;;-671860520;1652661552;127251800;5278402;0;0;0;0;0;1424000083;19161408;125299002;-15609;-48313534;0;0;0;4141997;0;3536427080;4528064923;70478113;623183691;95865629;0;95865629;0;1456197;26170;0;1430027;0;0;0;0;5864;5865;0;158035467;0;42612881;75207610;-32594729;3536427080;4528064923;3501608
202006;SP;8624;AMERICANA;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;1877720;1877720;0;0;0;0;0;1237353;0;0;1237353;;0;698617;697377;0;0;0;0;0;0;0;0;1240;0;0;0;0;0;0;0;7780313;11594003;2112874;0;0;0;0;0;168373;0;0;168373;0;0;0;0;41018;41017;0;278446;0;1212981;1268768;-55788;7780313;11594003;3501608
202006;SP;8624;AMERICANA;60701190;ITAÚ UNIBANCO S.A.;6;6;6221363;6221363;0;0;0;0;0;959448523;0;0;959448523;;0;285827250;238705037;38770175;7985499;0;0;0;0;0;0;2166998;0;-1800459;0;0;0;0;10953;817975820;2069483908;45033169;343195679;820356065;0;820356065;0;3483909;0;0;3483909;0;0;0;0;14804;14804;0;547411;0;38877054;58062623;-19185569;817975820;2069483908;3501608
202006;SP;8624;AMERICANA;60746948;BCO BRADESCO S.A.;8;8;10365535;10365535;0;0;0;0;0;1064929051;697;0;1064725028;;203326;82178968;63751669;0;18300938;0;0;0;0;0;0;126361;0;0;0;0;0;0;0;548435738;1705909291;98368672;267331733;743144389;0;743144389;0;1207292;79591;0;1127701;0;0;0;0;0;0;0;25367227;0;22054239;25365606;-3311366;548435738;1705909291;3501608
202006;SP;8624;AMERICANA;90400888;BCO SANTANDER (BRASIL) S.A.;8;8;6809686;6809686;0;0;0;0;2879143;629242843;0;0;609024526;;20218317;293122473;294348488;43090806;10849474;0;0;0;0;0;0;1672860;0;-56839156;0;0;0;0;0;2377126926;3309181070;68846682;256175169;497228276;0;497228276;0;4018;0;0;4018;0;0;0;0;1414;1414;0;92126790;0;17671796;55728523;-38056727;2377126926;3309181070;3501608
202006;SP;8820;MONTE MOR;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;9874811;0;0;9874811;;0;122622674;34170912;1911172;48656223;0;0;0;0;6784167;50779;31049422;0;0;0;0;0;24234;0;63228806;195750525;9053988;57325666;53244426;0;53244426;0;2872852;0;0;2872853;0;0;0;452;3078067;3078067;0;370257;0;6576010;8982233;-2406224;63228806;195750525;3531803
202006;SP;8820;MONTE MOR;00360305;CAIXA ECONOMICA FEDERAL;1;1;454236;454236;0;0;0;0;0;-75277467;161218;0;0;;-75438685;183457449;34055787;800683;0;0;0;0;0;152973651;1307104;0;-2253;-5677522;0;0;0;0;0;511759070;620393289;10803740;71536942;11130759;0;11130759;0;228491;5670;0;222822;0;0;0;0;90144;90144;0;7413286;0;7430857;10790108;-3359251;511759070;620393289;3531803
202006;SP;8820;MONTE MOR;60701190;ITAÚ UNIBANCO S.A.;1;1;906422;906422;0;0;0;0;0;21410970;0;0;21410970;;0;18986471;18712462;450422;0;0;0;0;0;0;0;144090;0;-320503;0;0;0;0;0;30528429;71832292;1862205;15391528;20539704;0;20539704;0;81284;0;0;81284;0;0;0;0;-21;-21;0;60920;0;3368243;4833909;-1465665;30528429;71832292;3531803
202006;SP;8820;MONTE MOR;60746948;BCO BRADESCO S.A.;1;1;981024;981024;0;0;0;0;0;127181100;0;0;127181100;;0;3672743;3665382;0;0;0;0;0;0;0;0;7361;0;0;0;0;0;0;0;93211783;225046650;5284753;45975177;61813879;0;61813879;0;2008;1285;0;723;0;0;0;0;0;0;0;17149986;0;1609066;2128255;-519190;93211783;225046650;3531803
202006;SP;8820;MONTE MOR;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;714087;714087;0;0;0;0;7760812;10714261;0;0;10527089;;187172;25321610;27198717;1860710;74512;0;0;0;0;0;0;217268;0;-4029596;0;0;0;0;0;119869542;164380312;3943303;17549778;19426702;0;19426702;0;0;0;0;0;0;0;0;0;7961;7961;0;1574138;0;2008889;4668831;-2659942;119869542;164380312;3531803
202006;SP;8851;MOMBUCA;60746948;BCO BRADESCO S.A.;1;1;844839;844839;0;0;0;0;0;13458965;0;0;13458965;;0;837328;837328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14953766;30094898;857547;7439671;6509371;0;6509371;0;0;0;0;0;0;0;0;0;0;0;0;25876;0;308666;386483;-77817;14953766;30094898;3530904
202006;SP;9128;COROADOS;00000000;BCO DO BRASIL S.A.;1;1;431844;431844;0;0;0;0;0;7553652;0;0;7553652;;0;23070356;9630239;204112;7074741;0;0;0;0;3401285;16224;2743755;0;0;0;0;0;13146;0;21632634;52701632;3734517;23778639;130664;0;130664;0;1926092;0;0;1926091;0;0;0;0;68738;68738;0;44519;0;1385831;2254842;-869011;21632634;52701632;3512506
202006;SP;9214;APARECIDA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;74545518;0;0;74545518;;0;84141137;60012052;2115872;836490;0;0;0;0;4593669;0;16583054;0;0;0;0;0;28670;0;53235602;211950927;11829047;79083083;59503820;0;59503820;0;2833193;0;0;2833193;0;0;0;512;204217;204217;0;273113;0;4988340;8385749;-3397409;53235602;211950927;3502507
202006;SP;9214;APARECIDA;00360305;CAIXA ECONOMICA FEDERAL;1;1;814277;814277;0;0;0;0;0;320443;315769;0;0;;4674;157934323;23951430;273117;0;0;0;0;0;54386046;931754;80893506;-592;-2500938;0;0;0;57725;0;281407725;440534493;11029237;112631955;18012073;0;18012073;0;312117;6220;0;305897;0;0;0;0;100783;100782;0;13354235;0;3686368;7474406;-3788038;281407725;440534493;3502507
202006;SP;9214;APARECIDA;60746948;BCO BRADESCO S.A.;1;1;1503085;1503085;0;0;0;0;0;72569158;0;0;72534426;;34732;4266690;4263487;0;0;0;0;0;0;0;0;3203;0;0;0;0;0;0;0;59332369;137671302;3137944;29263836;43332023;0;43332023;0;1376;0;0;1376;0;0;0;0;0;0;0;825809;0;1777944;2130476;-352533;59332369;137671302;3502507
202006;SP;9214;APARECIDA;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1103698;1103698;0;0;0;0;0;49937217;0;0;49349726;;587490;29388475;31713894;3884406;0;0;0;0;0;0;0;255441;0;-6465266;0;0;0;0;0;167350840;247780230;5267863;32587211;36860006;0;36860006;0;0;0;0;0;0;0;0;0;40;40;0;3507752;0;2206518;6424111;-4217592;167350840;247780230;3502507
202006;SP;9441;AREALVA;00000000;BCO DO BRASIL S.A.;1;1;831719;831719;0;0;0;0;0;17725465;0;0;17725465;;0;23290949;7782289;177996;9982978;0;0;0;0;455874;0;4891812;0;0;0;0;0;12138;0;10859635;52719905;2650829;37287471;6173;0;6173;0;764659;0;0;764659;0;0;0;0;102622;102623;0;110664;0;937852;1981866;-1044014;10859635;52719905;3503406
202006;SP;9654;JUQUIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1386968;1386968;0;0;0;0;0;-9334409;254125;0;1281000;;-10869534;31785178;10655761;210863;0;0;0;0;0;21981917;105049;0;-55;-1168357;0;0;0;167357;0;78258176;102263270;2805527;16554074;2531322;0;2531322;0;81632;0;0;81632;0;0;0;0;19801;19801;0;515764;0;1496973;2463529;-966556;78258176;102263270;3526100
202006;SP;9654;JUQUIA;60746948;BCO BRADESCO S.A.;1;1;1663658;1663658;0;0;0;0;0;19429498;0;0;19429498;;0;457402;454724;0;0;0;0;0;0;0;0;2678;0;0;0;0;0;0;0;26301354;47851912;1328807;13008689;6311687;0;6311687;0;0;0;0;0;0;0;0;0;0;0;0;457686;0;443688;653527;-209839;26301354;47851912;3526100
202006;SP;9654;JUQUIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;617406;617406;0;0;0;0;5941404;8928221;0;0;8742600;;185621;14550759;11051248;1568438;3346566;0;0;0;0;0;0;50858;0;-1466352;0;0;0;0;0;77550523;107588314;1509778;8663996;17358050;0;17358050;0;0;0;0;0;0;0;0;0;1747;1746;0;1263468;0;1240753;2362678;-1121925;77550523;107588314;3526100
202006;SP;9953;IACANGA;00000000;BCO DO BRASIL S.A.;1;1;2025143;2025143;0;0;0;0;0;15851450;0;0;15851450;;0;31545263;11878500;1126959;9251502;0;0;0;0;983383;0;8304919;0;0;0;0;0;14343;0;20103654;69539852;5517759;34128474;5910137;0;5910137;0;1102988;0;0;1102989;0;0;0;0;139528;139527;0;1037472;0;1599840;2980018;-1380178;20103654;69539852;3519105
202006;SP;10179;MACATUBA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;40841719;2345;0;40839374;;0;28211230;14622425;193862;777498;0;0;0;0;1833436;106074;10677935;0;0;0;0;0;7218;0;19696760;88756928;2499555;32701748;32065265;0;32065265;0;1015014;0;0;1015014;0;0;0;0;51046;51046;0;132584;0;594955;2601482;-2006528;19696760;88756928;3528007
202006;SP;10179;MACATUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;952912;952912;0;0;0;0;0;-33768076;83815;0;0;;-33851891;60704213;9892333;125154;0;0;0;0;0;51394460;345485;0;-1327;-1051892;0;0;0;0;0;95341254;123230302;2134959;13423416;4538341;0;4538341;0;25601;40;0;25561;0;0;0;0;6364;6363;0;5140927;0;2619439;3323320;-703881;95341254;123230302;3528007
202006;SP;10179;MACATUBA;60746948;BCO BRADESCO S.A.;1;1;1147600;1147600;0;0;0;0;0;12954966;0;0;12954966;;0;10526661;1653435;0;8869401;0;0;0;0;0;0;3824;0;0;0;0;0;0;0;7522363;32151590;771850;3670472;18896964;0;18896964;0;2431;2431;0;0;0;0;0;0;0;0;0;441347;0;846164;1005162;-158999;7522363;32151590;3528007
202006;SP;10179;MACATUBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;503659;503659;0;0;0;0;0;32288915;0;0;32162672;;126243;15924918;10035302;418686;6515720;0;0;0;0;0;0;57537;0;-1102326;0;0;0;0;0;87718320;136435811;3170077;21430291;17273758;0;17273758;0;0;0;0;0;0;0;0;0;28;28;0;5841353;0;1001984;2045707;-1043722;87718320;136435811;3528007
202006;SP;10265;PALMEIRA D'OESTE;00000000;BCO DO BRASIL S.A.;1;1;879765;879765;0;0;0;0;382123;251836;0;0;251645;;192;117213857;15044295;562974;97169232;0;0;0;231488;1374478;245636;2585753;0;0;0;0;0;17907;0;29379624;148125113;5440053;36293776;9978866;0;9978866;0;62232163;0;0;62232163;0;0;0;2;166597;166598;0;105621;0;4528412;5737831;-1209420;29379624;148125113;3535200
202006;SP;10265;PALMEIRA D'OESTE;60746948;BCO BRADESCO S.A.;1;1;1260503;1260503;0;0;0;0;0;24009016;0;0;24009016;;0;8390979;2594089;0;5775167;0;0;0;0;0;0;21723;0;0;0;0;0;0;0;41338730;74999226;1501894;20435500;10250130;0;10250130;0;0;0;0;0;0;0;0;0;0;0;0;132334;0;1340639;1620646;-280007;41338730;74999226;3535200
202006;SP;10265;PALMEIRA D'OESTE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;582944;582944;0;0;0;0;200855;31632691;0;0;31350984;;281708;10047768;8607165;888338;1675488;0;0;0;0;0;0;57934;0;-1181157;0;0;0;0;0;69684800;112149059;3092005;26930756;11096950;0;11096950;0;0;0;0;0;0;0;0;0;4958;4958;0;573568;0;766021;1880640;-1114619;69684800;112149059;3535200
202006;SP;10289;PARDINHO;60746948;BCO BRADESCO S.A.;1;1;611557;611557;0;0;0;0;0;13865947;0;0;13865947;;0;298869;298869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7019803;21796176;785482;3412176;10298008;0;10298008;0;2226;1915;0;311;0;0;0;0;0;0;0;33601;0;244880;345603;-100723;7019803;21796176;3536109
202006;SP;10289;PARDINHO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;589357;589357;0;0;0;0;0;21249316;0;0;21058958;;190358;9350687;7067740;1072710;2156353;0;0;0;0;0;0;38367;0;-984483;0;0;0;0;0;44525258;75714619;1020079;16394696;12179004;0;12179004;0;0;0;0;0;0;0;0;0;33;33;0;776711;0;818838;1559993;-741155;44525258;75714619;3536109
202006;SP;10447;SANTA CRUZ DO RIO PARDO;00000000;BCO DO BRASIL S.A.;1;1;4362432;4362432;0;0;0;0;0;918666;15478;0;903188;;0;183585147;54055751;5079348;93446545;0;0;0;5626593;7067744;334255;17974912;0;0;0;0;0;64153;0;101194464;290124862;24352201;87270657;44880934;0;44880934;0;21018238;0;0;21018238;0;0;0;167;1383195;1383195;0;619883;0;9405125;13127926;-3722801;101194464;290124862;3546405
202006;SP;10447;SANTA CRUZ DO RIO PARDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2005223;2005223;0;0;0;0;0;-12488;39714;0;0;;-52202;165019439;25940859;3180702;2181711;0;0;0;0;120374328;1848458;15830417;-1519;-4335517;0;0;0;0;0;405186999;572199174;9196360;106525284;21285865;0;21285865;0;254102;1250;0;252852;0;0;0;0;107986;107986;0;23060893;0;6581684;10003108;-3421424;405186999;572199174;3546405
202006;SP;10447;SANTA CRUZ DO RIO PARDO;60701190;ITAÚ UNIBANCO S.A.;1;1;1456828;1456828;0;0;0;0;0;42013397;0;0;42013397;;0;61455164;19920246;722151;40987564;0;0;0;0;0;0;0;0;-174797;0;0;0;0;0;77499350;182424739;5705601;29712131;63636622;0;63636622;0;119252;0;0;119252;0;0;0;0;413;413;0;156810;0;5594561;7223629;-1629068;77499350;182424739;3546405
202006;SP;10447;SANTA CRUZ DO RIO PARDO;60746948;BCO BRADESCO S.A.;1;1;2948578;2948578;0;0;0;0;0;93918613;40;0;93918573;;0;32300105;5736281;0;26563253;0;0;0;0;0;0;572;0;0;0;0;0;0;0;88375703;217542999;3246423;43146276;72053722;0;72053722;0;263520;0;0;263520;0;0;0;0;0;0;0;6836013;0;3621341;4023421;-402079;88375703;217542999;3546405
202006;SP;10447;SANTA CRUZ DO RIO PARDO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;697837;697837;0;0;0;0;6644165;415625;0;0;0;;415625;78305178;36785015;7076714;37443066;0;0;0;0;0;0;3132663;0;-6132279;0;0;0;0;0;335270067;421332872;10439071;33927058;30863952;0;30863952;0;3830006;0;0;3830006;0;0;0;0;12278;12278;0;2789701;0;4200739;8098522;-3897783;335270067;421332872;3546405
202006;SP;10454;SANTA ERNESTINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;846677;846677;0;0;0;0;0;23852;14210;0;0;;9642;49478560;6534411;121994;0;0;0;0;0;20226547;1069809;22065877;-290;-539787;0;0;0;247944;0;90073623;140670656;3052578;38761033;2371191;0;2371191;0;54029;100;0;53929;0;0;0;0;29641;29642;0;5293062;0;1035498;1989792;-954294;90073623;140670656;3546504
202006;SP;10461;SANTA ADELIA;00000000;BCO DO BRASIL S.A.;1;1;922365;922365;0;0;0;0;0;44326712;0;0;44326712;;0;52047800;12696271;611314;10075021;0;0;0;0;1423669;0;27241525;0;0;0;0;0;11549;0;19714090;117022516;7512776;36501084;50783314;0;50783314;0;767374;0;0;767374;0;0;0;128;472209;472208;0;147639;0;1123901;3136305;-2012405;19714090;117022516;3545605
202006;SP;10461;SANTA ADELIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;555616;555616;0;0;0;0;0;-6378194;111356;0;0;;-6489550;27635972;4288319;93621;169308;0;0;0;0;23630201;135566;0;-23;-681021;0;0;0;0;0;63278685;85092079;1657139;12959618;2602865;0;2602865;0;23722;830;0;22892;0;0;0;0;625;625;0;3367700;0;1201725;1829322;-627597;63278685;85092079;3545605
202006;SP;10461;SANTA ADELIA;60701190;ITAÚ UNIBANCO S.A.;1;1;1199683;1199683;0;0;0;0;0;50450596;0;0;50450596;;0;13034462;12667655;496666;0;0;0;0;0;0;0;56471;0;-186330;0;0;0;0;5308;22526661;87216710;1670627;29298141;33098245;0;33098245;0;77600;0;0;77600;0;0;0;0;-52;-52;0;0;0;545489;2447954;-1902466;22526661;87216710;3545605
202006;SP;10461;SANTA ADELIA;60746948;BCO BRADESCO S.A.;1;1;1197401;1197401;0;0;0;0;0;47373231;594;0;47372637;;0;3417212;819384;0;2597828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49993360;101981204;1432729;24694367;24818280;0;24818280;0;16779;16779;0;0;0;0;0;0;0;0;0;215197;0;810492;949271;-138780;49993360;101981204;3545605
202006;SP;10502;SAO BERNARDO DO CAMPO;00000000;BCO DO BRASIL S.A.;13;13;33622834;22448791;11174043;0;0;0;0;4,04735E+11;10216;0;4,04735E+11;;0;15055433026;774711864;616978201;4484499;0;0;0;1145781;141108990;605240;13516398452;0;0;0;0;0;985081;0;21925850849;4,4175E+11;145428239;634023943;1775159244;0;1775159244;0;4,1048E+11;0;0;4,1048E+11;0;576822681;576822681;1935;18910695;18910695;0;2689101525;0;3505031004;4808476899;-1303445895;21925850849;4,4175E+11;3548708
202006;SP;10502;SAO BERNARDO DO CAMPO;00360305;CAIXA ECONOMICA FEDERAL;19;19;18642105;18642105;0;0;0;0;0;-795887058;1349816;0;1518981;;-798755855;3773796792;347103625;7558859;0;0;0;0;0;3058436031;76143835;361142844;-94066;-76494336;0;0;0;22287100;0;38556139667;41574978606;180345300;1924152422;366578903;0;366578903;0;8189821;90250;0;8099571;0;0;0;0;157928;157929;0;414607006;0;124807560;196626472;-71818912;38556139667;41574978606;3548708
202006;SP;10502;SAO BERNARDO DO CAMPO;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3548708
202006;SP;10502;SAO BERNARDO DO CAMPO;17184037;BCO MERCANTIL DO BRASIL S.A.;1;1;5002861;5002861;0;0;0;0;0;4445698;0;0;4444940;;758;2784153;2771892;0;0;0;0;0;0;0;0;12262;0;0;0;0;0;0;0;14798192;27030905;7769457;0;0;0;0;0;360440;0;0;360440;0;0;0;0;101623;101624;0;1344830;0;2656363;2777187;-120824;14798192;27030905;3548708
202006;SP;10502;SAO BERNARDO DO CAMPO;33479023;BCO CITIBANK S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1745;0;0;1745;0;0;0;0;0;0;0;0;0;-1745;0;-1745;0;0;3548708
202006;SP;10502;SAO BERNARDO DO CAMPO;58160789;BCO SAFRA S.A.;1;1;62091;62091;0;0;0;0;0;0;0;0;0;;0;169440279;162802528;10213740;0;0;0;0;0;0;0;235470;0;-3811459;0;0;0;0;0;595957744;765460114;6284613;0;0;0;0;0;141688805;0;0;141688805;0;0;0;0;130359;130358;0;99801;0;21298794;22562639;-1263846;595957744;765460114;3548708
202006;SP;10502;SAO BERNARDO DO CAMPO;60701190;ITAÚ UNIBANCO S.A.;18;18;24907284;24907284;0;0;0;0;0;3338094309;0;0;3338094309;;0;1534570541;1458063734;75580190;1092354;0;0;0;0;0;0;7875699;0;-8041436;0;-16648;0;14695;127118;2987339988;7885037286;196314463;2283975423;2213966354;0;2213966354;0;16746284;0;0;16746284;0;0;0;0;115844;115844;0;756677;0;185822253;282420459;-96598206;2987339988;7885037286;3548708
202006;SP;10502;SAO BERNARDO DO CAMPO;60746948;BCO BRADESCO S.A.;17;17;27225993;27225993;0;0;0;0;0;3868257724;5336;0;3866476058;;1776330;113440077;99570803;0;12831115;0;0;0;0;0;0;1038159;0;0;0;0;0;0;0;2390906526;6399830320;212175174;1182800768;2352976279;0;2352976279;0;3478040;235959;0;3242081;0;0;0;0;0;0;0;214072189;0;43421343;54308012;-10886669;2390906526;6399830320;3548708
