#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201801;AC;50964;EPITACIOLANDIA;00000000;BCO DO BRASIL S.A.;1;1;3702346;3702346;0;0;0;0;0;462235;0;0;462235;;0;48461935;22043713;3160975;19824192;0;0;0;211688;259989;0;2961378;0;0;0;0;0;11860;0;12528527;65166904;4862334;11114503;3724394;0;3724394;0;30429655;0;0;30429655;0;0;0;0;223819;223819;0;1571356;0;712317;907763;-195447;12528527;65166904;1200252
201801;AL;1016;MARIBONDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1110932;1110932;0;0;0;0;0;-11841881;214937;0;35;;-12056852;50253197;15696289;615348;1437611;0;0;0;0;36678510;217054;0;0;-4391616;0;0;0;284813;0;102395125;142202186;2726260;32524709;1202879;0;1202879;0;47865;0;0;47864;0;0;0;0;10628;10628;0;3061804;0;232916;748114;-515198;102395125;142202186;2704807
201801;AL;1700;SAO JOSE DA TAPERA;00000000;BCO DO BRASIL S.A.;1;1;165355;165355;0;0;0;0;0;76396;12228;0;64168;;0;26921067;8941034;639270;16127311;0;0;0;16485;143053;0;1053914;0;0;0;0;0;5271;0;11354242;38522332;1362254;8488345;386530;0;386530;0;15702466;0;0;15702466;0;0;0;0;19538;19539;0;856655;0;352302;455731;-103429;11354242;38522332;2708402
201801;AL;1700;SAO JOSE DA TAPERA;60746948;BCO BRADESCO S.A.;1;1;824347;824347;0;0;0;0;0;4539016;0;0;4539016;;0;254840;254840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7274600;12892803;1066026;3567441;831517;0;831517;0;8730;0;0;8730;0;0;0;0;0;0;0;1687;0;142803;177158;-34355;7274600;12892803;2708402
201801;AL;2730;IGACI;00000000;BCO DO BRASIL S.A.;1;1;21965;21965;0;0;0;0;0;316929;17366;0;299563;;0;23239716;11706706;489388;5439763;0;0;0;119764;4144069;0;1340025;0;0;0;0;0;9225;0;5284986;28872819;3306090;9972284;1174993;0;1174993;0;7957369;0;0;7957369;0;0;0;0;20801;20801;0;782443;0;373854;470972;-97118;5284986;28872819;2703106
201801;AL;2730;IGACI;60746948;BCO BRADESCO S.A.;1;1;620552;620552;0;0;0;0;0;4401182;0;0;4401182;;0;209603;209289;0;0;0;0;0;0;0;0;314;0;0;0;0;0;0;0;3409843;8641179;312138;1664044;197143;0;197143;0;3004000;0;0;3004000;0;0;0;0;0;0;0;254;0;53759;71772;-18014;3409843;8641179;2703106
201801;AL;3210;OLHO D'AGUA DAS FLORES;00000000;BCO DO BRASIL S.A.;1;1;1809093;1809093;0;0;0;0;0;1474737;4906;0;1469831;;0;18098557;10921559;1107825;3106434;0;0;0;158676;1686579;0;1117486;0;0;0;0;0;11860;0;7876200;29270448;3102806;12915125;1061011;0;1061011;0;2390737;0;0;2390737;0;0;0;0;128962;128961;0;1505473;0;290133;434016;-143883;7876200;29270448;2705705
201801;AL;3210;OLHO D'AGUA DAS FLORES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1618917;1618917;0;0;0;0;0;-12702881;281171;0;0;;-12984052;29215310;18763557;535080;0;0;0;0;0;11239835;130118;0;0;-1453279;0;0;0;97864;0;57653099;75882311;1640101;13862685;1091101;0;1091101;0;24290;1090;0;23199;0;0;0;0;11049;11049;0;1242214;0;357771;648954;-291183;57653099;75882311;2705705
201801;AL;3210;OLHO D'AGUA DAS FLORES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;51618;51618;0;0;0;0;0;930592;0;0;930592;;0;440389;230870;168647;0;0;0;0;0;0;0;40872;0;0;0;0;0;0;0;24356143;25778742;18801;1489964;0;0;0;0;2243;0;0;2243;0;0;0;0;269;269;0;42937;0;-131614;20612;-152226;24356143;25778742;2705705
201801;AL;3423;UNIAO DOS PALMARES;00000000;BCO DO BRASIL S.A.;1;1;905005;905005;0;0;0;0;0;10698000;2529;0;10695472;;0;21458250;11959917;976321;6206197;0;0;0;76144;273998;0;1965672;0;0;0;0;0;15814;0;26163695;59240765;2917049;18812028;9906398;0;9906398;0;0;0;0;0;0;0;0;315;193333;193333;0;909436;0;338512;540607;-202094;26163695;59240765;2709301
201801;AL;3423;UNIAO DOS PALMARES;00360305;CAIXA ECONOMICA FEDERAL;1;1;2551013;2551013;0;0;0;0;0;560198;556497;0;7;;3694;94705791;46542122;2234214;1424465;0;0;0;0;23757169;691513;26227195;0;-6170888;0;0;0;505414;0;206739109;305061525;6255523;80424741;8762249;0;8762249;0;124735;4250;0;120485;0;0;0;0;26061;26061;0;2240933;0;488174;1977556;-1489382;206739109;305061525;2709301
201801;AL;3423;UNIAO DOS PALMARES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;185871;185871;0;0;0;0;0;14078;0;0;0;;14078;13840725;10015449;65799;3583333;0;0;0;0;0;0;176144;0;0;0;0;0;3531;0;218083144;232127349;153482;9156742;79022;0;79022;0;4475222;0;0;4475222;0;0;0;0;368;368;0;74643;0;104726;488842;-384116;218083144;232127349;2709301
201801;AL;3423;UNIAO DOS PALMARES;60746948;BCO BRADESCO S.A.;1;1;3142342;3142342;0;0;0;0;0;14590158;0;0;14590158;;0;520777;508216;0;0;0;0;0;0;0;0;12561;0;0;0;0;0;0;0;15050054;33303331;1396038;7439838;4636125;0;4636125;0;4004718;0;0;4004718;0;0;0;0;0;0;0;601982;0;174575;231353;-56779;15050054;33303331;2709301
201801;AL;4491;ATALAIA;00000000;BCO DO BRASIL S.A.;1;1;418969;418969;0;0;0;0;0;9221908;1451;0;9220456;;0;32698485;6474671;1392352;10210386;0;0;0;0;7005706;96506;7518865;0;0;0;0;0;13178;0;14880900;57233440;3005849;15341246;14427752;0;14427752;0;8847355;0;0;8847355;0;0;0;0;32616;32616;0;971022;0;-273299;381422;-654721;14880900;57233440;2700409
201801;AL;4491;ATALAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;700554;700554;0;0;0;0;0;-40933978;175340;0;0;;-41109318;55048947;24161398;558005;0;0;0;0;0;33066663;521807;0;0;-3258926;0;0;0;1155888;0;86041470;102012881;1066766;10676297;2608588;0;2608588;0;21250;160;0;21090;0;0;0;0;10823;10823;0;2024414;0;-436728;941009;-1377737;86041470;102012881;2700409
201801;AL;4491;ATALAIA;60746948;BCO BRADESCO S.A.;1;1;2032123;2032123;0;0;0;0;0;4121155;0;0;4121155;;0;505023;478170;0;0;0;0;0;0;0;0;26853;0;0;0;0;0;0;0;4807282;11465583;372286;2305870;1716699;0;1716699;0;1967490;0;0;1967490;0;0;0;0;0;0;0;193830;0;102127;141272;-39146;4807282;11465583;2700409
201801;AL;7326;SAO LUIS DO QUITUNDE;00000000;BCO DO BRASIL S.A.;1;1;1345468;1345468;0;0;0;0;0;9451524;0;0;9451524;;0;19892185;14204430;944965;453464;0;0;0;0;1608879;0;2680447;0;0;0;0;0;13178;0;9965267;40667622;4410257;15908827;5879880;0;5879880;0;2727927;0;0;2727926;0;0;0;7;55986;55986;0;1212964;0;506507;669536;-163029;9965267;40667622;2708501
201801;AL;7326;SAO LUIS DO QUITUNDE;60746948;BCO BRADESCO S.A.;1;1;1952646;1952646;0;0;0;0;0;8445545;0;0;8445545;;0;1304138;1300244;0;0;0;0;0;0;0;0;3894;0;0;0;0;0;0;0;11793884;23496213;924611;5715335;1941251;0;1941251;0;2849492;0;0;2849492;0;0;0;0;0;0;0;21887;0;249754;305820;-56067;11793884;23496213;2708501
201801;AL;7591;CAPELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;565619;565619;0;0;0;0;0;221915;221915;0;0;;0;40978242;26420567;482120;0;0;0;0;0;15065189;367261;1838863;0;-3195757;0;0;0;362259;0;79498852;121626888;3779403;33088657;1906119;0;1906119;0;43716;3050;0;40666;0;0;0;0;19459;19459;0;2914284;0;376397;945808;-569411;79498852;121626888;2701704
201801;AL;8026;PENEDO;00000000;BCO DO BRASIL S.A.;1;1;3386705;3386705;0;0;0;0;0;1021195;39539;0;981656;;0;95116539;21327144;1832334;8223263;0;0;0;183392;12518019;252574;50779812;0;0;0;0;0;21822;0;45824504;145370764;5066975;23472661;57303459;0;57303459;0;9994469;0;0;9994469;0;0;0;0;885713;885713;0;2185993;0;636989;1143624;-506635;45824504;145370764;2706703
201801;AL;8026;PENEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2726514;2726514;0;0;0;0;0;532871;531013;0;0;;1858;100998185;48297484;1315571;0;0;0;0;0;44772308;2196657;11465157;0;-7048992;0;0;0;1462652;0;188735623;294455846;9915130;77554708;10529129;0;10529129;0;130070;1740;0;128331;0;0;0;0;65883;65883;0;6567825;0;957479;2013342;-1055863;188735623;294455846;2706703
201801;AL;8026;PENEDO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;247653;247653;0;0;0;0;0;4256;0;0;0;;4256;22095085;17253327;1275827;3216473;0;0;0;0;0;0;349458;0;0;0;0;0;0;0;449403847;471750842;214714;5509553;419196;0;419196;0;15431278;0;0;15431278;0;0;0;0;1244;1244;0;215161;0;555849;862735;-306886;449403847;471750842;2706703
201801;AL;8026;PENEDO;60746948;BCO BRADESCO S.A.;1;1;2880430;2880430;0;0;0;0;0;16957167;0;0;16957167;;0;665804;658559;0;0;0;0;0;0;0;0;7245;0;0;0;0;0;0;0;29336777;49840178;980026;14478284;2547761;0;2547761;0;2259635;811;0;2258824;0;0;0;0;0;0;0;95622;0;142072;212229;-70156;29336777;49840178;2706703
201801;AL;8129;FEIRA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;53591;53591;0;0;0;0;0;283796;25236;0;257720;;840;16417275;6832349;585710;4165165;0;0;0;106473;3917474;37709;772394;0;0;0;0;0;7170;0;4567910;21329742;1541310;11851063;348944;0;348944;0;1777590;0;0;1777590;0;0;0;0;13601;13601;0;1010872;0;218454;303629;-85175;4567910;21329742;2702603
201801;AL;8394;VICOSA;00000000;BCO DO BRASIL S.A.;1;1;1589303;1589303;0;0;0;0;226477;177882;15139;0;162743;;0;67004440;16111854;435317;45386512;0;0;0;0;1504734;131616;3434407;0;0;0;0;0;14436;0;15390855;84403392;3738612;16133723;3072576;0;3072576;0;44267331;0;0;44267331;0;0;0;1;45718;45717;0;1228149;0;526427;744753;-218325;15390855;84403392;2709400
201801;AL;8394;VICOSA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1403926;1403926;0;0;0;0;0;168240;166007;0;0;;2234;41639508;24472035;689098;1310659;0;0;0;0;17353057;421183;627021;0;-3233544;0;0;0;2770742;0;107068586;153051002;3007886;38884570;1656699;0;1656699;0;33776;2140;0;31636;0;0;0;0;17955;17956;0;1788976;0;592554;884077;-291523;107068586;153051002;2709400
201801;AL;8394;VICOSA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;80222;80222;0;0;0;0;0;0;0;0;0;;0;184775;20539;163466;0;0;0;0;0;0;0;770;0;0;0;0;0;1848;0;9839837;10106682;5358;202632;0;0;0;0;102601;0;0;102601;0;0;0;0;125;125;0;21342;0;-65213;5725;-70938;9839837;10106682;2709400
201801;AL;8394;VICOSA;60746948;BCO BRADESCO S.A.;1;1;691356;691356;0;0;0;0;0;4818226;0;0;4818226;;0;328924;321324;0;0;0;0;0;0;0;0;7600;0;0;0;0;0;0;0;5985856;11824362;454745;2892031;467460;0;467460;0;1862497;0;0;1862497;0;0;0;0;0;0;0;54140;0;107632;144112;-36480;5985856;11824362;2709400
201801;AL;9702;QUEBRANGULO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;402765;3942;0;398823;;0;38605164;8159357;199959;28990280;0;0;0;92541;77896;0;1085131;0;0;0;0;0;5271;0;8436096;47449296;894815;7064083;239917;0;239917;0;30131788;0;0;30131788;0;0;0;0;15075;15075;0;703990;0;-36468;361566;-398034;8436096;47449296;2707602
201801;AL;9836;JUNQUEIRO;00000000;BCO DO BRASIL S.A.;1;1;1414338;1414338;0;0;0;0;0;121756;0;0;121756;;0;18390412;7882380;789428;3567017;0;0;0;0;5460688;0;690900;0;0;0;0;0;7907;0;5850598;25785011;3755494;12381777;700611;0;700611;0;2153806;0;0;2153806;0;0;0;0;128727;128728;0;606793;0;207203;312035;-104832;5850598;25785011;2704005
201801;AL;9836;JUNQUEIRO;60746948;BCO BRADESCO S.A.;1;1;471838;471838;0;0;0;0;0;5437666;0;0;5437666;;0;590737;590609;0;0;0;0;0;0;0;0;128;0;0;0;0;0;0;0;4972459;11472700;129864;2437391;428491;0;428491;0;3425714;0;0;3425714;0;0;0;0;0;0;0;3285;0;75497;89361;-13864;4972459;11472700;2704005
201801;AL;9881;MATA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;198;198;0;0;0;0;0;100;0;0;0;;100;10604609;7461902;232837;2799595;0;0;0;0;0;0;110274;0;0;0;0;0;1347;0;148589961;159196215;72437;4362661;33977;0;33977;0;5921941;0;0;5921941;0;0;0;0;682;682;0;137337;0;77220;321552;-244332;148589961;159196215;2705002
201801;AL;10564;SAO MIGUEL DOS CAMPOS;00000000;BCO DO BRASIL S.A.;1;1;2721961;2721961;0;0;0;0;0;48477;320;0;48158;;0;69189133;20998269;2019203;13917305;0;0;0;1;29023453;116999;3113904;0;0;0;0;0;17132;0;20175291;92151994;5579985;17990039;9646086;0;9646086;0;34338413;0;0;34338413;0;0;0;0;985546;985546;0;2642001;0;794633;1008479;-213846;20175291;92151994;2708600
201801;AL;10564;SAO MIGUEL DOS CAMPOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1870302;1870302;0;0;0;0;0;361179;395685;0;0;;-34505;83172862;28646253;547357;4892022;0;0;0;0;53872397;1807635;0;0;-6592802;0;0;0;7554930;0;206089899;299049171;5917427;67209221;12432923;0;12432923;0;127313;6670;0;120644;0;0;0;0;21965;21965;0;6529844;0;720578;1624159;-903581;206089899;299049171;2708600
201801;AL;10564;SAO MIGUEL DOS CAMPOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;195121;195121;0;0;0;0;0;0;0;0;0;;0;1650882;581232;959659;0;0;0;0;2938;0;0;107053;0;0;0;0;0;5513;0;38146372;39997887;20691;1238628;34304;0;34304;0;592237;0;0;592237;0;0;0;0;187;187;0;51579;0;-86110;69650;-155761;38146372;39997887;2708600
201801;AL;10564;SAO MIGUEL DOS CAMPOS;60746948;BCO BRADESCO S.A.;1;1;1292276;1292276;0;0;0;0;0;20827648;0;0;20827648;;0;4586975;4415539;0;160017;0;0;0;0;0;0;11419;0;0;0;0;0;0;0;20596077;47302976;1599797;10074747;2972828;0;2972828;0;11708815;0;0;11708815;0;0;0;0;0;0;0;74427;0;276285;324695;-48410;20596077;47302976;2708600
201801;AL;11257;MACEIO;00000000;BCO DO BRASIL S.A.;18;18;33423375;24123334;9300040;0;0;0;142090;2747958889;296213;0;2747662676;;0;1632277451;758977237;182110649;57144232;0;0;0;1371135;353806968;1510022;277357207;0;0;0;0;0;482258;9026947;8298847525;12722158534;268250113;871227428;1125543325;0;1125543325;0;1989458084;0;0;1989458084;0;356512;356512;3105;15013133;15013133;0;134970815;0;18488493;32253790;-13765297;8298847525;12722158534;2704302
201801;AL;11257;MACEIO;00360305;CAIXA ECONOMICA FEDERAL;19;19;81756499;81756499;0;0;0;0;0;-1527150086;9605941;0;14697;;-1536770724;5421525111;1067025585;32776860;7971713;0;0;0;0;4108812481;80790201;400290335;0;-276142063;0;0;0;34927606;0;20006357325;24017416455;277223052;2188280040;803382323;0;803382323;0;7450948;347030;0;7103919;0;0;0;0;5486520;5486519;0;717749344;0;11486903;61735890;-50248987;20006357325;24017416455;2704302
201801;AL;11257;MACEIO;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2704302
201801;AL;11257;MACEIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;4;4;1055466;1055466;0;0;0;0;0;41198669;0;0;41185590;;13079;292341065;254536450;14272401;11865871;0;0;0;525150;10450932;0;690261;0;0;0;0;0;2385;0;12859770520;13194368106;1770791;25394351;99186655;0;99186655;0;202851503;0;0;202851503;0;0;0;0;8648;8648;0;1364158;0;4021480;6375085;-2353605;12859770520;13194368106;2704302
201801;AL;11257;MACEIO;58160789;BCO SAFRA S.A.;1;1;77075;77075;0;0;0;0;0;10000;0;0;10000;;0;168628141;160106622;0;10369509;0;0;0;0;0;0;6838;0;-1854828;0;0;0;0;0;297992971;466708187;1149281;0;0;0;0;0;163728135;0;0;163728134;0;0;0;0;1150935;1150935;0;0;0;2686867;2692903;-6036;297992971;466708187;2704302
201801;AL;11257;MACEIO;60701190;ITAÚ UNIBANCO S.A.;10;10;8406637;8406637;0;0;0;0;0;229893282;0;0;229893282;;0;217867319;198545495;18728904;1938792;0;0;0;0;0;0;357541;0;-1703413;0;0;0;45;0;490003110;946170393;22909281;159982072;259027781;0;259027781;0;5236828;0;0;5236827;0;0;0;0;8793;8793;0;1800838;0;7201690;10237650;-3035960;490003110;946170393;2704302
201801;AL;11257;MACEIO;60746948;BCO BRADESCO S.A.;12;12;18642150;18642150;0;0;0;0;0;368481334;164;0;368481170;;0;85389801;63889597;0;21055010;0;0;0;0;0;0;445195;0;0;0;0;0;0;0;306599687;779112972;50022688;141019537;210752101;0;210752101;0;27084003;0;0;27084003;0;0;0;0;0;0;0;39700722;0;3934234;4842314;-908080;306599687;779112972;2704302
201801;AL;11257;MACEIO;61186680;BCO BMG S.A.;1;1;60608;60608;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;396744;0;0;457352;7706;0;0;0;0;0;459342;0;0;459343;0;0;0;0;0;0;0;0;0;-9696;0;-9696;0;457352;2704302
201801;AL;11257;MACEIO;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;810148;0;0;810148;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;810158;0;0;0;0;0;0;1628635;0;0;1628635;0;0;0;0;0;0;0;10;-860492;42005;73173;-31168;0;810158;2704302
201801;AL;11257;MACEIO;90400888;BCO SANTANDER (BRASIL) S.A.;7;7;5700017;5700017;0;0;0;0;0;172025065;0;0;172025065;;0;187930878;178794727;16957130;0;0;0;0;0;0;0;22123007;0;-29943986;0;0;0;0;0;865130831;1230786790;34978288;65831390;201572355;0;201572355;0;534424;0;0;534424;0;0;0;0;169328;169328;0;57821938;0;4748236;7821444;-3073208;865130831;1230786790;2704302
201801;AL;12115;RIO LARGO;00000000;BCO DO BRASIL S.A.;1;1;769288;769288;0;0;0;0;0;228717;13980;0;214737;;0;36660282;24697125;1498774;179087;0;0;0;26283;7699713;0;2559299;0;0;0;0;0;18450;0;16095530;53772267;3527279;20735387;4124061;0;4124061;0;6777316;0;0;6777316;0;0;0;121;211442;211442;0;1610847;0;690284;890994;-200710;16095530;53772267;2707701
201801;AL;12115;RIO LARGO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1361463;1361463;0;0;0;0;0;-56248848;296877;0;0;;-56545725;133560183;29202655;1175829;0;0;0;0;0;113382145;396194;0;0;-10596640;0;0;0;635188;0;256650604;335958591;7493635;66218143;4306927;0;4306927;0;170296;18500;0;151796;0;0;0;0;15766;15766;0;0;0;1103220;1869477;-766257;256650604;335958591;2707701
201801;AL;12115;RIO LARGO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;19139;19139;0;0;0;0;0;310;0;0;0;;310;2029661;1335705;310941;297525;0;0;0;0;0;0;85490;0;0;0;0;0;0;0;33800810;35849919;83292;579788;359;0;359;0;1419373;0;0;1419373;0;0;0;0;339;339;0;34304;0;-68345;60924;-129269;33800810;35849919;2707701
201801;AL;12115;RIO LARGO;60746948;BCO BRADESCO S.A.;1;1;927062;927062;0;0;0;0;0;2294605;0;0;2294605;;0;407595;407189;0;0;0;0;0;0;0;0;406;0;0;0;0;0;0;0;2692516;6321778;407350;1268800;1878349;0;1878349;0;0;0;0;0;0;0;0;0;0;0;0;20241;0;54521;95155;-40634;2692516;6321778;2707701
201801;AL;13011;COLONIA LEOPOLDINA;00000000;BCO DO BRASIL S.A.;1;1;65143;65143;0;0;0;0;0;18872;0;0;18872;;0;20757704;4667377;435488;1564763;0;0;0;0;0;0;14090076;0;0;0;0;0;6589;0;9417893;30266201;1727194;13771403;854496;0;854496;0;3454040;0;0;3454040;0;0;0;0;35273;35273;0;734433;0;271470;376689;-105219;9417893;30266201;2702108
201801;AL;13413;ARAPIRACA;00000000;BCO DO BRASIL S.A.;2;2;3384402;3384402;0;0;0;0;0;10019102;50149;0;9858177;;110776;202514066;64018349;8489203;16666288;0;0;0;433429;95830648;198665;16877483;0;0;0;0;0;80700;0;121283117;337281387;23244597;70615623;57698042;0;57698042;0;52796795;0;0;52796795;0;0;0;88;1126348;1126348;0;8306387;0;2210388;3143427;-933039;121283117;337281387;2700300
201801;AL;13413;ARAPIRACA;00360305;CAIXA ECONOMICA FEDERAL;4;4;7757687;7757687;0;0;0;0;0;-583282128;2342535;0;19449;;-585644112;1046423017;229452614;6174631;3586938;0;0;0;0;853074549;14165949;0;0;-60031663;0;0;0;13722799;0;2138254955;2622876330;48404519;280603140;102339962;0;102339962;0;705163;73480;0;631683;0;0;0;0;472707;472707;0;44537943;0;7557943;13034803;-5476860;2138254955;2622876330;2700300
201801;AL;13413;ARAPIRACA;07237373;BCO DO NORDESTE DO BRASIL S.A.;2;2;676526;676526;0;0;0;0;0;959134;0;0;948607;;10527;36127209;27376059;7274888;1294337;0;0;0;0;0;0;181924;0;0;0;0;0;0;0;375620620;413383489;985084;15309088;20750031;0;20750031;0;310;0;0;310;0;0;0;0;704;704;0;226498;0;491154;1018740;-527586;375620620;413383489;2700300
201801;AL;13413;ARAPIRACA;60701190;ITAÚ UNIBANCO S.A.;1;1;1349916;1349916;0;0;0;0;0;0;0;0;0;;0;14392682;13845886;730266;0;0;0;0;0;0;0;0;0;-183470;0;0;0;0;0;21172738;36915336;1509085;6511424;6542056;0;6542056;0;630350;0;0;630351;0;0;0;0;624;624;0;71157;0;477903;629913;-152011;21172738;36915336;2700300
201801;AL;13413;ARAPIRACA;60746948;BCO BRADESCO S.A.;2;2;4755526;4755526;0;0;0;0;0;80571909;0;0;80571909;;0;11246797;11129758;0;0;0;0;0;0;0;0;117039;0;0;0;0;0;0;0;70733829;167308061;7799231;32563981;47146312;0;47146312;0;7142566;0;0;7142565;0;0;0;0;0;0;0;1228151;0;693991;942536;-248545;70733829;167308061;2700300
