#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201901;MS;28460;PARANAIBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1029022;1029022;0;0;0;0;2483966;0;0;0;0;;0;44529648;37846252;2712406;9817558;0;0;0;0;0;0;1072782;0;-6919350;0;0;0;0;0;317813184;365855821;2143635;9545824;23160166;0;23160166;0;8665403;0;0;8665403;0;0;0;0;12018;12018;0;3595425;0;920165;1556067;-635901;317813184;365855821;5006309
201901;MS;29878;RIO BRILHANTE;00000000;BCO DO BRASIL S.A.;1;1;2738836;2738836;0;0;0;0;2383967;260198;7468;0;73000;;179729;341891474;33736887;13407816;271338333;0;0;0;4404408;3974447;94712;14934872;0;0;0;0;0;21469;0;68712094;416008037;8044957;24181326;14797754;0;14797754;0;293901656;0;0;293901657;0;0;0;90;852574;852573;0;2885605;0;2631980;2928657;-296677;68712094;416008037;5007208
201901;MS;29878;RIO BRILHANTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1187950;1187950;0;0;0;0;0;-42342625;436377;0;0;;-42779002;86295526;25759969;478706;1771961;0;0;0;0;60326400;296789;0;0;-2338298;0;0;0;349926;0;137357170;182847948;2387176;17865330;22139208;0;22139208;0;142304;60;0;142244;0;0;0;0;34869;34870;0;1933814;0;988077;1269774;-281698;137357170;182847948;5007208
201901;MS;29878;RIO BRILHANTE;60746948;BCO BRADESCO S.A.;1;1;1906986;1906986;0;0;0;0;0;4679661;1104;0;4678556;;0;8080016;4570536;0;3509480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17690434;32357097;1147239;8614300;3029863;0;3029863;0;1404323;0;0;1404323;0;0;0;0;0;0;0;104913;0;366025;429500;-63475;17690434;32357097;5007208
201901;MS;30221;ANASTACIO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1518225;1518225;0;0;0;0;0;-14506260;79260;0;0;;-14585520;23458259;6735742;57292;4219310;0;0;0;0;14723428;0;0;0;-2277513;0;0;0;107217;0;40589158;51166599;883926;7887960;447972;0;447972;0;45978;240;0;45738;0;0;0;0;11233;11233;0;1102399;0;197974;384821;-186846;40589158;51166599;5000708
201901;MS;30221;ANASTACIO;60746948;BCO BRADESCO S.A.;1;1;822375;822375;0;0;0;0;0;2174307;0;0;2174307;;0;2541880;546393;0;1990294;0;0;0;0;0;0;5192;0;0;0;0;0;0;0;5618965;11157526;275173;2768435;2345469;0;2345469;0;280;0;0;280;0;0;0;0;0;0;0;47622;0;101581;115944;-14362;5618965;11157526;5000708
201901;MS;31385;ITAPORA;00000000;BCO DO BRASIL S.A.;1;1;1521639;1521639;0;0;0;0;1942388;65537;0;0;40651;;24885;227247833;21351449;6395553;187561489;0;0;0;0;2253273;0;9686070;0;0;0;0;0;13253;0;29040188;259830839;5836971;17413599;3541411;0;3541411;0;199726112;0;0;199726112;0;0;0;0;143354;143354;0;2424651;0;1704552;1996726;-292174;29040188;259830839;5004502
201901;MS;31385;ITAPORA;60746948;BCO BRADESCO S.A.;1;1;1402430;1402430;0;0;0;0;0;12020109;0;0;12020109;;0;1347158;1313011;0;32747;0;0;0;0;0;0;1400;0;0;0;0;0;0;0;19954808;34724505;624149;9937564;1624299;0;1624299;0;2376292;106;0;2376186;0;0;0;0;0;0;0;46787;0;160606;185287;-24681;19954808;34724505;5004502
201901;MS;32803;CAMAPUA;00000000;BCO DO BRASIL S.A.;1;1;1723973;1723973;0;0;0;0;3846758;101076;5031;0;96045;;0;159579961;11987465;5047834;131077562;0;0;0;29708;1360986;163215;9913190;0;0;0;0;0;13393;0;43239185;208504345;7337227;11089901;1841329;0;1841329;0;141961607;0;0;141961607;0;0;0;268;64196;64196;0;1739831;0;1230802;1382722;-151920;43239185;208504345;5002605
201901;MS;32803;CAMAPUA;60746948;BCO BRADESCO S.A.;1;1;1470153;1470153;0;0;0;0;0;13550230;0;0;13550230;;0;7732178;1998388;0;5730895;0;0;0;0;0;0;2895;0;0;0;0;0;0;0;22143656;44896217;2293735;10878808;7096061;0;7096061;0;2051900;0;0;2051900;0;0;0;0;0;0;0;195204;0;236853;264244;-27391;22143656;44896217;5002605
201901;MS;32834;BATAGUASSU;00000000;BCO DO BRASIL S.A.;1;1;2730933;2730933;0;0;0;0;419340;304585;0;0;304586;;0;130805577;29287774;5335178;87826411;0;0;0;0;2338344;185276;5832595;0;0;0;0;0;18764;0;47218730;181497929;7495927;27227915;3428166;0;3428166;0;91933720;0;0;91933720;0;0;0;0;144066;144066;0;2682979;0;1366425;1610300;-243876;47218730;181497929;5001904
201901;MS;32834;BATAGUASSU;00360305;CAIXA ECONOMICA FEDERAL;1;1;552426;552426;0;0;0;0;0;-8366306;307917;0;0;;-8674223;32111883;7503949;57080;655439;0;0;0;0;25361317;247390;0;0;-1713293;0;0;0;0;0;58875578;83173581;600309;11712224;8568940;0;8568940;0;1050278;590;0;1049688;0;0;0;0;25280;25280;0;2109744;0;231228;454424;-223196;58875578;83173581;5001904
201901;MS;32834;BATAGUASSU;60746948;BCO BRADESCO S.A.;1;1;2816659;2816659;0;0;0;0;0;38289483;0;0;38289483;;0;6856961;2206885;0;4537394;0;0;0;0;0;0;112681;0;0;0;0;0;0;0;28932157;76895260;5346502;14119101;22183394;0;22183394;0;4934784;0;0;4934784;0;0;0;0;0;0;0;1031076;0;348246;379672;-31426;28932157;76895260;5001904
201901;MS;33826;DEODAPOLIS;00000000;BCO DO BRASIL S.A.;1;1;2392135;2392135;0;0;0;0;0;248736;832;0;247904;;0;107367507;18321617;5261267;72373470;0;0;0;6;5531758;360336;5519053;0;0;0;0;0;7529;0;19488119;129504026;4341567;17158584;3524232;0;3524232;0;82524753;0;0;82524753;0;0;0;0;106554;106554;0;1379155;0;981061;1125053;-143991;19488119;129504026;5003454
201901;MS;33826;DEODAPOLIS;60746948;BCO BRADESCO S.A.;1;1;1377745;1377745;0;0;0;0;0;7957137;0;0;7957137;;0;7190520;1048126;0;6142395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22137963;38663366;1731094;10974751;3438069;0;3438069;0;412;412;0;0;0;0;0;0;0;0;0;188432;0;192643;221433;-28790;22137963;38663366;5003454
201901;MS;33998;PEDRO GOMES;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;39951;0;0;39951;;0;76474502;9014369;2148677;63059530;0;0;0;0;494367;0;1757558;0;0;0;0;0;5535;0;18651612;95171600;3859006;11206913;1416357;0;1416357;0;58362888;0;0;58362888;0;0;0;0;32410;32410;0;971582;0;670831;745612;-74781;18651612;95171600;5006408
201901;MS;34715;ANTONIO JOAO;60746948;BCO BRADESCO S.A.;1;1;659050;659050;0;0;0;0;0;7310602;0;0;7310602;;0;3689216;1169147;0;2517480;0;0;0;0;0;0;2589;0;0;0;0;0;0;0;15622335;27281203;808178;7084961;3501133;0;3501133;0;0;0;0;0;0;0;0;0;0;0;0;92297;0;172300;189657;-17357;15622335;27281203;5000906
201901;MS;34942;DOURADOS;00000000;BCO DO BRASIL S.A.;5;5;7622624;7622624;0;0;0;0;2759923;4861525;117738;0;4536890;;206897;1428125256;294026949;113859819;855754883;0;0;0;7817630;52528619;761596;103375760;0;0;0;0;0;176293;1800000;512673037;1958018659;64509267;191025691;70099748;0;70099748;0;1072141085;0;0;1072141085;0;0;0;558;3544076;3544077;0;30693863;0;13331335;15596538;-2265204;512673037;1958018659;5003702
201901;MS;34942;DOURADOS;00360305;CAIXA ECONOMICA FEDERAL;4;4;3753876;3753876;0;0;0;0;0;-746108130;1981365;0;790;;-748090286;1313458056;167872187;1977982;28111002;0;0;0;0;1143277711;14647193;0;0;-42428019;0;0;0;2725550;0;2021945431;2595774782;38109661;348678076;105691584;0;105691584;0;1648498;32550;0;1615948;0;0;0;0;205279;205280;0;70476248;0;9020005;13054998;-4034993;2021945431;2595774782;5003702
201901;MS;34942;DOURADOS;60701190;ITAÚ UNIBANCO S.A.;3;3;1984059;1984059;0;0;0;0;0;22716940;0;0;22716940;;0;77285654;55944578;4503317;17140445;0;0;0;0;0;0;8506;0;-311192;0;0;0;0;0;94413383;196400036;8271710;41848237;42823993;0;42823993;0;6395018;0;0;6395019;0;0;0;0;2606;2606;0;1048907;0;1596182;2308880;-712699;94413383;196400036;5003702
201901;MS;34942;DOURADOS;60746948;BCO BRADESCO S.A.;4;4;5541521;5541521;0;0;0;0;0;103053302;646;0;102634010;;418646;83653387;33667880;0;49838999;0;0;0;0;0;0;146509;0;0;0;0;0;0;0;109320365;301568576;16483785;52438343;111541775;0;111541775;0;2422577;814;0;2421763;0;0;0;0;0;0;0;7126210;0;2235519;2521938;-286418;109320365;301568576;5003702
201901;MS;34942;DOURADOS;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;1876009;1876009;0;0;0;0;6087918;220;0;0;0;;220;205166510;73509900;9812282;126822997;0;0;0;0;0;0;4783260;0;-9761929;0;0;0;0;0;990375254;1203505911;4445505;16426895;50359888;0;50359888;0;132578920;0;0;132578920;0;0;0;0;22957;22957;0;7251866;0;2044627;3643255;-1598628;990375254;1203505911;5003702
201901;MS;35824;TRES LAGOAS;00000000;BCO DO BRASIL S.A.;2;2;5507140;5507140;0;0;0;0;1604291;1130813;11279;0;1119535;;0;473804714;123819952;55744779;128225698;0;0;0;13283;126353593;127761;39519649;0;0;0;0;0;66797;0;150046399;632160154;29457890;85453262;31593117;0;31593117;0;315706933;0;0;315706933;0;0;0;444;819576;819575;0;13756169;0;5326364;6339371;-1013007;150046399;632160154;5008305
201901;MS;35824;TRES LAGOAS;00360305;CAIXA ECONOMICA FEDERAL;2;2;2589007;2589007;0;0;0;0;0;-191511623;991891;0;82;;-192503595;368706888;48786052;662890;283314;0;0;0;0;325871264;8768720;0;0;-15665352;0;0;0;4715308;0;2209529954;2394029534;11464673;113570535;39328014;0;39328014;0;188466;2510;0;185956;0;0;0;0;138269;138269;0;16699426;0;3110197;4258730;-1148534;2209529954;2394029534;5008305
201901;MS;35824;TRES LAGOAS;60701190;ITAÚ UNIBANCO S.A.;2;2;1516264;1516264;0;0;0;0;0;31716979;0;0;31716979;;0;24888353;21975133;3014709;0;0;0;0;0;0;0;319837;0;-421326;0;0;0;0;0;50659137;108780732;1830538;32293513;22748140;0;22748140;0;43343;0;0;43343;0;0;0;0;968;968;0;258848;0;946245;1478377;-532132;50659137;108780732;5008305
201901;MS;35824;TRES LAGOAS;60746948;BCO BRADESCO S.A.;2;2;7843839;7843839;0;0;0;0;0;94330321;0;0;94330321;;0;23969673;9975576;0;13738603;0;0;0;0;0;0;255493;0;0;0;0;0;0;0;76323794;202467627;21267118;36410483;50468852;0;50468852;0;10133807;0;0;10133807;0;0;0;0;0;0;0;6659191;0;1204380;1341990;-137610;76323794;202467627;5008305
201901;MS;35824;TRES LAGOAS;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2402643;2402643;0;0;0;0;1503132;12111348;0;0;12111348;;0;68607771;67663024;5876679;4599601;0;0;0;0;0;0;2791268;0;-12322801;0;0;0;0;0;272425029;357049922;4999334;26141202;41195608;0;41195608;0;1439748;0;0;1439748;0;0;0;0;30619;30619;0;9151014;0;1667368;2816732;-1149364;272425029;357049922;5008305
201901;MS;36926;FATIMA DO SUL;00000000;BCO DO BRASIL S.A.;1;1;1288339;1288339;0;0;0;0;1189538;63864;50;0;54151;;9663;197392407;34946218;12133409;127528608;0;0;0;1360736;3001661;0;18421775;0;0;0;0;0;17216;0;38020171;237971535;6495755;24233554;3247405;0;3247405;0;161596877;0;0;161596877;0;0;0;18;174639;174638;0;2419738;0;1783376;2055025;-271649;38020171;237971535;5003801
201901;MS;36926;FATIMA DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1228491;1228491;0;0;0;0;0;-32010120;272545;0;0;;-32282665;90103589;16834857;158421;973590;0;0;0;0;74736627;457436;0;0;-3057342;0;0;0;366472;0;143238063;202926496;3403762;46630308;6312095;0;6312095;0;109235;0;0;109236;0;0;0;0;46338;46338;0;2500892;0;685801;1062904;-377103;143238063;202926496;5003801
201901;MS;36926;FATIMA DO SUL;60746948;BCO BRADESCO S.A.;1;1;1209968;1209968;0;0;0;0;0;10932575;0;0;10932575;;0;6316471;4032364;0;2280860;0;0;0;0;0;0;3246;0;0;0;0;0;0;0;26734126;45193140;1691224;13172610;3179249;0;3179249;0;400;400;0;0;0;0;0;0;0;0;0;154290;0;261240;287900;-26660;26734126;45193140;5003801
201901;MS;38412;TERENOS;00000000;BCO DO BRASIL S.A.;1;1;1041660;1041660;0;0;0;0;310407;6522;3328;0;3195;;0;31832936;7930196;1674605;17336916;0;0;0;0;2637285;0;2253934;0;0;0;0;0;8303;0;20595144;53794973;2429610;5429736;1416341;0;1416341;0;22714544;0;0;22714544;0;0;0;0;27051;27051;0;848402;0;334145;415664;-81519;20595144;53794973;5008008
201901;MS;38412;TERENOS;60746948;BCO BRADESCO S.A.;1;1;1683203;1683203;0;0;0;0;0;20014380;0;0;20014235;;145;2035809;1097877;0;936632;0;0;0;0;0;0;1300;0;0;0;0;0;0;0;20141424;43874816;2374621;9963241;7416061;0;7416061;0;3800000;0;0;3800000;0;0;0;0;0;0;0;32875;0;146595;176289;-29694;20141424;43874816;5008008
201901;MS;38869;MIRANDA;00000000;BCO DO BRASIL S.A.;1;1;2635429;2635429;0;0;0;0;0;217283;9643;0;207639;;0;100697167;14245195;12140720;61538432;0;0;0;201805;1856318;0;10714698;0;0;0;0;0;9687;0;25163989;128723554;2299700;8988916;423280;0;423280;0;89438625;0;0;89438625;0;0;0;0;245539;245539;0;1264436;0;899070;1004688;-105618;25163989;128723554;5005608
201901;MS;38869;MIRANDA;00360305;CAIXA ECONOMICA FEDERAL;1;1;300769;300769;0;0;0;0;0;-11900225;175293;0;0;;-12075518;22911821;9136050;48548;0;0;0;0;0;14872046;264543;0;0;-1409366;0;0;0;227071;0;47156090;58695526;745553;9717799;514476;0;514476;0;25430;440;0;24990;0;0;0;0;8212;8211;0;291003;0;236964;361669;-124705;47156090;58695526;5005608
201901;MS;38869;MIRANDA;60746948;BCO BRADESCO S.A.;1;1;1791993;1791993;0;0;0;0;0;13022533;0;0;13022533;;0;12501997;3147354;0;9286753;0;0;0;0;0;0;67890;0;0;0;0;0;0;0;25844715;53161238;2083305;12447279;11739575;0;11739575;0;528828;10;0;528818;0;0;0;0;0;0;0;129412;0;388123;445992;-57869;25844715;53161238;5005608
201901;MS;38986;RIO VERDE DE MATO GROSSO;00000000;BCO DO BRASIL S.A.;1;1;2327628;2327628;0;0;0;0;384713;356565;0;0;356565;;0;92730115;21431344;5985835;58374385;0;0;0;15133;2938401;0;3985017;0;0;0;0;0;13838;0;36053054;131865913;6545873;17105365;896009;0;896009;0;67998112;0;0;67998112;0;0;0;273;82721;82721;0;1951327;0;1233178;1428286;-195108;36053054;131865913;5007406
201901;MS;38986;RIO VERDE DE MATO GROSSO;60746948;BCO BRADESCO S.A.;1;1;2242809;2242809;0;0;0;0;0;20035804;0;0;20035804;;0;7289046;2483234;0;4794673;0;0;0;0;0;0;11139;0;0;0;0;0;0;0;22531513;52099173;2026476;10982599;15091948;0;15091948;0;1049028;690;0;1048338;0;0;0;0;0;0;0;73160;0;344450;395712;-51263;22531513;52099173;5007406
201901;MS;39978;APARECIDA DO TABOADO;00000000;BCO DO BRASIL S.A.;1;1;2549175;2549175;0;0;0;0;3963822;100647;12334;0;88258;;55;96376198;38696798;9301962;36522986;0;0;0;2;2507460;158894;9188096;0;0;0;0;0;20758;0;63566274;166576873;8723899;23141681;2516587;0;2516587;0;64619362;0;0;64619362;0;0;0;0;206312;206313;0;2524566;0;1278192;1526984;-248792;63566274;166576873;5001003
201901;MS;39978;APARECIDA DO TABOADO;00360305;CAIXA ECONOMICA FEDERAL;1;1;474875;474875;0;0;0;0;0;-63126778;39115;0;0;;-63165893;77894122;18297796;109316;876935;0;0;0;0;61864871;255250;0;0;-3510046;0;0;0;764355;0;148142707;164149281;2424081;10286120;535518;0;535518;0;57917;150;0;57767;0;0;0;0;25175;25175;0;2047951;0;629811;989962;-360151;148142707;164149281;5001003
201901;MS;39978;APARECIDA DO TABOADO;60746948;BCO BRADESCO S.A.;1;1;1585779;1585779;0;0;0;0;0;18038095;0;0;18038095;;0;9434971;2392102;0;7041400;0;0;0;0;0;0;1469;0;0;0;0;0;0;0;29980989;59039833;1588107;14803886;10950064;0;10950064;0;1154367;0;0;1154367;0;0;0;0;0;0;0;264732;0;297689;351385;-53696;29980989;59039833;5001003
201901;MS;40730;IVINHEMA;00000000;BCO DO BRASIL S.A.;1;1;1924514;1924514;0;0;0;0;1009747;117634;9990;0;106868;;776;142881095;23012140;20123107;89917869;0;0;0;39136;3361337;66826;6360681;0;0;0;0;0;17990;0;58598145;204549126;5142430;25771636;4661056;0;4661056;0;106336501;0;0;106336501;0;0;0;95;348259;348260;0;2450475;0;1240529;1461174;-220645;58598145;204549126;5004700
201901;MS;40730;IVINHEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;983635;983635;0;0;0;0;0;-47202886;472384;0;0;;-47675270;99932208;17739122;125088;0;0;0;0;0;84531779;925600;0;0;-3389382;0;0;0;721998;0;147629900;202064855;2735309;43785785;2788537;0;2788537;0;61408;650;0;60758;0;0;0;0;150067;150067;0;4135545;0;778304;1131814;-353510;147629900;202064855;5004700
201901;MS;40730;IVINHEMA;60746948;BCO BRADESCO S.A.;2;2;1903454;1903454;0;0;0;0;0;29017783;0;0;29017783;;0;4783863;3471606;0;1200847;0;0;0;0;0;0;111410;0;0;0;0;0;0;0;29732201;65437301;2699318;14713042;15804610;0;15804610;0;1950785;0;0;1950785;0;0;0;0;0;0;0;139914;0;397431;457994;-60564;29732201;65437301;5004700
201901;MS;40802;BODOQUENA;00000000;BCO DO BRASIL S.A.;1;1;979491;979491;0;0;0;0;0;6871;1227;0;5644;;0;20186941;7779576;932439;8588617;0;0;0;0;1546281;0;1340027;0;0;0;0;0;5535;0;9393197;30572035;3618913;7054060;84503;0;84503;0;9256936;0;0;9256936;0;0;0;0;76789;76789;0;824167;0;263473;342083;-78610;9393197;30572035;5002159
201901;MS;40819;COSTA RICA;00000000;BCO DO BRASIL S.A.;1;1;1438250;1438250;0;0;0;0;3914178;152416;4494;0;147922;;0;269826092;30315812;18202857;176886692;0;0;0;45;28899738;259135;15261813;0;0;0;0;0;23377;0;55135861;330490173;5461517;19248626;1248358;0;1248358;0;242737008;0;0;242737008;0;0;0;29;1022435;1022434;0;3280325;0;2356014;2548080;-192066;55135861;330490173;5003256
201901;MS;40819;COSTA RICA;60746948;BCO BRADESCO S.A.;1;1;2305213;2305213;0;0;0;0;0;32087151;0;0;32087151;;0;6797697;1942940;0;4641114;0;0;0;0;0;0;213642;0;0;0;0;0;0;0;33905634;75095695;3041633;16635344;17741814;0;17741814;0;2777252;100;0;2777152;0;0;0;0;0;0;0;660701;0;333316;393968;-60652;33905634;75095695;5003256
201901;MS;40826;DOURADINA;00000000;BCO DO BRASIL S.A.;1;1;639616;639616;0;0;0;0;0;53999;0;0;31795;;22204;100215510;11452933;2335439;84281970;0;0;0;0;619916;0;1525252;0;0;0;0;0;5782;0;11222434;112137340;1553348;9113735;548115;0;548115;0;86703168;0;0;86703168;0;0;0;0;205988;205988;0;2026158;0;764395;864263;-99869;11222434;112137340;5003504
201901;MS;40833;ITAQUIRAI;00000000;BCO DO BRASIL S.A.;1;1;986083;986083;0;0;0;0;0;51402;8745;0;42656;;0;50496721;15381094;10071148;18658214;0;0;0;0;4020627;139458;2226180;0;0;0;0;0;7693;0;19238947;70780845;2092307;18744980;448040;0;448040;0;26859879;0;0;26859879;0;0;0;0;77019;77019;0;2801512;0;518161;677624;-159462;19238947;70780845;5004601
201901;MS;40840;SAO GABRIEL DO OESTE;00000000;BCO DO BRASIL S.A.;1;1;2444610;2444610;0;0;0;0;659388;176798;4833;0;171966;;0;404252829;30213799;22650040;326744848;0;0;0;1201197;8377918;203704;14861323;0;0;0;0;0;26293;0;181863828;589423746;12766007;28970523;12231065;0;12231065;0;345120288;0;0;345120288;0;0;0;176;931412;931412;0;4474425;0;3066022;3391101;-325079;181863828;589423746;5007695
201901;MS;40840;SAO GABRIEL DO OESTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;553261;553261;0;0;0;0;0;-115121888;109049;0;0;;-115230937;134001901;11543188;124443;18333299;0;0;0;0;108172177;481474;0;0;-4652680;0;0;0;776115;0;212492393;232701782;2334878;9966216;4871278;0;4871278;0;38601;300;0;38301;0;0;0;0;22032;22032;0;2057996;0;918386;1325790;-407404;212492393;232701782;5007695
201901;MS;40840;SAO GABRIEL DO OESTE;60746948;BCO BRADESCO S.A.;1;1;3115533;3115533;0;0;0;0;0;5988018;0;0;5988018;;0;27502379;3971823;0;23524893;0;0;0;0;0;0;5663;0;0;0;0;0;0;0;28001071;64607000;4634759;13550509;13970788;0;13970788;0;3295203;0;0;3295203;0;0;0;0;0;0;0;580836;0;573834;626092;-52258;28001071;64607000;5007695
201901;MS;40864;SETE QUEDAS;00000000;BCO DO BRASIL S.A.;1;1;931685;931685;0;0;0;0;0;43082;19770;0;22676;;635;99370694;13803490;5227298;72382685;0;0;0;1819601;2723642;126525;3287453;0;0;0;0;0;8467;0;23754494;124108422;3851824;16742029;519758;0;519758;0;77210829;0;0;77210829;0;0;0;0;177498;177498;0;1003686;0;848306;984121;-135815;23754494;124108422;5007703
201901;MS;40864;SETE QUEDAS;60746948;BCO BRADESCO S.A.;1;1;232078;232078;0;0;0;0;0;3959894;0;0;3959894;;0;1634958;1218373;0;416585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7048337;12875266;499164;3463930;1289077;0;1289077;0;466108;1110;0;464998;0;0;0;0;0;0;0;10396;0;98254;108379;-10125;7048337;12875266;5007703
201901;MS;40871;TACURU;00000000;BCO DO BRASIL S.A.;1;1;1255914;1255914;0;0;0;0;0;631342;0;0;511826;;119517;41726028;7576814;8090289;22871264;0;0;0;0;2065290;49379;1072992;0;0;0;0;0;4925;0;36035800;79654009;1635749;4969935;297573;0;297573;0;35700028;0;0;35700028;0;0;0;0;50421;50421;0;543691;0;420810;513811;-93000;36035800;79654009;5007950
201901;MS;41076;VICENTINA;00000000;BCO DO BRASIL S.A.;1;1;190310;190310;0;0;0;0;665843;109374;0;0;99748;;9626;54356744;8819829;882604;42840092;0;0;0;0;729619;0;1084600;0;0;0;0;0;5535;0;13948326;69276132;1953797;14289315;1620363;0;1620363;0;36441172;0;0;36441172;0;0;0;0;47781;47782;0;585391;0;389987;498176;-108189;13948326;69276132;5008404
