#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201803;RJ;47661;BELFORD ROXO;60701190;ITAÚ UNIBANCO S.A.;5;5;8380725;8380725;0;0;0;0;0;85200199;0;0;85200199;;0;121852455;119058148;4661267;0;0;0;0;0;0;0;0;0;-1866960;0;0;0;0;6805;124246357;339686541;13335154;153951774;35419921;0;35419921;0;467322;0;0;467322;0;0;0;0;5786;5786;0;1103836;0;11156389;16043992;-4887603;124246357;339686541;3300456
201803;RJ;47661;BELFORD ROXO;60746948;BCO BRADESCO S.A.;4;4;4933513;4933513;0;0;0;0;0;101112071;0;0;101112071;;0;5516066;5479046;0;0;0;0;0;0;0;0;37020;0;0;0;0;0;0;0;160343862;271905512;6841937;79569006;20703687;0;20703687;0;7589;0;0;7589;0;0;0;0;0;0;0;2899067;0;1540363;2155332;-614969;160343862;271905512;3300456
201803;RJ;47661;BELFORD ROXO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;920583;920583;0;0;0;0;0;33397891;0;0;33397891;;0;29404366;30477289;1988356;0;0;0;0;0;0;0;3233807;0;-6295086;0;0;0;0;0;133893025;197615865;3895365;31469898;24104063;0;24104063;0;0;0;0;0;0;0;0;0;10955;10955;0;2874563;0;1367995;3969653;-2601658;133893025;197615865;3300456
201803;RJ;48763;VARRE-SAI;00000000;BCO DO BRASIL S.A.;1;1;390327;390327;0;0;0;0;0;159884;377;0;159507;;0;14155333;2737099;131062;10662996;0;0;0;0;210058;59338;354781;0;0;0;0;0;7907;0;4406578;19120030;764364;3560243;34574;0;34574;0;9824128;0;0;9824128;0;0;0;0;12247;12248;0;215270;0;302626;502216;-199590;4406578;19120030;3306156
201803;RJ;48763;VARRE-SAI;60701190;ITAÚ UNIBANCO S.A.;1;1;977863;977863;0;0;0;0;0;247393;0;0;247393;;0;9605476;9385409;331856;0;0;0;0;0;0;0;0;0;-111788;0;0;0;0;0;5922895;16753626;572014;8985544;685008;0;685008;0;0;0;0;0;0;0;0;0;176;176;0;9872;0;578117;828220;-250104;5922895;16753626;3306156
201803;RJ;48763;VARRE-SAI;60746948;BCO BRADESCO S.A.;1;1;357964;357964;0;0;0;0;0;3724177;0;0;3724177;;0;225609;209997;0;15571;0;0;0;0;0;0;40;0;0;0;0;0;0;0;3900534;8208285;350106;1908748;1908897;0;1908897;0;1210;0;0;1210;0;0;0;0;0;0;0;32945;0;105845;134236;-28391;3900534;8208285;3306156
201803;RJ;48770;QUATIS;00000000;BCO DO BRASIL S.A.;1;1;205610;205610;0;0;0;0;0;3782676;0;0;3782676;;0;9458908;1948479;443284;5885756;0;0;0;8;644031;0;537350;0;0;0;0;0;6589;0;8384341;21838124;2372124;8268482;2199029;0;2199029;0;0;0;0;0;0;0;0;0;14941;14940;0;448999;0;150208;461077;-310869;8384341;21838124;3304128
201803;RJ;48770;QUATIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;545889;545889;0;0;0;0;0;73419;74038;0;0;;-619;19137401;9265584;312665;306600;0;0;0;0;6144246;301889;4558863;0;-1752445;0;0;0;0;0;34633662;54390371;1733154;10275267;1435773;0;1435773;0;14311;50;0;14261;0;0;0;0;8346;8346;0;6396301;0;-106443;934783;-1041226;34633662;54390371;3304128
201803;RJ;48770;QUATIS;60746948;BCO BRADESCO S.A.;1;1;491260;491260;0;0;0;0;0;8562786;0;0;8562786;;0;312339;292349;0;0;0;0;0;0;0;0;19990;0;0;0;0;0;0;0;10664624;20031009;447703;5252838;3513270;0;3513270;0;0;0;0;0;0;0;0;0;0;0;0;27547;0;125027;184131;-59104;10664624;20031009;3304128
201803;RJ;48787;GUAPIMIRIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;489860;489860;0;0;0;0;0;-5364357;249907;0;0;;-5614264;26229021;8457104;517304;0;0;0;0;0;18501401;203705;0;0;-1450493;0;0;0;0;0;42693034;64047558;844709;14225694;4116920;0;4116920;0;39537;450;0;39087;0;0;0;0;90410;90410;0;1424877;0;612378;1521973;-909595;42693034;64047558;3301850
201803;RJ;48787;GUAPIMIRIM;60701190;ITAÚ UNIBANCO S.A.;1;1;1635649;1635649;0;0;0;0;0;13766961;0;0;13766961;;0;13913562;13690025;418776;0;0;0;0;0;0;0;0;0;-195239;0;0;0;0;4536;14100010;43420719;1558250;22548359;3997376;0;3997376;0;17987;0;0;17987;0;0;0;0;851;851;0;140510;0;1057376;1766165;-708789;14100010;43420719;3301850
201803;RJ;48787;GUAPIMIRIM;60746948;BCO BRADESCO S.A.;1;1;1313622;1313622;0;0;0;0;0;74528056;0;0;74528056;;0;2263343;2186136;0;0;0;0;0;0;0;0;77207;0;0;0;0;0;0;0;82636907;160741927;3613695;40432101;28840261;0;28840261;0;783548;0;0;783548;0;0;0;0;0;0;0;3693531;0;741884;959504;-217620;82636907;160741927;3301850
201803;RJ;48794;QUEIMADOS;00000000;BCO DO BRASIL S.A.;1;1;2380992;2380992;0;0;0;0;0;20905761;0;0;20905761;;0;21012094;15111521;1069944;117527;0;0;0;0;2118405;110685;2484012;0;0;0;0;0;15814;0;34840815;79155476;6384216;18076252;17616739;0;17616739;0;919;0;0;919;0;0;0;0;33486;33486;0;1106350;0;1096699;1968916;-872217;34840815;79155476;3304144
201803;RJ;48794;QUEIMADOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1166444;1166444;0;0;0;0;0;815889;751089;0;0;;64800;128987571;39578038;1740376;0;0;0;0;0;90829965;2450370;2171087;0;-7782267;0;0;0;341467;0;288642585;419953955;7896772;101152200;18642450;0;18642450;0;186021;18590;0;167431;0;0;0;0;86976;86976;0;338929;0;3008022;6053760;-3045738;288642585;419953955;3304144
201803;RJ;48794;QUEIMADOS;60701190;ITAÚ UNIBANCO S.A.;3;3;4719054;4719054;0;0;0;0;0;66303099;0;0;66303099;;0;64643009;63182570;2519528;0;0;0;0;0;0;0;0;0;-1059089;0;0;0;0;4536;68276374;203946073;4774055;102864358;21679878;0;21679878;0;208973;0;0;208973;0;0;0;0;1106;1106;0;701716;0;5439612;8407885;-2968273;68276374;203946073;3304144
201803;RJ;48794;QUEIMADOS;60746948;BCO BRADESCO S.A.;2;2;3044666;3044666;0;0;0;0;0;78682678;0;0;78682678;;0;3834405;3732059;0;0;0;0;0;0;0;0;102346;0;0;0;0;0;0;0;134719725;220281473;5200231;66903551;10829768;0;10829768;0;986528;80;0;986448;0;0;0;0;0;0;0;485559;0;1156111;1459356;-303245;134719725;220281473;3304144
201803;RJ;50658;RIO DAS OSTRAS;00000000;BCO DO BRASIL S.A.;1;1;2224365;2224365;0;0;0;0;0;17458934;0;0;17458934;;0;80601277;48955029;7031692;365092;0;0;0;1;13267199;34110;10948153;0;0;0;0;0;45388;0;104115914;204445879;12165908;58560341;17043210;0;17043210;0;2804223;0;0;2804222;0;0;0;503;272637;272637;0;5688221;0;3794921;6168177;-2373256;104115914;204445879;3304524
201803;RJ;50658;RIO DAS OSTRAS;00360305;CAIXA ECONOMICA FEDERAL;2;2;2673607;2673607;0;0;0;0;0;-335201324;414091;0;0;;-335615415;496307820;55011049;1551261;0;0;0;0;0;449155375;19722371;0;0;-29132235;0;0;0;12632285;0;732570185;908982573;11651158;108496741;32251015;0;32251015;0;335154;15170;0;319984;0;0;0;0;240047;240047;0;16111607;0;7326665;16203545;-8876879;732570185;908982573;3304524
201803;RJ;50658;RIO DAS OSTRAS;60701190;ITAÚ UNIBANCO S.A.;3;3;5465220;5465220;0;0;0;0;0;85213008;0;0;85213008;;0;73587208;69847026;3963420;0;0;0;0;0;0;0;903787;0;-1127025;0;0;0;0;0;98132665;262398101;7360744;112660069;35037825;0;35037825;0;195256;0;0;195255;0;0;0;0;4842;4842;0;1224474;0;7782225;11116508;-3334283;98132665;262398101;3304524
201803;RJ;50658;RIO DAS OSTRAS;60746948;BCO BRADESCO S.A.;3;3;3105867;3105867;0;0;0;0;0;123349010;754;0;123348256;;0;4788608;4778626;0;0;0;0;0;0;0;0;9982;0;0;0;0;0;0;0;138756104;269999589;13716687;68161321;44383273;0;44383273;0;6593;0;0;6593;0;0;0;0;0;0;0;3489606;0;1486005;2367439;-881434;138756104;269999589;3304524
201803;RJ;50658;RIO DAS OSTRAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1236275;1236275;0;0;0;0;0;19946279;0;0;19946279;;0;23661921;24765554;1614289;0;0;0;0;0;0;0;2117851;0;-4835773;0;0;0;0;0;90142757;134987232;3133485;11802781;23435640;0;23435640;0;1849;0;0;1849;0;0;0;0;5058;5058;0;4836571;0;1629091;3249375;-1620283;90142757;134987232;3304524
201803;RJ;50706;APERIBE;60701190;ITAÚ UNIBANCO S.A.;1;1;795819;795819;0;0;0;0;0;10181229;0;0;10181229;;0;7309150;6892892;499196;0;0;0;0;0;0;0;0;0;-82939;0;0;0;0;0;7809349;26095547;649951;14547663;2489365;0;2489365;0;47577;0;0;47577;0;0;0;0;587;587;0;26988;0;524066;863819;-339753;7809349;26095547;3300159
201803;RJ;50706;APERIBE;60746948;BCO BRADESCO S.A.;1;1;438571;438571;0;0;0;0;0;8664542;0;0;8664542;;0;850182;465996;0;378208;0;0;0;0;0;0;5979;0;0;0;0;0;0;0;12063469;22016764;772696;5951921;2686257;0;2686257;0;0;0;0;0;0;0;0;0;0;0;0;379332;0;163088;217093;-54005;12063469;22016764;3300159
201803;RJ;50809;AREAL;00000000;BCO DO BRASIL S.A.;1;1;748753;748753;0;0;0;0;0;9762437;0;0;9762437;;0;17586821;12101079;1016071;2982952;0;0;0;0;204102;0;1282618;0;0;0;0;0;11201;0;15709627;43818839;3930719;21917191;404581;0;404581;0;0;0;0;0;0;0;0;19;15055;15055;0;969296;0;872353;1353575;-481223;15709627;43818839;3300225
201803;RJ;50809;AREAL;60746948;BCO BRADESCO S.A.;1;1;574335;574335;0;0;0;0;0;5683613;0;0;5683613;;0;447418;447418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6155065;12860431;1844502;2928346;1703885;0;1703885;0;0;0;0;0;0;0;0;0;0;0;0;54184;0;174448;251327;-76879;6155065;12860431;3300225
201803;RJ;51657;SAO FRANCISCO DE ITABAPOANA;00000000;BCO DO BRASIL S.A.;1;1;1052427;1052427;0;0;0;0;0;570339;0;0;570339;;0;40471511;8816944;1100658;28275941;0;0;0;41025;949252;0;1287691;0;0;0;0;0;9806;0;12069272;54173355;2447430;14371099;5183232;0;5183232;0;18342011;0;0;18342011;0;12;12;0;17330;17330;0;702340;0;1040629;1516165;-475536;12069272;54173355;3304755
201803;RJ;51657;SAO FRANCISCO DE ITABAPOANA;00360305;CAIXA ECONOMICA FEDERAL;1;1;666367;666367;0;0;0;0;0;60871;36363;0;0;;24509;79450612;17129277;472207;0;0;0;0;0;14918870;611375;48503561;0;-2184678;0;0;0;88198;0;76487123;156753171;2939481;63355006;6952926;0;6952926;0;57156;5470;0;51687;0;0;0;0;41585;41585;0;6133462;0;786432;2127511;-1341079;76487123;156753171;3304755
201803;RJ;51657;SAO FRANCISCO DE ITABAPOANA;60701190;ITAÚ UNIBANCO S.A.;1;1;1421378;1421378;0;0;0;0;0;14059360;0;0;14059360;;0;8823030;8473177;503012;0;0;0;0;0;0;0;0;0;-153158;0;0;0;0;0;13356257;37660026;811180;20367620;2258724;0;2258724;0;16004;0;0;16004;0;0;0;0;-341;-341;0;91242;0;759339;1326498;-567158;13356257;37660026;3304755
201803;RJ;51657;SAO FRANCISCO DE ITABAPOANA;60746948;BCO BRADESCO S.A.;1;1;1232439;1232439;0;0;0;0;0;19688631;0;0;19688631;;0;5650980;2083527;0;3567453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40072258;66644308;1872167;19525328;3075747;0;3075747;0;1298671;0;0;1298671;0;0;0;0;0;0;0;310132;0;490005;672645;-182640;40072258;66644308;3304755
201803;RJ;51767;JAPERI;00360305;CAIXA ECONOMICA FEDERAL;1;1;590439;590439;0;0;0;0;0;388293;151148;0;0;;237145;13673174;7493349;247960;0;0;0;0;0;3374523;0;4282188;0;-1724845;0;0;0;0;0;42591341;57243247;1834849;12533570;58316;0;58316;0;65323;2460;0;62862;0;0;0;0;2535;2535;0;0;0;157314;869566;-712251;42591341;57243247;3302270
201803;RJ;51767;JAPERI;60701190;ITAÚ UNIBANCO S.A.;1;1;1615611;1615611;0;0;0;0;0;6352025;0;0;6352025;;0;15364817;15091774;607043;0;0;0;0;0;0;0;0;0;-333999;0;0;0;0;0;14082551;37415005;1103741;15976463;4597578;0;4597578;0;19061;0;0;19061;0;0;0;0;447;447;0;314065;0;1321099;2045108;-724010;14082551;37415005;3302270
201803;RJ;51767;JAPERI;60746948;BCO BRADESCO S.A.;1;1;817175;817175;0;0;0;0;0;21580955;0;0;21580955;;0;1724770;1700086;0;0;0;0;0;0;0;0;24684;0;0;0;0;0;0;0;30084958;54207858;1353087;14871354;5498663;0;5498663;0;75339;0;0;75339;0;0;0;0;0;0;0;1870361;0;454095;633997;-179902;30084958;54207858;3302270
201803;RJ;52089;PINHEIRAL;00000000;BCO DO BRASIL S.A.;1;1;371632;371632;0;0;0;0;0;12568681;0;0;12568681;;0;18557596;12398040;1880413;635830;0;0;0;57243;1296488;0;2289583;0;0;0;0;0;11860;0;19416597;50926367;2285964;24471280;3174724;0;3174724;0;0;0;0;0;0;0;0;0;30695;30696;0;961695;0;585411;1410552;-825141;19416597;50926367;3303955
201803;RJ;52089;PINHEIRAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;546247;546247;0;0;0;0;0;91946;91946;0;0;;0;14412121;6833268;108948;0;0;0;0;0;4519686;0;3880168;0;-929948;0;0;0;0;0;23054898;38105213;526920;9297641;2562685;0;2562685;0;21700;1110;0;20590;0;0;0;0;19692;19693;0;2383869;0;237806;778949;-541143;23054898;38105213;3303955
201803;RJ;52089;PINHEIRAL;60701190;ITAÚ UNIBANCO S.A.;1;1;887527;887527;0;0;0;0;0;1760732;0;0;1760732;;0;7693346;7606485;260592;0;0;0;0;0;0;0;0;0;-173731;0;0;0;0;0;7478413;17820018;663852;6562028;2259658;0;2259658;0;1274;0;0;1274;0;0;0;0;773;773;0;134278;0;719742;1010978;-291236;7478413;17820018;3303955
201803;RJ;52089;PINHEIRAL;60746948;BCO BRADESCO S.A.;1;1;964765;964765;0;0;0;0;0;6478668;0;0;6478668;;0;458012;458012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8114372;16015817;803513;3944349;2962189;0;2962189;0;0;0;0;0;0;0;0;0;0;0;0;54067;0;137326;183612;-46286;8114372;16015817;3303955
201803;RJ;52436;SAO JOSE DE UBA;00000000;BCO DO BRASIL S.A.;1;1;857377;857377;0;0;0;0;0;40905;2865;0;38040;;0;16953610;5173558;265108;10902388;0;0;0;0;6321;0;606235;0;0;0;0;0;7907;0;5825378;23685177;1256991;14823042;108747;0;108747;0;886408;0;0;886408;0;0;0;0;20758;20759;0;310879;0;452974;819222;-366248;5825378;23685177;3305133
201803;RJ;52436;SAO JOSE DE UBA;60746948;BCO BRADESCO S.A.;1;1;608778;608778;0;0;0;0;0;7676986;0;0;7676986;;0;329544;327982;0;0;0;0;0;0;0;0;1562;0;0;0;0;0;0;0;14867938;23483246;767765;7175880;353026;0;353026;0;2480;0;0;2480;0;0;0;0;0;0;0;166473;0;149684;185217;-35533;14867938;23483246;3305133
201803;RJ;52443;PORTO REAL;00000000;BCO DO BRASIL S.A.;1;1;488631;488631;0;0;0;0;0;624356;0;0;624356;;0;5546500;2482563;868750;727140;0;0;0;0;976147;0;491900;0;0;0;0;0;7170;0;7969134;14635791;634156;4229458;25547;0;25547;0;1275479;0;0;1275479;0;0;0;0;3533;3532;0;328183;0;170300;375296;-204996;7969134;14635791;3304110
201803;RJ;52443;PORTO REAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;582885;582885;0;0;0;0;0;55850;55752;0;0;;98;15553134;6404364;216413;0;0;0;0;0;8584026;0;910010;0;-561679;0;0;0;0;0;22625205;38817074;841286;9307999;4110547;0;4110547;0;16088;330;0;15758;0;0;0;0;17538;17538;0;1428991;0;469419;805100;-335681;22625205;38817074;3304110
201803;RJ;52443;PORTO REAL;60746948;BCO BRADESCO S.A.;1;1;1013698;1013698;0;0;0;0;0;34968242;0;0;34968242;;0;1233459;1231651;0;0;0;0;0;0;0;0;1808;0;0;0;0;0;0;0;52737422;89952821;2045863;24944459;7163952;0;7163952;0;598980;697;0;598283;0;0;0;0;0;0;0;2016305;0;445842;575425;-129583;52737422;89952821;3304110
201803;RJ;52443;PORTO REAL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;601885;601885;0;0;0;0;0;33979284;0;0;33979284;;0;16701972;19909384;927398;0;0;0;0;0;0;0;231995;0;-4366805;0;0;0;0;0;88014136;139297277;1900737;15636654;25772920;0;25772920;0;0;0;0;0;0;0;0;0;3079;3079;0;6790787;0;1178964;2413020;-1234056;88014136;139297277;3304110
201803;RJ;54771;ARMACAO DOS BUZIOS;00000000;BCO DO BRASIL S.A.;1;1;308379;0;308379;0;0;0;0;11370838;0;0;11370838;;0;23444279;14508625;4564745;188271;0;0;0;24446;747180;0;3411011;0;0;0;0;0;21204;0;33457726;68602427;8071397;16249703;7495625;0;7495625;0;3297;0;0;3297;0;308379;308379;0;347378;347377;0;1460107;0;1208815;1914718;-705903;33457726;68602427;3300233
201803;RJ;54771;ARMACAO DOS BUZIOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;703853;703853;0;0;0;0;0;-11066;0;0;0;;-11066;65139900;23146051;1767047;0;0;0;0;0;22824118;868729;23914154;0;-7380199;0;0;0;0;0;115999140;181831827;6807223;19357106;15758464;0;15758464;0;67146;8190;0;58956;0;0;0;0;136809;136810;0;21368740;0;2337198;2699486;-362287;115999140;181831827;3300233
201803;RJ;54771;ARMACAO DOS BUZIOS;60701190;ITAÚ UNIBANCO S.A.;1;1;1744480;1744480;0;0;0;0;0;36296005;0;0;36296005;;0;24323345;22496695;1827185;0;0;0;0;0;0;0;301749;0;-302285;0;0;0;0;0;49744472;112108301;2347186;26913195;29770228;0;29770228;0;34612;0;0;34612;0;0;0;0;-188;-188;0;295196;0;3003601;4021402;-1017801;49744472;112108301;3300233
201803;RJ;54771;ARMACAO DOS BUZIOS;60746948;BCO BRADESCO S.A.;1;1;1599668;1599668;0;0;0;0;0;59371319;0;0;59371319;;0;2392754;2389008;0;0;0;0;0;0;0;0;3746;0;0;0;0;0;0;0;63394706;126758448;3497567;31527021;25849753;0;25849753;0;400000;0;0;400000;0;0;0;0;0;0;0;1411821;0;677578;918941;-241363;63394706;126758448;3300233
201803;RJ;54771;ARMACAO DOS BUZIOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;828590;828590;0;0;0;0;0;29610901;0;0;29610901;;0;14062625;15152100;651141;0;0;0;0;0;0;0;2136861;0;-3877477;0;0;0;0;0;57562414;102064531;7313547;8814343;26192463;0;26192463;0;0;0;0;0;0;0;0;0;26456;26456;0;736204;0;1419104;2456527;-1037423;57562414;102064531;3300233
201803;RJ;55945;CARAPEBUS;00000000;BCO DO BRASIL S.A.;1;1;539915;539915;0;0;0;0;0;1193522;1354;0;1192168;;0;9971355;8160814;743415;307958;0;0;0;37855;0;0;721313;0;0;0;0;0;6589;0;4378125;16089507;1548885;6463662;2575395;0;2575395;0;0;0;0;0;0;0;0;0;5935;5934;0;565230;0;552275;832179;-279904;4378125;16089507;3300936
201803;RJ;55952;COMENDADOR LEVY GASPARIAN;00000000;BCO DO BRASIL S.A.;1;1;821658;821658;0;0;0;0;0;563174;299;0;562876;;0;8957225;6564791;534571;820654;0;0;0;0;54028;57490;925691;0;0;0;0;0;7907;0;9880470;20230433;2054645;6342443;813356;0;813356;0;0;0;0;0;0;0;0;0;28354;28353;0;580170;0;530998;777322;-246324;9880470;20230433;3300951
201803;RJ;55952;COMENDADOR LEVY GASPARIAN;60746948;BCO BRADESCO S.A.;1;1;417950;417950;0;0;0;0;0;5360211;0;0;5360211;;0;713465;712092;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;0;3358125;9849751;562282;1604134;4137379;0;4137379;0;120;120;0;0;0;0;0;0;0;0;0;26434;0;161277;209657;-48380;3358125;9849751;3300951
201803;RJ;55969;IGUABA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;982012;982012;0;0;0;0;0;6610581;0;0;6610581;;0;21600658;16823293;2171412;240551;0;0;0;84514;266804;0;2014085;0;0;0;0;0;15007;0;33141330;62349588;2856746;21163207;2649546;0;2649546;0;720;0;0;720;0;0;0;68;239998;239998;0;994806;0;1303167;1911373;-608206;33141330;62349588;3301876
201803;RJ;55969;IGUABA GRANDE;60701190;ITAÚ UNIBANCO S.A.;1;1;1484473;1484473;0;0;0;0;0;20333638;0;0;20333638;;0;11933640;11085728;873581;0;0;0;0;0;0;0;78876;0;-104544;0;0;0;0;0;14501642;48253393;1159235;27538870;3751047;0;3751047;0;2948;0;0;2948;0;0;0;0;355;355;0;242083;0;1057214;1727098;-669884;14501642;48253393;3301876
201803;RJ;55969;IGUABA GRANDE;60746948;BCO BRADESCO S.A.;1;1;537770;537770;0;0;0;0;0;15806280;0;0;15806280;;0;399523;399423;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;21581975;38325547;1509379;10657013;3397337;0;3397337;0;0;0;0;0;0;0;0;0;0;0;0;1018770;0;161074;247558;-86484;21581975;38325547;3301876
201803;RJ;55976;MACUCO;00000000;BCO DO BRASIL S.A.;1;1;499914;499914;0;0;0;0;0;45482;0;0;45482;;0;9197185;3678530;246771;4353878;0;0;0;0;245495;63624;608886;0;0;0;0;0;7170;0;4991595;14741346;532326;6242543;60393;0;60393;0;2365127;0;0;2365127;0;0;0;0;4673;4673;0;263108;0;281582;529865;-248283;4991595;14741346;3302452
201803;RJ;55976;MACUCO;60701190;ITAÚ UNIBANCO S.A.;1;1;797187;797187;0;0;0;0;0;10886862;0;0;10886862;;0;10019751;5951962;251281;3901178;0;0;0;0;0;0;0;0;-84670;0;0;0;0;0;13033738;34737538;658483;12147640;8351319;0;8351319;0;0;0;0;0;0;0;0;0;457;457;0;31201;0;514698;960923;-446225;13033738;34737538;3302452
201803;RJ;55976;MACUCO;60746948;BCO BRADESCO S.A.;1;1;343373;343373;0;0;0;0;0;3933340;0;0;3933340;;0;358467;283326;0;75140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5086936;9722116;236768;2506845;1797978;0;1797978;0;26;0;0;26;0;0;0;0;0;0;0;9017;0;84546;133089;-48543;5086936;9722116;3302452
