#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201809;MS;8992;CORUMBA;60701190;ITAÚ UNIBANCO S.A.;2;2;1951019;1951019;0;0;0;0;0;28637300;0;0;28637300;;0;12252926;11386408;1036235;0;0;0;0;0;0;0;0;0;-169717;0;0;0;0;0;29455085;72296329;2305617;19038978;19968973;0;19968973;0;31845;0;0;31845;0;0;0;0;-39;-39;0;276088;0;1219782;2150230;-930448;29455085;72296329;5003207
201809;MS;8992;CORUMBA;60746948;BCO BRADESCO S.A.;1;1;2925922;2925922;0;0;0;0;0;30189246;0;0;30189246;;0;5647228;3304239;0;2318891;0;0;0;0;0;0;24098;0;0;0;0;0;0;0;44125406;82887802;3884976;21933629;11355419;0;11355419;0;894;0;0;894;0;0;0;0;0;0;0;317742;0;1269735;1518157;-248422;44125406;82887802;5003207
201809;MS;8992;CORUMBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1059655;1059655;0;0;0;0;0;7195664;0;0;7195664;;0;27401811;27262760;1870356;1619155;0;0;0;0;0;0;419575;0;-3770035;0;0;0;0;0;85688823;121345954;1688299;13101602;17342788;0;17342788;0;0;0;0;0;0;0;0;0;8720;8720;0;1482767;0;2032955;3338371;-1305417;85688823;121345954;5003207
201809;MS;10117;JARDIM;00000000;BCO DO BRASIL S.A.;1;1;1777398;1777398;0;0;0;0;247942;2605607;5591;0;2600016;;0;215011489;39897855;19946716;127494888;0;0;0;221636;18574953;121837;8753603;0;0;0;0;0;27631;0;92456496;312126563;10378416;19919400;6729773;0;6729773;0;173573140;0;0;173573140;0;0;0;0;423428;423428;0;2387522;0;6258389;7052033;-793644;92456496;312126563;5005004
201809;MS;10117;JARDIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;1727179;1727179;0;0;0;0;0;-29359720;327551;0;0;;-29687271;65761641;21209471;233047;2254664;0;0;0;0;44078873;1130583;0;0;-3144997;0;0;0;482915;0;140773846;179385861;1269649;29113447;4318390;0;4318390;0;132850;100;0;132751;0;0;0;0;27672;27672;0;1392396;0;2357611;3103014;-745403;140773846;179385861;5005004
201809;MS;10117;JARDIM;60746948;BCO BRADESCO S.A.;1;1;2313127;2313127;0;0;0;0;0;33981653;0;0;33981653;;0;17600522;3185850;0;14413731;0;0;0;0;0;0;941;0;0;0;0;0;0;0;32192888;86088189;5614288;15304779;28973722;0;28973722;0;1088594;210;0;1088384;0;0;0;0;0;0;0;1452897;0;1461021;1625406;-164385;32192888;86088189;5005004
201809;MS;10533;CASSILANDIA;00000000;BCO DO BRASIL S.A.;1;1;1201749;1201749;0;0;0;0;0;1777334;1216;0;1776118;;0;102805726;21307595;14548443;55878403;0;0;0;174630;3369899;132069;7394688;0;0;0;0;0;16675;0;41117856;146919341;8296916;25673213;6099982;0;6099982;0;60572694;0;0;60572694;0;0;0;0;249247;249247;0;2219194;0;2690240;3466346;-776106;41117856;146919341;5002902
201809;MS;10533;CASSILANDIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;543681;543681;0;0;0;0;0;-3895807;119901;0;0;;-4015708;29476945;7499643;555150;503385;0;0;0;0;21828662;200643;0;0;-1110539;0;0;0;701748;0;60915553;87742120;1164510;11299188;12368359;0;12368359;0;20;0;0;20;0;0;0;0;10672;10672;0;1293754;0;690064;1229094;-539030;60915553;87742120;5002902
201809;MS;10533;CASSILANDIA;60746948;BCO BRADESCO S.A.;1;1;2619120;2619120;0;0;0;0;0;16454110;0;0;16454110;;0;9528294;3580266;0;5947956;0;0;0;0;0;0;72;0;0;0;0;0;0;0;28886345;57487869;2136566;14200789;8786564;0;8786564;0;1161830;0;0;1161830;0;0;0;0;0;0;0;1320872;0;994904;1149825;-154921;28886345;57487869;5002902
201809;MS;10533;CASSILANDIA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;898332;898332;0;0;0;0;745562;0;0;0;0;;0;27040429;21415894;899950;7569940;0;0;0;0;0;0;381881;0;-3227236;0;0;0;0;0;183645841;212330164;558367;6053819;7225215;0;7225215;0;13233805;0;0;13233805;0;0;0;0;6108;6108;0;177734;0;1429277;2447053;-1017775;183645841;212330164;5002902
201809;MS;10650;BATAYPORA;00000000;BCO DO BRASIL S.A.;1;1;862209;862209;0;0;0;0;477143;3135387;40;0;3135347;;0;58104093;11115768;7429211;34327031;0;0;0;0;489475;0;4742609;0;0;0;0;0;8439;0;25137491;87724762;2230607;14943719;580810;0;580810;0;41538772;0;0;41538772;0;0;0;0;444745;444746;0;882935;0;1965684;2410437;-444752;25137491;87724762;5002001
201809;MS;11934;AGUA CLARA;60746948;BCO BRADESCO S.A.;1;1;1929457;1929457;0;0;0;0;0;24712974;0;0;24712974;;0;2138599;2013562;0;124658;0;0;0;0;0;0;378;0;0;0;0;0;0;0;25098584;53879614;4936530;12165149;10698652;0;10698652;0;1338;0;0;1338;0;0;0;0;0;0;0;78124;0;901236;986807;-85571;25098584;53879614;5000203
201809;MS;12335;ELDORADO;60746948;BCO BRADESCO S.A.;1;1;2758594;2758594;0;0;0;0;0;27499640;0;0;27499640;;0;5291129;1340721;0;3940445;0;0;0;0;0;0;9963;0;0;0;0;0;0;0;36761065;72310429;3015219;17873495;12308826;0;12308826;0;1480010;10;0;1480000;0;0;0;0;0;0;0;60773;0;811040;917295;-106256;36761065;72310429;5003751
201809;MS;12933;COXIM;00000000;BCO DO BRASIL S.A.;1;1;2767158;2767158;0;0;0;0;708280;4207510;6597;0;4200913;;0;252352400;33338052;7251544;180499556;0;0;0;9;3893295;280162;27089782;0;0;0;0;0;27931;0;98312422;358375700;15674765;30752579;10127992;0;10127992;0;191220082;0;0;191220082;0;0;0;427;1328191;1328191;0;2647928;0;8311315;9397319;-1086004;98312422;358375700;5003306
201809;MS;12933;COXIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;1433450;1433450;0;0;0;0;0;-106077825;128512;0;0;;-106206337;188049900;34125850;600425;20603543;0;0;0;0;140293092;1228831;0;0;-8801840;0;0;0;1983590;0;412133552;497522667;4373671;51025830;6099876;0;6099876;0;168640;490;0;168150;0;0;0;0;30617;30617;0;17962926;0;5727555;6805216;-1077661;412133552;497522667;5003306
201809;MS;12933;COXIM;60746948;BCO BRADESCO S.A.;1;1;3386335;3386335;0;0;0;0;0;35699922;0;0;35699922;;0;10410804;2860325;0;7547778;0;0;0;0;0;0;2701;0;0;0;0;0;0;0;34589515;84086575;4560292;16431687;24663087;0;24663087;0;1609543;0;0;1609543;0;0;0;0;0;0;0;678614;0;1553837;1747110;-193273;34589515;84086575;5003306
201809;MS;13860;GUIA LOPES DA LAGUNA;00000000;BCO DO BRASIL S.A.;1;1;1819422;1819422;0;0;0;0;0;2590917;840;0;2590076;;0;71083603;12009097;4834866;45573981;0;0;0;0;5902001;90052;2673605;0;0;0;0;0;9687;0;21320236;96823864;4654860;8984410;10674582;0;10674582;0;47302762;0;0;47302762;0;0;0;107;193190;193191;0;1896781;0;1796937;2305671;-508735;21320236;96823864;5004106
201809;MS;15026;CAMPO GRANDE;00000000;BCO DO BRASIL S.A.;25;25;36908213;27402772;9505442;0;0;0;1885030;2818094472;13130408;0;2804946065;;18000;4701362784;1172603393;482564990;1610259104;0;0;0;64550634;754620783;3097760;613666120;0;0;0;0;0;706621;2890869;8860166947;16422014936;571533210;693075134;482721893;0;482721893;0;5489973140;0;0;5489973139;0;620818;620818;3516;35366079;35366079;0;165583856;0;122970343;173416271;-50445927;8860166947;16422014936;5002704
201809;MS;15026;CAMPO GRANDE;00000208;BRB - BCO DE BRASILIA S.A.;1;1;72171;72171;0;0;0;0;0;84418;0;0;84418;;0;735039;913079;0;0;0;0;0;0;0;0;10991;0;-189031;0;0;0;0;47916;10239745;11179290;96099;109610;694759;0;694759;0;0;0;0;0;0;0;0;0;0;0;0;78983;0;-39907;180100;-220007;10239745;11179290;5002704
201809;MS;15026;CAMPO GRANDE;00360305;CAIXA ECONOMICA FEDERAL;17;17;53297088;53297088;0;0;0;0;0;-2467920955;5425006;0;12544;;-2473358504;5683437837;844138074;20232120;25350555;0;0;0;0;4610254818;77408376;313749595;0;-207695701;0;0;0;46672793;0;86589968098;89905454862;161183052;1332636247;1326582911;0;1326582911;0;1920953;205630;0;1715324;0;0;0;0;6050202;6050201;0;394948199;0;92165201;165303432;-73138231;86589968098;89905454862;5002704
201809;MS;15026;CAMPO GRANDE;00416968;BANCO INTER;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5002704
201809;MS;15026;CAMPO GRANDE;01181521;BCO COOPERATIVO SICREDI S.A.;1;1;1725417;1725417;0;0;0;0;0;22510506;0;0;22510438;;68;3490149;0;650868;0;0;0;0;0;2818977;0;20304;0;0;0;0;0;0;0;11924459;39650531;2878584;0;0;0;0;0;781973;0;0;781973;0;0;0;0;38169;38169;0;167665;23739399;120281;127733;-7452;11924459;39650531;5002704
201809;MS;15026;CAMPO GRANDE;58160789;BCO SAFRA S.A.;1;1;120150;120150;0;0;0;0;0;0;0;0;0;;0;184164842;119125952;30995526;36307283;0;0;0;0;0;0;16494;0;-2280412;0;0;0;0;0;376347695;560632687;4790489;0;0;0;0;0;170815287;0;0;170815288;0;0;0;0;93485;93485;0;451111;0;8134621;8159065;-24444;376347695;560632687;5002704
201809;MS;15026;CAMPO GRANDE;60701190;ITAÚ UNIBANCO S.A.;14;14;11085871;11085871;0;0;0;0;0;172645265;0;0;172645265;;0;395185920;303822792;45572706;45018593;0;0;0;0;0;0;2706528;0;-1934698;0;0;0;83605;0;760146641;1339147301;35086483;196486338;293381367;0;293381367;0;18590828;0;0;18590828;0;0;0;0;24926;24926;0;2836167;0;32594551;43704347;-11109796;760146641;1339147301;5002704
201809;MS;15026;CAMPO GRANDE;60746948;BCO BRADESCO S.A.;26;26;173184856;173184856;0;0;0;0;0;1054916294;1133;0;1054159813;;755347;365360854;155826395;0;208912361;0;0;0;0;0;0;622098;0;0;0;0;0;0;0;775428598;2368890602;177235609;371246810;798171084;0;798171084;0;171769630;1363;0;171768268;0;0;0;0;0;0;0;45350305;0;29688566;37626778;-7938212;775428598;2368890602;5002704
201809;MS;15026;CAMPO GRANDE;61186680;BCO BMG S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;43065326;4878914;324;0;0;0;0;0;0;0;38850644;0;-664555;0;0;0;3036624;11506;63762628;109876084;0;0;0;0;0;0;30165133;0;0;30165133;0;0;0;0;89596;89596;0;0;0;15858728;16919638;-1060911;63762628;109876084;5002704
201809;MS;15026;CAMPO GRANDE;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;174754;0;0;174754;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174764;0;0;0;0;0;0;5458816;0;0;5458816;0;0;0;0;0;0;0;10;-5121816;-162246;36278;-198524;0;174764;5002704
201809;MS;15026;CAMPO GRANDE;90400888;BCO SANTANDER (BRASIL) S.A.;13;13;9951331;9951331;0;0;0;0;71863868;4402456;0;0;4402456;;0;790145272;491928034;42114865;278107599;0;0;0;5180965;0;0;31648474;0;-58834665;0;0;0;0;0;3674216152;4550579079;31547358;73479819;282639275;0;282639275;0;412215809;0;0;412215809;0;0;0;0;702561;702561;0;38739571;0;37038536;54077824;-17039288;3674216152;4550579079;5002704
201809;MS;16018;BELA VISTA;00000000;BCO DO BRASIL S.A.;1;1;3042782;3042782;0;0;0;0;606532;3589771;4820;0;3584951;;0;114451756;21977257;8392541;70735726;0;0;0;0;8452753;0;4893479;0;0;0;0;0;14348;0;30116469;151821658;5329388;12460615;5897976;0;5897976;0;93586638;0;0;93586637;0;0;0;145;481345;481345;0;1408092;0;2540991;4359881;-1818889;30116469;151821658;5002100
201809;MS;16018;BELA VISTA;60746948;BCO BRADESCO S.A.;1;1;2043044;2043044;0;0;0;0;0;13361933;0;0;13361933;;0;4834814;2004506;0;2826742;0;0;0;0;0;0;3565;0;0;0;0;0;0;0;17140448;37380239;1320550;8466381;9237174;0;9237174;0;2602;205;0;2398;0;0;0;0;0;0;0;237868;0;975215;1099660;-124446;17140448;37380239;5002100
201809;MS;17567;PORTO MURTINHO;00000000;BCO DO BRASIL S.A.;1;1;2173704;2173704;0;0;0;0;550823;319296;0;0;319296;;0;30411609;9470080;1774202;17608066;0;0;0;64067;0;13953;1481241;0;0;0;0;0;8577;0;9876665;43340674;1637627;14029053;630456;0;630456;0;15525051;0;0;15525051;0;0;0;0;41844;41844;0;448945;0;1151032;1505605;-354573;9876665;43340674;5006903
201809;MS;17567;PORTO MURTINHO;00360305;CAIXA ECONOMICA FEDERAL;1;1;297591;297591;0;0;0;0;0;-9777802;70449;0;0;;-9848251;15235640;9411161;40054;659394;0;0;0;0;6282202;0;0;0;-1157171;0;0;0;0;0;31838477;37593907;636212;3140261;965327;0;965327;0;95299;1900;0;93399;0;0;0;0;3815;3815;0;361567;0;552950;944643;-391693;31838477;37593907;5006903
201809;MS;17567;PORTO MURTINHO;60746948;BCO BRADESCO S.A.;1;1;659961;659961;0;0;0;0;0;1868170;0;0;1868170;;0;276169;276169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3862533;6666833;167302;1928926;464991;0;464991;0;0;0;0;0;0;0;0;0;0;0;0;17200;0;225881;271275;-45394;3862533;6666833;5006903
201809;MS;18913;LADARIO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;740302;740302;0;0;0;0;0;0;0;0;0;;0;18815687;20110063;327669;0;0;0;0;0;0;0;58697;0;-1680742;0;0;0;0;0;35502013;55058001;198531;4306836;2951431;0;2951431;0;10735803;0;0;10735803;0;0;0;0;2762;2762;0;299252;0;1061375;1683418;-622044;35502013;55058001;5005202
201809;MS;20705;IGUATEMI;60746948;BCO BRADESCO S.A.;1;1;1431867;1431867;0;0;0;0;0;18900827;171;0;18900656;;0;3839228;975441;0;2863787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23910280;48082202;3470479;11734600;6953449;0;6953449;0;1323120;0;0;1323120;0;0;0;0;0;0;0;54122;0;636152;732115;-95964;23910280;48082202;5004304
201809;MS;21326;ANGELICA;00000000;BCO DO BRASIL S.A.;1;1;1906196;1906196;0;0;0;0;0;1894810;0;0;1894810;;0;55943765;10889572;3890013;34683668;0;0;0;0;2378746;162261;3939505;0;0;0;0;0;5848;0;13729897;73480518;3736613;15508451;824757;0;824757;0;36801108;0;0;36801108;0;0;0;0;42602;42602;0;1087595;0;1749494;2096928;-347434;13729897;73480518;5000856
201809;MS;21326;ANGELICA;60746948;BCO BRADESCO S.A.;1;1;771372;771372;0;0;0;0;0;11382133;0;0;11382133;;0;827669;546434;0;280981;0;0;0;0;0;0;254;0;0;0;0;0;0;0;12450420;25431594;517531;6184633;5220554;0;5220554;0;350000;0;0;350000;0;0;0;0;0;0;0;391197;0;317260;361957;-44697;12450420;25431594;5000856
201809;MS;21845;BONITO;00000000;BCO DO BRASIL S.A.;1;1;10465552;2592124;7873428;0;0;0;0;5303748;4763;0;5298985;;0;109785184;16015615;19706964;56561372;0;0;0;6348029;2969870;149458;8033877;0;0;0;0;0;18110;0;41887863;167460457;7500065;13518371;5608267;0;5608267;0;93668073;0;0;93668072;0;0;0;248;245039;245039;0;1783960;0;3248572;3901631;-653058;41887863;167460457;5002209
201809;MS;21845;BONITO;00360305;CAIXA ECONOMICA FEDERAL;1;1;508244;508244;0;0;0;0;0;-15261233;92770;0;0;;-15354003;28009081;11866772;514061;242473;0;0;0;0;16871263;0;0;0;-1485488;0;0;0;119170;0;52249994;65625256;716426;8285763;1444987;0;1444987;0;120467;210;0;120257;0;0;0;0;37605;37605;0;1604657;0;1165357;1576617;-411259;52249994;65625256;5002209
201809;MS;21845;BONITO;60746948;BCO BRADESCO S.A.;1;1;988098;988098;0;0;0;0;0;15773379;0;0;15773379;;0;4092225;2550062;0;1537633;0;0;0;0;0;0;4530;0;0;0;0;0;0;0;22288458;43142159;3632265;11046283;5329254;0;5329254;0;0;0;0;0;0;0;0;0;0;0;0;86989;0;758910;847907;-88997;22288458;43142159;5002209
201809;MS;25391;RIBAS DO RIO PARDO;00000000;BCO DO BRASIL S.A.;1;1;570055;570055;0;0;0;0;0;951140;0;0;951140;;0;22957263;8714294;2533959;5857255;0;0;0;2;4181783;0;1669971;0;0;0;0;0;5535;0;30587905;55071898;2803083;3235531;1156005;0;1156005;0;15163680;0;0;15163680;0;0;0;0;370984;370984;0;657462;0;1097248;1387616;-290368;30587905;55071898;5007109
201809;MS;25391;RIBAS DO RIO PARDO;60746948;BCO BRADESCO S.A.;1;1;2206950;2206950;0;0;0;0;0;20182672;0;0;20182672;;0;7052561;2919571;0;4119648;0;0;0;0;0;0;13342;0;0;0;0;0;0;0;33291987;62734169;4256065;15217196;7647985;0;7647985;0;1000060;60;0;1000000;0;0;0;0;0;0;0;280115;0;1040761;1140446;-99684;33291987;62734169;5007109
201809;MS;25669;AMAMBAI;00000000;BCO DO BRASIL S.A.;1;1;3102889;3102889;0;0;0;0;282220;2279663;0;0;2274651;;5012;298756562;44326627;22202913;213936492;0;0;0;605714;3895546;258869;13530403;0;0;0;0;0;27495;0;78510416;382959245;22939026;28900681;9684841;0;9684841;0;230969961;0;0;230969961;0;0;0;0;216211;216210;0;3198627;0;8539481;9464380;-924899;78510416;382959245;5000609
201809;MS;25669;AMAMBAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;540152;540152;0;0;0;0;0;-23965379;330894;0;0;;-24296273;43123706;16763509;117283;1581623;0;0;0;0;26365553;307033;0;0;-2011295;0;0;0;499459;0;95545912;115743850;2510854;13266147;2198461;0;2198461;0;81270;20;0;81250;0;0;0;0;17639;17639;0;540589;0;1582977;2283941;-700964;95545912;115743850;5000609
201809;MS;25669;AMAMBAI;60746948;BCO BRADESCO S.A.;1;1;4131247;4131247;0;0;0;0;0;22320609;0;0;22320609;;0;6217670;2051525;0;4157099;0;0;0;0;0;0;9047;0;0;0;0;0;0;0;30575875;63245402;4719762;14877406;10512666;0;10512666;0;691043;0;0;691043;0;0;0;0;0;0;0;634275;0;1234375;1393223;-158847;30575875;63245402;5000609
201809;MS;25724;INOCENCIA;60746948;BCO BRADESCO S.A.;1;1;1470912;1470912;0;0;0;0;0;10265793;0;0;10265793;;0;15688996;1246800;0;14442196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23429459;50855160;2168346;11323742;12528430;0;12528430;0;421807;0;0;421807;0;0;0;0;0;0;0;37289;0;946088;1009423;-63335;23429459;50855160;5004403
201809;MS;26194;NOVA ANDRADINA;00000000;BCO DO BRASIL S.A.;1;1;2805492;2805492;0;0;0;0;2202598;9334151;696;0;9328950;;4504;299413501;44315159;42418958;190347434;0;0;0;4701;5973704;40754;16312792;0;0;0;0;0;37807;0;96359316;410152865;11425300;40354758;16631791;0;16631791;0;232752732;0;0;232752731;0;0;0;846;615011;615013;0;4507632;0;7505480;9587229;-2081748;96359316;410152865;5006200
201809;MS;26194;NOVA ANDRADINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2160363;2160363;0;0;0;0;0;-54241951;397099;0;0;;-54639049;152857330;30550361;989721;2882438;0;0;0;0;122984623;1223822;0;0;-5773635;0;0;0;0;0;279778474;380554216;6776880;77018205;6435715;0;6435715;0;4318;710;0;3608;0;0;0;0;41183;41183;0;7081077;0;3418364;5528098;-2109734;279778474;380554216;5006200
201809;MS;26194;NOVA ANDRADINA;60746948;BCO BRADESCO S.A.;2;2;4035083;4035083;0;0;0;0;0;61728998;0;0;61728998;;0;7496702;6226026;0;1264402;0;0;0;0;0;0;6274;0;0;0;0;0;0;0;51957993;125218776;5095787;25597804;37264913;0;37264913;0;586705;0;0;586705;0;0;0;0;0;0;0;2812386;0;1903186;2189265;-286079;51957993;125218776;5006200
201809;MS;26761;ARAL MOREIRA;00000000;BCO DO BRASIL S.A.;1;1;478164;478164;0;0;0;0;0;658926;0;0;658727;;199;107969320;9681316;3559685;91971370;0;0;0;0;710480;186520;1859948;0;0;0;0;0;8461;0;13844474;122959344;1405775;5560345;3415640;0;3415640;0;94734602;0;0;94734602;0;0;0;0;193903;193903;0;1196718;0;2607886;2958670;-350784;13844474;122959344;5001243
201809;MS;26778;BRASILANDIA;00000000;BCO DO BRASIL S.A.;1;1;1441160;1441160;0;0;0;0;443148;723417;0;0;723417;;0;134573290;15151438;4161539;109885128;0;0;0;142002;1190201;88923;3954060;0;0;0;0;0;9855;0;52346513;189537382;4706172;11010162;1247631;0;1247631;0;114667466;0;0;114667466;0;0;0;0;381048;381047;0;1243477;0;3934915;4439339;-504424;52346513;189537382;5002308
201809;MS;26778;BRASILANDIA;60746948;BCO BRADESCO S.A.;1;1;692709;692709;0;0;0;0;0;1719806;0;0;1719806;;0;553856;553235;0;0;0;0;0;0;0;0;621;0;0;0;0;0;0;0;3438534;6404905;511191;1690243;491397;0;491397;0;0;0;0;0;0;0;0;0;0;0;0;32227;0;241312;290401;-49090;3438534;6404905;5002308
201809;MS;28381;MARACAJU;00000000;BCO DO BRASIL S.A.;1;1;2438116;2438116;0;0;0;0;538712;10144110;0;0;10139730;;4380;1029356315;41478043;21476742;932292951;0;0;0;129671;7100847;308655;26569406;0;0;0;0;0;32480;0;135236344;1177746079;56679818;28345525;12048927;0;12048927;0;907228053;0;0;907228053;0;0;0;0;2496731;2496731;0;13242012;0;22468671;23761105;-1292435;135236344;1177746079;5005400
201809;MS;28381;MARACAJU;00360305;CAIXA ECONOMICA FEDERAL;1;1;850127;850127;0;0;0;0;0;-70914940;207528;0;0;;-71122468;117302499;25250322;278969;28286944;0;0;0;0;66708197;653761;0;0;-3875694;0;0;0;553473;0;330238855;378030015;4749786;31787352;2597067;0;2597067;0;3281;440;0;2841;0;0;0;0;63044;63044;0;5669501;0;2921128;4461528;-1540400;330238855;378030015;5005400
201809;MS;28381;MARACAJU;60746948;BCO BRADESCO S.A.;2;2;2136752;2136752;0;0;0;0;0;38069620;0;0;38069620;;0;7006158;2222145;0;4782139;0;0;0;0;0;0;1874;0;0;0;0;0;0;0;22774008;69986538;3539206;11079940;29643771;0;29643771;0;1760703;0;0;1760703;0;0;0;0;0;0;0;134396;0;1054515;1178055;-123540;22774008;69986538;5005400
