#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202506;PE;42116;ABREU E LIMA;60746948;BCO BRADESCO S.A.;1;1;2068805;2068805;0;0;0;0;66547311;0;66543011;4300;1817313;1804808;0;0;0;0;0;12505;0;0;0;0;0;0;70433430;1123999;38822371;28950228;0;28950228;0;0;0;0;0;0;0;0;0;968403;0;568428;1576554;-1008126;70433430;2600054
202506;PE;56281;LAGOA GRANDE;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;1906;PAULISTANA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;1906;PAULISTANA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1229892;1229892;0;0;0;0;81246879;0;0;81246879;73979384;43532094;62272;336592;0;28830466;0;1217961;0;0;0;0;713608;0;157169763;8834539;112574036;11297015;0;11297015;0;129597;200;129397;4971962;4971962;0;15014;15015;19347770;0;-150424;6836663;-6987088;157019509;2207801
202506;PI;1906;PAULISTANA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1410563;1410563;0;0;0;0;15881826;0;15881826;0;14868368;12325856;2476328;0;0;0;0;66183;0;0;0;0;0;0;32160757;14572693;11490089;5371167;0;5371167;0;0;0;0;0;0;0;712;712;145809;0;580288;3377288;-2797000;32160757;2207801
202506;PI;1906;PAULISTANA;60746948;BCO BRADESCO S.A.;1;1;2066105;2066105;0;0;0;0;23445858;0;23445858;0;8127273;777239;0;7350033;0;0;0;0;0;0;0;0;0;0;33639235;388767;20216613;11251650;0;11251650;0;0;0;0;0;0;0;0;0;31328;0;1750878;2233377;-482500;33639235;2207801
202506;PI;4446;ITAUEIRA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;5270;BATALHA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;6712;BURITI DOS LOPES;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;8480;SIMPLICIO MENDES;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;8813;JOSE DE FREITAS;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;8813;JOSE DE FREITAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1929355;1929355;0;0;0;0;-49352474;426449;0;-49778923;95601198;29021208;21316;88393;0;66229662;0;240619;0;0;0;0;726287;0;48904366;2885017;39604485;2608104;0;2608104;0;81589;1070;80519;0;0;0;13886;13886;911;0;3610535;6532280;-2921745;48804527;2205508
202506;PI;8978;BOM JESUS;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;8978;BOM JESUS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1053502;1053502;0;0;0;0;-42122157;282684;0;-42404841;176383185;74045334;497872;10172278;0;90734988;0;932714;0;0;0;0;61213;0;135375744;9958368;91234077;4059319;0;4059319;0;473807;0;473807;8897243;8897243;0;128297;128297;11004695;0;8446909;15741745;-7294836;134202716;2201903
202506;PI;8978;BOM JESUS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;692743;692743;0;0;0;0;0;0;0;0;76172932;26509183;418399;49082600;0;0;0;162751;0;0;0;0;0;0;76865675;34705425;1582592;21895108;0;21895108;0;9789290;0;9789290;0;0;0;148845;148845;3989846;0;4754570;9563645;-4809075;76865675;2201903
202506;PI;8978;BOM JESUS;60746948;BCO BRADESCO S.A.;1;1;2910782;2910782;0;0;0;0;38125952;0;38107437;18515;49965367;3699028;0;46263154;0;0;0;3185;0;0;0;0;0;0;91002101;2109490;31889506;50273242;0;50273242;0;0;0;0;0;0;0;0;0;289645;0;6440219;7464359;-1024139;91002101;2201903
202506;PI;9496;ESPERANTINA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;9496;ESPERANTINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3131515;3131515;0;0;0;0;42051914;150463;0;41901451;78979282;55269658;16822;238189;0;21473416;0;1981197;0;0;0;0;0;0;124162711;10115024;96788338;3700486;0;3700486;0;219700;240;219460;0;0;0;187505;187505;9886304;0;3265354;7349714;-4084360;124162711;2203701
202506;PI;9496;ESPERANTINA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;224708;224708;0;0;0;0;2447833;0;2428343;19490;24701904;23193011;1387143;57569;0;0;0;64181;0;0;0;0;0;0;27374445;15147650;3205381;4065859;0;4065859;0;0;0;0;0;0;0;2194;2194;150107;0;4803254;7583918;-2780664;27374445;2203701
202506;PI;9496;ESPERANTINA;60746948;BCO BRADESCO S.A.;1;1;3273680;3273680;0;0;0;0;13941415;0;13941415;0;800863;641100;0;159762;0;0;0;0;0;0;0;0;0;0;18015958;521027;9694277;6391389;0;6391389;0;0;0;0;0;0;0;0;0;429061;0;980204;1457114;-476910;18015958;2203701
202506;PI;10588;CANTO DO BURITI;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;10588;CANTO DO BURITI;00360305;CAIXA ECONOMICA FEDERAL;1;1;2170269;2170269;0;0;0;0;3731682;302199;0;3429483;46686559;20715435;60260;235276;0;25311822;0;363766;0;0;0;0;220157;0;52808667;3749102;43370952;911112;0;911112;0;89217;0;89217;0;0;0;10866;10866;3563009;0;1063418;4496783;-3433365;52757677;2202307
202506;PI;10588;CANTO DO BURITI;60746948;BCO BRADESCO S.A.;1;1;2473509;2473509;0;0;0;0;37743829;0;37743829;0;8259165;1707762;0;6551317;0;0;0;85;0;0;0;0;0;0;48476503;1430919;28126647;15723906;0;15723906;0;0;0;0;0;0;0;0;0;333361;0;2861670;3709184;-847514;48476503;2202307
202506;PI;10739;PARNAIBA;00000000;BCO DO BRASIL S.A.;3;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;10739;PARNAIBA;00360305;CAIXA ECONOMICA FEDERAL;2;2;5976684;5976684;0;0;0;0;-135257776;344167;0;-135601943;666694989;138586196;200725;685688;0;522250836;0;4971544;0;0;0;0;5276338;0;542690235;22671125;401809892;22230425;0;22230425;0;671298;15937;655361;0;0;0;126203;126203;65084999;0;26908049;43014709;-16106660;539501989;2207702
202506;PI;10739;PARNAIBA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;564707;564707;0;0;0;0;1045;0;0;1045;38229311;32838662;4026221;8376;0;0;0;1356052;0;0;0;0;1828;0;38796891;11930109;7517337;4755216;0;4755216;0;3161155;0;3161155;0;0;0;3525;3525;5646136;0;5783412;9909012;-4125600;38796891;2207702
202506;PI;10739;PARNAIBA;60701190;ITAÚ UNIBANCO S.A.;1;1;1236137;1236137;0;0;0;0;0;0;0;0;39892234;26805453;12953288;0;0;0;0;133493;0;0;0;0;0;0;41128371;1121295;5835393;25177824;0;25177824;0;3547221;41342;3505879;0;0;0;416;416;0;0;5446223;8171057;-2724834;41128371;2207702
202506;PI;10739;PARNAIBA;60746948;BCO BRADESCO S.A.;1;1;2538032;2538032;0;0;0;0;59230251;0;59230251;0;3917628;1998756;0;1918872;0;0;0;0;0;0;0;0;0;0;65685911;3251032;25600096;32854615;0;32854615;0;0;0;0;0;0;0;0;0;2065337;0;1914831;2739721;-824891;65685911;2207702
202506;PI;10739;PARNAIBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2207702
202506;PI;11044;SAO JOAO DO PIAUI;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;11044;SAO JOAO DO PIAUI;00360305;CAIXA ECONOMICA FEDERAL;1;1;725321;725321;0;0;0;0;-10576440;0;0;-10576440;82334536;57437663;94755;154537;0;23993875;0;653705;0;0;0;0;0;0;72483417;5384154;51331179;1686676;0;1686676;0;181840;0;181840;0;0;0;17912;17912;8996972;0;4721523;8079820;-3358297;72320255;2210003
202506;PI;11044;SAO JOAO DO PIAUI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;376372;376372;0;0;0;0;0;0;0;0;18627326;16125038;2417064;0;0;0;0;85224;0;0;0;0;0;0;19003698;7225692;408339;1893199;0;1893199;0;7244362;0;7244362;0;0;0;3125;3125;126486;0;2102495;4095640;-1993145;19003698;2210003
202506;PI;11831;TERESINA;00000000;BCO DO BRASIL S.A.;20;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;11831;TERESINA;00360305;CAIXA ECONOMICA FEDERAL;11;11;85682875;85682875;0;0;0;0;-1063149591;1630074;0;-1064779664;6937571254;1321534500;21580380;461644289;0;5077001101;0;55810983;0;0;0;0;38429573;0;5998534111;756880035;2748331617;720900717;0;720900717;0;5445475;87340;5358135;326142014;326142014;0;8162506;8162507;1011191837;0;242952626;448816875;-205864250;5820006828;2211001
202506;PI;11831;TERESINA;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;1229991;1229991;0;0;0;0;15060;0;0;15060;963370260;727301969;54529605;166988587;0;11649284;0;2900814;0;0;0;0;38375;0;964653686;183633525;12522287;131528496;0;131528496;0;552532073;0;552532073;0;0;0;658866;658866;12449202;0;71329236;97240132;-25910896;964653686;2211001
202506;PI;11831;TERESINA;60701190;ITAÚ UNIBANCO S.A.;4;4;4381842;4381842;0;0;0;0;350788313;0;350788313;0;561192502;489545475;56233315;4604590;0;0;0;10809122;0;0;0;0;152;0;916362809;27650706;77965816;707812557;0;707812557;0;8031529;7899912;131617;0;0;0;-3470;-3470;42571891;0;52333779;100753532;-48419753;916362809;2211001
202506;PI;11831;TERESINA;60746948;BCO BRADESCO S.A.;2;2;10131390;10131390;0;0;0;0;982553295;0;981029334;1523961;51223360;47015083;0;4178915;0;0;0;29361;0;0;0;0;0;0;1043908045;20993957;140838838;835549629;0;835549629;0;0;0;0;0;0;0;0;0;29932803;0;16592819;19575560;-2982741;1043908045;2211001
202506;PI;11831;TERESINA;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;93573;0;93573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93583;0;0;0;0;0;0;141631;0;141631;0;0;0;0;0;10;0;-48058;93573;-141631;93583;2211001
202506;PI;11831;TERESINA;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2211001
202506;PI;12452;AMARANTE;60746948;BCO BRADESCO S.A.;1;1;1622769;1622769;0;0;0;0;23369152;0;23369152;0;3409263;1077494;0;2331769;0;0;0;0;0;0;0;0;0;0;28401185;677079;19746617;6457557;0;6457557;0;0;0;0;0;0;0;0;0;57209;0;1462721;2106601;-643880;28401185;2200509
202506;PI;13932;CURIMATA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;17392;COCAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1041490;1041490;0;0;0;0;6857683;70361;0;6787322;77137569;28529467;35856;265745;0;47263700;0;1042801;0;0;0;0;242929;0;85279671;3354969;67138653;6513315;0;6513315;0;50138;40;50098;0;0;0;12872;12872;5604726;0;2403032;5999689;-3596657;85077706;2202703
202506;PI;18315;GUADALUPE;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;19417;CAMPO MAIOR;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;19417;CAMPO MAIOR;00360305;CAIXA ECONOMICA FEDERAL;1;1;2076381;2076381;0;0;0;0;-12676584;414419;0;-13091002;264015204;45297430;201187;248476;0;216992393;0;1275718;0;0;0;0;2545670;0;255960671;13193280;194309475;9705018;0;9705018;0;263421;1190;262231;0;0;0;33255;33255;26142086;0;8165312;17468782;-9303470;251811847;2202208
202506;PI;19417;CAMPO MAIOR;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;568957;568957;0;0;0;0;0;0;0;0;38175569;33473919;4587038;0;0;0;0;114612;0;0;0;0;1108;0;38745633;14857557;4570737;4809789;0;4809789;0;8766765;0;8766765;0;0;0;5265;5265;560789;0;5174732;8349143;-3174411;38745633;2202208
202506;PI;19417;CAMPO MAIOR;60746948;BCO BRADESCO S.A.;1;1;2429608;2429608;0;0;0;0;66224925;0;66224925;0;5761210;1802343;0;3956590;0;0;0;2277;0;0;0;0;0;0;74415743;2410048;42898520;24592629;0;24592629;0;0;0;0;0;0;0;0;0;1478356;0;3036190;4055532;-1019342;74415743;2202208
202506;PI;21175;ALTOS;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;21175;ALTOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;3281294;3281294;0;0;0;0;-228477599;430216;0;-228907815;309562870;32876665;0;128164;0;273772331;0;2785710;0;0;0;0;17239436;0;101606001;9306057;73176770;3189470;0;3189470;0;128048;720;127328;0;0;0;36242;36243;7;0;15769408;22607603;-6838196;101606001;2200400
202506;PI;21175;ALTOS;60746948;BCO BRADESCO S.A.;1;1;2602313;2602313;0;0;0;0;20886189;0;20886189;0;2958677;1382729;0;1575947;0;0;0;0;0;0;0;0;0;0;26447178;264550;14658630;10189041;0;10189041;0;0;0;0;0;0;0;0;0;53846;0;1281112;1753912;-472799;26447178;2200400
202506;PI;22813;LUZILANDIA;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;24361;SAO RAIMUNDO NONATO;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;24361;SAO RAIMUNDO NONATO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3480569;3480569;0;0;0;0;141541382;434379;0;141107002;143503336;58112590;931798;285289;0;83500835;0;672824;0;0;0;0;223753;0;288749039;11925461;242552284;9807809;0;9807809;0;556571;320;556251;0;0;0;26712;26712;20787197;0;2305292;12588884;-10283592;287961326;2210607
202506;PI;24361;SAO RAIMUNDO NONATO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1042812;1042812;0;0;0;0;8228;0;0;8228;29786717;27638678;2002473;3859;0;0;0;141707;0;0;0;0;498;0;30838255;9145478;2042125;2673849;0;2673849;0;12838312;0;12838312;0;0;0;1156;1156;171977;0;3965358;6913020;-2947662;30838255;2210607
202506;PI;24361;SAO RAIMUNDO NONATO;60746948;BCO BRADESCO S.A.;1;1;2290065;2290065;0;0;0;0;22186209;0;22186209;0;2999767;1418144;0;1581623;0;0;0;0;0;0;0;0;0;0;27476040;812689;14451107;9096553;0;9096553;0;0;0;0;0;0;0;0;0;1895824;0;1219868;1832869;-613001;27476040;2210607
202506;PI;25085;MIGUEL ALVES;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;25164;GILBUES;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;25377;RIBEIRO GONCALVES;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;25535;ELESBAO VELOSO;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;25717;UNIAO;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;25717;UNIAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2930781;2930781;0;0;0;0;-28532022;0;0;-28532022;87685704;31277281;33;129418;0;55432988;0;845984;0;0;0;0;1566149;0;63650612;3226255;47389671;4669689;0;4669689;0;167750;200;167550;0;0;0;20377;20377;4334483;0;3508597;6912514;-3403917;63316821;2211100
202506;PI;25717;UNIAO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;189966;189966;0;0;0;0;0;0;0;0;14836065;13880764;914146;0;0;0;0;41155;0;0;0;0;5080;0;15031110;7474643;199485;780650;0;780650;0;5252169;0;5252169;0;0;0;22016;22015;50612;0;1251536;2978764;-1727228;15031110;2211100
202506;PI;28312;BARRAS;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;28312;BARRAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2368506;2368506;0;0;0;0;14040016;0;0;14040016;109428674;46393031;143060;153632;0;60817360;0;1921591;0;0;0;0;344105;0;126181301;3418204;101138390;12809865;0;12809865;0;203385;620;202765;0;0;0;8698;8698;4666398;0;3674670;9499924;-5825255;125919609;2201200
202506;PI;28312;BARRAS;60746948;BCO BRADESCO S.A.;1;1;4117902;4117902;0;0;0;0;39906003;0;39906003;0;3275462;1415723;0;1859639;0;0;0;100;0;0;0;0;0;0;47299367;1673897;28577225;14421154;0;14421154;0;0;0;0;0;0;0;0;0;137396;0;2489696;3128083;-638387;47299367;2201200
202506;PI;29847;PIRIPIRI;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;29847;PIRIPIRI;00360305;CAIXA ECONOMICA FEDERAL;1;1;4445583;4445583;0;0;0;0;54468046;339392;0;54128654;223147410;62946177;0;40164;0;158506233;0;1654836;0;0;0;0;614152;0;282675191;18182062;209836576;12658313;0;12658313;0;540331;1600;538731;6339849;6339849;0;76100;76100;26297310;0;4859584;15912186;-11052602;278790126;2208403
202506;PI;29847;PIRIPIRI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;626530;626530;0;0;0;0;3563583;0;3561228;2355;19287498;18068981;1080303;510;0;0;0;137704;0;0;0;0;439;0;23478049;7439962;2462696;10802549;0;10802549;0;0;0;0;0;0;0;4187;4187;1387195;0;1381459;4383938;-3002479;23478049;2208403
202506;PI;29847;PIRIPIRI;60746948;BCO BRADESCO S.A.;1;1;2435820;2435820;0;0;0;0;22865354;0;22707370;157983;7178193;1079991;0;6050336;0;0;0;47866;0;0;0;0;0;0;32479367;403094;13449398;17192393;0;17192393;0;0;0;0;0;0;0;0;0;240580;0;1193901;1776438;-582536;32479367;2208403
202506;PI;29861;PICOS;00000000;BCO DO BRASIL S.A.;3;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;29861;PICOS;00360305;CAIXA ECONOMICA FEDERAL;2;2;5217053;5217053;0;0;0;0;397038896;0;0;397038896;474329845;180317830;629335;1426546;0;285196337;0;6759796;0;0;0;0;1142399;0;877728193;53880527;639432863;44806059;0;44806059;0;670950;1290;669660;9311452;9311452;0;469568;469568;113172536;0;5606183;37401114;-31794931;867350138;2208007
202506;PI;29861;PICOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;574932;574932;0;0;0;0;13544;0;0;13544;52786727;48558971;3618137;3048;59513;0;0;547058;0;0;0;0;4139;0;53379341;18076069;5402017;3603362;0;3603362;0;17387226;0;17387226;0;0;0;2172;2172;3883984;0;5024511;9577929;-4553418;53379341;2208007
202506;PI;29861;PICOS;60746948;BCO BRADESCO S.A.;1;1;4131255;4131255;0;0;0;0;228046414;0;227451140;595274;11328820;7415368;0;3888122;0;0;0;25329;0;0;0;0;0;0;243506489;6052813;112632121;110713812;0;110713812;0;0;0;0;0;0;0;0;0;8550511;0;5557231;7067424;-1510192;243506489;2208007
202506;PI;29861;PICOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2208007
202506;PI;30032;FLORIANO;00000000;BCO DO BRASIL S.A.;2;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;30032;FLORIANO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3134879;3134879;0;0;0;0;82825708;426341;0;82399366;287681824;98593619;1284097;483523;0;185239561;0;2081024;0;0;0;0;1367393;0;375009803;18182274;274199539;12463344;0;12463344;0;681680;730;680950;9180632;9180632;0;66283;66283;46930171;0;9860573;22136235;-12275662;371564496;2203909
202506;PI;30032;FLORIANO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;539883;539883;0;0;0;0;1040;0;0;1040;138680964;39398953;3599754;95562937;0;0;0;119320;0;0;0;0;0;0;139221887;12430683;6351939;10292080;0;10292080;0;94833322;0;94833322;0;0;0;1780;1780;5493641;0;9818442;14287920;-4469478;139221887;2203909
202506;PI;30032;FLORIANO;60746948;BCO BRADESCO S.A.;1;1;2722550;2722550;0;0;0;0;112615854;0;112474431;141423;16039461;3408494;0;12604157;0;0;0;26809;0;0;0;0;0;0;131377865;3727085;59651472;60440757;0;60440757;0;0;0;0;0;0;0;0;0;3528470;0;4030083;4680168;-650085;131377865;2203909
202506;PI;30032;FLORIANO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2203909
202506;PI;30991;URUCUI;00000000;BCO DO BRASIL S.A.;1;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202506;PI;30991;URUCUI;00360305;CAIXA ECONOMICA FEDERAL;1;1;733030;733030;0;0;0;0;-20983523;5419;0;-20988941;98128381;46035030;37763;2549884;0;48989125;0;516579;0;0;0;0;57892;0;77935780;8356386;47815505;3664192;0;3664192;0;222380;50;222330;1181185;1181185;0;38144;38144;10928677;0;5081670;8641114;-3559444;77288137;2211209
202506;PI;30991;URUCUI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;135286;135286;0;0;0;0;0;0;0;0;107313441;22124051;1728180;83205443;0;0;0;255767;0;0;0;0;0;0;107448727;47256539;1185540;33635341;0;33635341;0;16088029;0;16088029;0;0;0;39940;39939;3310500;0;5932839;10386977;-4454138;107448727;2211209
