#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202303;MS;44475;SONORA;00360305;CAIXA ECONOMICA FEDERAL;1;1;840323;840323;0;0;0;0;-16821728;0;0;-16821728;42755031;23332320;28458;293974;0;20235042;0;0;-1134762;0;0;0;67181;0;26840808;1490212;14829586;3598278;0;3598278;0;81837;0;81837;2780176;2780176;0;24993;24993;2341428;0;1694297;2041172;-346875;26840808;5007935
202303;MS;49229;LAGUNA CARAPA;00000000;BCO DO BRASIL S.A.;1;1;1363279;1363279;0;0;0;0;196817;905;195204;708;260075808;17805654;11100652;225304839;722550;1574874;41764;3525476;0;0;0;0;9069;0;261644973;5506190;6992742;9759288;0;9759288;0;232919687;0;232919688;0;0;0;183210;183209;188982;0;6094873;6685698;-590825;261644973;5005251
202303;MS;50744;NOVA ALVORADA DO SUL;00000000;BCO DO BRASIL S.A.;1;1;2806738;2806738;0;0;0;3068324;609730;30790;577589;1350;96403923;22088656;7114895;52128080;640;8944738;0;6126913;0;0;0;0;13145;0;102901860;5582753;13043589;5967367;0;5967367;0;74122261;0;74122262;0;0;0;450196;450196;698361;0;3037331;3788768;-751436;102901860;5006002
202303;MS;50744;NOVA ALVORADA DO SUL;00360305;CAIXA ECONOMICA FEDERAL;1;1;962056;962056;0;0;0;0;-42784720;0;0;-42784720;78786725;13300252;548894;694777;0;67153253;0;0;-2910450;0;0;0;146775;0;37110837;2164340;9504750;13855;0;13855;0;85165;0;85165;12631462;12631462;0;18345;18346;10776099;0;1916821;2581483;-664662;37110837;5006002
202303;MS;50744;NOVA ALVORADA DO SUL;60746948;BCO BRADESCO S.A.;1;1;1670013;1670013;0;0;0;0;8818624;0;8818624;0;2344708;737205;0;1593653;0;0;0;13851;0;0;0;0;0;0;12833346;1223564;5173837;4491876;0;4491876;0;1300000;0;1300000;0;0;0;0;0;295049;0;349020;415920;-66899;12833346;5006002
202303;MT;1171;JACIARA;00000000;BCO DO BRASIL S.A.;1;1;2844199;2844199;0;0;0;6080465;2011427;20253;1991174;0;388572126;63777659;6512297;277969699;0;8469843;0;31842628;0;0;0;0;33448;0;399541665;20601961;44781519;42060349;0;42060349;0;279196871;0;279196872;0;0;107;705002;705002;2073739;0;10122118;12559319;-2437201;399541665;5104807
202303;MT;1171;JACIARA;00360305;CAIXA ECONOMICA FEDERAL;1;1;803118;803118;0;0;0;0;-81430540;338708;0;-81769248;180334968;34804667;51433;30902597;0;120438861;519565;0;-6382155;0;0;0;0;0;99707545;6225183;76189814;6535807;0;6535807;0;364016;350;363666;0;0;0;107874;107874;7412527;0;2872324;5800512;-2928188;99707545;5104807
202303;MT;1171;JACIARA;60746948;BCO BRADESCO S.A.;1;1;2546855;2546855;0;0;0;0;21311819;0;21305870;5949;13176380;1826807;0;11349573;0;0;0;0;0;0;0;0;0;0;37035055;3117824;12277917;16724736;0;16724736;0;2000000;0;2000000;0;0;0;0;0;1890913;0;1023666;1210245;-186580;37035055;5104807
202303;MT;1793;BARRA DO BUGRES;00000000;BCO DO BRASIL S.A.;1;1;1631612;1631612;0;0;0;195167;889487;424;889063;0;224000788;52590256;17090923;137073327;0;6668692;50989;10526601;0;0;0;0;21683;0;226738737;16203940;26766671;33830786;0;33830786;0;139803562;0;139803562;0;0;0;177701;177701;1042416;0;8913660;10531240;-1617580;226738737;5101704
202303;MT;1793;BARRA DO BUGRES;00360305;CAIXA ECONOMICA FEDERAL;1;1;913651;913651;0;0;0;0;-125083603;86196;0;-125169799;187269142;44917160;221737;8641089;0;139600109;925761;0;-7036713;0;0;0;74961;0;63174152;1891530;45613549;1685769;0;1685769;0;227852;400;227452;0;0;0;44215;44215;10867471;0;2843767;5871291;-3027525;63174152;5101704
202303;MT;1793;BARRA DO BUGRES;60746948;BCO BRADESCO S.A.;1;1;1114272;1114272;0;0;0;0;54091429;0;54091429;0;7573192;2735478;0;4834983;0;0;0;2731;0;0;0;0;0;0;62778894;905090;7983870;48358082;0;48358082;0;885660;0;885660;0;0;0;0;0;3797830;0;848362;990878;-142516;62778894;5101704
202303;MT;2149;SAO FELIX DO ARAGUAIA;00000000;BCO DO BRASIL S.A.;1;1;1037981;1037981;0;0;0;27356070;420185;5584;414601;0;370481343;43950553;3319196;315604088;0;1473790;0;6133717;0;0;0;0;14428;0;399310007;10496065;14525443;16928770;0;16928770;0;344216120;0;344216120;0;0;0;138051;138051;1289934;0;11715623;12665626;-950003;399310007;5107859
202303;MT;2149;SAO FELIX DO ARAGUAIA;60746948;BCO BRADESCO S.A.;1;1;1384590;1384590;0;0;0;0;15799612;0;15799612;0;12337639;1961980;0;10369594;0;0;0;6066;0;0;0;0;0;0;29521841;2585080;16683717;8562905;0;8562905;0;430000;0;430000;0;0;0;0;0;136212;0;1123927;1355725;-231798;29521841;5107859
202303;MT;5775;PEDRA PRETA;00000000;BCO DO BRASIL S.A.;1;1;1598164;1598164;0;0;0;9423914;1436325;24983;1411342;0;164937494;25734511;1776509;114429709;0;12693279;0;10303485;0;0;0;0;12697;0;177408593;10225285;26634607;21839313;0;21839313;0;113198660;0;113198661;0;0;118;64668;64668;1055345;0;4390598;5847440;-1456842;177408593;5106372
202303;MT;12988;NOBRES;60746948;BCO BRADESCO S.A.;1;1;1346196;1346196;0;0;0;0;19501474;0;19501474;0;4008406;1097660;0;2907810;0;0;0;2936;0;0;0;0;0;0;24856076;2750009;10070908;9011687;0;9011687;0;1779120;0;1779120;0;0;0;0;0;534819;0;709533;837509;-127976;24856076;5105903
202303;MT;13028;PORTO DOS GAUCHOS;00000000;BCO DO BRASIL S.A.;1;1;1692436;1692436;0;0;0;13391631;296977;0;296977;0;257575457;25190368;12295130;210968213;150552;2570882;0;6400311;0;0;0;0;12335;0;272968836;10164557;12938773;8597481;0;8597481;0;234141887;0;234141887;0;0;0;59127;59127;304802;0;6762209;7508833;-746624;272968836;5106802
202303;MT;13059;RONDONOPOLIS;00000000;BCO DO BRASIL S.A.;4;4;4412332;4137313;275019;0;0;82068309;76203544;5343;76198201;0;2715740201;584067739;217622055;1571666209;700;170801163;1001195;170581583;-444;0;0;0;249319;0;2878673704;212728905;174058488;461383801;0;461383801;0;1938724616;0;1938724616;0;0;2476;2699482;2699483;13826919;0;75249018;93455076;-18206058;2878673704;5107602
202303;MT;13059;RONDONOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;2;2;2818601;2818601;0;0;0;0;-1299177814;403275;0;-1299581088;1849552466;298830731;526288;63226876;0;1531832808;3876334;0;-48740571;0;0;0;632213;0;553825467;27029656;289114052;35528087;0;35528087;0;1344028;48620;1295408;84175985;84175985;0;129831;129832;80344709;0;36159120;47988224;-11829104;553825467;5107602
202303;MT;13059;RONDONOPOLIS;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;1666837301;78876022;1431779947;206157954;0;0;0;0;-49976623;0;0;0;0;0;1666837301;10587110;0;0;0;0;0;1665385650;0;1665385650;0;0;0;0;0;546;0;-9136006;4681882;-13817887;1666837301;5107602
202303;MT;13059;RONDONOPOLIS;04902979;BCO DA AMAZONIA S.A.;1;1;247720;247720;0;0;0;0;7500;0;0;7500;41713580;11445179;2919461;27055572;0;0;0;293368;0;0;0;0;0;0;41968800;4606578;4377551;113614;0;113614;0;30891985;0;30891985;0;0;0;1255;1255;25687;0;1952131;5436565;-3484434;41968800;5107602
202303;MT;13059;RONDONOPOLIS;60701190;ITAÚ UNIBANCO S.A.;2;2;2700551;2700551;0;0;0;0;167869001;0;167869001;0;178322109;167996658;9018801;1470200;0;0;0;809233;-972783;0;0;0;0;0;348891661;70190800;59301835;206746018;0;206746018;0;1883396;0;1883397;0;0;0;1491;1491;16961;0;10751159;17926610;-7175451;348891661;5107602
202303;MT;13059;RONDONOPOLIS;60746948;BCO BRADESCO S.A.;1;1;4337161;4337161;0;0;0;0;413943707;0;413240924;702784;80717662;34146913;0;46477247;0;0;0;93502;0;0;0;0;0;0;498998531;56070241;95884594;289502376;0;289502376;0;3945840;0;3945840;0;0;0;0;0;44668163;0;8927316;9859390;-932073;498998531;5107602
202303;MT;13059;RONDONOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;3;3;1202496;1202496;0;0;0;157736515;72662618;0;66638471;6024147;627219996;147081898;148094990;360074666;1690009;0;0;5581969;-35303537;0;0;0;0;0;858821625;9921336;18090824;424622676;0;424622676;0;382860875;0;382860875;0;0;0;196153;196153;12543291;0;10586470;35868542;-25282073;858821625;5107602
202303;MT;13114;TORIXOREU;00000000;BCO DO BRASIL S.A.;1;1;850615;850615;0;0;0;2472637;1166203;40962;1125241;0;212151891;29475230;3103064;171050653;0;1730264;147289;6645390;0;0;0;0;16324;0;216657670;9504992;17287575;12721292;0;12721292;0;169684082;0;169684082;0;0;0;58480;58480;494619;0;6906631;7879324;-972692;216657670;5108204
202303;MT;13358;ARENAPOLIS;00000000;BCO DO BRASIL S.A.;1;1;3017001;3017001;0;0;0;5298828;1529948;0;1529948;0;349297382;70551337;13707465;245368943;0;3696526;163837;15809273;0;0;0;0;27207;0;359170366;16921555;47698414;13806752;0;13806752;0;269954295;0;269954294;0;0;0;190900;190900;1047112;0;9551337;11473299;-1921962;359170366;5101308
202303;MT;13358;ARENAPOLIS;60746948;BCO BRADESCO S.A.;1;1;598211;598211;0;0;0;0;10464354;0;10464354;0;2824074;1394800;0;1428640;0;0;0;634;0;0;0;0;0;0;13886639;621344;9330071;3329369;0;3329369;0;0;0;0;0;0;0;0;0;94349;0;511506;602343;-90837;13886639;5101308
202303;MT;13918;CUIABA;00000000;BCO DO BRASIL S.A.;17;17;27926171;19546657;8379514;0;0;562719027;3749555699;113787;3749438762;3149;7896367964;2992419041;2375441012;1500022973;4032308;324337262;1206606;699046969;-138206;0;0;0;736721;98393048;12335698630;1046789759;841709403;3836822028;0;3836822028;0;6269950737;0;6269950737;2668;2668;1726;64989036;64989036;75397671;0;200035603;385683289;-185647686;12335698630;5103403
202303;MT;13918;CUIABA;00000208;BRB - BCO DE BRASILIA S.A.;1;1;112955;112955;0;0;0;0;613766;0;613766;0;9828553;11493488;0;0;0;0;0;74889;-1739825;0;0;0;11709;100344;10667326;4154473;325168;5843295;0;5843295;0;50000;0;50000;0;0;0;0;0;126615;0;167775;1145876;-978101;10667326;5103403
202303;MT;13918;CUIABA;00360305;CAIXA ECONOMICA FEDERAL;9;9;80201680;80201680;0;0;0;0;-7456446330;1303217;0;-7457749547;10259179112;1726208037;225830501;2466573408;0;6182895791;32183700;0;-374512325;0;0;0;4049881;0;2886984343;273555963;1097540200;698396555;0;698396555;0;4991192;119160;4872033;162503388;162503388;0;3479254;3479254;437594020;0;208923770;310539350;-101615580;2886984343;5103403
202303;MT;13918;CUIABA;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;990424116;20701139;927824153;53930311;0;0;0;0;-12031486;0;0;0;0;0;990424116;149328;0;0;0;0;0;998085406;0;998085406;3;3;0;0;0;205;0;-7810824;1772963;-9583787;990424116;5103403
202303;MT;13918;CUIABA;01181521;BCO COOPERATIVO SICREDI S.A.;1;1;0;0;0;0;0;0;1717730319;0;0;1717730319;70827454;67167358;385220;0;0;0;0;3481269;-206393;0;0;0;0;0;1788557774;30817064;0;0;0;0;0;1593637;0;1593637;0;0;0;27;27;1357083997;335701681;63361367;63374452;-13086;1788557774;5103403
202303;MT;13918;CUIABA;04902979;BCO DA AMAZONIA S.A.;1;1;729116;729116;0;0;0;0;0;0;0;0;859109724;18624542;736200838;98244242;0;0;0;6040102;0;0;0;0;0;0;859838841;17890744;6888044;1294724;0;1294724;0;814102432;0;814102431;0;0;0;73182;73182;189774;0;19399942;22345038;-2945096;859838841;5103403
202303;MT;13918;CUIABA;28195667;BCO ABC BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;10;0;0;0;0;0;0;10;0;0;0;0;0;0;41863;0;41863;0;0;0;0;0;11343;0;-53195;0;-53195;10;5103403
202303;MT;13918;CUIABA;31895683;BCO INDUSTRIAL DO BRASIL S.A.;1;1;0;0;0;0;0;0;91359;0;91359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91359;0;0;0;0;0;0;78400;0;78400;0;0;0;0;0;1002;-3800;15756;44449;-28692;91359;5103403
202303;MT;13918;CUIABA;58160789;BCO SAFRA S.A.;1;1;58397;58397;0;0;0;0;44331;0;0;44331;576807964;279643584;259474567;10410002;0;0;0;27279810;0;0;0;0;0;0;576910693;34627522;0;0;0;0;0;519241178;0;519241178;0;0;0;497816;497816;0;0;22544177;27617824;-5073646;576910693;5103403
202303;MT;13918;CUIABA;60701190;ITAÚ UNIBANCO S.A.;8;8;5771607;5771607;0;0;0;0;1385458950;0;1385458950;0;904756297;839275627;39242272;24000732;0;0;0;5272692;-3035025;0;0;0;4523;10017;2296001394;116762057;252348513;1877188657;0;1877188657;0;31244804;0;31244805;0;0;0;161517;161517;1103820;0;17192027;69387272;-52195245;2296001394;5103403
202303;MT;13918;CUIABA;60746948;BCO BRADESCO S.A.;7;7;11551228;11551228;0;0;0;0;2183702466;0;2181021960;2680506;341764054;64858999;0;276770829;0;0;0;134226;0;0;0;0;0;0;2537017748;169994095;284452506;1946243226;0;1946243226;0;2460772;0;2460772;0;0;0;0;0;107005552;0;26861597;30308078;-3446481;2537017748;5103403
202303;MT;13918;CUIABA;61186680;BCO BMG S.A.;1;1;76372;76372;0;0;0;0;3012284;0;2990087;22197;7588014;6303600;0;0;0;0;37128;1327337;-80052;0;0;0;326;222853;10899849;8259613;0;0;0;0;0;2155686;0;2155686;0;0;0;248712;248712;858297;0;-622459;384104;-1006563;10899849;5103403
202303;MT;13918;CUIABA;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;3368089;0;3368089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3368099;0;0;0;0;0;0;6841412;0;6841412;0;0;0;0;0;10;-3493909;20585;84407;-63822;3368099;5103403
202303;MT;13918;CUIABA;90400888;BCO SANTANDER (BRASIL) S.A.;9;9;4077552;4077552;0;0;0;190253714;157226778;0;113581947;43644831;1008174194;717333126;125889875;116051455;1376703;0;0;196015293;-148492258;0;0;0;0;0;1359732237;26434471;83485043;985677369;0;985677369;0;205974586;0;205974587;0;0;0;3335411;3335412;37800484;298304;16726569;77739536;-61012968;1359732237;5103403
202303;MT;16290;CHAPADA DOS GUIMARAES;00000000;BCO DO BRASIL S.A.;1;1;2002099;2002099;0;0;0;954036;697929;9518;688412;0;140426087;46658465;6849489;76994447;0;710610;0;9213076;0;0;0;0;12697;0;144092847;12212769;22031813;27410351;0;27410351;0;76462791;0;76462790;0;0;0;776052;776052;1560377;0;3638692;5086165;-1447472;144092847;5103007
202303;MT;16290;CHAPADA DOS GUIMARAES;60746948;BCO BRADESCO S.A.;1;1;837100;837100;0;0;0;0;26412692;0;26410532;2161;10392306;1039144;0;9352387;0;0;0;775;0;0;0;0;0;0;37642099;2412676;16566895;15171414;0;15171414;0;7392;0;7392;0;0;0;0;0;2784163;0;699557;819518;-119961;37642099;5103007
202303;MT;16551;MIRASSOL D'OESTE;00000000;BCO DO BRASIL S.A.;1;1;1792253;1792253;0;0;0;6167087;1090064;737;1089328;0;471603110;61030483;9565540;379749714;206;5843799;24905;15388462;0;0;0;0;32648;0;480685163;27560733;33706491;61611812;0;61611812;0;347337232;0;347337232;0;0;78;252651;252652;848055;0;9368111;12147558;-2779447;480685163;5105622
202303;MT;16551;MIRASSOL D'OESTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1129992;1129992;0;0;0;0;-260356986;0;0;-260356986;322485663;22351289;54810;205269345;0;103932449;150266;0;-9272495;0;0;0;421010;0;63679680;2829961;42164247;1719117;0;1719117;0;130851;440;130411;0;0;0;49554;49554;9564827;0;7221122;8753192;-1532070;63679680;5105622
202303;MT;16551;MIRASSOL D'OESTE;60746948;BCO BRADESCO S.A.;1;1;2490029;2490029;0;0;0;0;55267640;0;55266684;956;27574551;3255848;0;24318696;0;0;0;8;0;0;0;0;0;0;85332221;5657712;24369846;48604891;0;48604891;0;3096740;0;3096740;0;0;0;0;0;1869905;0;1733126;1926428;-193302;85332221;5105622
202303;MT;16867;ALTO ARAGUAIA;00000000;BCO DO BRASIL S.A.;1;1;2347648;2347648;0;0;0;2673308;572533;2797;569736;0;218171417;62680879;7090999;130587604;0;3597535;112148;14102252;0;0;0;0;22693;0;223787600;16959701;33589927;77910175;0;77910175;0;88412717;0;88412717;0;0;23;190794;190794;1081702;0;5642560;8586331;-2943771;223787600;5100300
202303;MT;16867;ALTO ARAGUAIA;00360305;CAIXA ECONOMICA FEDERAL;1;1;611901;611901;0;0;0;0;-48057429;91262;0;-48148691;82774641;34317592;77029;2242579;0;48664332;126737;0;-2653628;0;0;0;0;0;35329113;3456322;20983913;4319806;0;4319806;0;133203;0;133203;0;0;0;26192;26192;4179793;0;2229883;3390916;-1161033;35329113;5100300
202303;MT;18346;GUIRATINGA;00000000;BCO DO BRASIL S.A.;1;1;1429008;1429008;0;0;0;4160251;1153736;4451;1149285;0;241581265;31803301;4397347;186518233;0;5066438;0;13795946;0;0;0;0;13496;0;248337755;10792908;28614867;12605276;0;12605276;0;188436725;0;188436725;0;0;1263;161720;161721;1223966;0;6501031;7633652;-1132621;248337755;5104203
202303;MT;21948;POXOREU;00000000;BCO DO BRASIL S.A.;1;1;2180794;2180794;0;0;0;9810607;1266027;16698;1249329;0;176033856;40606450;2268081;119939267;1171693;1911563;68885;10067917;0;0;0;0;12697;0;189303982;9423902;26361857;13406541;0;13406541;0;133876084;0;133876084;0;0;0;115399;115399;852590;0;5267606;6633728;-1366122;189303982;5107008
202303;MT;24323;SANTO ANTONIO DO LEVERGER;00000000;BCO DO BRASIL S.A.;1;1;683938;683938;0;0;0;0;1057307;12175;1045133;0;65325677;40639285;1901761;16251536;0;1365887;57370;5109838;0;0;0;0;11682;0;67078605;7122381;11565585;14987289;0;14987289;0;30128854;0;30128854;0;0;0;27383;27383;716807;0;2530306;3425318;-895012;67078605;5107800
202303;MT;24433;VARZEA GRANDE;00000000;BCO DO BRASIL S.A.;4;4;0;0;0;0;0;0;148817821;21996;148795825;0;919818415;615455282;154633868;6488609;8157170;41688879;21403;93373204;0;0;0;0;79469;0;1068715705;126605437;170168008;341255600;0;341255600;0;383920169;0;383920170;0;0;272;1854606;1854607;11231108;0;33680504;48848435;-15167931;1068715705;5108402
202303;MT;24433;VARZEA GRANDE;00360305;CAIXA ECONOMICA FEDERAL;3;3;5408588;5408588;0;0;0;0;-1060727081;177127;0;-1060904208;1438030168;189868063;2371737;58607712;0;1252731977;4122922;0;-69672242;0;0;0;1435839;0;384147514;33525791;236237608;28691374;0;28691374;0;1488613;84960;1403653;12129836;12129836;0;62496;62496;44245446;0;27766351;43421690;-15655340;384147514;5108402
202303;MT;24433;VARZEA GRANDE;60701190;ITAÚ UNIBANCO S.A.;2;2;1799659;1799659;0;0;0;0;95780828;0;95780828;0;143191209;135159010;8190910;0;0;0;0;910258;-1068969;0;0;0;0;0;240771695;6546244;64731197;159405974;0;159405974;0;1935416;0;1935416;0;0;0;2719;2719;0;0;8150144;15068594;-6918450;240771695;5108402
202303;MT;24433;VARZEA GRANDE;60746948;BCO BRADESCO S.A.;2;2;5080256;5080256;0;0;0;0;363820616;0;363627546;193069;25087332;18926299;0;6054388;0;0;0;106646;0;0;0;0;0;0;393988205;28229712;92860973;243586926;0;243586926;0;1282152;0;1282152;0;0;0;0;0;21909093;0;6119348;7127778;-1008429;393988205;5108402
202303;MT;24433;VARZEA GRANDE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1147151;1147151;0;0;0;9075893;3487993;0;0;3487993;93105767;82756002;20222141;11215689;22643;0;0;137441;-21248149;0;0;0;0;0;106816803;4931755;10192341;46482036;0;46482036;0;42315966;0;42315966;0;0;0;28617;28617;1844831;14689;1006567;7603949;-6597381;106816803;5108402
202303;MT;25133;DIAMANTINO;00000000;BCO DO BRASIL S.A.;1;1;2003960;2003960;0;0;0;0;1292286;2783;1289503;0;462287459;74005726;14421127;212631895;2;7609615;0;153619095;0;0;0;0;23579;0;465607284;16550398;26899520;282982229;0;282982229;0;132982812;0;132982812;0;0;0;229000;229001;1241054;0;4722270;13831309;-9109039;465607284;5103502
202303;MT;25133;DIAMANTINO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1119375;1119375;0;0;0;0;-86498776;51371;0;-86550146;152902145;26355551;183494;9102057;0;120850614;1212414;0;-4801986;0;0;0;281130;0;67803874;3059190;20796002;33850460;0;33850460;0;141799;0;141799;1052483;1052483;0;145530;145530;5433138;0;3325272;4950163;-1624891;67803874;5103502
202303;MT;25133;DIAMANTINO;60746948;BCO BRADESCO S.A.;1;1;976145;976145;0;0;0;0;24553747;0;24553747;0;3287825;816276;0;2471549;0;0;0;0;0;0;0;0;0;0;28817717;1618696;10874714;13083136;0;13083136;0;0;0;0;0;0;0;0;0;2741030;0;500141;624022;-123881;28817717;5103502
202303;MT;28257;CACERES;00000000;BCO DO BRASIL S.A.;1;1;2355487;2355487;0;0;0;19505431;1639114;10520;1628448;146;733046694;202916165;39282963;436591398;0;8216467;90056;45949644;0;0;0;0;59888;0;756606613;36590204;64527029;71605548;0;71605548;0;558809015;0;558809016;0;0;279;403478;403478;4250841;0;20420219;24677584;-4257364;756606613;5102504
202303;MT;28257;CACERES;00360305;CAIXA ECONOMICA FEDERAL;2;2;4729753;4729753;0;0;0;0;-734112895;149625;0;-734262520;976852771;138782676;651059;642539568;0;222564392;975931;0;-28660854;0;0;0;531121;2000000;250000750;34981529;121424517;35138431;0;35138431;0;764728;1000;763728;48;48;0;113391;113392;35718832;0;21859275;28326552;-6467277;250000750;5102504
202303;MT;28257;CACERES;04902979;BCO DA AMAZONIA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;57141308;4887595;0;52153701;0;0;0;100012;0;0;0;0;0;0;57141308;1624816;1725930;25010;0;25010;0;51220015;0;51220015;0;0;0;2536;2536;29284;0;2513716;2589129;-75413;57141308;5102504
202303;MT;28257;CACERES;60701190;ITAÚ UNIBANCO S.A.;1;1;938237;938237;0;0;0;0;23511541;0;23511541;0;12719762;12090427;769177;0;0;0;0;0;-139841;0;0;0;0;0;37169541;1362476;15926828;19432578;0;19432578;0;16176;0;16176;0;0;0;-146;-146;0;0;431629;1549061;-1117432;37169541;5102504
202303;MT;28257;CACERES;60746948;BCO BRADESCO S.A.;1;1;3956251;3956251;0;0;0;0;16309474;0;15207936;1101538;65316794;5664212;0;59648528;0;0;0;4054;0;0;0;0;0;0;85582519;5674197;18334565;45517796;0;45517796;0;282970;0;282970;0;0;0;0;0;12871349;0;2901642;3233229;-331587;85582519;5102504
202303;MT;28257;CACERES;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;622740;622740;0;0;0;0;1523966;0;0;1523966;30151008;29740674;3128409;3220999;0;0;0;86122;-6025196;0;0;0;0;0;32297714;234978;700300;12208660;0;12208660;0;17011234;0;17011234;0;0;0;4613;4613;1985972;0;151957;2281620;-2129663;32297714;5102504
202303;MT;28305;BARRA DO GARCAS;00000000;BCO DO BRASIL S.A.;1;1;5374974;5374974;0;0;0;8893284;4152458;21442;4131015;0;726592041;309374930;106025057;184633979;43060;18397726;126516;107990774;0;0;0;0;73501;0;745086258;59975666;81666263;209688964;0;209688964;0;364180691;0;364180691;0;0;668;1353462;1353462;5411098;0;22809448;30572931;-7763483;745086258;5101803
