#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202406;PE;9898;PAUDALHO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;19324;19324;0;0;0;0;464;0;0;464;10045125;8568348;1384461;0;0;0;0;92316;0;0;0;0;7520;0;10072433;1566219;69608;2781269;0;2781269;0;4554118;0;4554118;0;0;0;2937;2937;930098;0;168183;1616112;-1447930;10072433;2610608
202406;PE;9898;PAUDALHO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1732922;1732922;0;0;0;0;14679472;0;12881281;1798191;30126621;33016532;1400964;0;0;0;0;75224;-4366099;0;0;0;0;0;46539015;999955;20042201;22328545;0;22328545;0;0;0;0;0;0;0;12882;12882;1259777;0;1895656;5071222;-3175566;46539015;2610608
202406;PE;10368;SANTA MARIA DA BOA VISTA;00000000;BCO DO BRASIL S.A.;1;1;664218;664218;0;0;0;0;2144953;9778;2126431;8745;70397688;47161218;856124;8534650;0;3742289;0;10103406;0;0;0;0;17592;0;73224452;11331538;38611984;11574330;0;11574330;0;4382796;0;4382796;0;0;0;114262;114262;1524831;0;5684712;7796339;-2111627;73224452;2612604
202406;PE;10368;SANTA MARIA DA BOA VISTA;60746948;BCO BRADESCO S.A.;1;1;1770648;1770648;0;0;0;0;16947588;0;16947588;0;373616;372306;0;0;0;0;0;1310;0;0;0;0;0;0;19091852;1302675;12999218;3040962;0;3040962;0;1500000;0;1500000;0;0;0;0;0;61891;0;187105;627165;-440060;19091852;2612604
202406;PE;10368;SANTA MARIA DA BOA VISTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1920142;1920142;0;0;0;0;826781;0;657054;169727;38702528;41291442;1032908;0;0;0;0;128818;-3750639;0;0;0;0;0;41449451;323751;24461227;12545247;0;12545247;0;0;0;0;0;0;0;5930;5931;590099;0;3523196;5869820;-2346625;41449451;2612604
202406;PE;10382;SANHARO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2206946;2206946;0;0;0;0;-22956645;0;0;-22956645;87838057;26644672;723051;194468;0;63861541;42013;0;-3627688;0;0;0;406102;0;67494461;8035485;44025164;1759258;0;1759258;0;30769;0;30769;0;0;0;10292;10292;11515018;0;2118477;5485064;-3366588;67494461;2612406
202406;PE;11460;BELO JARDIM;00000000;BCO DO BRASIL S.A.;1;1;2106437;2106437;0;0;0;0;17540641;23966;17516675;0;75884482;51529976;1100758;9839282;0;5604015;137412;7673039;0;0;0;0;27320;0;95558879;9758316;35348039;40236066;0;40236066;0;4284260;0;4284260;0;0;81;175223;175222;695193;0;5061701;8330487;-3268786;95558879;2601706
202406;PE;11460;BELO JARDIM;00360305;CAIXA ECONOMICA FEDERAL;1;1;3504350;3504350;0;0;0;0;-279501769;396560;0;-279898329;467670384;60676602;175579;0;0;424970549;296478;0;-18448823;0;0;0;5725843;0;197398807;10464637;137834686;9877404;0;9877404;0;199108;1100;198007;0;0;0;107926;107926;27871392;0;11043655;24014648;-12970994;197398807;2601706
202406;PE;11460;BELO JARDIM;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;235838;235838;0;0;0;0;1701747;0;1694073;7674;2439892;1096924;1275832;0;0;0;0;67136;0;0;0;0;460;0;4377936;2029470;745455;2147754;0;2147754;0;0;0;0;0;0;0;27;27;36351;0;-581121;787296;-1368418;4377936;2601706
202406;PE;11460;BELO JARDIM;60701190;ITAÚ UNIBANCO S.A.;1;1;1095013;1095013;0;0;0;0;11965512;0;11965512;0;17544722;17563558;50067;0;0;0;0;222088;-290991;0;0;0;0;217;30605464;1557528;10148841;17377817;0;17377817;0;113949;0;113949;0;0;0;-5;-5;0;0;1407334;3225528;-1818194;30605464;2601706
202406;PE;11460;BELO JARDIM;60746948;BCO BRADESCO S.A.;1;1;2931107;2931107;0;0;0;0;134294013;0;134258159;35855;3102909;1328852;0;1774057;0;0;0;0;0;0;0;0;0;0;140328029;13643656;54634442;48989735;0;48989735;0;11654800;0;11654800;0;0;0;0;0;10083503;0;1321895;2105086;-783191;140328029;2601706
202406;PE;11460;BELO JARDIM;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1536364;1536364;0;0;0;1770283;19146421;0;17954209;1192211;25830593;30302647;2041557;0;0;0;0;127476;-6641087;0;0;0;0;0;48283660;6441548;17914306;21927165;0;21927165;0;0;0;0;0;0;0;14296;14296;266277;0;1720069;6047001;-4326932;48283660;2601706
202406;PE;11673;VENTUROSA;00000000;BCO DO BRASIL S.A.;1;1;2295364;2295364;0;0;0;0;6767068;109186;6657882;0;143261357;71781399;1358075;55258997;0;3256395;46381;11560109;0;0;0;0;30349;0;152354139;13565684;59239284;9278272;0;9278272;0;57701269;0;57701269;0;0;0;114162;114162;1456650;0;10998818;14389271;-3390453;152354139;2616001
202406;PE;11776;FERNANDO DE NORONHA;60746948;BCO BRADESCO S.A.;1;1;2952903;2952903;0;0;0;0;7026416;0;7012007;14409;273948;273948;0;0;0;0;0;0;0;0;0;0;0;0;10253267;365887;1587441;7589876;0;7589876;0;0;0;0;0;0;0;0;0;375143;0;334921;415436;-80515;10253267;2605459
202406;PE;11776;FERNANDO DE NORONHA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2763237;2763237;0;0;0;0;28234015;0;26216226;2017789;10290188;11752539;1257890;0;0;0;0;110030;-2830271;0;0;0;0;0;41287440;11206742;8919378;19514092;0;19514092;0;0;0;0;0;0;0;2111;2111;498293;0;1146824;3336765;-2189941;41287440;2605459
202406;PE;11958;IGARASSU;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;55687233;16814;55670419;0;39792346;29219172;873151;22463;0;2858763;0;6818796;0;0;0;0;18743;0;95498322;13499238;26403448;49338888;0;49338888;0;3626103;0;3626103;0;0;266;37255;37255;614297;0;1978827;5226133;-3247306;95498322;2606804
202406;PE;11958;IGARASSU;00360305;CAIXA ECONOMICA FEDERAL;1;1;2953942;2953942;0;0;0;0;-63318327;522514;0;-63840841;231847248;67773296;324017;0;0;176183710;386501;0;-12820276;0;0;0;1427792;0;172910654;9633547;112807689;16504459;0;16504459;0;327427;4039;323388;0;0;0;16066;16066;29365287;0;4256181;15435389;-11179209;172910654;2606804
202406;PE;11958;IGARASSU;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;47241;47241;0;0;0;0;8115830;0;8115830;0;8413817;7620254;726555;0;0;0;0;67008;0;0;0;0;1219;0;16578107;949621;60235;15294631;0;15294631;0;0;0;0;0;0;0;141;141;50963;0;222517;2393540;-2171023;16578107;2606804
202406;PE;11958;IGARASSU;60746948;BCO BRADESCO S.A.;1;1;2732880;2732880;0;0;0;0;64207769;0;64207769;0;1300626;1132995;0;167631;0;0;0;0;0;0;0;0;0;0;68241276;3800824;35904206;23374492;0;23374492;0;2800000;0;2800000;0;0;0;0;0;1547139;0;814615;1427770;-613155;68241276;2606804
202406;PE;11958;IGARASSU;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1263037;1263037;0;0;0;0;1868788;0;0;1868788;74104616;82388614;2931705;0;0;0;0;301913;-11517616;0;0;0;0;0;77236442;3019209;29441978;30767504;0;30767504;0;6175460;0;6175460;0;0;0;4745;4745;1969599;0;5857947;12330193;-6472245;77236442;2606804
202406;PE;12146;SIRINHAEM;60746948;BCO BRADESCO S.A.;1;1;1039812;1039812;0;0;0;0;33740545;0;33530650;209895;1216324;700002;0;516322;0;0;0;0;0;0;0;0;0;0;35996681;2724722;22506974;9730165;0;9730165;0;0;0;0;0;0;0;0;0;259883;0;774937;1301917;-526980;35996681;2614204
202406;PE;12414;FLORESTA;00000000;BCO DO BRASIL S.A.;1;1;1536751;1536751;0;0;0;0;4362490;31363;4331127;0;79065799;63988046;1781356;3811448;0;2184835;101678;7198436;0;0;0;0;15175;0;84980215;10289657;56403863;5589441;0;5589441;0;3880163;0;3880163;0;0;0;187689;187690;1455479;0;7173924;9780168;-2606244;84980215;2605707
202406;PE;12414;FLORESTA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;961274;961274;0;0;0;0;2367724;0;2367724;0;10898054;9215714;1568727;3940;0;0;0;109674;0;0;0;0;0;0;14227052;4594030;7035838;1652244;0;1652244;0;0;0;0;0;0;0;1623;1624;541646;0;401671;3098849;-2697178;14227052;2605707
202406;PE;12414;FLORESTA;60746948;BCO BRADESCO S.A.;1;1;2303731;2303731;0;0;0;0;48609245;0;48609245;0;705421;647299;0;48383;0;0;0;9740;0;0;0;0;0;0;51618398;1555407;22391149;20442509;0;20442509;0;5531345;0;5531345;0;0;0;0;0;1275277;0;422710;1232584;-809874;51618398;2605707
202406;PE;13750;ITAIBA;00000000;BCO DO BRASIL S.A.;1;1;3135721;3135721;0;0;0;0;6734368;103726;6630642;0;138878886;69335221;1257495;52232203;0;1524021;0;14529946;0;0;0;0;29612;0;148778587;19448060;86853132;11246013;0;11246013;0;20836223;0;20836223;0;0;29;118318;118318;827199;0;9449613;13777902;-4328289;148778587;2607505
202406;PE;13781;OURICURI;00000000;BCO DO BRASIL S.A.;1;1;1416456;1416456;0;0;0;0;2947806;123861;2823945;0;95953306;71113396;1047673;11572229;0;6078133;40221;6101655;0;0;0;0;17484;0;100335053;8971909;24423162;10645882;0;10645882;0;47099626;0;47099625;0;0;908;83876;83876;909529;0;8200160;10286607;-2086447;100335053;2609907
202406;PE;13781;OURICURI;00360305;CAIXA ECONOMICA FEDERAL;1;1;4269377;4269377;0;0;0;0;-56510;0;0;-56510;139866648;45355014;0;672226;0;75095838;651316;23972006;-5879752;0;0;0;1737462;0;145816977;8196571;115537433;7504236;0;7504236;0;205791;100;205691;0;0;0;22461;22461;11886892;0;2463592;9371802;-6908211;145816977;2609907
202406;PE;13781;OURICURI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;228803;228803;0;0;0;0;2945;0;0;2945;28265773;26373156;1336620;114735;0;0;0;441262;0;0;0;0;21995;0;28519517;15112804;1775931;2323421;0;2323421;0;3998915;0;3998915;0;0;0;74;74;1066556;0;4241816;7280323;-3038507;28519517;2609907
202406;PE;13781;OURICURI;60746948;BCO BRADESCO S.A.;1;1;2210563;2210563;0;0;0;0;33905640;0;33905640;0;852563;644087;0;206176;0;0;0;2300;0;0;0;0;0;0;36968766;2527828;13908168;13323591;0;13323591;0;6202000;0;6202000;0;0;0;0;0;771325;0;235855;1370852;-1134997;36968766;2609907
202406;PE;13781;OURICURI;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1355486;1355486;0;0;0;0;2069686;0;0;2069686;56786741;56984491;5705474;0;0;0;0;173541;-6076764;0;0;0;0;0;60211914;2300764;19908532;25663000;0;25663000;0;4321177;0;4321177;0;0;0;21074;21074;1627079;0;6370287;10695875;-4325587;60211914;2609907
202406;PE;14058;CUPIRA;00000000;BCO DO BRASIL S.A.;1;1;2709158;2709158;0;0;0;0;46014066;3666;46010401;0;32176280;26224129;154580;233253;0;1310053;76443;4177822;0;0;0;0;11972;0;80911477;11148542;60466926;3846413;0;3846413;0;2415117;0;2415117;0;0;0;120857;120857;1208175;0;1705447;4183030;-2477584;80911477;2605004
202406;PE;14883;SALGUEIRO;00000000;BCO DO BRASIL S.A.;1;1;3238064;3238064;0;0;0;0;16026084;78070;15948014;0;191820432;131205307;6064882;33224316;3;3725764;171266;17428894;0;0;0;0;48268;0;211132848;23600165;85579190;32194400;0;32194400;0;48157830;0;48157829;0;0;158;384614;384614;5772077;0;15444414;20919246;-5474833;211132848;2612208
202406;PE;14883;SALGUEIRO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2378877;2378877;0;0;0;0;-3485364;597140;0;-4082504;183341415;71783624;1102988;971004;0;118883495;443712;0;-9843406;0;0;0;678126;0;182913055;5907517;137061702;11482505;0;11482505;0;253466;190;253276;0;0;0;34983;34983;24199166;0;3973716;14071861;-10098145;182913055;2612208
202406;PE;14883;SALGUEIRO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;177882;177882;0;0;0;0;9172061;0;9172061;0;15774997;11572153;2965803;0;0;0;0;1237042;0;0;0;0;4453;0;25129393;10334570;6245087;5442125;0;5442125;0;0;0;0;0;0;0;879;880;1299496;0;1807236;4604562;-2797326;25129393;2612208
202406;PE;14883;SALGUEIRO;60746948;BCO BRADESCO S.A.;1;1;5330496;5330496;0;0;0;0;114231323;0;114200339;30984;8463931;2571797;0;5886960;0;0;0;5174;0;0;0;0;0;0;128025751;8162024;62812735;43425704;0;43425704;0;4984362;0;4984362;0;0;0;0;0;6327978;0;2312949;4011786;-1698838;128025751;2612208
202406;PE;14883;SALGUEIRO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1415896;1415896;0;0;0;0;1474104;0;0;1474104;62788364;67948388;3002917;0;0;0;0;116098;-8279040;0;0;0;0;0;65678363;1844743;12304952;21856551;0;21856551;0;18520810;0;18520810;0;0;0;5869;5869;6030669;0;5114770;10180732;-5065962;65678363;2612208
202406;PE;15239;CANHOTINHO;00000000;BCO DO BRASIL S.A.;1;1;1468927;1468927;0;0;0;0;23756939;63355;23693584;0;70257991;50394984;519827;9657416;3;2684170;39871;6961719;0;0;0;0;20633;0;95504491;15801258;53985797;14130929;0;14130929;0;4085741;0;4085741;0;0;0;94542;94541;2213506;0;5192718;8365219;-3172501;95504491;2603702
202406;PE;15545;GAMELEIRA;60746948;BCO BRADESCO S.A.;1;1;2504783;2504783;0;0;0;0;34915313;0;34915313;0;904303;293903;0;600334;0;0;0;10067;0;0;0;0;0;0;38324399;2173009;22562787;8650816;0;8650816;0;4374510;0;4374510;0;0;0;0;0;319496;0;243782;803191;-559410;38324399;2605905
202406;PE;15648;JABOATAO DOS GUARARAPES;00000000;BCO DO BRASIL S.A.;5;5;0;0;0;0;0;0;279060204;19455;278573444;467305;656501756;478558953;6829656;3174802;29;117041467;42491;50854358;0;0;0;0;140484;0;935702444;93678411;226769714;306171734;0;306171734;0;261689354;0;261689354;0;0;3284;1864568;1864569;5192691;0;40332688;64549181;-24216493;935702444;2607901
202406;PE;15648;JABOATAO DOS GUARARAPES;00360305;CAIXA ECONOMICA FEDERAL;4;4;7870703;7870703;0;0;0;0;-19061938;1239740;2310;-20303988;1026441102;234954716;4358821;2673648;0;754603615;1353577;69572222;-41075498;0;0;0;7738266;0;1022988133;42537505;655505031;148759019;0;148759019;0;1595741;48692;1547049;1312106;1312106;0;372705;372705;149403533;0;23502493;76306633;-52804140;1022988133;2607901
202406;PE;15648;JABOATAO DOS GUARARAPES;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;245870;245870;0;0;0;0;0;0;0;0;11148932;7992551;3102347;0;0;0;0;54034;0;0;0;0;0;0;11394802;3967481;558811;4054898;0;4054898;0;1851492;0;1851492;0;0;0;1080;1080;667464;0;293578;3074938;-2781360;11394802;2607901
202406;PE;15648;JABOATAO DOS GUARARAPES;60701190;ITAÚ UNIBANCO S.A.;4;4;4354377;4354377;0;0;0;0;341735596;0;341735596;0;226602370;227231920;218286;0;0;0;0;1109136;-1956972;0;0;0;0;2016;572694360;15251246;139595772;309875905;0;309875905;0;1402099;0;1402099;0;0;0;4291;4291;88290487;0;18274559;44015093;-25740534;572694360;2607901
202406;PE;15648;JABOATAO DOS GUARARAPES;60746948;BCO BRADESCO S.A.;4;4;11196799;11196799;0;0;0;0;559802812;0;558439279;1363533;10744874;10716251;0;0;0;0;0;28622;0;0;0;0;0;0;581744484;39639135;240941273;251404010;0;251404010;0;11130448;0;11130448;0;0;0;0;0;31110974;0;7518645;10085893;-2567249;581744484;2607901
202406;PE;15648;JABOATAO DOS GUARARAPES;90400888;BCO SANTANDER (BRASIL) S.A.;2;2;2927318;2927318;0;0;0;13532166;39285442;0;33907650;5377792;179189073;184132199;8606458;0;0;0;0;22831988;-36381573;0;0;0;0;0;234933999;5013077;62954215;118978109;0;118978109;0;33510195;0;33510195;0;0;0;360201;360201;7900660;270323;5947217;30472767;-24525550;234933999;2607901
202406;PE;15851;BEZERROS;00000000;BCO DO BRASIL S.A.;1;1;1528158;1528158;0;0;0;114679;37382735;68153;37314582;0;44027924;30489206;1054428;7302592;0;452810;0;4728887;0;0;0;0;22170;0;83075666;9642597;44441452;23029787;0;23029787;0;2654354;0;2654354;0;0;658;279296;279295;562055;0;2465467;5309378;-2843911;83075666;2601904
202406;PE;15851;BEZERROS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1673281;1673281;0;0;0;0;594121;592804;0;1317;135623075;43196350;31186;390273;0;65943970;125602;30785011;-4849319;0;0;0;306386;0;138196863;9064440;109746683;4859374;0;4859374;0;263441;2430;261010;0;0;0;109278;109278;12822175;0;1331471;7929939;-6598468;138196863;2601904
202406;PE;15851;BEZERROS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1111180;1111180;0;0;0;0;5891701;0;5870077;21624;13797162;9550794;3847755;229902;0;0;0;168711;0;0;0;0;540;0;20800582;7821573;5615205;6005684;0;6005684;0;0;0;0;0;0;0;2511;2511;1051484;0;304125;3679850;-3375726;20800582;2601904
202406;PE;15851;BEZERROS;60746948;BCO BRADESCO S.A.;1;1;3446994;3446994;0;0;0;0;76664595;0;76624398;40197;5750620;2379446;0;3368865;0;0;0;2310;0;0;0;0;0;0;85862209;1887332;27512590;33927422;0;33927422;0;14489050;0;14489050;0;0;0;0;0;7504656;0;541158;2061055;-1519898;85862209;2601904
202406;PE;15851;BEZERROS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2139116;2139116;0;0;0;0;747892;0;0;747892;49686330;52867502;3257646;0;0;0;0;186027;-6624845;0;0;0;0;0;52573338;1352320;11075879;31373614;0;31373614;0;2630769;0;2630769;0;0;0;22944;22944;1519462;0;4598350;8686557;-4088207;52573338;2601904
202406;PE;16221;AFOGADOS DA INGAZEIRA;00000000;BCO DO BRASIL S.A.;1;1;5335794;5335794;0;0;0;0;42048096;150396;41897421;279;108596691;64417521;1402778;16590810;0;11406245;0;14779337;0;0;0;0;43867;0;156024449;26858631;88490714;26380912;0;26380912;0;6156946;0;6156946;0;0;299;142509;142509;2255130;0;5739307;11446443;-5707135;156024449;2600104
202406;PE;16221;AFOGADOS DA INGAZEIRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3162809;3162809;0;0;0;0;-47300297;258869;0;-47559166;212451782;81250441;0;323906;0;138171237;101851;0;-7395653;0;0;0;2993843;0;171308137;8969323;136516744;4232662;0;4232662;0;223036;350;222686;0;0;0;59650;59650;13458125;0;7848598;15427171;-7578573;171308137;2600104
202406;PE;16221;AFOGADOS DA INGAZEIRA;60746948;BCO BRADESCO S.A.;1;1;3353041;3353041;0;0;0;0;87959963;0;87959963;0;3488801;1174541;0;2313810;0;0;0;450;0;0;0;0;0;0;94801806;5015124;48086869;21602675;0;21602675;0;7258960;0;7258960;0;0;0;0;0;11855971;0;982207;2671566;-1689359;94801806;2600104
202406;PE;16771;ALTINHO;00000000;BCO DO BRASIL S.A.;1;1;3548751;3548751;0;0;0;0;66773624;86568;66687056;0;76075409;55367556;669047;10881007;0;711717;0;8446082;0;0;0;0;33082;0;146430866;15848710;109952130;10073080;0;10073080;0;4613011;0;4613011;0;0;0;60303;60303;1471589;0;4412043;9121244;-4709200;146430866;2600807
202406;PE;17976;BREJO DA MADRE DE DEUS;00000000;BCO DO BRASIL S.A.;1;1;2258505;2258505;0;0;0;0;43583641;6433;43577208;0;38397556;27691250;885500;2238387;0;1485057;45441;6051920;0;0;0;0;16145;0;84255847;9739807;62880016;5034890;0;5034890;0;3326145;0;3326145;0;0;21;47560;47560;541493;0;2685914;5384672;-2698758;84255847;2602605
202406;PE;17976;BREJO DA MADRE DE DEUS;60746948;BCO BRADESCO S.A.;1;1;1269864;1269864;0;0;0;0;35698563;0;35698563;0;2341111;701311;0;1639800;0;0;0;0;0;0;0;0;0;0;39309538;4842750;20579401;12630494;0;12630494;0;714650;0;714650;0;0;0;0;0;194784;0;347460;1081077;-733617;39309538;2602605
202406;PE;18078;ESCADA;00000000;BCO DO BRASIL S.A.;1;1;441886;441886;0;0;0;267237;2531565;65562;2466003;0;32975862;24351944;174374;4209838;0;590856;0;3648851;0;0;0;0;15175;0;36231725;5276493;21295311;1443323;0;1443323;0;4555296;0;4555296;0;0;35;34117;34117;846334;0;2780815;4010681;-1229865;36231725;2605202
202406;PE;18078;ESCADA;00360305;CAIXA ECONOMICA FEDERAL;1;1;4178934;4178934;0;0;0;0;418423;418052;0;371;157228677;44844212;686;943871;0;20441738;46563;96157192;-5205586;0;0;0;211231;0;162037265;4801113;131969262;10532245;0;10532245;0;235604;3570;232034;0;0;0;28982;28982;16228378;0;-1758320;6191171;-7949491;162037265;2605202
202406;PE;18078;ESCADA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;20625;20625;0;0;0;0;3549;0;0;3549;11726113;8352652;3298611;0;0;0;0;74851;0;0;0;0;1939;0;11752225;2286550;22304;1349584;0;1349584;0;7337542;0;7337542;0;0;0;545;545;29321;0;726379;2073594;-1347215;11752225;2605202
202406;PE;18078;ESCADA;60746948;BCO BRADESCO S.A.;1;1;2731667;2731667;0;0;0;0;43160520;0;43152586;7934;2946740;1117774;0;1828965;0;0;0;0;0;0;0;0;0;0;48838927;3230353;20936777;17098803;0;17098803;0;3658140;0;3658140;0;0;0;0;0;3134835;0;780020;1711824;-931804;48838927;2605202
202406;PE;18078;ESCADA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;856837;856837;0;0;0;0;1285435;0;0;1285435;28046558;31062717;1680880;0;0;0;0;95174;-4792213;0;0;0;0;0;30188830;1257672;5192998;16975414;0;16975414;0;4335843;0;4335843;0;0;0;6249;6249;194988;0;2225666;5213550;-2987884;30188830;2605202
202406;PE;18683;NAZARE DA MATA;00000000;BCO DO BRASIL S.A.;1;1;1221222;1221222;0;0;0;0;36689484;8204;36681280;0;28289928;23435999;248945;11388;0;667809;38451;3887335;0;0;0;0;15175;0;66215809;10983685;25311793;25132719;0;25132719;0;2331176;0;2331176;0;0;82;46244;46244;746626;0;1663483;4092974;-2429491;66215809;2609501
202406;PE;18683;NAZARE DA MATA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3704669;3704669;0;0;0;0;12967;0;0;12967;177639521;40782974;0;0;0;111654391;489345;31328991;-6616179;0;0;0;1285448;0;182642606;9196539;128094625;25751173;0;25751173;0;126183;1370;124813;0;0;0;36834;36834;18055398;0;1381852;9901462;-8519611;182642606;2609501
202406;PE;19163;SAO CAITANO;00000000;BCO DO BRASIL S.A.;1;1;1606677;1606677;0;0;0;0;16820829;21989;16798840;0;33744420;27111029;287986;2113175;0;48748;0;4183482;0;0;0;0;14517;0;52186441;5018808;34680220;6961553;0;6961553;0;2156681;0;2156681;0;0;43;68300;68300;533618;0;2767219;4492789;-1725570;52186441;2613107
202406;PE;20107;LAJEDO;00000000;BCO DO BRASIL S.A.;1;1;925402;925402;0;0;0;0;2668601;82249;2586353;0;117871755;94424474;759020;11190186;0;3006873;0;8491202;0;0;0;0;26629;0;121492387;14122039;40034515;8607276;0;8607276;0;46266262;0;46266262;0;0;0;102106;102106;1527378;0;10832812;13399860;-2567047;121492387;2608800
202406;PE;20107;LAJEDO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1940993;1940993;0;0;0;0;555271;554987;0;284;222972024;52102908;553766;717223;0;83454787;206493;90456542;-4519695;0;0;0;274334;0;225742622;21581119;173583680;2399744;0;2399744;0;184023;2170;181853;0;0;0;31928;31928;26198451;0;1763678;9872096;-8108419;225742622;2608800
