#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202412;PE;42116;ABREU E LIMA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;334188;334188;0;0;0;0;0;0;0;0;7769894;4474917;3288638;0;0;0;0;6340;0;0;0;0;2695;0;8106777;941594;146280;2601124;0;2601124;0;4053260;0;4053260;0;0;0;4;4;634469;0;-269954;1363871;-1633825;8106777;2600054
202412;PE;42116;ABREU E LIMA;60701190;ITAÚ UNIBANCO S.A.;1;1;1671645;1671645;0;0;0;0;1905325;0;1905325;0;78895913;75368584;20078;0;0;0;0;3815078;-307827;0;0;0;0;0;82472883;4432297;28489213;40437464;0;40437464;0;36107;0;36107;0;0;0;10;10;0;0;9077791;12316167;-3238375;82472883;2600054
202412;PE;42116;ABREU E LIMA;60746948;BCO BRADESCO S.A.;1;1;2684415;2684415;0;0;0;0;71910465;0;71904447;6018;1921631;1641062;0;0;0;0;0;280569;0;0;0;0;0;0;76516511;3816073;40360565;28257790;0;28257790;0;2000000;0;2000000;0;0;0;0;0;997226;0;1084857;1670946;-586089;76516511;2600054
202412;PE;42116;ABREU E LIMA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;929734;929734;0;0;0;0;1320958;0;0;1320958;14266166;17734150;677587;0;0;0;0;37822;-4183393;0;0;0;0;0;16516858;205115;1870708;7765748;0;7765748;0;5974607;0;5974607;0;0;0;1076;1076;0;0;699604;3106944;-2407340;16516858;2600054
202412;PE;56281;LAGOA GRANDE;00000000;BCO DO BRASIL S.A.;1;1;1419423;1419423;0;0;0;0;4362995;13961;4349034;0;49071031;31277984;279839;10542382;0;2556745;0;4414080;0;0;0;0;13804;0;54867253;10590170;24152561;3449737;0;3449737;0;11287846;0;11287846;0;0;0;13130;13130;1231348;0;4142460;5610704;-1468244;54867253;2608750
202412;PI;1906;PAULISTANA;00000000;BCO DO BRASIL S.A.;1;1;2787171;2787171;0;0;0;0;21682273;22710;21659564;0;72981835;50047002;1569873;9656190;0;858053;0;10850717;0;0;0;0;15879;0;97467158;12819051;64438308;10293353;0;10293353;0;3221876;0;3221876;0;0;222;9991;9992;1310430;0;5373927;8593595;-3219668;97467158;2207801
202412;PI;1906;PAULISTANA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2705721;2705721;0;0;0;0;-84243;0;0;-84243;149398304;41439700;85785;463047;0;27429080;0;82560895;-2580204;0;0;0;757487;0;152777269;13822178;105647840;10256592;0;10256592;0;150089;160;149929;4919195;4919195;0;9772;9772;17522932;0;448671;6884114;-6435443;152777269;2207801
202412;PI;1906;PAULISTANA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1467005;1467005;0;0;0;0;15139153;0;15139153;0;15821293;13849610;1901850;0;0;0;0;69833;0;0;0;0;2695;0;32430147;15242724;10971993;5167484;0;5167484;0;0;0;0;0;0;0;76;76;97189;0;950681;3531475;-2580794;32430147;2207801
202412;PI;1906;PAULISTANA;60746948;BCO BRADESCO S.A.;1;1;1265406;1265406;0;0;0;0;24940640;0;24940640;0;8528452;572153;0;7892025;0;0;0;64274;0;0;0;0;0;0;34734498;1329965;19862110;10529010;0;10529010;0;1200000;0;1200000;0;0;0;0;0;39451;0;1773963;2188974;-415011;34734498;2207801
202412;PI;4446;ITAUEIRA;00000000;BCO DO BRASIL S.A.;1;1;1080659;1080659;0;0;0;0;2181559;15642;2149586;16331;74959131;53495273;593448;6877383;0;10169900;0;3823127;0;0;0;0;13894;0;78235243;7062924;35242636;6916134;0;6916134;0;22134417;0;22134417;0;0;0;9840;9839;600738;0;6268555;8201257;-1932701;78235243;2205102
202412;PI;5270;BATALHA;00000000;BCO DO BRASIL S.A.;1;1;3097822;3097822;0;0;0;0;2058706;24052;2034654;0;54888281;46470821;472832;3171634;0;810860;0;3962134;0;0;0;0;11909;0;60056719;6042628;36065536;4508629;0;4508629;0;7787184;0;7787184;0;0;0;13260;13260;745068;0;4894415;6878081;-1983666;60056719;2201507
202412;PI;6712;BURITI DOS LOPES;00000000;BCO DO BRASIL S.A.;1;1;2844492;2844492;0;0;0;0;4213263;27782;4185480;0;90862476;65415039;627016;17733400;0;1288124;0;5798896;0;0;0;0;15879;0;97936109;7328954;22641367;5595148;0;5595148;0;52430094;0;52430094;0;0;0;9525;9525;1537145;0;8393877;9803255;-1409378;97936109;2202000
202412;PI;6712;BURITI DOS LOPES;60746948;BCO BRADESCO S.A.;1;1;0;0;0;0;0;0;1163375;0;1163375;0;1230088;1230088;0;0;0;0;0;0;0;0;0;0;0;0;2393463;830474;5;1728184;0;1728184;0;0;0;0;0;0;0;0;0;0;0;-165198;111165;-276364;2393463;2202000
202412;PI;7027;MARCOS PARENTE;60746948;BCO BRADESCO S.A.;1;1;0;0;0;0;0;0;4318772;0;4318772;0;224122;224122;0;0;0;0;0;0;0;0;0;0;0;0;4542894;717618;7;3814774;0;3814774;0;0;0;0;0;0;0;0;0;0;0;10495;31516;-21022;4542894;2206001
202412;PI;8480;SIMPLICIO MENDES;00000000;BCO DO BRASIL S.A.;1;1;2161582;2161582;0;0;0;0;4390780;101206;4289574;0;144183622;83761711;2175012;47855605;0;1379117;0;9012177;0;0;0;0;19849;0;150755832;10583189;54956989;10586059;0;10586059;0;61518343;0;61518342;0;0;0;28544;28544;1324264;0;11758444;14816897;-3058453;150755832;2210805
202412;PI;8813;JOSE DE FREITAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;8818608;27986;8790622;0;93944383;44509615;1240132;0;0;43326307;0;4868328;0;0;0;0;11909;0;102774900;8748732;34766314;5725525;0;5725525;0;42382959;0;42382959;0;0;0;13554;13554;1850843;0;9286972;11270629;-1983657;102774900;2205508
202412;PI;8813;JOSE DE FREITAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2046473;2046473;0;0;0;0;-43037748;268721;0;-43306469;85641252;28989575;93186;104399;0;62098308;273703;0;-5917919;0;0;0;726287;0;45376265;4070295;36489285;2068806;0;2068806;0;135609;3730;131879;0;0;0;5959;5959;1713;0;2604598;6127887;-3523289;45376265;2205508
202412;PI;8978;BOM JESUS;00000000;BCO DO BRASIL S.A.;1;1;4012862;4012862;0;0;0;26564216;18515082;46385;18468698;0;516531909;157345960;6301053;328672315;1;4056407;58689;20097483;0;0;0;0;39698;0;565663767;33739933;55984822;36921082;0;36921082;0;397977266;0;397977267;0;0;7;79796;79797;2745581;0;38215280;43679203;-5463922;565663767;2201903
202412;PI;8978;BOM JESUS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1619464;1619464;0;0;0;0;-38766187;93574;0;-38859761;172830608;84388176;700603;12585361;0;86961709;656003;0;-12461244;0;0;0;223892;0;135907777;13366236;89196042;7527528;0;7527528;0;570081;550;569531;8934539;8934539;0;56364;56364;9053015;0;7203971;18843551;-11639579;135907777;2201903
202412;PI;8978;BOM JESUS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;170623;170623;0;0;0;0;0;0;0;0;72276710;27128509;168537;44841354;0;0;0;138310;0;0;0;0;0;0;72447333;23764857;1622647;20357839;0;20357839;0;13685053;0;13685053;0;0;0;244;244;7116019;0;5900676;11077743;-5177067;72447333;2201903
202412;PI;8978;BOM JESUS;60746948;BCO BRADESCO S.A.;1;1;3191581;3191581;0;0;0;0;20390049;0;20375459;14590;51319469;2447772;0;48780327;0;0;0;91370;0;0;0;0;0;0;74901100;4910524;30160191;32382408;0;32382408;0;1819888;0;1819888;0;0;0;0;0;118563;0;5509526;6652371;-1142845;74901100;2201903
202412;PI;9496;ESPERANTINA;00000000;BCO DO BRASIL S.A.;1;1;977953;977953;0;0;0;0;57961219;70882;57890338;0;116081142;99529128;2409402;1984122;0;3658476;81617;8418397;0;0;0;0;25804;0;175046118;21046742;121638564;11958218;0;11958218;0;8432482;0;8432482;0;0;0;22370;22369;2807192;0;9140551;14745956;-5605405;175046118;2203701
202412;PI;9496;ESPERANTINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3764405;3764405;0;0;0;0;32510;28021;0;4489;101974020;54169310;18782;308141;0;19755598;62896;30346452;-2687159;0;0;0;0;0;105770935;6612283;85387696;2983208;0;2983208;0;225780;1420;224360;0;0;0;13365;13365;8730864;0;1817738;6736498;-4918759;105770935;2203701
202412;PI;9496;ESPERANTINA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;540286;540286;0;0;0;0;2194380;0;2194380;0;25329297;24174000;1048985;55572;0;0;0;50740;0;0;0;0;0;0;28063963;17082703;3129516;4101571;0;4101571;0;0;0;0;0;0;0;441;441;91679;0;3658053;6288237;-2630184;28063963;2203701
202412;PI;9496;ESPERANTINA;60746948;BCO BRADESCO S.A.;1;1;2825017;2825017;0;0;0;0;17529086;0;17529086;0;848032;640099;0;191104;0;0;0;16829;0;0;0;0;0;0;21202136;1483174;10318651;5486346;0;5486346;0;2818380;0;2818380;0;0;0;0;0;162685;0;932899;1569782;-636883;21202136;2203701
202412;PI;10588;CANTO DO BURITI;00000000;BCO DO BRASIL S.A.;1;1;930871;930871;0;0;0;215623;5821527;60363;5759322;1842;139489162;93370133;4191178;27553813;1;3351500;26526;10996010;0;0;0;0;17864;0;146475047;12111344;52225398;8346121;0;8346121;0;58885712;0;58885712;0;0;0;16813;16812;1984800;0;12904860;15740830;-2835970;146475047;2202307
202412;PI;10588;CANTO DO BURITI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1864467;1864467;0;0;0;0;180854;180526;0;329;46902207;22773110;111055;298075;0;25061004;44158;850027;-2235221;0;0;0;157045;0;49104573;4521936;39874952;546496;0;546496;0;97556;0;97557;0;0;0;5939;5939;2343604;0;1714090;4843562;-3129472;49104573;2202307
202412;PI;10588;CANTO DO BURITI;60746948;BCO BRADESCO S.A.;1;1;1632645;1632645;0;0;0;0;26028534;0;26028534;0;3387436;868071;0;2447433;0;0;0;71932;0;0;0;0;0;0;31048615;1447771;17501828;9139946;0;9139946;0;1000000;0;1000000;0;0;0;0;0;37853;0;1921218;2462687;-541469;31048615;2202307
202412;PI;10739;PARNAIBA;00000000;BCO DO BRASIL S.A.;2;2;10188812;8983907;1204906;0;0;0;402073914;52505;400934510;1086899;704690843;544804299;18208090;15181213;0;51969264;521377;74006600;0;0;0;0;114944;5166667;1122235179;100392052;234458607;128563537;0;128563537;0;584477049;0;584477050;0;0;0;225813;225812;14057191;0;60060931;79894403;-19833473;1122235179;2207702
202412;PI;10739;PARNAIBA;00360305;CAIXA ECONOMICA FEDERAL;2;2;6197564;6197564;0;0;0;0;-142687255;391924;67;-143079246;637934030;150035328;273355;793256;0;508824059;2353558;0;-24345526;0;0;0;6329210;0;507773550;19027972;390786102;20386171;0;20386171;0;761781;18940;742842;0;0;0;115969;115969;56417790;0;20277765;49117396;-28839631;507773550;2207702
202412;PI;10739;PARNAIBA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;384154;384154;0;0;0;0;0;0;0;0;40362973;35628654;4293350;8376;0;0;0;432594;0;0;0;0;0;0;40747127;9527191;7342053;4322341;0;4322341;0;14479952;0;14479952;0;0;0;30422;30422;290009;0;4755158;8818171;-4063013;40747127;2207702
202412;PI;10739;PARNAIBA;60701190;ITAÚ UNIBANCO S.A.;1;1;1160461;1160461;0;0;0;0;7704921;0;7704921;0;29140896;26329675;2913122;0;0;0;0;50209;-152109;0;0;0;0;0;38006278;2929690;6375451;25369143;0;25369143;0;1565;0;1565;0;0;0;8;8;0;0;3330422;5567749;-2237327;38006278;2207702
202412;PI;10739;PARNAIBA;60746948;BCO BRADESCO S.A.;1;1;3412380;3412380;0;0;0;0;55766822;0;55649733;117089;4101794;2154543;0;1879084;0;0;0;68167;0;0;0;0;0;0;63280995;6360244;26897185;25721032;0;25721032;0;1917000;0;1917000;0;0;0;0;0;701763;0;1683770;2669985;-986215;63280995;2207702
202412;PI;10739;PARNAIBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;895590;895590;0;0;0;0;3685408;0;0;3685408;70381407;76124537;5635366;0;0;0;0;192351;-11570847;0;0;0;0;0;74962405;1172040;2163503;18066907;0;18066907;0;41921282;0;41921282;0;0;0;19693;19693;970918;0;10648062;16030686;-5382624;74962405;2207702
202412;PI;10928;SANTO INACIO DO PIAUI;60746948;BCO BRADESCO S.A.;1;1;0;0;0;0;0;0;4924639;0;4924639;0;9572;9572;0;0;0;0;0;0;0;0;0;0;0;0;4934211;92561;8;4891646;0;4891646;0;0;0;0;0;0;0;0;0;0;0;-50004;17846;-67851;4934211;2209500
202412;PI;11044;SAO JOAO DO PIAUI;00000000;BCO DO BRASIL S.A.;1;1;1594857;1594857;0;0;0;0;5457227;115303;5341924;0;157891806;123706446;3598116;15531152;0;1379001;0;13677090;0;0;0;0;20825;0;164964715;11586834;51488412;9411451;0;9411451;0;75019180;0;75019179;0;0;87;50136;50136;1788937;0;15619678;18668289;-3048611;164964715;2210003
202412;PI;11044;SAO JOAO DO PIAUI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1355668;1355668;0;0;0;0;-10118797;176082;16931;-10311809;77552090;58575732;101340;181577;0;22020808;0;0;-3327367;0;0;0;0;0;68788961;5569486;46524857;1497385;0;1497385;0;159353;1550;157803;0;0;0;22771;22772;10946680;0;4068427;8367079;-4298652;68788961;2210003
202412;PI;11044;SAO JOAO DO PIAUI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;477242;477242;0;0;0;0;0;0;0;0;18350059;16034358;2251851;0;0;0;0;63851;0;0;0;0;0;0;18827301;6108709;640870;1937068;0;1937068;0;7846320;0;7846320;0;0;0;5631;5631;343420;0;1945283;3943380;-1998097;18827301;2210003
202412;PI;11044;SAO JOAO DO PIAUI;60746948;BCO BRADESCO S.A.;1;1;1499234;1499234;0;0;0;0;13724921;0;13724921;0;5119327;574859;0;4533330;0;0;0;11138;0;0;0;0;0;0;20343481;816088;11201518;5590558;0;5590558;0;1400000;0;1400000;0;0;0;0;0;377857;0;957460;1356577;-399117;20343481;2210003
202412;PI;11831;TERESINA;00000000;BCO DO BRASIL S.A.;19;19;31436569;29804506;1632064;0;0;10177843;825486367;176941;825049383;260044;10958319534;3131490206;6395858784;321955948;312;285332573;823395;824158198;-1299883;0;0;0;849960;222979167;12049249440;900629037;1480223836;1492064530;0;1492064530;0;7302893310;0;7302893310;10289;10289;1798;4404424;4404424;119905841;0;749116377;968286233;-219169857;12049249440;2211001
202412;PI;11831;TERESINA;00360305;CAIXA ECONOMICA FEDERAL;11;11;96497351;96497351;0;0;0;0;-1562298908;525975;830176;-1563655059;6936765869;1432445794;11528648;500577450;0;5027723265;11169891;267117802;-313796980;0;0;0;41097489;0;5512061803;310884144;2724885468;772011083;0;772011083;0;6689856;98273;6591583;313386112;313386112;0;2092042;2092043;1178630159;0;203482939;523427170;-319944231;5512061803;2211001
202412;PI;11831;TERESINA;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;1131035;1131035;0;0;0;0;0;0;0;0;875204793;651400110;38101945;168528985;0;15886777;0;1286975;0;0;0;0;728;0;876336555;63813562;15401142;142921960;0;142921960;0;584674710;0;584674710;0;0;0;1748683;1748683;10756524;0;57019974;80786076;-23766102;876336555;2211001
202412;PI;11831;TERESINA;60701190;ITAÚ UNIBANCO S.A.;4;4;3173577;3173577;0;0;0;0;405582744;0;405582744;0;475314711;445578165;16494576;0;0;0;0;14593253;-1351283;0;0;0;152;0;884071183;24053790;81083237;723774870;0;723774870;0;469466;0;469465;0;0;0;-1420;-1420;6220547;0;48470696;78186397;-29715701;884071183;2211001
202412;PI;11831;TERESINA;60746948;BCO BRADESCO S.A.;3;3;8409757;8409757;0;0;0;0;805751620;0;804832537;919083;34682730;31907452;0;2236346;0;0;0;538932;0;0;0;0;0;0;848844107;26571701;140969687;643505501;0;643505501;0;5093650;0;5093650;0;0;0;0;0;20865330;0;11838239;16167917;-4329678;848844107;2211001
202412;PI;11831;TERESINA;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;2146864;0;2146864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2146874;0;0;0;0;0;0;2465825;0;2465825;0;0;0;0;0;10;-286091;-32869;110060;-142929;2146874;2211001
202412;PI;11831;TERESINA;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;4148132;4148132;0;0;0;30580586;297181877;0;261393555;35788322;456278909;487484698;44647942;0;0;0;0;11833524;-87687254;0;0;0;0;0;788189504;34499090;69471819;551155242;0;551155242;0;38745103;0;38745103;0;0;0;531996;531996;54147243;0;39639010;97339116;-57700106;788189504;2211001
202412;PI;12452;AMARANTE;60746948;BCO BRADESCO S.A.;1;1;1758313;1758313;0;0;0;0;22238454;0;22238454;0;3341950;967972;0;2341987;0;0;0;31992;0;0;0;0;0;0;27338717;950316;18677050;5138106;0;5138106;0;899547;0;899547;0;0;0;0;0;74562;0;1599137;2126443;-527306;27338717;2200509
202412;PI;13279;FRANCISCO AYRES;60746948;BCO BRADESCO S.A.;1;1;0;0;0;0;0;0;1647408;0;1647408;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1647410;245314;8;1488616;0;1488616;0;0;0;0;0;0;0;0;0;0;0;-86529;3270;-89799;1647410;2204105
202412;PI;13365;ARRAIAL;60746948;BCO BRADESCO S.A.;1;1;0;0;0;0;0;0;54669;0;0;54669;1978995;7;0;0;0;0;0;1978988;0;0;0;0;0;0;2033664;63976;8;1960737;0;1960737;0;46023;0;46023;0;0;0;0;0;0;0;-37081;15885;-52966;2033664;2201002
202412;PI;13932;CURIMATA;00000000;BCO DO BRASIL S.A.;1;1;1177800;1177800;0;0;0;0;2748267;56537;2691730;0;89410556;79087585;317299;3472100;0;28074;0;6505498;0;0;0;0;11909;0;93348533;18238890;46215210;6887563;0;6887563;0;11340585;0;11340585;0;0;0;10148;10148;1024981;0;9631156;11949696;-2318541;93348533;2203206
202412;PI;13932;CURIMATA;60746948;BCO BRADESCO S.A.;1;1;0;0;0;0;0;0;1853801;0;1853801;0;1070;1070;0;0;0;0;0;0;0;0;0;0;0;0;1854871;38824;79605;1957451;0;1957451;0;0;0;0;0;0;0;0;0;80512;0;-301521;956;-302477;1854871;2203206
202412;PI;15394;SAO JOAO DA SERRA;60746948;BCO BRADESCO S.A.;1;1;0;0;0;0;0;0;1316131;0;1316131;0;105488;105488;0;0;0;0;0;0;0;0;0;0;0;0;1421620;11096;8;1391349;0;1391349;0;0;0;0;0;0;0;0;0;0;0;19166;33878;-14712;1421620;2209906
202412;PI;16544;PIMENTEIRAS;60746948;BCO BRADESCO S.A.;1;1;0;0;0;0;0;0;721636;0;721636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;721636;333;8;725089;0;725089;0;0;0;0;0;0;0;0;0;0;0;-3795;14761;-18556;721636;2208106
202412;PI;17378;BOCAINA;60746948;BCO BRADESCO S.A.;1;1;0;0;0;0;0;0;2514708;0;2495494;19214;103648;103648;0;0;0;0;0;0;0;0;0;0;0;0;2618356;29664;8;2594504;0;2594504;0;0;0;0;0;0;0;0;0;0;0;-5820;55053;-60874;2618356;2201804
202412;PI;17392;COCAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1460470;1460470;0;0;0;0;-62861;0;0;-62861;80874343;29143884;65269;546035;0;45001407;0;8593768;-2476022;0;0;0;92303;0;82364255;4398108;65271069;5568274;0;5568274;0;69083;0;69083;0;0;0;6198;6198;5469891;0;1581634;5513248;-3931614;82364255;2202703
202412;PI;18315;GUADALUPE;00000000;BCO DO BRASIL S.A.;1;1;742123;742123;0;0;0;0;2935380;12687;2886416;36277;59535490;46154170;1558638;7639705;0;648955;54063;3479959;0;0;0;0;10799;0;63223792;6133589;24789263;4364043;0;4364043;0;21549075;0;21549075;0;0;86;13114;13114;644100;0;5730522;7296609;-1566087;63223792;2204501
202412;PI;19417;CAMPO MAIOR;00000000;BCO DO BRASIL S.A.;1;1;2309764;2309764;0;0;0;0;30491767;128433;30363294;39;249337954;203251811;3460120;2134227;1;15259668;45650;25186477;0;0;0;0;37713;0;282177198;40277920;101117224;55834074;0;55834074;0;57396954;0;57396954;0;0;110;65469;65469;4628185;0;22857262;30621762;-7764500;282177198;2202208
202412;PI;19417;CAMPO MAIOR;00360305;CAIXA ECONOMICA FEDERAL;1;1;4194265;4194265;0;0;0;0;-23126657;596318;0;-23722975;249395947;46506767;238657;393862;0;211231666;540475;0;-9515480;0;0;0;2337359;0;232800914;9921138;183337071;11619015;0;11619015;0;321139;580;320559;0;0;0;48651;48651;23944960;0;3608939;15838383;-12229443;232800914;2202208
202412;PI;19417;CAMPO MAIOR;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;361984;361984;0;0;0;0;0;0;0;0;37925626;33436727;4381598;0;0;0;0;107302;0;0;0;0;4345;0;38291955;15645975;4470848;6446329;0;6446329;0;6121298;0;6121298;0;0;0;6415;6415;513934;0;5087155;8173925;-3086770;38291955;2202208
202412;PI;19417;CAMPO MAIOR;60746948;BCO BRADESCO S.A.;1;1;2763381;2763381;0;0;0;0;70424712;0;70164320;260392;5247840;1486613;0;3658128;0;0;0;103099;0;0;0;0;0;0;78435934;5077471;42140312;23118851;0;23118851;0;3700000;0;3700000;0;0;0;0;0;1417001;0;2982299;4027290;-1044991;78435934;2202208
202412;PI;19455;BARREIRAS DO PIAUI;60746948;BCO BRADESCO S.A.;1;1;0;0;0;0;0;0;5972808;0;5770780;202027;251946;251946;0;0;0;0;0;0;0;0;0;0;0;0;6224754;2471;7;6255930;0;6255930;0;0;0;0;0;0;0;0;0;0;0;-33655;18805;-52460;6224754;2201309
202412;PI;21175;ALTOS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;8899870;102196;8797673;0;122814853;69102632;1242154;14998;0;37087456;0;15367614;0;0;0;0;18739;0;131733461;14534094;45561604;27631650;0;27631650;0;34152541;0;34152541;0;0;0;18121;18121;2205404;0;7630046;13900341;-6270294;131733461;2200400
202412;PI;21175;ALTOS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1508367;1508367;0;0;0;0;-210912370;544406;0;-211456776;287896213;34384591;373;246554;0;267909745;176505;0;-14821554;0;0;0;11315174;0;89807385;5617730;68874879;2832629;0;2832629;0;186053;2630;183423;0;0;0;17291;17291;588;0;12278215;26017207;-13738992;89807385;2200400
202412;PI;21175;ALTOS;60746948;BCO BRADESCO S.A.;1;1;1344524;1344524;0;0;0;0;25538025;0;25538025;0;2383501;962158;0;1154350;0;0;0;266993;0;0;0;0;0;0;29266051;913245;17086528;9645172;0;9645172;0;430000;0;430000;0;0;0;0;0;87473;0;1103633;1679206;-575573;29266051;2200400
202412;PI;22507;ISAIAS COELHO;60746948;BCO BRADESCO S.A.;1;1;0;0;0;0;0;0;25523744;0;25306762;216982;719;719;0;0;0;0;0;0;0;0;0;0;0;0;25524462;476208;8;25068205;0;25068205;0;0;0;0;0;0;0;0;0;0;0;-19959;38939;-58899;25524462;2204907
202412;PI;22813;LUZILANDIA;00000000;BCO DO BRASIL S.A.;1;1;2677119;2677119;0;0;0;0;3118279;28581;3088987;711;108624339;89100712;1298828;4171279;0;6053996;0;7999524;0;0;0;0;16754;0;114436491;10581523;58829800;14598887;0;14598887;0;18600722;0;18600722;0;0;9;9995;9995;1125198;0;10690356;13820360;-3130004;114436491;2205805
