#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202210;MT;44602;CLAUDIA;00000000;BCO DO BRASIL S.A.;1;1;640338;640338;0;0;0;0;247733;1265;246468;0;95561886;12648043;1154426;78037417;0;1094972;0;2627028;0;0;0;0;8854;0;96458811;5314538;6031938;2356813;0;2356813;0;79272929;0;79272929;0;0;0;80469;80468;307319;0;3094803;3615808;-521005;96458811;5103056
202210;MT;44602;CLAUDIA;60746948;BCO BRADESCO S.A.;1;1;1356236;1356236;0;0;0;0;10945041;0;10818234;126807;15648201;2476536;0;13166666;0;0;0;5000;0;0;0;0;0;0;27949479;1918992;13633182;10172673;0;10172673;0;995170;0;995170;0;0;0;0;0;45651;0;1183810;1364065;-180255;27949479;5103056
202210;MT;49425;TABAPORA;00000000;BCO DO BRASIL S.A.;1;1;716221;716221;0;0;0;74134;631536;2062;629474;0;161660781;22570017;5415661;126589609;0;2804498;0;4280997;0;0;0;0;9069;0;163091741;5341334;17489493;3294787;0;3294787;0;131357954;0;131357954;0;0;0;303647;303647;517680;0;4786847;5691669;-904822;163091741;5107941
202210;MT;51509;CONFRESA;00000000;BCO DO BRASIL S.A.;1;1;2386297;2386297;0;0;0;1160147;2502431;6834;2495598;0;541080377;73495162;23475515;428014644;0;4776352;88757;11229947;0;0;0;0;31248;0;547160500;34528879;43460370;36506603;0;36506603;0;414691456;0;414691455;0;0;0;812257;812258;874321;0;16286614;19153331;-2866717;547160500;5103353
202210;MT;51509;CONFRESA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1211589;1211589;0;0;0;0;-82325982;193853;6882;-82526717;125111383;31519529;76522;2011433;0;95117888;55505;0;-3669494;0;0;0;107767;0;44104757;3252011;27137176;4178943;0;4178943;0;205567;0;205567;0;0;0;118603;118603;5569735;0;3642722;5523527;-1880805;44104757;5103353
202210;MT;51509;CONFRESA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;543803;543803;0;0;0;10530600;1232518;0;0;1232518;30633037;17201090;5357435;9319125;0;0;0;66431;-1311044;0;0;0;0;0;42939958;192903;335489;18939010;0;18939010;0;21781671;0;21781671;0;0;0;11305;11305;34433;0;1645149;2659299;-1014150;42939958;5103353
202210;MT;51554;NOVA MONTE VERDE;00000000;BCO DO BRASIL S.A.;1;1;843272;843272;0;0;0;5474121;1339883;23390;1316493;0;420910580;45273589;15977092;352888651;57;1439562;44037;5287594;0;0;0;0;16489;0;428584346;7716043;21476202;11451067;0;11451067;0;374171696;0;374171696;0;0;0;526054;526054;1404385;0;11838899;13243465;-1404566;428584346;5108956
202210;MT;51578;QUERENCIA;00000000;BCO DO BRASIL S.A.;1;1;4472490;4472490;0;0;0;8334393;6030219;1132;6029087;0;559866012;67015739;27031090;445854061;0;3938586;101168;15925366;0;0;0;0;29021;0;578732135;40763551;31535599;36496665;0;36496665;0;448771053;0;448771053;0;0;0;441088;441088;1853709;0;18870471;21375215;-2504744;578732135;5107065
202210;MT;51578;QUERENCIA;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;776971380;8818510;755329915;28219604;0;0;0;0;-15396649;0;0;0;0;520;776971900;1592698;0;0;0;0;0;757381098;0;757381098;0;0;0;0;0;231;0;17997874;24164970;-6167097;776971900;5107065
202210;MT;51578;QUERENCIA;60746948;BCO BRADESCO S.A.;1;1;665228;665228;0;0;0;0;22404528;0;22404528;0;1768785;1768785;0;0;0;0;0;0;0;0;0;0;0;0;24838541;2036266;13255780;8383289;0;8383289;0;0;0;0;0;0;0;0;0;52337;0;1110871;1236071;-125200;24838541;5107065
202210;MT;53947;CAMPOS DE JULIO;00360305;CAIXA ECONOMICA FEDERAL;1;1;417608;417608;0;0;0;0;-76777961;159138;712;-76937812;100458741;14909900;39301;59294304;0;28175220;21075;0;-1981060;0;0;0;0;0;24098387;8104498;9111695;85714;0;85714;0;80289;0;80289;0;0;0;17793;17793;2816002;0;3882396;4117000;-234604;24098387;5102686
202210;MT;54654;FELIZ NATAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;937294;937294;0;0;0;0;-103505210;81674;0;-103586884;125072454;17090873;107338;74173318;0;35891255;0;0;-2190329;0;0;0;0;0;22504538;5402628;8055287;67081;0;67081;0;84696;0;84696;0;0;0;13116;13116;3924613;0;4957119;4934967;22152;22504538;5103700
202210;MT;54661;GAUCHA DO NORTE;00000000;BCO DO BRASIL S.A.;1;1;613617;613617;0;0;0;8425610;996681;10551;986130;0;44435223;14346893;1051230;26142465;0;508062;0;2386573;0;0;0;0;8101;0;54479233;13064768;5124381;759373;0;759373;0;30812293;0;30812294;0;0;0;153398;153397;224016;0;4341003;4825638;-484635;54479233;5103858
202210;MT;54685;NOVA UBIRATA;00000000;BCO DO BRASIL S.A.;1;1;883583;883583;0;0;0;0;1116434;8642;1107792;0;217445276;23444223;12169223;174378958;0;2490683;28294;4933894;0;0;0;0;12948;0;219458240;9008558;7732893;37414726;0;37414726;0;155430040;0;155430040;0;0;0;376602;376601;2734109;0;6761314;8376655;-1615341;219458240;5106240
202210;MT;54719;SAPEZAL;00000000;BCO DO BRASIL S.A.;1;1;3978849;3978849;0;0;0;46283511;16107264;10669;16096595;0;679814426;92437583;40501158;480182379;6017404;38461802;683058;21531041;0;0;0;0;39952;0;746224003;46702209;37085161;73079613;0;73079613;0;561351125;0;561351125;0;0;0;717885;717886;3133116;0;24154893;29195937;-5041044;746224003;5107875
202210;MT;54719;SAPEZAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;1797876;1797876;0;0;0;0;-109078774;394521;0;-109473295;135293480;34010043;63466;1915538;0;104323411;170807;0;-5189785;0;0;0;90258;0;28102841;2524703;16358162;124396;0;124396;0;120582;20;120562;0;0;0;14787;14787;4433913;0;4526298;5824636;-1298338;28102841;5107875
202210;MT;54719;SAPEZAL;60746948;BCO BRADESCO S.A.;1;1;1131249;1131249;0;0;0;0;23226632;0;23016448;210184;4124167;3229265;0;644536;0;0;0;250365;0;0;0;0;0;0;28482047;3251339;7763852;15188307;0;15188307;0;725530;0;725530;0;0;0;0;0;295191;0;1257829;1488484;-230655;28482047;5107875
202210;MT;54719;SAPEZAL;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;867921;867921;0;0;0;4103097;1435776;0;0;1435776;50372702;35188817;2099651;18903341;0;0;0;157517;-5976623;0;0;0;0;0;56779497;3587360;2489272;15393057;0;15393057;0;33237712;0;33237712;0;0;0;11502;11502;184662;0;1875931;4102613;-2226683;56779497;5107875
202210;MT;58296;IPIRANGA DO NORTE;00000000;BCO DO BRASIL S.A.;1;1;243623;243623;0;0;0;5017988;10043461;0;10043461;0;122348406;16538351;4204710;92836254;0;5064328;0;3704763;0;0;0;0;9069;0;137662547;4248953;3314942;3999824;0;3999824;0;121549079;0;121549079;0;0;0;61254;61254;252268;0;4236227;4764113;-527886;137662547;5104526
202210;PA;1298;MAGALHAES BARATA;04913711;BCO DO EST. DO PA S.A.;1;1;216315;216315;0;0;0;0;0;0;0;0;4069373;4063746;0;328226;0;0;0;66860;-389459;0;0;0;0;0;4285688;63693;287086;861049;0;861049;0;3170755;0;3170755;0;0;0;16369;16369;77169;0;-190432;889914;-1080346;4285688;1504109
202210;PA;1827;SAO MIGUEL DO GUAMA;00000000;BCO DO BRASIL S.A.;1;1;2383715;2383715;0;0;0;0;3525941;11295;3514646;0;151570679;79757200;10859631;13136860;0;37427205;0;10389783;0;0;0;0;25229;0;157505564;15791043;38584668;25778839;0;25778839;0;68193609;0;68193609;0;0;0;155883;155882;988055;0;8013467;10813892;-2800425;157505564;1507607
202210;PA;1827;SAO MIGUEL DO GUAMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3954085;3954085;0;0;0;0;-40465883;0;7312;-40473195;72417566;39852263;136932;0;0;37799141;0;0;-5370770;0;0;0;1804951;0;37710718;7328609;25789198;11978;0;11978;0;94253;130;94123;0;0;0;54639;54639;3080324;0;1351716;3568189;-2216473;37710718;1507607
202210;PA;1827;SAO MIGUEL DO GUAMA;04902979;BCO DA AMAZONIA S.A.;1;1;552980;552980;0;0;0;0;7923088;0;7923088;0;15707792;3431296;1286851;10289920;0;0;0;699725;0;0;0;0;0;0;24183860;12103483;11594223;27590;0;27590;0;189432;0;189432;0;0;0;7536;7537;15227;0;246369;622419;-376050;24183860;1507607
202210;PA;1827;SAO MIGUEL DO GUAMA;04913711;BCO DO EST. DO PA S.A.;1;1;445022;445022;0;0;0;0;0;0;0;0;27511455;27558689;0;0;0;0;0;237438;-284672;0;0;0;0;0;27956476;429881;4631689;6169129;0;6169129;0;15273810;0;15273810;0;0;0;4879;4879;169573;0;1277515;2858236;-1580721;27956476;1507607
202210;PA;1827;SAO MIGUEL DO GUAMA;60746948;BCO BRADESCO S.A.;1;1;2019057;2019057;0;0;0;0;29596638;0;29391444;205193;3295322;3257300;0;0;0;0;0;38021;0;0;0;0;0;0;34911016;4726287;10575055;16922166;0;16922166;0;947418;0;947418;0;0;0;0;0;165089;0;1575002;2035006;-460004;34911016;1507607
202210;PA;2369;CAPANEMA;00000000;BCO DO BRASIL S.A.;1;1;2746810;2746810;0;0;0;0;5445767;15649;5430118;0;128297864;77686041;5617476;16853055;0;18181049;72164;9888079;0;0;0;0;23635;0;136514077;15469485;25776215;11067073;0;11067073;0;75439556;0;75439557;0;0;12;1014353;1014353;480557;0;7266824;9207457;-1940633;136514077;1502202
202210;PA;2369;CAPANEMA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2607216;2607216;0;0;0;0;291883;211189;77694;3000;127185556;45730835;20745;0;0;60451969;1043765;26034224;-6095981;0;0;0;195494;0;130280149;4636491;112470928;2935733;0;2935733;0;204145;2710;201435;0;0;0;66616;66615;9177977;0;788261;5161710;-4373449;130280149;1502202
202210;PA;2369;CAPANEMA;04902979;BCO DA AMAZONIA S.A.;1;1;1317229;1317229;0;0;0;0;0;0;0;0;92564169;26147021;11678306;54527285;0;0;0;211557;0;0;0;0;0;0;93881398;13951135;12352839;90089;0;90089;0;64440943;0;64440943;0;0;0;10408;10408;28698;0;3007285;3467957;-460671;93881398;1502202
202210;PA;2369;CAPANEMA;04913711;BCO DO EST. DO PA S.A.;1;1;1202167;1202167;0;0;0;0;0;0;0;0;153724498;153562664;0;0;0;1451626;0;1629246;-2919038;0;0;0;0;0;154926665;1710812;18171631;37415714;0;37415714;0;87782406;0;87782406;0;0;0;880;880;570634;0;9274588;16528296;-7253708;154926665;1502202
202210;PA;2369;CAPANEMA;60701190;ITAÚ UNIBANCO S.A.;1;1;1617763;1617763;0;0;0;0;653147;0;653147;0;23509152;22325591;1532301;0;0;0;0;0;-348740;0;0;0;0;2275;25782337;1373461;10946291;11514264;0;11514264;0;22669;0;22669;0;0;0;1176;1176;0;0;1924476;3499549;-1575073;25782337;1502202
202210;PA;2369;CAPANEMA;60746948;BCO BRADESCO S.A.;1;1;4424492;4424492;0;0;0;0;58591679;0;58591679;0;2482525;2322893;0;123261;0;0;0;36371;0;0;0;0;0;0;65498696;9327449;38432249;14407782;0;14407782;0;9435;0;9435;0;0;0;0;0;686676;0;2635106;3195473;-560367;65498696;1502202
202210;PA;3629;NOVA TIMBOTEUA;04913711;BCO DO EST. DO PA S.A.;1;1;154776;154776;0;0;0;0;0;0;0;0;6775776;6498082;0;0;0;334162;0;86794;-143261;0;0;0;0;0;6930553;103828;1133957;2723870;0;2723870;0;2917704;0;2917705;0;0;0;0;0;60384;0;-9191;946242;-955434;6930553;1505007
202210;PA;3777;PORTO DE MOZ;00000000;BCO DO BRASIL S.A.;1;1;1591887;1591887;0;0;0;0;1336363;30930;1305433;0;26167744;21013727;1641377;179397;0;116513;0;3216731;0;0;0;0;10967;0;29106962;3496985;6681049;243782;0;243782;0;15926095;0;15926095;0;0;0;27884;27884;554812;0;2176354;3038914;-862560;29106962;1505908
202210;PA;3777;PORTO DE MOZ;04913711;BCO DO EST. DO PA S.A.;1;1;440536;440536;0;0;0;0;0;0;0;0;12951024;13172034;0;0;0;0;0;162738;-383748;0;0;0;0;0;13391560;844955;980328;3441743;0;3441743;0;7200747;0;7200747;0;0;0;49970;49970;116769;0;757047;2189314;-1432267;13391560;1505908
202210;PA;4642;GURUPA;00000000;BCO DO BRASIL S.A.;1;1;518708;518708;0;0;0;0;891429;649;890780;0;45639513;39010048;36610;3271219;0;216882;0;3104753;0;0;0;0;6311;0;47055961;4679794;5587280;176949;0;176949;0;31829689;0;31829689;0;0;0;15274;15273;1251114;0;3515861;4030858;-514997;47055961;1503101
202210;PA;5603;ABAETETUBA;00000000;BCO DO BRASIL S.A.;1;1;4612851;4612851;0;0;0;0;4607434;38385;4569050;0;175627599;151773840;4128672;23277;0;1455054;73359;18173398;0;0;0;0;38341;0;184886226;15762412;35232745;11230625;0;11230625;0;107158538;0;107158538;0;0;49;1449714;1449714;1483110;0;12569034;14972603;-2403569;184886226;1500107
202210;PA;5603;ABAETETUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3250397;3250397;0;0;0;0;-61625;0;43926;-105551;106277376;26254478;16806;0;0;43956868;232639;40198010;-4381425;0;0;0;244979;0;109711128;7447295;84180731;13664560;0;13664560;0;235466;3070;232396;0;0;0;39283;39284;3707924;0;435867;3710794;-3274927;109711128;1500107
202210;PA;5603;ABAETETUBA;04902979;BCO DA AMAZONIA S.A.;1;1;1020375;1020375;0;0;0;0;0;0;0;0;61963585;8399153;22524496;30806117;0;0;0;233820;0;0;0;0;0;0;62983960;10572662;14200821;35182;0;35182;0;35287793;0;35287793;0;0;0;5971;5970;23543;0;2857987;3388592;-530605;62983960;1500107
202210;PA;5603;ABAETETUBA;04913711;BCO DO EST. DO PA S.A.;1;1;1023123;1023123;0;0;0;0;0;0;0;0;207892126;201630577;0;5411689;0;518570;0;2259867;-1928577;0;0;0;0;0;208915249;1139939;44301031;50835479;0;50835479;0;101133396;0;101133396;0;0;0;43613;43613;388594;0;11073197;20537875;-9464677;208915249;1500107
202210;PA;5603;ABAETETUBA;60701190;ITAÚ UNIBANCO S.A.;1;1;1262453;1262453;0;0;0;0;0;0;0;0;24519178;24245892;821252;0;0;0;0;0;-547965;0;0;0;0;2275;25783906;824110;8202833;9562189;0;9562189;0;5013614;0;5013614;0;0;0;91;91;0;0;2181069;3642604;-1461535;25783906;1500107
202210;PA;5603;ABAETETUBA;60746948;BCO BRADESCO S.A.;1;1;3067490;3067490;0;0;0;0;25355211;0;23637820;1717391;5082078;5073940;0;0;0;0;0;8138;0;0;0;0;0;0;33504779;3458588;14290320;9248827;0;9248827;0;2657007;0;2657007;0;0;0;0;0;1459407;0;2390630;2784657;-394027;33504779;1500107
202210;PA;5603;ABAETETUBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;3115931;3115931;0;0;0;2507392;2139857;0;0;2139857;75335426;73914068;1402268;8288068;0;0;0;164297;-8433275;0;0;0;0;0;83098605;677326;2228634;17781843;0;17781843;0;58157654;0;58157654;0;0;0;18527;18527;346221;0;3888400;6846823;-2958424;83098605;1500107
202210;PA;5816;BELEM;00000000;BCO DO BRASIL S.A.;23;23;58914036;36166247;22747790;0;0;29763559;13078730914;304400;13078426514;0;4094601573;2605502796;348476431;287375253;179;319731752;1057030;532490918;-32786;0;0;0;1143584;775067;17263928734;772259520;1504411645;978930443;0;978930443;0;13712820707;0;13712820707;2475524;2475524;6787;65319188;65319188;36535744;0;191169176;290724897;-99555721;17263928734;1501402
202210;PA;5816;BELEM;00360305;CAIXA ECONOMICA FEDERAL;16;16;156166741;156166741;0;0;0;0;-3441956517;3838618;133363;-3445928498;6817998344;1568362923;46004780;314884859;0;5040298627;43195919;16266965;-211015730;0;0;0;12725111;245;3544933924;214065193;2317561823;428433339;0;428433339;0;5382143;192270;5189873;0;0;0;4445114;4445114;354750984;0;220295329;313309186;-93013857;3544933924;1501402
202210;PA;5816;BELEM;04902979;BCO DA AMAZONIA S.A.;4;4;11480627;3155632;8324995;0;1435298592;11628164622;12667177421;0;11707263000;959914422;2128266661;184860826;783296635;47424030;0;0;0;1560544210;-447859040;0;0;0;27318174;224915356;28122621453;129393298;63452748;2724736052;112996990;2491759897;119979166;795235357;0;795235356;611356075;611356075;0;27276535;27276535;19050435831;4503773301;216962256;1615962209;-1398999953;28122621453;1501402
202210;PA;5816;BELEM;04913711;BCO DO EST. DO PA S.A.;12;12;92822992;69102588;23720404;0;1587109153;1522354103;5842408398;0;5152937490;689470908;5009989193;4201281857;19147419;892933;0;251555486;0;628094744;-90983245;0;0;0;16112022;181319101;14252114963;1369102003;643222592;6638586655;0;6277679011;360907645;3513909931;0;3513909931;129093325;129093325;0;28112410;28112410;477504356;1617615819;-165032130;747194365;-912226495;14252114963;1501402
202210;PA;5816;BELEM;58160789;BCO SAFRA S.A.;1;1;73495;73495;0;0;0;0;279;0;0;279;534933899;325213455;118377956;0;0;0;0;91342488;0;0;0;0;0;0;535007673;36387704;0;0;0;0;0;467947732;0;467947732;0;0;0;3904372;3904372;0;0;26767863;41806597;-15038734;535007673;1501402
202210;PA;5816;BELEM;60701190;ITAÚ UNIBANCO S.A.;14;14;19918763;19918763;0;0;0;0;846853654;0;846853654;0;1221832530;1169944219;59800028;0;0;0;0;2148121;-10059838;0;0;0;51107;11375;2088667429;97771147;615357822;1231905146;0;1231905146;0;71020310;0;71020310;0;0;0;16214;16214;549558;0;72047230;148981926;-76934696;2088667429;1501402
202210;PA;5816;BELEM;60746948;BCO BRADESCO S.A.;17;17;33567820;33567820;0;0;0;0;1898884150;0;1891834977;7049173;119639430;107951784;0;10594506;0;0;0;1093140;0;0;0;0;0;0;2052091400;266171642;496580021;1118883263;0;1118883263;0;6370097;0;6370097;0;0;0;0;0;127484290;0;36602088;45438495;-8836407;2052091400;1501402
202210;PA;5816;BELEM;61186680;BCO BMG S.A.;1;1;138843;138843;0;0;0;0;7687783;0;730408;6957375;136570742;19586517;0;0;0;0;153139;117117238;-286151;0;0;0;11;111272;144508652;2818954;0;0;0;0;0;135006087;0;135006087;0;0;0;630059;630059;0;6410532;-356980;1938572;-2295552;144508652;1501402
202210;PA;5816;BELEM;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;3457347;0;3457347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3457357;0;0;0;0;0;0;3037964;0;3037964;0;0;0;0;0;10;337552;81831;168161;-86330;3457357;1501402
202210;PA;5816;BELEM;90400888;BCO SANTANDER (BRASIL) S.A.;11;11;8085379;8085379;0;0;0;82525455;998336576;0;971560244;26776332;911975433;931762665;83859764;44479004;0;0;0;4412832;-152538832;0;0;0;0;0;2000922844;66823816;165992975;1566075552;0;1566075552;0;124064895;0;124064895;0;0;0;668581;668580;78811184;0;-1514159;98198490;-99712650;2000922844;1501402
202210;PA;6932;MARABA;00000000;BCO DO BRASIL S.A.;5;5;6503176;6503176;0;0;0;25297136;21012153;38865;20973288;0;1476472158;551031771;63383457;754518782;31603;14475258;0;93032743;-1456;0;0;0;135295;17333333;1546753252;119371949;167649689;58047474;0;58047474;0;1116306176;0;1116306176;0;0;505;3351677;3351677;12334717;0;69691063;82342919;-12651856;1546753252;1504208
202210;PA;6932;MARABA;00360305;CAIXA ECONOMICA FEDERAL;3;3;5425597;5425597;0;0;0;0;-204630830;624136;10195;-205265161;511411658;175171398;704367;1658765;0;353743112;4592775;0;-24458759;0;0;0;1834784;0;314041209;16204069;201983040;56584629;0;56584629;0;1424569;14040;1410529;0;0;0;213779;213779;22990064;0;14641059;24894869;-10253809;314041209;1504208
202210;PA;6932;MARABA;04902979;BCO DA AMAZONIA S.A.;2;2;737780;737780;0;0;0;0;0;0;0;0;499167962;84392799;96224179;317156974;0;0;0;1394011;0;0;0;0;0;0;499905742;113758915;11218932;549812;0;549812;0;361133494;0;361133494;0;0;0;183248;183248;398710;0;12662632;13689546;-1026913;499905742;1504208
202210;PA;6932;MARABA;04913711;BCO DO EST. DO PA S.A.;3;3;3741050;3741050;0;0;0;0;1435302;0;1435302;0;264495593;255156266;0;2708467;0;9783728;0;3193112;-6345980;0;0;0;0;0;269671946;4323474;31265419;148943412;0;148943412;0;74962722;0;74962723;0;0;0;10948;10948;895200;0;9270770;30563025;-21292255;269671946;1504208
202210;PA;6932;MARABA;60701190;ITAÚ UNIBANCO S.A.;2;2;2329674;2329674;0;0;0;0;42580536;0;42580536;0;99162072;91400994;8728483;0;0;0;0;0;-967406;0;0;0;0;2275;144074557;9849756;49421102;75876877;0;75876877;0;239559;0;239559;0;0;0;2502;2502;203330;0;8481430;14388366;-5906936;144074557;1504208
202210;PA;6932;MARABA;60746948;BCO BRADESCO S.A.;4;4;8131852;8131852;0;0;0;0;292123506;0;290857746;1265760;64098940;28023000;0;36055617;0;0;0;20323;0;0;0;0;0;0;364354298;36685111;85857485;210346249;0;210346249;0;21703;0;21703;0;0;0;0;0;21617837;0;9825911;11434771;-1608859;364354298;1504208
202210;PA;6932;MARABA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;868879;868879;0;0;0;27424484;1698670;0;0;1698670;108265422;79623795;6724367;34927735;0;0;0;283469;-13293943;0;0;0;0;0;138257455;1737272;6037217;42738747;0;42738747;0;80073325;0;80073325;0;0;0;37960;37960;986932;0;6646001;11587902;-4941900;138257455;1504208
202210;PA;7405;SAO SEBASTIAO DA BOA VISTA;04913711;BCO DO EST. DO PA S.A.;1;1;752707;752707;0;0;0;0;0;0;0;0;411298;280741;0;0;0;0;0;131567;-1010;0;0;0;0;0;1164005;117260;68450;299371;0;299371;0;696511;0;696511;0;0;0;0;0;124724;0;-142311;30749;-173059;1164005;1507706
202210;PA;7656;BAGRE;04913711;BCO DO EST. DO PA S.A.;1;1;722179;722179;0;0;0;0;3317901;0;3317901;0;6383612;6372746;0;0;0;0;0;152831;-141964;0;0;0;0;0;10423692;67339;519853;9587814;0;9587814;0;79993;0;79993;0;0;0;0;0;46914;0;121779;1108919;-987140;10423692;1501105
202210;PA;7838;CAPITAO POCO;00000000;BCO DO BRASIL S.A.;1;1;2721366;2721366;0;0;0;0;3566468;5904;3560564;0;93295957;48674581;3458742;32899135;4;1984888;0;6278606;0;0;0;0;16109;0;99599900;9447223;23334932;529853;0;529853;0;59750221;0;59750221;0;0;0;734576;734576;206176;0;5596919;6714115;-1117196;99599900;1502301
202210;PA;7838;CAPITAO POCO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1053939;1053939;0;0;0;0;-22983597;0;2512;-22986109;35042311;14588399;353513;10978395;0;11391871;146938;0;-2416806;0;0;0;10350695;0;23463349;1414647;19533871;141732;0;141732;0;41372;0;41372;0;0;0;9460;9460;1463331;0;858937;1967702;-1108765;23463349;1502301
202210;PA;7838;CAPITAO POCO;04913711;BCO DO EST. DO PA S.A.;1;1;2479413;2479413;0;0;0;0;10284319;0;10284319;0;48511835;48314538;0;0;0;0;0;1078275;-880977;0;0;0;0;0;61275568;595320;27320538;31033156;0;31033156;0;585084;0;585084;0;0;0;0;0;199037;0;1542433;6291727;-4749293;61275568;1502301
202210;PA;7838;CAPITAO POCO;60746948;BCO BRADESCO S.A.;1;1;1876608;1876608;0;0;0;0;14179840;0;14179840;0;1633898;1531988;0;100721;0;0;0;1189;0;0;0;0;0;0;17690346;1416850;8373138;6129515;0;6129515;0;659123;0;659123;0;0;0;0;0;90930;0;1020791;1309273;-288482;17690346;1502301
