#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202001;RN;11446;PARNAMIRIM;60746948;BCO BRADESCO S.A.;1;1;2054956;2054956;0;0;0;0;0;37378455;0;0;37378455;;0;4355405;4355188;0;0;0;0;0;0;0;0;217;0;0;0;0;0;0;0;43941315;87730130;2479165;21074447;19511449;0;19511449;0;14741;3900;0;10841;0;0;0;0;0;0;0;409602;0;299411;434838;-135427;43941315;87730130;2403251
202001;RN;11446;PARNAMIRIM;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;720;720;0;0;0;0;0;0;0;0;0;;0;478563;457236;21654;0;0;0;0;0;0;0;1875;0;-2202;0;0;0;0;0;786799;1266082;37666;500;162994;0;162994;0;272084;0;0;272084;0;0;0;0;2;2;0;0;0;6036;11533;-5496;786799;1266082;2403251
202001;RN;13145;APODI;00000000;BCO DO BRASIL S.A.;1;1;2658527;2658527;0;0;0;0;0;129654;61216;0;68437;;0;87457255;53602016;1477551;2949501;0;0;0;0;22136205;91360;7200621;0;0;0;0;0;20210;0;47375065;137640710;10126409;48331652;5764391;0;5764391;0;19794251;0;0;19794251;0;0;0;618;240704;240704;0;4462152;0;1545469;1834339;-288870;47375065;137640710;2401008
202001;RN;13145;APODI;00360305;CAIXA ECONOMICA FEDERAL;1;1;1358317;1358317;0;0;0;0;0;-67727137;158903;0;0;;-67886041;97461481;12898749;38544;0;0;0;0;0;86943233;316866;0;-1290;-2734622;0;0;0;3969387;0;157431631;192493678;1561944;28393680;1555458;0;1555458;0;42794;1450;0;41344;0;0;0;0;18549;18549;0;3023141;0;466482;751691;-285209;157431631;192493678;2401008
202001;RN;13145;APODI;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;192427;192427;0;0;0;0;0;36415;0;0;0;;36415;17073882;14622938;1053032;1322539;0;0;0;0;0;0;75373;0;0;0;0;0;3900;0;151953232;169259856;677403;9462595;37364;0;37364;0;6830174;0;0;6830174;0;0;0;0;458;458;0;83550;0;215080;510805;-295725;151953232;169259856;2401008
202001;RN;13145;APODI;60746948;BCO BRADESCO S.A.;1;1;1343716;1343716;0;0;0;0;0;6101172;0;0;6101172;;0;1095107;1091528;0;0;0;0;0;0;0;0;3580;0;0;0;0;0;0;0;12969299;21509294;865686;6396689;1026966;0;1026966;0;36965;0;0;36965;0;0;0;0;0;0;0;8812;0;204878;279768;-74890;12969299;21509294;2401008
202001;RN;14773;CARAUBAS;00000000;BCO DO BRASIL S.A.;1;1;118028;118028;0;0;0;0;0;79663;29207;0;50457;;0;39161068;24137592;127706;2497428;0;0;0;0;9385881;0;3012460;0;0;0;0;0;8661;0;15434181;54801601;8017119;25445907;2803545;0;2803545;0;783329;0;0;783329;0;0;0;0;104171;104171;0;1578246;0;635103;782105;-147002;15434181;54801601;2402303
202001;RN;14773;CARAUBAS;60746948;BCO BRADESCO S.A.;1;1;1138687;1138687;0;0;0;0;0;6417354;0;0;6417354;;0;287210;266793;0;0;0;0;0;0;0;0;20417;0;0;0;0;0;0;0;8517160;16360410;752595;4131909;2760467;0;2760467;0;24229;0;0;24229;0;0;0;0;0;0;0;99407;0;74643;135684;-61040;8517160;16360410;2402303
202001;RN;16805;ALEXANDRIA;00000000;BCO DO BRASIL S.A.;1;1;1955704;1955704;0;0;0;0;0;6974267;44457;0;6929810;;0;42810915;33439336;1091252;1334264;0;0;0;0;3131618;25765;3788680;0;0;0;0;0;12992;0;28884643;80638522;8289460;37691632;2399471;0;2399471;0;2321;0;0;2321;0;0;0;36;119809;119809;0;2390895;0;860253;1054948;-194695;28884643;80638522;2400505
202001;RN;18621;SAO GONCALO DO AMARANTE;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;100609;1449;0;99160;;0;21223751;16902766;496099;4736;0;0;0;0;1477498;0;2342652;0;0;0;0;0;7640;0;11908659;33240659;3290286;7319129;8517267;0;8517267;0;265702;0;0;265702;0;0;0;0;137999;137999;0;1312176;0;489441;584374;-94933;11908659;33240659;2412005
202001;RN;18621;SAO GONCALO DO AMARANTE;00360305;CAIXA ECONOMICA FEDERAL;1;1;1736185;1736185;0;0;0;0;0;-204199365;100163;0;0;;-204299528;237674841;16513892;0;0;0;0;0;0;235554245;742378;0;-52;-15135621;0;0;0;1897202;0;373034951;410143814;5696603;21141199;1787957;0;1787957;0;147254;12110;0;135144;0;0;0;0;148486;148485;0;7368859;0;818507;1335596;-517089;373034951;410143814;2412005
202001;RN;18621;SAO GONCALO DO AMARANTE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;233901;233901;0;0;0;0;0;6364;0;0;0;;6364;16557563;13844124;1597381;1043316;0;0;0;0;0;0;72742;0;0;0;0;0;3494;0;98241363;115042685;826253;1843357;1319352;0;1319352;0;12367741;0;0;12367741;0;0;0;0;5185;5185;0;117591;0;321843;500081;-178238;98241363;115042685;2412005
202001;RN;18621;SAO GONCALO DO AMARANTE;60701190;ITAÚ UNIBANCO S.A.;1;1;1356840;1356840;0;0;0;0;0;4076748;0;0;4076748;;0;14162385;13610777;901118;0;0;0;0;0;0;0;0;0;-349510;0;0;0;0;0;20517986;40113959;463124;8500005;10069404;0;10069404;0;30884;0;0;30884;0;0;0;0;1391;1391;0;0;0;531166;702324;-171158;20517986;40113959;2412005
202001;RN;18621;SAO GONCALO DO AMARANTE;60746948;BCO BRADESCO S.A.;1;1;5214408;5214408;0;0;0;0;0;26639164;0;0;26639164;;0;1561448;1482788;0;0;0;0;0;0;0;0;78660;0;0;0;0;0;0;0;40446511;73861531;2337153;19566371;8377646;0;8377646;0;1548794;11070;0;1537725;0;0;0;0;0;0;0;1377085;0;207972;439113;-231141;40446511;73861531;2412005
202001;RN;18621;SAO GONCALO DO AMARANTE;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;394332;394332;0;0;0;0;0;14114;0;0;0;;14114;3363764;3166681;236339;0;0;0;0;0;0;0;27650;0;-66905;0;0;0;0;0;5591731;9363941;86280;340625;1293104;0;1293104;0;1959120;0;0;1959120;0;0;0;0;2858;2858;0;2419;0;87806;116680;-28874;5591731;9363941;2412005
202001;RN;19644;LAJES;00000000;BCO DO BRASIL S.A.;1;1;1344567;1344567;0;0;0;0;0;114646;5995;0;108651;;0;32913524;23380944;360162;6156406;0;0;0;0;771361;0;2244650;0;0;0;0;0;10105;0;12635014;47017855;3422779;8907086;2242020;0;2242020;0;17648896;0;0;17648896;0;0;0;37;111192;111191;0;1437294;0;613538;727421;-113883;12635014;47017855;2406700
202001;RN;20097;PAU DOS FERROS;00000000;BCO DO BRASIL S.A.;1;1;6905761;6905761;0;0;0;0;0;12572721;58828;0;12513893;;0;132839458;96780860;2440943;3275878;0;0;0;45739;18571412;0;11724626;0;0;0;0;0;46365;0;56516550;208880856;16207742;66320292;11900330;0;11900330;0;48566133;0;0;48566133;0;0;0;1372;503222;503222;0;6564326;0;2300889;2862076;-561187;56516550;208880856;2409407
202001;RN;20097;PAU DOS FERROS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2316571;2316571;0;0;0;0;0;1182805;1178378;0;0;;4427;232770814;28668793;204982;35298;0;0;0;0;84757318;1064830;122361310;-4203;-4317514;0;0;0;344460;0;418086880;654701530;7465177;212034367;12783563;0;12783563;0;227563;1280;0;226283;0;0;0;0;65481;65481;0;3751912;0;286585;1405638;-1119053;418086880;654701530;2409407
202001;RN;20097;PAU DOS FERROS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;129821;129821;0;0;0;0;0;32209;0;0;0;;32209;30681690;29009855;767222;744310;0;0;0;0;0;0;160303;0;0;0;0;0;10876;0;249912498;280767095;626370;6058834;90408;0;90408;0;23378939;0;0;23378939;0;0;0;0;8215;8215;0;126166;0;565664;936036;-370372;249912498;280767095;2409407
202001;RN;20097;PAU DOS FERROS;60746948;BCO BRADESCO S.A.;1;1;4304360;4304360;0;0;0;0;0;25172207;0;0;25172164;;43;1904055;1883929;0;0;0;0;0;0;0;0;20126;0;0;0;0;0;0;0;40413260;71793882;2244644;19225825;5871668;0;5871668;0;2844207;1989;0;2842218;0;0;0;0;0;0;0;638263;0;556017;712309;-156293;40413260;71793882;2409407
202001;RN;21168;ALTO DO RODRIGUES;00000000;BCO DO BRASIL S.A.;1;1;1380531;1380531;0;0;0;0;0;64734;1408;0;63326;;0;20022509;10809625;243728;4231282;0;0;0;0;3074080;0;1663794;0;0;0;0;0;7218;0;5400818;26875810;2137294;3834044;839061;0;839061;0;13258530;0;0;13258531;0;0;0;0;80849;80851;0;988651;0;336564;405572;-69008;5400818;26875810;2400703
202001;RN;21168;ALTO DO RODRIGUES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1161209;1161209;0;0;0;0;0;-17631676;62947;0;0;;-17694623;31197226;6493733;31025;0;0;0;0;0;26459787;40780;0;-345;-1827753;0;0;0;2371673;0;63267907;80366340;887895;13569273;763713;0;763713;0;30520;120;0;30400;0;0;0;0;16540;16540;0;1666444;0;164048;300106;-136059;63267907;80366340;2400703
202001;RN;22040;NOVA CRUZ;00000000;BCO DO BRASIL S.A.;1;1;1724852;1724852;0;0;0;0;0;207113;30644;0;176469;;0;52303486;34693848;539031;11579600;0;0;0;0;2680215;47908;2762884;0;0;0;0;0;14436;0;24009397;78259284;3611023;12742257;2614877;0;2614877;0;32740857;0;0;32740858;0;0;0;154;104112;104112;0;1545201;0;891405;1031673;-140269;24009397;78259284;2408300
202001;RN;22040;NOVA CRUZ;00360305;CAIXA ECONOMICA FEDERAL;1;1;1671763;1671763;0;0;0;0;0;44007;41237;0;0;;2770;85655102;20209811;552590;0;0;0;0;0;45461799;617739;23228027;-977;-4413886;0;0;0;635536;0;203222518;291228925;4250047;78749593;2461398;0;2461398;0;86043;1210;0;84833;0;0;0;0;20024;20024;0;2266628;0;172675;879515;-706840;203222518;291228925;2408300
202001;RN;22040;NOVA CRUZ;60746948;BCO BRADESCO S.A.;1;1;1286029;1286029;0;0;0;0;0;13529584;0;0;13529584;;0;1445543;960032;0;0;0;0;0;0;0;0;485510;0;0;0;0;0;0;0;16958315;33219471;1290071;7474782;6850009;0;6850009;0;4242;522;0;3720;0;0;0;0;0;0;0;404132;0;237920;306763;-68843;16958315;33219471;2408300
202001;RN;22954;JUCURUTU;00000000;BCO DO BRASIL S.A.;1;1;668312;668312;0;0;0;0;0;1886444;36579;0;1849866;;0;29886065;22218543;585323;4304874;0;0;0;0;770439;66670;1940216;0;0;0;0;0;10105;0;13565932;46016858;2904475;12812479;1383641;0;1383641;0;13117480;0;0;13117480;0;0;0;0;138478;138479;0;1488710;0;605663;730221;-124558;13565932;46016858;2406106
202001;RN;23135;SANTO ANTONIO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;290753;69307;0;221446;;0;69202617;49814959;386289;11392395;0;0;0;0;2885052;27654;4696268;0;0;0;0;0;11549;0;39155223;108660141;7530360;28838272;2819897;0;2819897;0;25771082;0;0;25771082;0;0;0;0;79438;79438;0;3140013;0;1325857;1526829;-200972;39155223;108660141;2411502
202001;RN;23135;SANTO ANTONIO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;225623;225623;0;0;0;0;0;4880;0;0;0;;4880;17568385;16746213;629612;38797;0;0;0;446;0;0;153319;0;0;0;0;0;7330;0;177552614;195358832;852590;4956234;137999;0;137999;0;11350479;0;0;11350479;0;0;0;0;615;615;0;91546;0;416755;628364;-211609;177552614;195358832;2411502
202001;RN;23135;SANTO ANTONIO;60746948;BCO BRADESCO S.A.;1;1;1846120;1846120;0;0;0;0;0;12980458;0;0;12980458;;0;792017;768902;0;0;0;0;0;0;0;0;23115;0;0;0;0;0;0;0;19991002;35609597;2430763;9661011;2529709;0;2529709;0;744684;12464;0;732219;0;0;0;0;0;0;0;37204;0;215225;289550;-74324;19991002;35609597;2411502
202001;RN;23276;SAO JOSE DE MIPIBU;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;148524;40089;0;108435;;0;44654286;33727402;428670;626028;0;0;0;0;5699174;0;4173011;0;0;0;0;0;14261;0;30302860;75119931;8742614;17709016;9539581;0;9539581;0;4710091;0;0;4710090;0;0;0;0;396942;396941;0;2775629;0;943198;1115795;-172597;30302860;75119931;2412203
202001;RN;23276;SAO JOSE DE MIPIBU;00360305;CAIXA ECONOMICA FEDERAL;1;1;656063;656063;0;0;0;0;0;-143602180;154256;0;0;;-143756436;170378212;13942901;616129;0;0;0;0;0;166002995;984025;0;-318;-11167520;0;0;0;2084635;0;255573393;285090122;2069731;21206314;836445;0;836445;0;107884;1570;0;106314;0;0;0;0;84681;84682;0;4539483;0;672192;1198806;-526614;255573393;285090122;2412203
202001;RN;23276;SAO JOSE DE MIPIBU;60746948;BCO BRADESCO S.A.;1;1;1061899;1061899;0;0;0;0;0;6317086;0;0;6317086;;0;620034;613576;0;0;0;0;0;0;0;0;6458;0;0;0;0;0;0;0;10144551;18143570;706182;4253524;1429231;0;1429231;0;1432645;20014;0;1412632;0;0;0;0;0;0;0;47222;0;130215;180869;-50654;10144551;18143570;2412203
202001;RN;26314;MOSSORO;00000000;BCO DO BRASIL S.A.;6;6;7403319;7339802;63517;0;0;0;0;149423222;100039;0;149323183;;0;733175916;353148479;26212816;36647918;0;0;0;1572758;234033957;637970;80922017;0;0;0;0;0;210480;0;409161912;1299374850;111709008;229665371;172150061;0;172150061;0;319272287;0;0;319272287;0;0;0;835;8360644;8360644;0;39089650;0;9965082;12053087;-2088005;409161912;1299374850;2408003
202001;RN;26314;MOSSORO;00360305;CAIXA ECONOMICA FEDERAL;3;3;7545739;7545739;0;0;0;0;0;-396381028;1464232;0;10077;;-397855337;1136003158;184353485;2030833;61319;0;0;0;0;983083152;12238092;0;-3406;-45760316;0;0;0;16156991;0;2707628419;3470953280;37134326;444017131;183194071;0;183194071;0;1265008;67300;0;1197707;0;0;0;0;2816178;2816179;0;89766163;0;5131986;10166032;-5034046;2707628419;3470953280;2408003
202001;RN;26314;MOSSORO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;763728;763728;0;0;0;0;0;802561;0;0;783977;;18584;40078624;34211530;4352106;559061;0;0;0;0;0;0;955927;0;0;0;0;0;9193;0;858050492;899704598;3712774;24199297;11875780;0;11875780;0;0;0;0;0;0;0;0;0;6116;6116;0;787086;0;1073054;1745508;-672454;858050492;899704598;2408003
202001;RN;26314;MOSSORO;60701190;ITAÚ UNIBANCO S.A.;2;2;2179931;2179931;0;0;0;0;0;31938281;0;0;31938281;;0;54887657;47576840;7830782;0;0;0;0;0;0;0;0;0;-519965;0;0;0;0;5850;107837597;196849315;3533608;31925497;51492239;0;51492239;0;314467;0;0;314466;0;0;0;0;4430;4430;0;107716;0;1633761;2464016;-830255;107837597;196849315;2408003
202001;RN;26314;MOSSORO;60746948;BCO BRADESCO S.A.;3;3;7111664;7111664;0;0;0;0;0;124609455;0;0;124479172;;130283;12296144;11848017;0;258464;0;0;0;0;0;0;189663;0;0;0;0;0;0;0;115222242;259239505;15542664;56010247;60282474;0;60282474;0;2112069;3401;0;2108668;0;0;0;0;0;0;0;9165169;0;904640;1277393;-372752;115222242;259239505;2408003
202001;RN;26314;MOSSORO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1202922;1202922;0;0;0;0;0;5382433;0;0;0;;5382433;66773962;61589539;12763663;0;0;0;0;0;0;0;272946;0;-7852186;0;0;0;0;0;197215893;270575210;2360158;4714126;39914603;0;39914603;0;24523141;0;0;24523141;0;0;0;0;22917;22917;0;171880;0;1652492;2370044;-717552;197215893;270575210;2408003
202001;RN;27100;GUAMARE;00000000;BCO DO BRASIL S.A.;1;1;1431379;1431379;0;0;0;0;0;85390;13080;0;72309;;0;24506190;15072947;459388;1826661;0;0;0;0;5321885;0;1825309;0;0;0;0;0;6759;0;6454007;32483724;2286488;4436552;645424;0;645424;0;16930455;0;0;16930455;0;0;0;0;21180;21181;0;1172806;0;536812;623876;-87064;6454007;32483724;2404507
202001;RN;27100;GUAMARE;00360305;CAIXA ECONOMICA FEDERAL;1;1;316972;316972;0;0;0;0;0;-20840028;108801;0;0;;-20948829;29041763;7078062;168370;0;0;0;0;0;23501003;250133;0;-4260;-1951547;0;0;0;153413;0;113200066;121872186;525203;7079378;251111;0;251111;0;39898;1000;0;38898;0;0;0;0;11923;11923;0;613352;0;151255;339736;-188481;113200066;121872186;2404507
202001;RN;28446;MACAIBA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;409754;12663;0;397091;;0;98007260;48269451;770084;1204299;0;0;0;13527;43038757;0;4711142;0;0;0;0;0;20105;0;49857816;148294934;6825713;33091269;10329289;0;10329289;0;43349373;0;0;43349373;0;0;0;0;277269;277269;0;3154480;0;1409726;1671679;-261953;49857816;148294934;2407104
202001;RN;28446;MACAIBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1030797;1030797;0;0;0;0;0;-23556463;463455;0;0;;-24019918;71028674;17225971;191393;0;0;0;0;0;56845414;722558;0;-131;-3956531;0;0;0;889523;0;215419982;264812513;2994392;42182968;581215;0;581215;0;132783;10640;0;122143;0;0;0;0;92813;92813;0;2920267;0;488095;870673;-382578;215419982;264812513;2407104
202001;RN;28446;MACAIBA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;66985;66985;0;0;0;0;0;7700;0;0;0;;7700;6750877;5978669;468062;265366;0;0;0;0;0;0;38780;0;0;0;0;0;2246;0;98160829;104988637;566282;2677172;10048;0;10048;0;3383292;0;0;3383293;0;0;0;0;2847;2847;0;63517;0;124650;246261;-121611;98160829;104988637;2407104
202001;RN;28446;MACAIBA;60746948;BCO BRADESCO S.A.;1;1;2399269;2399269;0;0;0;0;0;8886873;0;0;8886873;;0;1008372;1008372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6296328;18590842;1882707;2676398;4522160;0;4522160;0;3003401;0;0;3003401;0;0;0;0;0;0;0;94232;0;115617;180427;-64810;6296328;18590842;2407104
202001;RN;31134;AREIA BRANCA;00000000;BCO DO BRASIL S.A.;1;1;2292207;2292207;0;0;0;0;0;612580;19107;0;593473;;0;62696384;41282972;762236;8814521;0;0;0;0;6915963;0;4920692;0;0;0;0;0;20210;0;30597955;96219337;4431791;27490734;11607945;0;11607945;0;17418411;0;0;17418411;0;0;0;194;370919;370919;0;3212164;0;1089224;1356664;-267440;30597955;96219337;2401107
202001;RN;31134;AREIA BRANCA;00360305;CAIXA ECONOMICA FEDERAL;1;1;774052;774052;0;0;0;0;0;-59258239;120760;0;0;;-59378999;72483576;23551168;108766;0;0;0;0;0;53669733;248240;0;-3151;-5091180;0;0;0;9048875;0;120488029;143536293;2473206;17545425;4867;0;4867;0;77985;2330;0;75655;0;0;0;0;31211;31211;0;2834954;0;80617;860525;-779909;120488029;143536293;2401107
202001;RN;31866;EXTREMOZ;00360305;CAIXA ECONOMICA FEDERAL;1;1;707549;707549;0;0;0;0;0;-222176659;157589;0;1000;;-222335248;243344220;7995239;151781;0;0;0;0;0;246843802;0;0;-3073;-11643530;0;0;0;1546397;0;305568469;328989977;4119505;9885136;1340182;0;1340182;0;53002;1760;0;51242;0;0;0;0;265056;265056;0;6905924;0;852702;1421586;-568884;305568469;328989977;2403608
202001;RN;32243;SAO PAULO DO POTENGI;00000000;BCO DO BRASIL S.A.;1;1;688156;688156;0;0;0;0;0;30250;30250;0;0;;0;50732418;39017387;875337;3258113;0;0;0;0;3000786;0;4580794;0;0;0;0;0;16687;0;24880137;76347647;7081171;29703762;4011657;0;4011657;0;7466143;0;0;7466143;0;0;0;5;172543;172543;0;2096046;0;936183;1142499;-206315;24880137;76347647;2412609
202001;RN;32243;SAO PAULO DO POTENGI;60746948;BCO BRADESCO S.A.;1;1;1475809;1475809;0;0;0;0;0;10120726;0;0;10120726;;0;753767;740153;0;0;0;0;0;0;0;0;13614;0;0;0;0;0;0;0;13173728;25524030;656740;6300255;2093488;0;2093488;0;3055971;0;0;3055971;0;0;0;0;0;0;0;20578;0;223270;277045;-53775;13173728;25524030;2412609
202001;RN;32377;CAICO;00000000;BCO DO BRASIL S.A.;1;1;3457651;3457651;0;0;0;0;0;410165;410165;0;0;;0;164467066;119515471;3991532;20511168;0;0;0;0;7013399;63924;13371571;0;0;0;0;0;56592;0;88523507;256914980;28081792;58362156;23731295;0;23731295;0;46593367;0;0;46593367;0;0;0;29;489321;489320;0;7989921;0;3143591;3673998;-530407;88523507;256914980;2402006
202001;RN;32377;CAICO;00360305;CAIXA ECONOMICA FEDERAL;1;1;3860966;3860966;0;0;0;0;0;1270268;1254985;0;8981;;6301;233122056;38019567;443309;0;0;0;0;0;180448937;2144163;20871008;-905;-8804023;0;0;0;3258511;0;572984587;814496389;8317547;191500137;16761379;0;16761379;0;236796;3060;0;233737;0;0;0;0;46766;46766;0;23670301;0;978876;2201256;-1222380;572984587;814496389;2402006
202001;RN;32377;CAICO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1071883;1071883;0;0;0;0;0;25812;0;0;0;;25812;20225868;18572414;1328232;182664;0;0;0;0;0;0;142558;0;0;0;0;0;5028;0;263751343;285079934;1220940;9698207;84110;0;84110;0;9772890;0;0;9772890;0;0;0;0;5008;5008;0;180043;0;367393;698609;-331216;263751343;285079934;2402006
202001;RN;32377;CAICO;60746948;BCO BRADESCO S.A.;1;1;3620801;3620801;0;0;0;0;0;45374467;432;0;45374035;;0;5643364;5543410;0;0;0;0;0;0;0;0;99954;0;0;0;0;0;0;0;67658193;122296824;5432454;31941387;15736842;0;15736842;0;413922;19533;0;394390;0;0;0;0;0;0;0;475506;0;638519;775338;-136818;67658193;122296824;2402006
202001;RN;32377;CAICO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;766478;766478;0;0;0;0;0;35687;0;0;0;;35687;9881358;9281367;724843;0;0;0;0;0;0;0;24469;0;-149320;0;0;0;0;0;18054462;28737985;170618;421658;941334;0;941334;0;8800917;0;0;8800917;0;0;0;0;5670;5670;0;111645;0;231681;304884;-73204;18054462;28737985;2402006
202001;RN;33503;PARELHAS;00000000;BCO DO BRASIL S.A.;1;1;630495;630495;0;0;0;0;0;491874;39189;0;452685;;0;106123680;68357360;3034301;7624497;0;0;0;327515;18831561;315564;7632883;0;0;0;0;0;29679;0;57708755;164984483;15295405;42121358;8040607;0;8040607;0;34815919;0;0;34815919;0;0;0;19;530317;530318;0;4633765;0;1838337;2138419;-300082;57708755;164984483;2408904
