#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201908;PB;9087;JOAO PESSOA;07237373;BCO DO NORDESTE DO BRASIL S.A.;3;3;1091562;1091562;0;0;0;0;0;40135724;0;0;40114711;;21013;185563588;56500761;35855212;7442615;0;0;0;3035;84649530;0;1112436;0;0;0;0;0;5082;0;3975952987;4202748943;6142245;28502591;182838405;0;182838405;0;11740;0;0;11740;0;0;0;0;3245;3245;0;7343388;0;1954341;6690993;-4736652;3975952987;4202748943;2507507
201908;PB;9087;JOAO PESSOA;58160789;BCO SAFRA S.A.;1;1;23788;23788;0;0;0;0;0;0;0;0;0;;0;129444379;91602618;36974477;707610;0;0;0;0;0;0;159673;0;0;0;0;0;0;0;137972637;267440803;5227622;0;0;0;0;0;120044204;0;0;120044204;0;0;0;0;75705;75706;0;105157;0;4015479;4039900;-24422;137972637;267440803;2507507
201908;PB;9087;JOAO PESSOA;60701190;ITAÚ UNIBANCO S.A.;8;8;7957047;7957047;0;0;0;0;0;137026798;0;0;137026798;;0;229264950;206481794;22209954;1008750;0;0;0;0;0;0;1442131;0;-1877679;0;0;0;0;23400;458768813;833041008;18923182;132276708;208625287;0;208625287;0;3903905;0;0;3903905;0;0;0;0;26085;26085;0;2032650;0;8484378;19802236;-11317858;458768813;833041008;2507507
201908;PB;9087;JOAO PESSOA;60746948;BCO BRADESCO S.A.;19;19;31145333;31145333;0;0;0;0;0;699249713;866;0;699184664;;64183;58322472;48071903;0;9594992;0;0;0;0;0;0;655577;0;0;0;0;0;0;0;524519754;1313237272;112338392;217536788;385858409;0;385858409;0;36889237;2485;0;36886752;0;0;0;0;0;0;0;28782066;0;7312627;10138606;-2825980;524519754;1313237272;2507507
201908;PB;9087;JOAO PESSOA;61186680;BCO BMG S.A.;1;1;31112;16189;14923;0;0;0;0;14863274;0;0;14863274;;0;80877;0;0;0;0;0;0;0;0;0;80877;0;0;0;0;0;34248;184625;0;15194136;134627;0;0;0;0;0;1254274;0;0;1254274;0;0;0;0;0;0;0;13944645;0;-139411;302;-139713;0;15194136;2507507
201908;PB;9087;JOAO PESSOA;62232889;BCO DAYCOVAL S.A;1;1;10;10;0;0;0;0;0;3070920;0;0;3070920;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3070930;0;0;0;0;0;0;3250532;0;0;3250532;0;0;0;0;0;0;0;10;-166879;-12733;53284;-66017;0;3070930;2507507
201908;PB;9087;JOAO PESSOA;90400888;BCO SANTANDER (BRASIL) S.A.;14;14;8859337;8859337;0;0;0;0;0;158323904;0;0;138764370;;19559534;384515753;396743684;38361416;271147;0;0;0;0;0;0;5865836;0;-56726329;0;0;0;0;0;1672853790;2224552784;63531873;103403234;269625968;0;269625968;0;40675504;0;0;40675505;0;0;0;0;203131;203131;0;61844675;0;12414609;26120673;-13706063;1672853790;2224552784;2507507
201908;PB;9661;QUEIMADAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;15631430;22439;0;15608992;;0;63283565;40864369;759133;13081366;0;0;0;100845;3036722;0;5441131;0;0;0;0;0;20883;0;27165568;106101446;9810431;49884270;4878114;0;4878114;0;8840225;0;0;8840225;0;0;0;0;40369;40370;0;3195737;0;2286732;2929651;-642918;27165568;106101446;2512507
201908;PB;9661;QUEIMADAS;60746948;BCO BRADESCO S.A.;1;1;2553632;2553632;0;0;0;0;0;11412486;0;0;11412486;;0;1482654;1482654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15548192;30996964;1165398;7458654;3225573;0;3225573;0;3001645;1550;0;3000095;0;0;0;0;0;0;0;108723;0;488778;579199;-90420;15548192;30996964;2512507
201908;PB;9939;PAULISTA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2510907
201908;PB;10186;CAJAZEIRAS;00000000;BCO DO BRASIL S.A.;1;1;2039227;2039227;0;0;0;0;0;2546470;151648;0;2388822;;6000;133677947;32547149;4123772;1890513;0;0;0;16;79109301;139373;15867823;0;0;0;0;0;35291;0;77331604;215630538;16927825;56639064;17849741;0;17849741;0;39772974;0;0;39772974;0;0;0;0;266886;266887;0;4635472;0;2206972;3281082;-1074111;77331604;215630538;2503704
201908;PB;10186;CAJAZEIRAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;1987763;1987763;0;0;0;0;0;-80442322;378329;0;0;;-80820652;217583530;34038520;271984;0;0;0;0;0;190291941;2310130;0;-22;-9329022;0;0;0;3409179;0;459250312;601788462;4788004;119207859;10274668;0;10274668;0;86720;840;0;85880;0;0;0;0;14319;14318;0;6485614;0;1680967;4410808;-2729841;459250312;601788462;2503704
201908;PB;10186;CAJAZEIRAS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;645749;645749;0;0;0;0;0;61058;0;0;0;;61058;25156388;19280999;1099593;4668985;0;0;0;0;0;0;106811;0;0;0;0;0;0;0;271534542;297397738;528331;6811119;142803;0;142803;0;17590619;0;0;17590620;0;0;0;0;847;847;0;118790;0;670686;1395855;-725169;271534542;297397738;2503704
201908;PB;10186;CAJAZEIRAS;60701190;ITAÚ UNIBANCO S.A.;1;1;664206;664206;0;0;0;0;0;1431167;0;0;1431167;;0;5306843;4760239;646366;0;0;0;0;0;0;0;0;0;-99762;0;0;0;0;0;4168197;11570413;213225;4894433;1820036;0;1820036;0;1700;0;0;1700;0;0;0;0;337;337;0;171888;0;300597;510952;-210354;4168197;11570413;2503704
201908;PB;10186;CAJAZEIRAS;60746948;BCO BRADESCO S.A.;1;1;3653564;3653564;0;0;0;0;0;71940196;0;0;71585263;;354933;2983550;2969040;0;0;0;0;0;0;0;0;14510;0;0;0;0;0;0;0;97658875;176236185;8199669;47175029;16214708;0;16214708;0;6242153;2631;0;6239522;0;0;0;0;0;0;0;164901;0;580850;862813;-281963;97658875;176236185;2503704
201908;PB;10186;CAJAZEIRAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1024778;1024778;0;0;0;0;0;1749362;0;0;0;;1749362;37903357;38383134;2445639;0;0;0;0;0;0;0;191899;0;-3117314;0;0;0;0;0;88148864;128826362;1114053;3712011;12735189;0;12735189;0;20811735;0;0;20811735;0;0;0;0;6775;6775;0;438493;0;1859240;2504283;-645044;88148864;128826362;2503704
201908;PB;10296;SAO JOSE DE PIRANHAS;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;1596690;18397;0;1578293;;0;64125597;27475004;1054340;4569254;0;0;0;12;27723944;473394;2829649;0;0;0;0;0;12755;0;20850797;86585839;5594207;42274880;2813078;0;2813078;0;11522749;0;0;11522749;0;0;0;15;80155;80155;0;1879190;0;1570766;2052662;-481895;20850797;86585839;2514503
201908;PB;11130;MARI;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2509107
201908;PB;11130;MARI;60746948;BCO BRADESCO S.A.;1;1;1588088;1588088;0;0;0;0;0;7741015;0;0;7741015;;0;342808;337100;0;0;0;0;0;0;0;0;5707;0;0;0;0;0;0;0;9470230;19142141;1095288;4603872;1986234;0;1986234;0;1764177;10;0;1764167;0;0;0;0;0;0;0;24754;0;197587;267174;-69587;9470230;19142141;2509107
201908;PB;11501;REMIGIO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2512705
201908;PB;11570;BELEM;60746948;BCO BRADESCO S.A.;1;1;2082264;2082264;0;0;0;0;0;34108731;0;0;34108731;;0;920088;906485;0;0;0;0;0;0;0;0;13603;0;0;0;0;0;0;0;51768443;88879527;2891540;25092699;3336679;0;3336679;0;3400700;15;0;3400685;0;0;0;0;0;0;0;1793325;0;596140;727260;-131120;51768443;88879527;2501906
201908;PB;12689;POCINHOS;00000000;BCO DO BRASIL S.A.;1;1;21070;21070;0;0;0;0;0;1047823;6255;0;1041568;;0;37107353;11826408;197787;1691536;0;0;0;0;21721648;0;1669973;0;0;0;0;0;9687;0;9644883;47830814;2177379;10631390;1445728;0;1445728;0;19533203;0;0;19533204;0;0;0;0;270148;270148;0;2756263;0;1371820;1679887;-308067;9644883;47830814;2512002
201908;PB;13217;ARACAGI;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2500809
201908;PB;13729;ITABAIANA;00000000;BCO DO BRASIL S.A.;1;1;792508;792508;0;0;0;0;0;11909084;74823;0;11834260;;0;51464110;33029713;1685910;2747945;0;0;0;1;9603152;0;4397390;0;0;0;0;0;21623;0;29712050;93899375;8244489;47268472;2593476;0;2593476;0;1364630;0;0;1364630;0;0;0;0;559432;559432;0;2359880;0;1796946;2489634;-692688;29712050;93899375;2506905
201908;PB;13729;ITABAIANA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1609458;1609458;0;0;0;0;0;-38272509;748613;0;0;;-39021123;106882220;19140124;145578;0;0;0;0;0;93991475;747917;0;-12;-7142862;0;0;0;2780131;0;240135256;313134556;2725806;64728941;2258093;0;2258093;0;69632;3350;0;66282;0;0;0;0;9974;9973;0;2329427;0;877426;2166275;-1288849;240135256;313134556;2506905
201908;PB;13729;ITABAIANA;60746948;BCO BRADESCO S.A.;1;1;3195886;3195886;0;0;0;0;0;6036267;0;0;6036267;;0;581173;524038;0;0;0;0;0;0;0;0;57136;0;0;0;0;0;0;0;6075065;15888391;879942;2716565;2301074;0;2301074;0;3649196;0;0;3649196;0;0;0;0;0;0;0;27064;0;239484;339973;-100488;6075065;15888391;2506905
201908;PB;13901;SUME;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;295992;295992;0;0;0;0;0;17651;0;0;0;;17651;17804054;16139478;254665;1375356;0;0;0;0;0;0;34554;0;0;0;0;0;0;0;166163121;184280817;158557;6095275;117086;0;117086;0;11168513;0;0;11168513;0;0;0;0;1149;1149;0;103166;0;473950;994540;-520590;166163121;184280817;2516300
201908;PB;13987;CUITE;00000000;BCO DO BRASIL S.A.;1;1;443383;443383;0;0;0;0;0;2404512;74977;0;2329536;;0;64199786;22413161;1119046;1510517;0;0;0;0;35998291;0;3158771;0;0;0;0;0;11751;0;20788977;87848410;6026956;42075149;2658084;0;2658084;0;9665180;0;0;9665180;0;0;0;0;32768;32769;0;4861206;0;1740090;2258617;-518527;20788977;87848410;2505105
201908;PB;13987;CUITE;60746948;BCO BRADESCO S.A.;1;1;1043182;1043182;0;0;0;0;0;13353375;0;0;13353375;;0;622646;622646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15415218;30434421;1851770;7480876;3065616;0;3065616;0;2080180;0;0;2080180;0;0;0;0;0;0;0;138698;0;402063;508270;-106207;15415218;30434421;2505105
201908;PB;16427;RIO TINTO;00000000;BCO DO BRASIL S.A.;1;1;866285;866285;0;0;0;0;0;601417;6769;0;594648;;0;16365231;13114404;347635;455887;0;0;0;0;967042;0;1480263;0;0;0;0;0;9687;0;8831525;26674145;2552195;9354159;1140295;0;1140295;0;3171831;0;0;3171831;0;0;0;0;89800;89801;0;843712;0;690628;894958;-204330;8831525;26674145;2512903
201908;PB;16795;ALAGOA GRANDE;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;386936;386936;0;0;0;0;0;3171;0;0;0;;3171;18799059;16321211;346490;1886913;0;0;0;0;0;0;244445;0;0;0;0;0;0;0;143511567;162700733;135538;6473385;46846;0;46846;0;11731088;0;0;11731088;0;0;0;0;77;77;0;172090;0;630141;1074707;-444566;143511567;162700733;2500304
201908;PB;16795;ALAGOA GRANDE;60746948;BCO BRADESCO S.A.;1;1;1274112;1274112;0;0;0;0;0;9243614;0;0;9243614;;0;471054;471054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8776933;19765713;1232068;3759718;3316464;0;3316464;0;2366004;0;0;2366004;0;0;0;0;0;0;0;15803;0;298723;390308;-91584;8776933;19765713;2500304
201908;PB;17749;BREJO DO CRUZ;60746948;BCO BRADESCO S.A.;1;1;1879941;1879941;0;0;0;0;0;16432358;0;0;16431385;;973;686842;679532;0;0;0;0;0;0;0;0;7310;0;0;0;0;0;0;0;27449708;46448849;970371;13505023;2779477;0;2779477;0;1210339;0;0;1210339;0;0;0;0;0;0;0;71990;0;461940;543610;-81670;27449708;46448849;2502805
201908;PB;17835;ARARUNA;60746948;BCO BRADESCO S.A.;1;1;799895;799895;0;0;0;0;0;4475066;0;0;4475066;;0;372799;372799;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5324015;10971774;306150;2528577;1741791;0;1741791;0;901189;0;0;901189;0;0;0;0;0;0;0;23314;0;146739;191791;-45052;5324015;10971774;2501005
201908;PB;18085;ESPERANCA;00000000;BCO DO BRASIL S.A.;1;1;296367;296367;0;0;0;0;0;20394790;22857;0;20371933;;0;50588014;36050915;2157199;4171287;0;0;0;21;3738408;0;4470184;0;0;0;0;0;27551;0;54701551;126008274;10109396;49015444;4864530;0;4864530;0;10120;0;0;10121;0;0;0;37;853640;853641;0;4431982;0;2021573;2759687;-738114;54701551;126008274;2506004
201908;PB;18085;ESPERANCA;00360305;CAIXA ECONOMICA FEDERAL;1;1;869180;869180;0;0;0;0;0;155702;510561;0;0;;-354860;99538468;32994110;114106;0;0;0;0;0;68282168;2250213;0;-23;-4102106;0;0;0;1940830;0;296772010;399276190;3712262;94476694;1160567;0;1160567;0;99275;2670;0;96605;0;0;0;0;-44292;-44292;0;2138130;0;961543;2517646;-1556103;296772010;399276190;2506004
201908;PB;18085;ESPERANCA;60746948;BCO BRADESCO S.A.;1;1;1662661;1662661;0;0;0;0;0;12231427;0;0;12231427;;0;610083;603392;0;0;0;0;0;0;0;0;6691;0;0;0;0;0;0;0;15519094;30023265;2243633;6002057;2256661;0;2256661;0;3566430;0;0;3566430;0;0;0;0;0;0;0;120805;0;314585;389163;-74578;15519094;30023265;2506004
201908;PB;18229;ITAPOROROCA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2507101
201908;PB;20406;TEIXEIRA;00000000;BCO DO BRASIL S.A.;1;1;767616;767616;0;0;0;0;0;3096472;34119;0;3062353;;0;28232214;21212022;828418;764535;0;0;0;29;3063190;0;2364020;0;0;0;0;0;8913;0;10411087;42516301;4801645;22154629;2644914;0;2644914;0;306;0;0;306;0;0;0;0;29000;29000;0;1482554;0;992166;1289236;-297070;10411087;42516301;2516706
201908;PB;20767;PIANCO;00000000;BCO DO BRASIL S.A.;1;1;640147;640147;0;0;0;0;0;26176004;29388;0;26146616;;0;28964758;15248850;543280;10692184;0;0;0;0;972608;0;1507835;0;0;0;0;0;11504;0;14679599;70472013;4814194;46497969;2505146;0;2505146;0;0;0;0;0;0;0;0;0;176558;176558;0;1026490;0;772057;1276422;-504366;14679599;70472013;2511301
201908;PB;20767;PIANCO;60746948;BCO BRADESCO S.A.;1;1;710532;710532;0;0;0;0;0;3369206;0;0;3369206;;0;195927;195927;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2941000;7216665;424555;1211476;1540634;0;1540634;0;1000000;0;0;1000000;0;0;0;0;0;0;0;38699;0;60299;94216;-33917;2941000;7216665;2511301
201908;PB;21687;SOLANEA;00000000;BCO DO BRASIL S.A.;1;1;3287698;3287698;0;0;0;0;0;10536609;61468;0;10475141;;0;56356892;35872917;1474169;4342543;0;0;0;0;10218939;0;4448324;0;0;0;0;0;19706;0;33544044;103744949;7800291;47514458;3467653;0;3467653;0;4831692;0;0;4831692;0;0;0;0;147175;147175;0;4358020;0;2081615;2809706;-728090;33544044;103744949;2516003
201908;PB;21687;SOLANEA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;420607;420607;0;0;0;0;0;1810;0;0;0;;1810;12185931;10639640;691280;797592;0;0;0;1720;0;0;55698;0;0;0;0;0;0;0;161123627;173731975;399767;5395681;55143;0;55143;0;6062817;0;0;6062817;0;0;0;0;434;434;0;127667;0;566839;1021028;-454189;161123627;173731975;2516003
201908;PB;21687;SOLANEA;60746948;BCO BRADESCO S.A.;1;1;1939516;1939516;0;0;0;0;0;12468533;0;0;12468533;;0;672244;671588;0;0;0;0;0;0;0;0;656;0;0;0;0;0;0;0;15558068;30638362;3052137;7327698;1708719;0;1708719;0;2406740;0;0;2406740;0;0;0;0;0;0;0;142432;0;442569;582545;-139976;15558068;30638362;2516003
201908;PB;21900;CONCEICAO;00000000;BCO DO BRASIL S.A.;1;1;260890;260890;0;0;0;0;0;643583;62778;0;580806;;0;31906790;20737651;627983;2397749;0;0;0;11;3649344;83170;4410882;0;0;0;0;0;9818;0;15461655;48282736;3299245;22296565;4748914;0;4748914;0;0;0;0;0;0;0;0;0;129256;129255;0;1247443;0;1099658;1418520;-318862;15461655;48282736;2504405
201908;PB;21900;CONCEICAO;60746948;BCO BRADESCO S.A.;1;1;846823;846823;0;0;0;0;0;10456046;0;0;10456046;;0;859626;857665;0;0;0;0;0;0;0;0;1960;0;0;0;0;0;0;0;12236361;24398856;1362760;5781111;3583601;0;3583601;0;1216562;0;0;1216562;0;0;0;0;0;0;0;53245;0;165217;438554;-273337;12236361;24398856;2504405
201908;PB;23049;JUAZEIRINHO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2507705
201908;PB;23166;PATOS;00000000;BCO DO BRASIL S.A.;1;1;2748903;2748903;0;0;0;0;0;6020040;31898;0;5988142;;0;217637907;82273107;7012502;1376761;0;0;0;1;111536754;290274;15148509;0;0;0;0;0;62393;0;114132569;340601812;25402123;75881411;18883463;0;18883463;0;91173550;0;0;91173550;0;0;0;442;1160353;1160352;0;9647256;0;4320646;6500465;-2179819;114132569;340601812;2510808
201908;PB;23166;PATOS;00360305;CAIXA ECONOMICA FEDERAL;2;2;4749342;4749342;0;0;0;0;0;-86084554;1116561;0;0;;-87201115;322273600;62529467;1538321;0;0;0;0;0;225350032;4506132;38449701;-38;-10100016;0;0;0;2815683;0;9400809794;9644563865;11637415;199553890;20654225;0;20654225;0;217258;8290;0;208968;0;0;0;0;42953;42954;0;8505833;0;3142496;6979668;-3837172;9400809794;9644563865;2510808
201908;PB;23166;PATOS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;430693;430693;0;0;0;0;0;10030;0;0;0;;10030;28998524;25466131;2149753;1274965;0;0;0;0;0;0;107675;0;0;0;0;0;0;0;299334169;328773416;850125;14016906;1992272;0;1992272;0;10877544;0;0;10877544;0;0;0;0;1829;1829;0;788759;0;911811;1865471;-953660;299334169;328773416;2510808
201908;PB;23166;PATOS;60701190;ITAÚ UNIBANCO S.A.;1;1;989880;989880;0;0;0;0;0;0;0;0;0;;0;9092966;8372667;938105;0;0;0;0;0;0;0;0;0;-217806;0;0;0;0;6283;10504291;20593420;284177;4200068;3191261;0;3191261;0;1719358;0;0;1719357;0;0;0;0;1341;1341;0;144890;0;548034;846808;-298774;10504291;20593420;2510808
201908;PB;23166;PATOS;60746948;BCO BRADESCO S.A.;1;1;5024654;5024654;0;0;0;0;0;69647145;0;0;69640580;;6565;6025230;5738388;0;0;0;0;0;0;0;0;286843;0;0;0;0;0;0;0;85998247;166695276;10401338;40941113;19733857;0;19733857;0;7501395;7403;0;7493992;0;0;0;0;0;0;0;630449;0;1488879;1949054;-460176;85998247;166695276;2510808
201908;PB;23166;PATOS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;1277567;1277567;0;0;0;0;0;1504666;0;0;0;;1504666;61539818;58237763;9331736;0;0;0;0;0;0;0;181477;0;-6211158;0;0;0;0;0;138553003;202875054;2719875;4869308;8647839;0;8647839;0;45380639;0;0;45380639;0;0;0;0;13273;13273;0;148830;0;2542288;3928943;-1386655;138553003;202875054;2510808
201908;PB;23238;CABEDELO;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;1831767;30395;0;1801372;;0;93863155;33148086;1046733;0;0;0;0;14;49444843;59386;10164094;0;0;0;0;0;11277;0;41961940;137668139;7094806;24684323;21244919;0;21244919;0;36347124;0;0;36347124;0;0;0;71;663218;663217;0;3567960;0;2103778;2772980;-669202;41961940;137668139;2503209
201908;PB;23238;CABEDELO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2076933;2076933;0;0;0;0;0;-107624776;261918;0;0;;-107886694;179027697;25878186;356109;0;0;0;0;0;163126154;1342847;0;-25;-11675575;0;0;0;2609652;0;355654457;431743962;7096396;60972228;2517553;0;2517553;0;192849;8090;0;184759;0;0;0;0;161357;161356;0;4035314;0;1113809;3458361;-2344552;355654457;431743962;2503209
201908;PB;23238;CABEDELO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;194484;194484;0;0;0;0;0;5000;0;0;0;;5000;1963238;239409;1712655;0;0;0;0;0;0;0;11174;0;0;0;0;0;179;0;61914778;64077679;451259;1147391;5519;0;5519;0;479607;0;0;479607;0;0;0;0;7;7;0;58755;0;20363;249270;-228907;61914778;64077679;2503209
201908;PB;23238;CABEDELO;60701190;ITAÚ UNIBANCO S.A.;1;1;475334;475334;0;0;0;0;0;4757901;0;0;4757901;;0;7758555;6659940;1208442;0;0;0;0;0;0;0;16400;0;-126227;0;0;0;0;6283;11350190;24348264;476994;5951094;5977032;0;5977032;0;106891;0;0;106891;0;0;0;0;325;325;0;0;0;485737;780797;-295061;11350190;24348264;2503209
