#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202505;PA;10485;SANTAREM NOVO;04913711;BCO DO EST. DO PA S.A.;1;1;0;722215;0;0;0;0;0;0;0;0;0;3685172;25485;0;0;1267110;0;100126;-293;0;0;0;0;0;0;717806;466470;0;0;325870;0;0;0;3925857;0;0;0;0;0;422400;0;0;2634393;-2477927;0;1506906
202505;PA;11116;BAIAO;00000000;BCO DO BRASIL S.A.;1;1;757696;757696;0;0;0;0;19632500;24648;19607852;0;129719778;112605782;879974;4879198;0;2063535;0;9303499;-12210;0;0;0;17774;0;150127747;9257097;40944802;4681724;0;4681724;0;82349852;0;82349852;0;0;281;124834;124834;892974;0;11876183;14580722;-2704539;150127747;1501204
202505;PA;11116;BAIAO;04913711;BCO DO EST. DO PA S.A.;1;1;0;1239779;0;0;0;0;0;0;0;0;0;16895127;164074;0;0;1021746;0;288333;-8284;0;0;0;0;0;0;388285;3322279;0;0;9668089;0;0;0;5101752;0;0;0;0;0;1328859;0;0;10829475;-10091096;0;1501204
202505;PA;11556;OEIRAS DO PARA;04913711;BCO DO EST. DO PA S.A.;1;1;0;439531;0;0;0;0;0;0;0;0;0;32564198;694490;0;0;562988;0;462431;-10508;0;0;0;0;0;0;1492361;3298387;0;0;5731657;0;0;0;21361922;0;0;0;0;0;1199502;0;0;16826080;-12910848;0;1505205
202505;PA;11680;SENADOR JOSE PORFIRIO;04913711;BCO DO EST. DO PA S.A.;1;1;0;350126;0;0;0;0;0;0;0;0;0;7501498;239119;0;0;0;0;140335;-14425;0;0;0;0;0;0;50483;1676986;0;0;2134007;0;0;0;4209556;0;0;0;0;0;705281;0;0;6063276;-6940711;0;1507805
202505;PA;11848;BENEVIDES;00000000;BCO DO BRASIL S.A.;1;1;2213932;2213932;0;0;0;0;41552826;17499;41535327;0;74272456;56949333;872476;72475;0;7071877;0;9386924;-80629;0;0;0;22732;0;118061946;14371152;25092447;41186071;0;41186071;0;28752237;0;28752237;0;0;594;225383;225382;1741624;0;6692440;10054454;-3362013;118061946;1501501
202505;PA;11848;BENEVIDES;00360305;CAIXA ECONOMICA FEDERAL;1;1;1151902;1151902;0;0;0;0;-29067270;37764;0;-29105034;70562627;18156397;143389;0;0;51446938;0;815903;0;0;0;0;464424;0;43111683;4269603;24888844;6465933;0;6465933;0;118420;950;117470;0;0;0;7735;7735;4640022;0;2721128;4555882;-1834754;43111683;1501501
202505;PA;11848;BENEVIDES;04913711;BCO DO EST. DO PA S.A.;1;1;0;1370241;0;0;0;0;0;0;0;0;0;68648261;2783359;42999;0;1012163;0;709815;-42232;0;0;0;0;0;0;335073;8953971;0;0;44911313;0;0;0;22903057;0;0;0;0;0;2484966;0;0;43394899;-51943854;0;1501501
202505;PA;11848;BENEVIDES;60746948;BCO BRADESCO S.A.;1;1;2265379;2265379;0;0;0;0;63993638;0;63993638;0;1451674;1407425;0;44249;0;0;0;0;0;0;0;0;0;0;67710691;1631782;14165658;49660582;0;49660582;0;0;0;0;0;0;0;0;0;761321;0;1491350;1861296;-369947;67710691;1501501
202505;PA;11862;AFUA;04913711;BCO DO EST. DO PA S.A.;1;1;0;155954;0;0;0;0;0;0;0;0;0;30986237;99050;0;0;0;0;304972;-2809;0;0;0;0;0;0;507868;9069947;0;0;4630998;0;0;0;14201693;0;0;0;0;0;1128470;0;0;14123618;-9141730;0;1500305
202505;PA;12490;INHANGAPI;04913711;BCO DO EST. DO PA S.A.;1;1;0;777037;0;0;0;0;0;0;0;0;0;3505208;51616;0;0;3003613;0;257213;-11489;0;0;0;0;0;0;117003;1271263;0;0;2528276;0;0;0;2985699;0;0;0;0;294;1706868;0;0;3182956;-4490604;0;1503408
202505;PA;13262;PRIMAVERA;04913711;BCO DO EST. DO PA S.A.;1;1;0;971513;0;0;0;0;0;0;1520109;0;0;25377546;203292;0;0;231307;0;242310;-3700;0;0;0;0;0;0;1786301;6440101;0;0;6082641;0;0;0;12300623;0;0;0;0;756;1814435;0;0;9064318;-7077264;0;1506104
202505;PA;14560;MARAPANIM;00000000;BCO DO BRASIL S.A.;1;1;1371196;1371196;0;0;0;0;7009178;30232;6978945;0;56745406;39422625;613905;199765;0;11428580;0;5290783;-210251;0;0;0;10799;0;65136579;6732301;13840458;1099747;0;1099747;0;35767973;0;35767973;0;0;0;31021;31021;2533968;0;5131111;6012559;-881448;65136579;1504406
202505;PA;14560;MARAPANIM;04913711;BCO DO EST. DO PA S.A.;1;1;0;511932;0;0;0;0;0;0;0;0;0;51086546;184633;0;0;296548;0;367912;-10939;0;0;0;0;0;0;371978;4352857;0;0;4315811;0;0;0;40482592;0;0;0;0;0;1134537;0;0;21156123;-16496967;0;1504406
202505;PA;14845;SALINOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;500078;500078;0;0;0;0;6750710;5768;6744941;0;46248623;39316766;952022;201540;0;1170223;0;4665530;-57457;0;0;0;13894;0;53513304;5451362;12827803;1887665;0;1887665;0;27770364;0;27770364;0;0;0;292587;292587;126531;0;5156993;6054318;-897325;53513304;1506203
202505;PA;14845;SALINOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;982765;982765;0;0;0;0;-28622900;349464;0;-28972364;66341246;27164687;319512;15756315;0;22860874;0;239858;0;0;0;0;97877;0;38798988;5597197;21300838;1528360;0;1528360;0;170611;6110;164501;0;0;0;25336;25335;6616998;0;3559544;5214825;-1655281;38798883;1506203
202505;PA;14845;SALINOPOLIS;04913711;BCO DO EST. DO PA S.A.;1;1;0;1557147;0;0;0;0;0;0;0;0;0;83309414;410967;0;0;3361763;0;357746;-6508;0;0;0;0;0;0;886708;7335645;0;0;6734225;0;0;0;67799252;0;0;0;0;1897;1998756;0;0;27533438;-18427265;0;1506203
202505;PA;14845;SALINOPOLIS;60746948;BCO BRADESCO S.A.;1;1;1989466;1989466;0;0;0;0;14291591;0;14279415;12176;725480;622041;0;103440;0;0;0;0;0;0;0;0;0;0;17006538;494137;7376711;7947606;0;7947606;0;0;0;0;0;0;0;0;0;369796;0;818290;1154200;-335911;17006538;1506203
202505;PA;15040;SANTO ANTONIO DO TAUA;04913711;BCO DO EST. DO PA S.A.;1;1;0;684714;0;0;0;0;0;0;522478;0;0;33278295;67695;0;0;579991;0;215349;-6302;0;0;0;0;0;0;1009532;7241179;0;0;5151362;0;0;0;19628184;0;0;0;0;3006;1038580;0;0;10940065;-8045252;0;1507003
202505;PA;15480;BARCARENA;00000000;BCO DO BRASIL S.A.;1;1;1162502;1162502;0;0;0;0;16906308;677;16905631;0;135165890;97281358;5349924;451889;0;6941389;0;25149830;-8500;0;0;0;27473;0;153262173;16206685;39476896;6161142;0;6161142;0;76349541;0;76349541;0;0;891;598758;598758;1091329;0;13376932;16686669;-3309737;153262173;1501303
202505;PA;15480;BARCARENA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1129910;1129910;0;0;0;0;14392894;362028;0;14030865;67737606;43876426;548020;0;0;23268269;0;44891;0;0;0;0;45381;0;83305791;5631888;57704179;6749054;0;6749054;0;236762;4832;231930;0;0;0;50022;50022;11460879;0;1416923;5677549;-4260627;83249707;1501303
202505;PA;15480;BARCARENA;04913711;BCO DO EST. DO PA S.A.;2;2;0;1594130;0;0;0;0;0;0;0;0;0;145797151;887696;0;0;1670283;0;1570650;-17267;0;0;0;0;0;0;5948342;26756924;0;0;59621240;0;0;0;51716433;0;0;0;0;18808;4943597;0;0;52784918;-44025625;0;1501303
202505;PA;15480;BARCARENA;60701190;ITAÚ UNIBANCO S.A.;1;1;1180608;1180608;0;0;0;0;15519242;0;15519242;0;78058116;77841122;51348;0;0;0;0;165646;0;0;0;0;0;0;94757965;2691898;23199088;56692465;0;56692465;0;77527;77527;0;0;0;0;126;126;2470755;0;9626106;14237071;-4610965;94757965;1501303
202505;PA;15480;BARCARENA;60746948;BCO BRADESCO S.A.;1;1;958758;958758;0;0;0;0;60919792;0;60897247;22545;2051806;2051806;0;0;0;0;0;0;0;0;0;0;0;0;63930356;1011168;26513485;29395446;0;29395446;0;0;0;0;0;0;0;0;0;4823661;0;2186598;2524236;-337638;63930356;1501303
202505;PA;15480;BARCARENA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1501303
202505;PA;16283;CHAVES;04913711;BCO DO EST. DO PA S.A.;1;1;0;660861;0;0;0;0;0;0;0;0;0;2344249;0;0;0;0;0;95220;-232;0;0;0;0;0;0;23290;244323;0;0;153998;0;0;0;2734976;0;0;0;0;0;99323;0;0;804327;-1050823;0;1502509
202505;PA;16908;ALENQUER;00000000;BCO DO BRASIL S.A.;1;1;2902091;2902091;0;0;0;0;21869698;4472;21865226;0;185879543;70618989;977542;106336537;0;0;0;7982954;-36480;0;0;0;15879;0;210667211;8807698;24893073;2424781;0;2424781;0;161783336;0;161783337;0;0;28;156512;156512;412166;0;12189615;14688639;-2499024;210667211;1500404
202505;PA;16908;ALENQUER;04902979;BCO DA AMAZONIA S.A.;1;1;0;0;0;0;0;0;0;0;0;0;33832128;9973191;4399419;19378987;0;0;0;80531;0;0;0;0;0;0;33832128;7315053;1288024;44277;0;44277;0;23519554;0;23519554;0;0;0;5634;5634;15469;0;1644117;1738077;-93960;33832128;1500404
202505;PA;16908;ALENQUER;04913711;BCO DO EST. DO PA S.A.;1;1;0;1229884;0;0;0;0;0;0;0;0;0;51177777;271693;1428057;0;849272;0;526907;-7003;0;0;0;0;0;0;2452154;9717488;0;0;9160129;0;0;0;31280733;0;0;0;0;0;1622708;0;0;19768867;-16087099;0;1500404
202505;PA;16908;ALENQUER;60746948;BCO BRADESCO S.A.;1;1;851734;851734;0;0;0;0;10133079;0;10133079;0;630194;395234;0;234959;0;0;0;0;0;0;0;0;0;0;11615006;458125;7815009;2909101;0;2909101;0;0;0;0;0;0;0;0;0;6941;0;425829;772762;-346933;11615006;1500404
202505;PA;17419;SOURE;00000000;BCO DO BRASIL S.A.;1;1;1304758;1304758;0;0;0;0;9079873;23691;9056182;0;64931579;47752526;1319735;9736345;0;379967;0;5753676;-10669;0;0;0;10799;0;75327009;5673999;12759562;8481798;0;8481798;0;42667170;0;42667170;0;0;113;53467;53467;738101;0;4952800;7576823;-2624024;75327009;1507904
202505;PA;17419;SOURE;04902979;BCO DA AMAZONIA S.A.;1;1;329999;329999;0;0;0;0;0;0;0;0;31623664;8955419;9201788;13464528;0;0;0;1928;0;0;0;0;0;0;31953663;5957370;9638408;663006;0;663006;0;13886470;0;13886469;0;0;0;5276;5276;556971;0;1246161;1633026;-386864;31953663;1507904
202505;PA;17419;SOURE;04913711;BCO DO EST. DO PA S.A.;1;1;0;1237485;0;0;0;0;0;0;0;0;0;55152566;4139209;0;0;1920509;0;523095;-4590;0;0;0;0;0;0;530220;5273654;0;0;9860274;0;0;0;42818322;0;0;0;0;0;2248161;0;0;19159289;-12612233;0;1507904
202505;PA;17646;BONITO;04913711;BCO DO EST. DO PA S.A.;1;1;0;1902886;0;0;0;0;0;0;0;0;0;13440619;121825;595232;0;886006;0;265436;-6316;0;0;0;0;0;0;144903;6070752;0;0;6045664;0;0;0;3758072;0;0;0;0;2887;1762083;0;0;6974764;-6771622;0;1501600
202505;PA;17756;IRITUIA;00000000;BCO DO BRASIL S.A.;1;1;1509391;1509391;0;0;0;0;6423622;0;6423622;0;52375748;27824738;744949;17899915;0;831421;0;5077416;-2690;0;0;0;9925;0;60318686;4020957;24206214;4627012;0;4627012;0;24202039;0;24202039;0;0;0;44488;44488;221364;0;2996613;4849845;-1853232;60318686;1503507
202505;PA;17756;IRITUIA;04913711;BCO DO EST. DO PA S.A.;1;1;0;1044937;0;0;0;0;0;0;0;0;0;17070819;154973;0;0;499865;0;269423;-17104;0;0;0;0;0;0;25166;1712156;0;0;2054898;0;0;0;15660542;0;0;0;0;0;416406;0;0;10829064;-12465538;0;1503507
202505;PA;17828;ORIXIMINA;00000000;BCO DO BRASIL S.A.;2;2;4311980;4311980;0;0;0;0;23489901;2302;23429756;57843;166271877;129976609;1389413;13581225;649;4321649;0;17212745;-210414;0;0;0;32741;0;194106500;22285153;39455620;16461053;0;16461053;0;98295575;0;98295575;0;0;0;1100592;1100593;1142053;0;15366453;19533003;-4166550;194106500;1505304
202505;PA;17828;ORIXIMINA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1033754;1033754;0;0;0;0;-17753525;299992;0;-18053518;51282244;44920374;0;0;0;5823053;0;538817;0;0;0;0;79804;0;34642277;3602191;20022647;1545592;0;1545592;0;78216;700;77516;0;0;0;6546;6546;6335469;0;3051617;4272738;-1221121;34642277;1505304
202505;PA;17828;ORIXIMINA;04913711;BCO DO EST. DO PA S.A.;1;1;0;1189096;0;0;0;0;0;0;0;0;0;44198436;387059;0;0;96281;0;415135;-3145;0;0;0;0;0;0;642889;10285744;0;0;17662357;0;0;0;15375661;0;0;0;0;2537;2204698;0;0;15976370;-13983254;0;1505304
202505;PA;17828;ORIXIMINA;60746948;BCO BRADESCO S.A.;1;1;1396591;1396591;0;0;0;0;29593624;0;29593624;0;1962715;1692634;0;211542;0;0;0;58539;0;0;0;0;0;0;32952930;545575;14880584;15654050;0;15654050;0;0;0;0;0;0;0;0;0;642860;0;1229863;1825709;-595846;32952930;1505304
202505;PA;19132;SALVATERRA;04913711;BCO DO EST. DO PA S.A.;1;1;0;1059469;0;0;0;0;0;0;0;0;0;51907058;178745;0;0;0;0;401288;-5575;0;0;0;0;0;0;520164;7776041;0;0;5544714;0;0;0;35670205;0;0;0;0;322;893668;0;0;18742270;-12039101;0;1506302
202505;PA;19297;SAO CAETANO DE ODIVELAS;04913711;BCO DO EST. DO PA S.A.;1;1;0;993303;0;0;0;0;0;0;0;0;0;25902922;71585;0;0;215492;0;360270;-2873;0;0;0;0;0;0;3724252;5889433;0;0;5747606;0;0;0;10497153;0;0;0;0;4274;773870;0;0;10910335;-8496010;0;1507102
202505;PA;20341;MELGACO;04913711;BCO DO EST. DO PA S.A.;1;1;0;1836978;0;0;0;0;0;0;0;0;0;43388549;223349;0;0;780471;0;501767;-4598;0;0;0;0;0;0;2351703;5674753;0;0;3385258;0;0;0;31209951;0;0;0;0;0;692189;0;0;22563041;-15277899;0;1504505
202505;PA;21223;ALMEIRIM;00000000;BCO DO BRASIL S.A.;1;1;1613043;1613043;0;0;0;0;8456507;12931;8443577;0;59942758;46092626;494934;6640776;0;0;0;6731829;-17409;0;0;0;10024;0;70022333;8635821;16937348;9177590;0;9177590;0;24740502;0;24740502;0;0;0;69037;69038;5368427;0;5093606;6975653;-1882047;70022333;1500503
202505;PA;21223;ALMEIRIM;04913711;BCO DO EST. DO PA S.A.;1;1;0;628648;0;0;0;0;0;0;0;0;0;31896440;159888;0;0;0;0;272194;-6646;0;0;0;0;0;0;177597;1943314;0;0;4873384;0;0;0;24247832;0;0;0;0;0;276574;0;0;12838795;-9766963;0;1500503
202505;PA;21223;ALMEIRIM;60746948;BCO BRADESCO S.A.;1;1;1305602;1305602;0;0;0;0;63012020;0;62987238;24782;2139863;1960540;0;179323;0;0;0;0;0;0;0;0;0;0;66457485;1195445;21574755;20853641;0;20853641;0;0;0;0;0;0;0;0;0;20974750;0;1858895;2493931;-635036;66457485;1500503
202505;PA;21412;COLARES;04913711;BCO DO EST. DO PA S.A.;1;1;0;439473;0;0;0;0;0;0;0;0;0;7626197;15693;0;0;982671;0;212382;-5537;0;0;0;0;0;0;238262;696327;0;0;959314;0;0;0;6954308;0;0;0;0;0;595925;0;0;4728677;-4645255;0;1502608
202505;PA;21807;TOME-ACU;00000000;BCO DO BRASIL S.A.;1;1;1661716;1661716;0;0;0;0;10106923;39905;10012208;54810;74153489;50229475;1934315;15066129;0;1067947;0;5867210;-11586;0;0;0;15884;0;85938012;3413173;25990848;2338531;0;2338531;0;46793491;0;46793491;0;0;0;176925;176925;851221;0;6373824;7744933;-1371110;85938012;1508001
202505;PA;21807;TOME-ACU;00360305;CAIXA ECONOMICA FEDERAL;1;1;4654679;4654679;0;0;0;0;-117081532;249112;0;-117330644;147539116;49107121;1233569;24524392;0;71995303;0;678732;0;0;0;0;1048160;0;36160423;3125356;26850800;430707;0;430707;0;147475;400;147075;0;0;0;27034;27034;77;0;5578974;9818161;-4239187;36160423;1508001
202505;PA;21807;TOME-ACU;04902979;BCO DA AMAZONIA S.A.;1;1;201122;201122;0;0;0;0;1058;0;0;1058;224400217;31239114;30308739;162791928;0;0;0;60435;0;0;0;0;0;0;224602397;20413289;4935917;38807;0;38807;0;190531201;0;190531201;0;0;0;59279;59279;319216;0;8304688;8581952;-277264;224602397;1508001
202505;PA;21807;TOME-ACU;04913711;BCO DO EST. DO PA S.A.;1;1;0;1605211;0;0;0;0;0;0;0;0;0;13782269;156229;0;0;591996;0;373917;-9321;0;0;0;0;0;0;163684;1485184;0;0;5118900;0;0;0;8447723;0;0;0;0;105;1717228;0;0;6443160;-6441023;0;1508001
202505;PA;21807;TOME-ACU;60746948;BCO BRADESCO S.A.;1;1;1472914;1472914;0;0;0;0;34760358;0;34619304;141053;1507056;1484801;0;22256;0;0;0;0;0;0;0;0;0;0;37740328;850891;15666694;18839049;0;18839049;0;0;0;0;0;0;0;0;0;641554;0;1742141;2126356;-384215;37740328;1508001
202505;PA;22459;BRAGANCA;00000000;BCO DO BRASIL S.A.;1;1;943356;943356;0;0;0;0;19842201;57235;19784966;0;172096276;94270065;5572744;33799726;0;19669746;0;18899475;-115479;0;0;0;29774;0;192911607;14296258;36898363;19997018;0;19997018;0;108116745;0;108116745;0;0;0;200157;200157;830151;0;12572915;15782031;-3209115;192911607;1501709
202505;PA;22459;BRAGANCA;00360305;CAIXA ECONOMICA FEDERAL;1;1;3798444;3798444;0;0;0;0;-54278594;283734;0;-54562328;192913908;52681618;459304;391192;0;138132692;0;1249102;0;0;0;0;3246103;0;145679861;7707564;102106812;10188594;0;10188594;0;500735;2740;497995;3899702;3899702;0;20654;20654;15491723;0;5760903;11691708;-5930805;145676687;1501709
202505;PA;22459;BRAGANCA;04902979;BCO DA AMAZONIA S.A.;1;1;447345;447345;0;0;0;0;0;0;0;0;43563833;10106855;10019915;23371134;0;0;0;65929;0;0;0;0;0;0;44011178;6600247;5552275;62771;0;62771;0;29531789;0;29531789;0;0;0;653;653;56046;0;2207397;2467028;-259631;44011178;1501709
202505;PA;22459;BRAGANCA;04913711;BCO DO EST. DO PA S.A.;1;1;0;1098014;0;0;0;0;0;0;0;0;0;196532574;516119;26508;0;4557661;0;1192274;-17450;0;0;0;0;0;0;2839007;21092728;0;0;27465263;0;0;0;138838423;0;0;0;0;0;5975643;0;0;58940051;-38208742;0;1501709
202505;PA;22459;BRAGANCA;60746948;BCO BRADESCO S.A.;1;1;2666369;2666369;0;0;0;0;43844531;0;43844329;201;5688529;5688529;0;0;0;0;0;0;0;0;0;0;0;0;52199428;1636659;23057546;23929188;0;23929188;0;0;0;0;0;0;0;0;0;203186;0;3372851;4120454;-747604;52199428;1501709
202505;PA;22648;ITAITUBA;00000000;BCO DO BRASIL S.A.;1;1;4352577;4352577;0;0;0;0;28951851;4543;28938484;8824;215450302;147824996;9128921;36101476;0;7044678;0;15507133;-156902;0;0;0;29774;0;248784504;23409785;33820193;65193143;0;65193143;0;109101952;0;109101952;0;0;100;335611;335611;1847988;0;15075733;21723158;-6647425;248784504;1503606
202505;PA;22648;ITAITUBA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2321916;2321916;0;0;0;0;-60939624;18578;0;-60958201;253300807;60884967;2515357;0;0;188852318;0;1048164;0;0;0;0;3116675;0;197799773;7647061;133317133;21534431;0;21534431;0;405026;780;404246;0;0;0;24285;24285;28882921;0;5977601;16090570;-10112969;197788458;1503606
202505;PA;22648;ITAITUBA;04902979;BCO DA AMAZONIA S.A.;1;1;871667;871667;0;0;0;0;146;0;146;0;164613264;14843302;10960115;138631100;0;0;0;178747;0;0;0;0;0;0;165485076;12266439;6420959;151966;0;151966;0;140274282;0;140274282;0;0;0;24872;24872;208526;0;6138031;6465429;-327398;165485076;1503606
202505;PA;22648;ITAITUBA;04913711;BCO DO EST. DO PA S.A.;2;2;0;993581;0;0;0;0;0;0;0;0;0;128176512;1104395;0;0;11551211;0;747988;-30532;0;0;0;0;0;0;3492944;14294797;0;0;25248026;0;0;0;92911564;0;0;0;0;594;2294943;0;0;49048195;-38888251;0;1503606
202505;PA;22648;ITAITUBA;60746948;BCO BRADESCO S.A.;1;1;4030272;4030272;0;0;0;0;121531794;0;112253327;9278467;8611181;4226574;0;4382483;0;0;0;2123;0;0;0;0;0;0;134173246;3399041;57242069;61691738;0;61691738;0;5167409;0;5167409;0;0;0;0;0;1970382;0;4702606;5965867;-1263261;134173246;1503606
202505;PA;22648;ITAITUBA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1503606
202505;PA;22851;OUREM;04913711;BCO DO EST. DO PA S.A.;1;1;0;420763;0;0;0;0;0;0;0;0;0;3569603;206028;468092;0;469765;0;166844;-2882;0;0;0;0;0;0;295039;2326977;0;0;1940585;0;0;0;3510648;0;0;0;0;0;536595;0;0;12452498;-18583220;0;1505403
202505;PA;23551;SANTA CRUZ DO ARARI;04913711;BCO DO EST. DO PA S.A.;1;1;0;1090575;0;0;0;0;0;0;3067983;0;0;4676764;79190;0;0;0;0;131451;-2239;0;0;0;0;0;0;100312;698482;0;0;7773756;0;0;0;40519;0;0;0;0;0;354675;0;0;3040325;-2764567;0;1506401
202505;PA;23616;PARAGOMINAS;00000000;BCO DO BRASIL S.A.;1;1;2461026;2461026;0;0;0;0;94062426;2220;94060205;0;899704979;231773933;8770066;583126069;0;15140389;0;61047456;-152935;0;0;0;54114;0;996282544;47812470;76811713;63030448;0;63030448;0;746039690;0;746039690;0;0;0;1541059;1541058;7055587;0;53991579;62193296;-8201717;996282544;1505502
202505;PA;23616;PARAGOMINAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2183725;2183725;0;0;0;0;-423955925;6195;0;-423962119;535867142;71874026;489724;65513413;0;397277180;0;712800;0;0;0;0;737570;0;114832513;10924163;52979560;13999695;0;13999695;0;8256;50;8206;0;0;0;116781;116781;10786114;0;26019037;28030136;-2011099;114833605;1505502
202505;PA;23616;PARAGOMINAS;04902979;BCO DA AMAZONIA S.A.;1;1;422349;422349;0;0;0;0;0;0;0;0;699473061;58061709;101617778;539481552;0;0;0;312022;0;0;0;0;0;0;699895410;33081299;5889650;1342868;0;1342868;0;634185803;0;634185804;0;0;0;11593;11594;167751;0;25216443;25733499;-517056;699895410;1505502
202505;PA;23616;PARAGOMINAS;04913711;BCO DO EST. DO PA S.A.;1;1;0;3364669;0;0;0;0;0;0;0;0;0;97021499;315706;713164;0;5582262;0;900495;-19023;0;0;0;0;0;0;1782019;16635863;0;0;18310445;0;0;0;66406156;0;0;0;0;6312;1830331;0;0;33394617;-26148069;0;1505502
202505;PA;23616;PARAGOMINAS;60701190;ITAÚ UNIBANCO S.A.;1;1;1238046;1238046;0;0;0;0;37219303;0;37219303;0;66729705;62299282;3890432;0;0;0;0;539991;0;0;0;0;0;5040;105192094;5221584;11975774;79601226;0;79601226;0;170042;170042;0;0;0;0;-49;-49;1763420;0;6460096;11188869;-4728773;105192094;1505502
