#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_DISPONIBILIDADES;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
202209;RO;56638;BURITIS;60746948;BCO BRADESCO S.A.;1;1;878065;878065;0;0;0;0;15658155;0;15421213;236942;1689570;1012068;0;658230;0;0;0;19272;0;0;0;0;0;0;18225790;1182622;10788943;5835733;0;5835733;0;0;0;0;0;0;0;0;0;131086;0;287408;652173;-364765;18225790;1100452
202209;RO;56652;CUJUBIM;60746948;BCO BRADESCO S.A.;1;1;481666;481666;0;0;0;0;5744688;0;5744688;0;2122292;1277988;0;844127;0;0;0;177;0;0;0;0;0;0;8348646;1423568;4515389;1973637;0;1973637;0;27;0;27;0;0;0;0;0;48505;0;387520;494754;-107234;8348646;1100940
202209;RO;56717;SAO FRANCISCO DO GUAPORE;00000000;BCO DO BRASIL S.A.;1;1;2059035;2059035;0;0;0;0;780342;0;780342;0;116799770;16944360;138928;96567263;0;192981;0;2956239;0;0;0;0;9069;0;119648216;4052463;14053979;644244;0;644244;0;98079088;0;98079088;0;0;0;51541;51540;531128;0;2235772;2802096;-566323;119648216;1101492
202209;RO;56717;SAO FRANCISCO DO GUAPORE;60746948;BCO BRADESCO S.A.;1;1;657168;657168;0;0;0;0;3118047;0;3118047;0;1230699;995758;0;234877;0;0;0;64;0;0;0;0;0;0;5005915;331631;1636330;2525840;0;2525840;0;325;0;325;0;0;0;0;0;162926;0;348863;462749;-113886;5005915;1101492
202209;RR;5476;CARACARAI;00000000;BCO DO BRASIL S.A.;1;1;1473837;1473837;0;0;0;0;979119;14169;964950;0;167054402;54055964;1460401;103377631;0;265987;0;11501118;-3606700;0;0;0;20320;0;169527678;6779713;16255414;1186408;0;1186408;0;139103893;0;139103892;0;0;35;125586;125586;1180557;0;4896073;5743444;-847371;169527678;1400209
202209;RR;5476;CARACARAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;968681;968681;0;0;0;0;-26097876;57842;0;-26155718;37777177;38588275;338446;74315;0;1715940;0;0;-2939799;0;0;0;0;0;12647983;1515894;9261683;42937;0;42937;0;52510;240;52270;0;0;0;19810;19811;623287;0;1131862;1843212;-711351;12647983;1400209
202209;RR;5476;CARACARAI;04902979;BCO DA AMAZONIA S.A.;1;1;391327;391327;0;0;0;0;0;0;0;0;205853126;189013020;2316778;14523312;0;0;0;15;0;0;0;0;0;0;206244453;5517924;1198538;94934;0;94934;0;193091197;0;193091197;0;0;0;299;299;26206;0;6315355;6402780;-87426;206244453;1400209
202209;RR;35295;BOA VISTA;00000000;BCO DO BRASIL S.A.;7;7;12073314;12025917;47397;0;0;3986616;306393462;88874;306304588;0;2448329147;1630196111;275218921;247844048;73;56982394;63162;238038239;-13800;0;0;0;259975;41690199;2812732712;362262538;455375974;552163263;0;552163263;0;1300330007;0;1300330006;138914;138914;167;14577165;14577164;33650482;0;94234204;128008739;-33774535;2812732712;1400100
202209;RR;35295;BOA VISTA;00360305;CAIXA ECONOMICA FEDERAL;5;5;13611354;13611354;0;0;0;0;-1233622359;553779;0;-1234176138;1991496222;448896846;2902180;97456214;0;1494386038;7728303;0;-59873359;0;0;0;1103787;0;772589004;68387090;424686790;164958354;0;164958354;0;1896562;83210;1813352;148;148;0;484147;484147;67115730;0;45060183;63298041;-18237857;772589004;1400100
202209;RR;35295;BOA VISTA;04902979;BCO DA AMAZONIA S.A.;1;1;462223;462223;0;0;0;0;0;0;0;0;375161539;19433084;122507397;232824776;0;0;0;396282;0;0;0;0;0;0;375623762;37426850;6528611;1464900;0;1464900;0;323566159;0;323566158;0;0;0;3617;3617;138035;0;6495591;6842202;-346611;375623762;1400100
202209;RR;35295;BOA VISTA;60701190;ITAÚ UNIBANCO S.A.;3;3;3955356;3955356;0;0;0;0;71780686;0;71780686;0;120760112;113822368;8166806;0;0;0;0;715422;-1944483;0;0;0;0;2275;196498429;13982666;63838278;109730436;0;109730436;0;293376;0;293376;0;0;0;-1099;-1099;143635;0;8511137;15014701;-6503563;196498429;1400100
202209;RR;35295;BOA VISTA;60746948;BCO BRADESCO S.A.;2;2;8072736;8072736;0;0;0;0;275088373;0;272887259;2201113;18744610;9837414;0;8719264;0;0;0;187932;0;0;0;0;0;0;301905719;35753037;76165771;164394937;0;164394937;0;4121407;0;4121407;0;0;0;0;0;17159892;0;4310674;5575342;-1264668;301905719;1400100
202209;RR;35295;BOA VISTA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2251062;2251062;0;0;0;6660556;5223156;0;0;5223156;208274780;206787195;12306031;12686238;0;0;0;751930;-24256614;0;0;0;0;0;222409554;5013481;29078233;115228879;0;115228879;0;54699138;0;54699138;0;0;0;71830;71831;11446685;0;6871307;15097238;-8225931;222409554;1400100
202209;RR;41629;SAO JOAO DA BALIZA;00000000;BCO DO BRASIL S.A.;1;1;1657996;1657996;0;0;0;0;989628;29241;960387;0;130909127;46813188;538158;77549130;0;390363;0;5618288;0;0;0;0;14510;0;133571261;14635495;30293673;5302998;0;5302998;0;78970248;0;78970248;0;0;0;66359;66360;878575;0;3423912;4574563;-1150651;133571261;1400506
202209;RR;41636;MUCAJAI;00000000;BCO DO BRASIL S.A.;1;1;2434325;2434325;0;0;0;0;2388846;35149;2353697;0;108650486;55341304;877531;45041766;0;333861;0;7056024;0;0;0;0;20361;0;113494018;9443374;24278542;2142122;0;2142122;0;72141962;0;72141962;0;0;0;184617;184618;1305037;0;3998363;5111511;-1113149;113494018;1400308
202209;RR;56494;RORAINOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;1632572;1632572;0;0;0;0;1487834;26510;1461324;0;133449175;46502882;2217524;77785728;0;414130;0;6528912;0;0;0;0;14903;0;136584484;13660804;27095813;2136218;0;2136218;0;89339281;0;89339282;0;0;0;96857;96858;626811;0;3628700;4576462;-947763;136584484;1400472
202209;RR;56494;RORAINOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;217435;217435;0;0;0;0;-9714979;0;0;-9714979;26459165;23166774;413421;175787;0;6262943;0;0;-3559759;0;0;0;105000;0;17066620;2666312;12974484;13609;0;13609;0;103023;500;102522;0;0;0;29482;29482;945118;0;334592;1633456;-1298864;17066620;1400472
202209;RS;1528;SANTA MARIA;00000000;BCO DO BRASIL S.A.;8;8;9424599;9392553;32047;0;0;94199033;302012813;6504;302003480;2829;2922013908;557364631;30099221;2042363933;61086;86055301;107875;205962229;-368;0;0;0;296161;0;3327946516;132032334;470189141;280612811;0;280612811;0;2364088336;0;2364088336;0;0;7745;7020336;7020337;5886140;0;68109672;92074338;-23964666;3327946516;4316907
202209;RS;1528;SANTA MARIA;00360305;CAIXA ECONOMICA FEDERAL;8;8;9795848;9795848;0;0;0;0;-893362389;1333627;0;-894696016;2305530040;810305265;9061156;78414748;0;1404424103;13004431;44978866;-54658530;0;0;0;1190203;0;1423153702;114361366;800931850;269390002;0;269390002;0;1786513;12890;1773623;0;0;0;272726;272726;191927271;0;44483974;73389040;-28905067;1423153702;4316907
202209;RS;1528;SANTA MARIA;60701190;ITAÚ UNIBANCO S.A.;1;1;1668064;1668064;0;0;0;0;163103739;0;163103739;0;88573587;73550641;1761740;13907928;0;0;0;131369;-778091;0;0;0;0;2383;253347773;9045079;54986762;186744025;0;186744025;0;1073133;0;1073133;0;0;0;936;936;18757;0;1479081;7227463;-5748382;253347773;4316907
202209;RS;1528;SANTA MARIA;60746948;BCO BRADESCO S.A.;2;2;2487904;2487904;0;0;0;0;193109472;0;192877497;231974;53829885;17710946;0;35520212;0;0;0;598727;0;0;0;0;0;0;249427261;12854424;50940668;158526445;0;158526445;0;48074;0;48074;0;0;0;0;0;23502555;0;3555094;4129906;-574811;249427261;4316907
202209;RS;1528;SANTA MARIA;90400888;BCO SANTANDER (BRASIL) S.A.;4;4;2214066;2214066;0;0;0;32894710;18989635;0;15157525;3832110;204494798;167290805;23406262;42939268;0;0;0;580190;-29721727;0;0;0;0;0;258593210;6159775;43525109;136113386;0;136113386;0;37359977;0;37359977;0;0;0;62528;62528;28300606;0;7071830;15981147;-8909317;258593210;4316907
202209;RS;1528;SANTA MARIA;92702067;BCO DO ESTADO DO RS S.A.;6;6;16343324;16343324;0;0;0;0;1788026;853914;799843;134270;466474800;441110476;22108943;0;0;0;0;3255381;0;0;0;0;162228;0;484768379;67596182;241670076;1244383;0;1244383;0;157759985;0;157759984;0;0;0;0;0;2584616;0;13913138;29968231;-16055093;484768379;4316907
202209;RS;1566;SANTANA DO LIVRAMENTO;00000000;BCO DO BRASIL S.A.;1;1;2104560;1717683;386877;0;0;7358896;410659251;1000;410655652;2599;400237523;69465157;3815437;270264551;138562;12957341;193619;43402856;0;0;0;0;44971;0;820405201;30727352;75213329;54775481;0;54775481;0;645516583;0;645516584;0;0;165;1454428;1454427;655356;0;12062506;15905737;-3843231;820405201;4317103
202209;RS;1566;SANTANA DO LIVRAMENTO;00360305;CAIXA ECONOMICA FEDERAL;1;1;2673045;2673045;0;0;0;0;304988;297567;0;7422;165321615;59536494;43697;4145018;0;77050675;632294;28955077;-5041642;0;0;0;31300;0;168330948;3568889;113417080;40519211;0;40519211;0;255771;1420;254351;0;0;0;63772;63772;9118524;0;1387701;4889608;-3501907;168330948;4317103
202209;RS;1566;SANTANA DO LIVRAMENTO;60701190;ITAÚ UNIBANCO S.A.;1;1;1730311;1730311;0;0;0;0;29151878;0;29151878;0;25630288;25064415;850617;0;0;0;0;0;-284744;0;0;0;0;0;56512477;1585356;24414901;29964587;0;29964587;0;580;0;580;0;0;0;61;61;0;0;546993;2120749;-1573755;56512477;4317103
202209;RS;1566;SANTANA DO LIVRAMENTO;60746948;BCO BRADESCO S.A.;1;1;2341474;2341474;0;0;0;0;36002064;0;36002064;0;7914584;2521995;0;5386045;0;0;0;6544;0;0;0;0;0;0;46258122;1457352;21816558;17514699;0;17514699;0;600217;0;600217;0;0;0;0;0;4178565;0;690730;828503;-137773;46258122;4317103
202209;RS;1566;SANTANA DO LIVRAMENTO;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;517932;517932;0;0;0;329568;24774282;0;24402584;371698;18094574;17832713;524666;2491985;0;0;0;90450;-2845240;0;0;0;0;0;43716356;567278;11209237;29853504;0;29853504;0;0;0;0;0;0;0;3806;3806;2136949;0;-54417;1411650;-1466067;43716356;4317103
202209;RS;1566;SANTANA DO LIVRAMENTO;92702067;BCO DO ESTADO DO RS S.A.;1;1;10086844;10086844;0;0;0;0;3057862;72783;2931069;54011;171845736;169271047;2104477;0;0;0;0;470212;0;0;0;0;58442;0;185048885;32318821;52389485;1866;0;1866;0;93932023;0;93932022;0;0;0;0;0;120728;0;6285963;10236542;-3950579;185048885;4317103
202209;RS;1607;SANANDUVA;00000000;BCO DO BRASIL S.A.;1;1;974735;974735;0;0;0;3133484;2600558;24909;2411789;163861;488369752;48228538;6375581;391157672;822576;9445154;0;32340231;0;0;0;0;34462;0;495112992;14592646;41685898;21692671;0;21692671;0;405783888;0;405783888;0;0;301;379099;379098;222075;0;10756415;13168920;-2412505;495112992;4316600
202209;RS;1607;SANANDUVA;00360305;CAIXA ECONOMICA FEDERAL;1;1;638572;638572;0;0;0;0;-58342933;0;0;-58342933;142942724;27573714;12532;28308804;0;91450129;756797;0;-5159253;0;0;0;24414;0;85262777;4942358;72256774;143178;0;143178;0;31025;0;31025;0;0;0;25567;25567;6592403;0;1271471;4405094;-3133623;85262777;4316600
202209;RS;1607;SANANDUVA;92702067;BCO DO ESTADO DO RS S.A.;1;1;1081429;1081429;0;0;0;0;4226825;36685;4033583;156558;27533756;25850914;1562388;0;0;0;0;120454;0;0;0;0;16011;0;32858021;5344553;26326950;0;0;0;0;547044;0;547044;0;0;0;0;0;108209;0;531266;1985601;-1454335;32858021;4316600
202209;RS;1683;SAO BORJA;00000000;BCO DO BRASIL S.A.;1;1;3211807;3211807;0;0;0;2938286;1985530;717;1977519;7293;477241292;47122449;2828758;363170634;25;10236191;0;53883235;0;0;0;0;40591;0;485417506;22608342;40119716;31769746;0;31769746;0;378994672;0;378994672;0;0;965;1035392;1035393;624142;0;10264531;13728827;-3464296;485417506;4318002
202209;RS;1683;SAO BORJA;00360305;CAIXA ECONOMICA FEDERAL;1;1;1811491;1811491;0;0;0;0;-18954663;517050;0;-19471713;171633271;52291988;54502;10444584;0;112976034;492965;0;-4626802;0;0;0;74356;0;154564455;6423036;102864063;19140585;0;19140585;0;259042;0;259042;0;0;0;75151;75151;23537549;0;2265030;6425740;-4160710;154564455;4318002
202209;RS;1683;SAO BORJA;60701190;ITAÚ UNIBANCO S.A.;1;1;727414;727414;0;0;0;0;20077629;0;20077629;0;13574426;12718285;534686;524255;0;0;0;0;-202800;0;0;0;0;0;34379469;533747;17822202;16040795;0;16040795;0;21430;0;21430;0;0;0;-50;-50;0;0;-38654;1235290;-1273944;34379469;4318002
202209;RS;1683;SAO BORJA;60746948;BCO BRADESCO S.A.;1;1;1118024;1118024;0;0;0;0;105394649;0;105394649;0;2566721;1837123;0;727637;0;0;0;1961;0;0;0;0;0;0;109079394;6246856;16278509;71103911;0;71103911;0;1000000;0;1000000;0;0;0;0;0;13976534;0;473584;580290;-106706;109079394;4318002
202209;RS;1683;SAO BORJA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;376927;376927;0;0;0;10277586;1041120;0;0;1041120;68563201;17296572;3149834;50505364;247576;0;0;83884;-2720028;0;0;0;0;0;80258835;615761;6892665;35123635;0;35123635;0;31404983;0;31404983;0;0;0;20867;20867;4655950;0;1544975;2905467;-1360492;80258835;4318002
202209;RS;1683;SAO BORJA;92702067;BCO DO ESTADO DO RS S.A.;1;1;1692049;1692049;0;0;0;0;62498;19191;0;43307;84161520;79766839;4124280;0;0;0;0;270401;0;0;0;0;18732;0;85934799;9350219;30005787;12793;0;12793;0;43738583;0;43738583;0;0;0;0;0;70378;0;2757041;5038733;-2281692;85934799;4318002
202209;RS;1834;TAPERA;00000000;BCO DO BRASIL S.A.;1;1;414286;414286;0;0;0;3337301;278422;1743;275085;1595;181479267;12142374;8517678;132939760;113;2770392;28243;25080708;0;0;0;0;15809;0;185525086;6754284;17525741;10088562;0;10088562;0;146476984;0;146476984;0;0;17;954949;954950;87752;0;3636796;4830540;-1193744;185525086;4321006
202209;RS;1834;TAPERA;00360305;CAIXA ECONOMICA FEDERAL;1;1;553521;553521;0;0;0;0;-60150089;36219;0;-60186308;76362540;16898683;496411;13335944;0;47107536;66544;0;-1542577;0;0;0;0;0;16765972;1257146;8069305;32245;0;32245;0;21722;0;21722;0;0;0;12209;12209;5458597;0;1914749;2393694;-478945;16765972;4321006
202209;RS;1834;TAPERA;92702067;BCO DO ESTADO DO RS S.A.;1;1;568900;568900;0;0;0;0;272837;49121;183771;39945;21286549;19874475;1369581;0;0;0;0;42493;0;0;0;0;3352;0;22131639;1345823;3206006;0;0;0;0;16866751;0;16866751;0;0;0;0;0;47714;0;665345;1222149;-556804;22131639;4321006
202209;RS;1841;SAPIRANGA;00000000;BCO DO BRASIL S.A.;1;1;38437;0;38437;0;0;0;127249768;9103;127240665;0;84582655;28857913;17334300;9075897;0;8836562;43950;20434033;0;0;0;0;22025;0;211892885;31676264;112954706;57060025;0;57060025;0;7944999;0;7944999;0;0;59;1104954;1104954;551566;0;600311;4568510;-3968198;211892885;4319901
202209;RS;1841;SAPIRANGA;00360305;CAIXA ECONOMICA FEDERAL;2;2;4994645;4994645;0;0;0;0;-259346223;158202;0;-259504426;521066785;115327553;3174554;0;0;416667558;1641882;0;-15744762;0;0;0;327950;0;267043157;18505943;176013752;26144974;0;26144974;0;1005514;4260;1001255;0;0;0;36057;36057;33532858;0;11804058;17218225;-5414167;267043157;4319901
202209;RS;1841;SAPIRANGA;60701190;ITAÚ UNIBANCO S.A.;1;1;1134493;1134493;0;0;0;0;7529854;0;7529854;0;35851141;35412731;831585;0;0;0;0;0;-393175;0;0;0;147;0;44515635;1780901;14514693;26657116;0;26657116;0;180419;0;180419;0;0;0;26;26;11836;0;1370643;3042120;-1671477;44515635;4319901
202209;RS;1841;SAPIRANGA;60746948;BCO BRADESCO S.A.;1;1;1874739;1874739;0;0;0;0;75386056;0;75370894;15162;2803663;2719534;0;83718;0;0;0;410;0;0;0;0;0;0;80064457;3498287;32730003;38576176;0;38576176;0;600487;0;600487;0;0;0;0;0;3985367;0;674136;824013;-149876;80064457;4319901
202209;RS;1841;SAPIRANGA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;530088;530088;0;0;0;1438599;66959173;0;66465067;494106;22588478;25191888;2218870;0;0;0;0;2121100;-6943380;0;0;0;0;0;91516338;1380684;31006726;54892603;0;54892603;0;4000;0;4000;0;0;0;8500;8500;6817211;0;-2593385;2225256;-4818641;91516338;4319901
202209;RS;1841;SAPIRANGA;92702067;BCO DO ESTADO DO RS S.A.;1;1;1514694;1514694;0;0;0;0;721628;0;691737;29890;69794588;65582892;4001325;0;0;0;0;210370;0;0;0;0;38960;0;72069869;15452251;34430237;2985;0;2985;0;19933277;0;19933277;0;0;0;0;0;133512;0;2117607;4534427;-2416821;72069869;4319901
202209;RS;2101;CANOAS;00000000;BCO DO BRASIL S.A.;6;6;10323433;10306243;17190;0;0;0;401065933;2134;401063722;76;617576332;358766375;24945455;6650884;29180;120852027;465444;105870230;-3262;0;0;0;205294;0;1029170992;82326592;315838771;345341347;0;345341347;0;268425195;0;268425194;88963;88963;959;2214027;2214027;2313207;0;12621933;29080692;-16458759;1029170992;4304606
202209;RS;2101;CANOAS;00360305;CAIXA ECONOMICA FEDERAL;9;9;9920604;9920604;0;0;0;0;-1496051643;551762;0;-1496603406;2781868520;356161684;2112174;638039;0;2529691130;13371474;0;-120105980;0;0;0;4570629;0;1300308110;60325239;776798692;273417579;0;273417579;0;1819338;32160;1787178;0;0;0;169526;169526;144090604;0;43687133;76066397;-32379264;1300308110;4304606
202209;RS;2101;CANOAS;60701190;ITAÚ UNIBANCO S.A.;4;4;4005218;4005218;0;0;0;0;306299784;0;306299784;0;327269065;319308299;10256379;0;0;0;0;559144;-2854757;0;0;0;0;0;637574067;29209367;205733927;386757031;0;386757031;0;4961822;0;4961822;0;0;0;2992;2992;223674;0;10685255;26954664;-16269409;637574067;4304606
202209;RS;2101;CANOAS;60746948;BCO BRADESCO S.A.;4;4;5590244;5590244;0;0;0;0;629379712;0;628929841;449871;30097614;28130203;0;974259;0;0;0;993153;0;0;0;0;0;0;665067570;34026102;184014941;374302436;0;374302436;0;601695;0;601695;0;0;0;0;0;66780943;0;5341453;6458475;-1117022;665067570;4304606
202209;RS;2101;CANOAS;90400888;BCO SANTANDER (BRASIL) S.A.;6;6;2276424;2276424;0;0;0;2248391;99992230;0;92897083;7095147;137091985;144429137;24151326;3807874;0;0;0;1690475;-36986828;0;0;0;0;0;241609029;13248453;79309614;126050461;0;126050461;0;5055474;0;5055474;0;0;0;84198;84198;15464216;0;2396613;14461051;-12064438;241609029;4304606
202209;RS;2101;CANOAS;92702067;BCO DO ESTADO DO RS S.A.;6;6;5301689;5301689;0;0;0;0;28252863;60725;28065641;126497;409650190;397261059;11018327;0;0;0;0;1370804;0;0;0;0;241348;0;443446090;98967641;185305090;32760;0;32760;0;144295132;0;144295131;0;0;0;0;0;396436;0;14449032;25782206;-11333174;443446090;4304606
202209;RS;2187;CANELA;00000000;BCO DO BRASIL S.A.;1;1;1641744;1620900;20844;0;0;0;23410953;0;23410953;0;55033627;36279743;3229959;2134910;0;4083422;0;9305592;0;0;0;0;23357;0;80109679;16462877;36475497;18972541;0;18972541;0;6358672;0;6358673;0;0;424;124005;124005;186149;0;1529515;3086882;-1557367;80109679;4304408
202209;RS;2187;CANELA;00360305;CAIXA ECONOMICA FEDERAL;1;1;2895406;2895406;0;0;0;0;-60510276;0;0;-60510276;188925122;48915602;1678538;57162;0;142586394;753284;0;-5065858;0;0;0;45033;0;131355285;6485578;98604029;4884949;0;4884949;0;214968;1920;213048;0;0;0;48744;48744;16639896;0;4477121;7470889;-2993768;131355285;4304408
202209;RS;2187;CANELA;60701190;ITAÚ UNIBANCO S.A.;1;1;717216;717216;0;0;0;0;10442293;0;10442293;0;25620218;25452206;357169;0;0;0;0;136209;-325366;0;0;0;0;0;36779727;1652333;14655109;19206565;0;19206565;0;40740;0;40740;0;0;0;786;786;0;0;1224195;2314420;-1090225;36779727;4304408
202209;RS;2187;CANELA;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;624889;624889;0;0;0;0;38927774;0;37397883;1529890;19395190;21614170;2739703;0;0;0;0;138882;-5097565;0;0;0;0;0;58947853;826251;13685963;41760548;0;41760548;0;0;0;0;0;0;0;16599;16599;2520367;0;138125;2413237;-2275113;58947853;4304408
202209;RS;2187;CANELA;92702067;BCO DO ESTADO DO RS S.A.;1;1;822486;822486;0;0;0;0;310344;1620;274291;34434;60971127;58132903;2657716;0;0;0;0;180508;0;0;0;0;28931;0;62132888;7875910;20042288;0;0;0;0;31911887;0;31911887;0;0;0;0;0;100031;0;2202773;3979571;-1776799;62132888;4304408
202209;RS;2613;VERANOPOLIS;00000000;BCO DO BRASIL S.A.;1;1;2175705;2175705;0;0;0;0;9415854;0;9411058;4796;122462299;9946689;1974396;88555094;204192;6997856;36496;14747575;0;0;0;0;25899;0;134079756;10120093;76608325;42064095;0;42064095;0;4886551;0;4886551;0;0;211;165483;165482;173388;0;61611;3357843;-3296232;134079756;4322806
202209;RS;2613;VERANOPOLIS;00360305;CAIXA ECONOMICA FEDERAL;1;1;2276031;2276031;0;0;0;0;788843;6916;0;781927;330797461;42785259;872858;196364;0;74123812;856780;215347771;-3385382;0;0;0;0;0;333862334;8850178;260791954;2043125;0;2043125;0;85923;0;85924;0;0;0;39554;39554;65968175;0;-3916574;4013488;-7930062;333862334;4322806
202209;RS;2613;VERANOPOLIS;60746948;BCO BRADESCO S.A.;1;1;635715;635715;0;0;0;0;56594715;0;56594715;0;2240000;1936701;0;303299;0;0;0;0;0;0;0;0;0;0;59470431;651813;14322018;22114328;0;22114328;0;0;0;0;0;0;0;0;0;22037091;0;345181;429157;-83975;59470431;4322806
202209;RS;2613;VERANOPOLIS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;670903;670903;0;0;0;977104;41626336;0;41242448;383888;13520972;13009357;1743747;29096;0;0;0;58158;-1319387;0;0;0;0;0;56795315;551547;23125858;12581699;0;12581699;0;0;0;0;0;0;0;12207;12207;20778036;0;-254033;1146056;-1400089;56795315;4322806
202209;RS;2613;VERANOPOLIS;92702067;BCO DO ESTADO DO RS S.A.;1;1;1776519;1776519;0;0;0;0;20350948;12832;20311551;26564;29270815;28107467;1041226;0;0;0;0;122123;0;0;0;0;6834;0;51405115;7784256;43088232;515;0;515;0;283143;0;283143;0;0;0;0;0;41845;0;207124;2150847;-1943724;51405115;4322806
202209;RS;3227;PLANALTO;00000000;BCO DO BRASIL S.A.;1;1;635399;635399;0;0;0;0;771425;0;770597;828;77237284;6005103;787585;62630858;24;834605;0;6979108;0;0;0;0;10883;0;78654990;3252266;20912033;1413372;0;1413372;0;52132954;0;52132955;0;0;0;90109;90109;48254;0;806001;1507645;-701644;78654990;4314704
202209;RS;3227;PLANALTO;92702067;BCO DO ESTADO DO RS S.A.;1;1;785179;785179;0;0;0;0;109968;0;85089;24879;15968036;15278371;640095;0;0;0;0;49570;0;0;0;0;15372;0;16878554;692365;9451003;0;0;0;0;6422501;0;6422502;0;0;0;0;0;37195;0;275490;964639;-689150;16878554;4314704
