#DATA_BASE;UF;CODMUN;MUNICIPIO;CNPJ;NOME_INSTITUICAO;AGEN_ESPERADAS;AGEN_PROCESSADAS;VERBETE_110_ENCAIXE;VERBETE_111_CAIXA;VERBETE_112_DEPOSITOS_BANCARIOS;VERBETE_113_BACEN_RESERV_BANC_EM_ESPECIE;VERBETE_114_APLIC_TEMPORARIAS_EM_OURO;VERBETE_120_APLIC_INTERFINANC_DE_LIQUIDEZ;VERBETE_130_TIT_E_VAL_MOB_E_INST_FIN_DERIV;VERBETE_140_REL_INTERFINANC_E_INTERDEPEND;VERBETE_141_CORRESPONDENTES_NO_EXTERIOR + VERBETE_142_CORRESPONDENTES_NO_PAIS;VERBETE_143_DEPEND_MATRIZ_E_CONGENERES_NO_EXTERIOR_EM;"VERBETE_144_COBRANCA_EM_TRANSITO + VERBETE_145_ORDENS_DE_PAGAMENTO	+ VERBETE_146_VAL_LIGADAS_E_TERC_EM_TRANSITO + VERBETE_147_DEPENDENCIAS_NO_PAIS	+ VERBETE_152_SUPRIMENTOS_INTERDEPENDENCIAS";VERBETE_153_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOL;VERBETE_158_OUTR_REL_INTERF_E_INTERDEPEND;VERBETE_160_OPERACOES_DE_CREDITO;VERBETE_161_EMPRES_E_TIT_DESCONTADOS;VERBETE_162_FINANCIAMENTOS;VERBETE_163_FIN_RURAIS_AGRICUL_CUST/INVEST;VERBETE_164_FIN_RURAIS_PECUAR_CUST/INVEST;VERBETE_165_FIN_RURAIS_AGRICUL_COMERCIALIZ;VERBETE_166_FIN_RURAIS_PECUARIA_COMERCIALIZ;VERBETE_167_FINANCIAMENTOS_AGROINDUSTRIAIS+VERBETE_168_RENDAS_A_APROPRIAR_FINANC_RURAIS_AGROINDUSTRIAIS;VERBETE_169_FINANCIAMENTOS_IMOBILIARIOS;VERBETE_171_OUTRAS_OPERACOES_DE_CREDITO;VERBETE_172_OUTROS_CREDITOS;VERBETE_173_CREDITOS_EM_LIQUIDACAO;VERBETE_174_PROV_P/_OPER_CREDITOS;VERBETE_176_OPERACOES_ESPECIAIS;VERBETE_180_ARRENDAMENTO_MERCANTIL;VERBETE_184_PROV_P/OPER_ARR_MERCANTIL;VERBETE_190_OUTROS_VALORES_E_BENS;VERBETE_200_PERMANENTE;VERBETE_300_CONTAS_DE_COMPENSACAO;VERBETE_399_TOTAL_DO_ATIVO;VERBETE_401_SERVICOS_PUBLICOS + VERBETE_402_ATIVIDADES_EMPRESARIAIS + VERBETE_403_ESPECIAIS_DO_TESOURO_NACIONAL + VERBETE_404_SALDOS_CREDORES_EM_CONTAS_DE_EMPRESTIMOS_E_FINAN + VERBETE_411_DE_PESSOAS_FISICAS + VERBETE_412_DE_PESSOAS_JURIDICAS + VERBETE_413_DE_INSTITUICOES_FINANCEIRAS + VERBETE_414_JUDICIAIS + VERBETE_415_OBRIGATORIOS + VERBETE_416_PARA_INVESTIMENTOS + VERBETE_417_VINCULADOS + VERBETE_418_DEMAIS_DEPOSITOS + VERBETE_419_SLD_CRED_CTAS_EMPR_FINANC_OUTR;VERBETE_420_DEPOSITOS_DE_POUPANCA;VERBETE_430_DEPOSITOS_INTERIFNANCEIROS;VERBETE_431_DEPOSITOS_INTERFINANCEIROS;VERBETE_432_DEPOSITOS_A_PRAZO;VERBETE_433_CAPTACEOS_NO_MERCADO_ABERTO;VERBETE_440_REL_INTERFINANC_E_INTERDEPEND;VERBETE_441_CORRESPONDENTES_NO_EXTERIOR + VERBETE_442_CORRESPONDENTES_NO_PAIS;VERBETE_443_DEPENDENCIAS_MATRIZ_E_CONGENERES_NO_EXTERIOR;VERBETE_444_COBRANCA_EM_TRANSITO + VERBETE_445_ORDENS_DE_PAGAMENTO + VERBETE_446_VAL_DE_LIG_E_TERC_EM_TRANSITO + VERBETE_447_DEPENDENCIAS_NO_PAIS + VERBETE_456_SUPRIM_INTERDEPARTAMENTAIS + VERBETE_458_OUTR_REL_INTERFIN_INTERDEPEND;VERBETE_457_RELACOES_COM_A_CARTEIRA_DE_CAMBIO_E_DE_DESENVOLV;VERBETE_460_OBRIG_POR_EMP_E_REPASSES;VERBETE_461_BANCO_CENTRAL_ASSISTENCIA_FINANCEIRA + VERBETE_462_REDESCONTO + VERBETE_463_REFINANCIAMENTOS + VERBETE_467_OPERACOES_ESPECIAIS + VERBETE_468_OUTR_OBRIG_POR_EMPR_E_REPASSES;VERBETE_470_INST_FINANCEIROS_DERIVATIVOS;VERBETE_480_OBRIGACOES_POR_RECEBIMENTO;VERBETE_481_IOF + VERBETE_482_CONTRIBUICOES_PREVIDENCIARIAS + VERBETE_483_TRIBUTOS_ESTAD_E_MUNICIPAIS + VERBETE_484_TRIBUTOS_FEDERAIS + VERBETE_485_FGTS + VERBETE_487_DEMAIS_RECEBIMENTOS;VERBETE_486_PIS/PASEP;VERBETE_490_CHEQUES_ADMINISTRATIVOS + VERBETE_500_OUTRAS_OBRIGACOES;VERBETE_610_PATRIMONIO_LIQUIDO;VERBETE_710_CONTAS_DE_RESULTADO;VERBETE_711_CONTAS_CREDORAS;VERBETE_712_CONTAS_DEVEDORAS;VERBETE_800_CONTAS_DE_COMPENSACAO;VERBETE_899_TOTAL_DO_PASSIVO;CODMUN_IBGE
201907;BA;5933;RIO REAL;00360305;CAIXA ECONOMICA FEDERAL;1;1;356988;356988;0;0;0;0;0;-2104242;193855;0;0;;-2298097;16072007;7056022;165113;0;0;0;0;0;9701483;0;0;-7;-850604;0;0;0;131621;0;44599895;59056269;906778;12189573;233221;0;233221;0;25685;50;0;25635;0;0;0;0;4116;4116;0;937909;0;159092;328361;-169269;44599895;59056269;2927002
201907;BA;5933;RIO REAL;60746948;BCO BRADESCO S.A.;1;1;1777878;1777878;0;0;0;0;0;23110020;0;0;23110020;;0;3226930;2602022;0;620425;0;0;0;0;0;0;4483;0;0;0;0;0;0;0;39348984;67463812;3510843;19572883;4295315;0;4295315;0;3160;20;0;3141;0;0;0;0;0;0;0;317716;0;414910;480218;-65308;39348984;67463812;2927002
201907;BA;5995;SIMOES FILHO;00000000;BCO DO BRASIL S.A.;2;2;9469616;9469616;0;0;0;0;0;24377602;4767;0;24372835;;0;78581441;49066784;3860371;74791;0;0;0;3;11601042;134893;13843557;0;0;0;0;0;55773;0;93353912;205838345;18942291;41031444;36689683;0;36689683;0;8668281;0;0;8668281;0;0;0;137;916286;916286;0;4912425;0;1323886;2046066;-722180;93353912;205838345;2930709
201907;BA;5995;SIMOES FILHO;00360305;CAIXA ECONOMICA FEDERAL;2;2;584529;584529;0;0;0;0;0;-12516625;451771;0;0;;-12968396;163527535;58039458;2706644;0;0;0;0;0;65245693;2031772;43995486;-958;-8490558;0;0;0;404020;0;525767482;677766942;7783852;92317810;42449537;0;42449537;0;335875;14250;0;321625;0;0;0;0;32358;32358;0;7953314;0;1126713;2487740;-1361027;525767482;677766942;2930709
201907;BA;5995;SIMOES FILHO;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;97438;97438;0;0;0;0;0;13958891;0;0;13943896;;14995;26120476;15658922;9848509;93613;0;0;0;0;0;0;519433;0;0;0;0;0;13355;0;1132759540;1172949700;795792;9571224;29181914;0;29181914;0;0;0;0;0;0;0;0;0;8199;8200;0;392248;0;240784;807488;-566705;1132759540;1172949700;2930709
201907;BA;5995;SIMOES FILHO;60701190;ITAÚ UNIBANCO S.A.;1;1;1938686;1938686;0;0;0;0;0;20479556;0;0;20479556;;0;28489556;24627612;4185298;0;0;0;0;0;0;0;111108;0;-434463;0;0;0;0;0;77270065;128177863;1207251;25081918;22819683;0;22819683;0;353601;0;0;353601;0;0;0;0;1072;1072;0;341518;0;1102755;1489021;-386266;77270065;128177863;2930709
201907;BA;5995;SIMOES FILHO;60746948;BCO BRADESCO S.A.;2;2;3470372;3470372;0;0;0;0;0;83622221;0;0;83535378;;86844;4247036;4201072;0;0;0;0;0;0;0;0;45964;0;0;0;0;0;0;0;114140854;205480483;7122898;55893392;26631792;0;26631792;0;35052;15;0;35037;0;0;0;0;0;0;0;1084814;0;571683;799629;-227946;114140854;205480483;2930709
201907;BA;6286;POJUCA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;8793708;9706;0;8784002;;0;24225536;15012263;908844;4727048;0;0;0;0;637914;0;2939466;0;0;0;0;0;9687;0;15663205;48692135;5831443;20543723;4241368;0;4241368;0;6858;0;0;6858;0;0;0;57;40928;40927;0;1771422;0;593130;757129;-163999;15663205;48692135;2925204
201907;BA;6286;POJUCA;00360305;CAIXA ECONOMICA FEDERAL;1;1;340483;340483;0;0;0;0;0;-6094038;86585;0;0;;-6180623;33032813;15251160;580625;0;0;0;0;0;18281891;1055296;0;-1997;-2134161;0;0;0;167108;0;123600899;151047264;1776212;18644401;1795149;0;1795149;0;41472;570;0;40902;0;0;0;0;30148;30148;0;4767972;0;391011;637905;-246894;123600899;151047264;2925204
201907;BA;6286;POJUCA;60746948;BCO BRADESCO S.A.;1;1;2186792;2186792;0;0;0;0;0;50962308;0;0;50962308;;0;1264009;1259602;0;0;0;0;0;0;0;0;4407;0;0;0;0;0;0;0;77990460;132403569;1879563;35093343;7828737;0;7828737;0;7998653;114;0;7998538;0;0;0;0;0;0;0;1317075;0;295740;375771;-80030;77990460;132403569;2925204
201907;BA;6396;IRAQUARA;00000000;BCO DO BRASIL S.A.;1;1;1424654;1424654;0;0;0;0;0;45345497;3803;0;45341695;;0;21183144;14817609;504576;4127334;0;0;0;0;54965;0;1678661;0;0;0;0;0;15222;0;11167627;79136144;5178033;60388719;881959;0;881959;0;114756;0;0;114756;0;0;0;0;80936;80935;0;1084028;0;240088;546037;-305948;11167627;79136144;2914406
201907;BA;6396;IRAQUARA;00360305;CAIXA ECONOMICA FEDERAL;1;1;383224;383224;0;0;0;0;0;104951;100260;0;0;;4692;19739796;10577806;126981;0;0;0;0;0;3342380;0;6974445;-1;-1281816;0;0;0;0;0;45261792;65489762;1459309;16277300;1498889;0;1498889;0;51778;20;0;51759;0;0;0;0;9083;9083;0;833696;0;97915;359955;-262040;45261792;65489762;2914406
201907;BA;6396;IRAQUARA;60746948;BCO BRADESCO S.A.;1;1;1022110;1022110;0;0;0;0;0;5205826;0;0;5205826;;0;337957;329241;0;0;0;0;0;0;0;0;8716;0;0;0;0;0;0;0;8721475;15287368;815852;4329474;1340278;0;1340278;0;0;0;0;0;0;0;0;0;0;0;0;24388;0;55901;96575;-40674;8721475;15287368;2914406
201907;BA;6626;ITAGIMIRIM;60746948;BCO BRADESCO S.A.;1;1;1221914;1221914;0;0;0;0;0;15813076;0;0;15813076;;0;1048680;834127;0;212380;0;0;0;0;0;0;2173;0;0;0;0;0;0;0;20927192;39010861;1793095;10320515;3047473;0;3047473;0;2575551;851;0;2574700;0;0;0;0;0;0;0;151268;0;195766;231557;-35791;20927192;39010861;2915304
201907;BA;6633;ITAPE;00000000;BCO DO BRASIL S.A.;1;1;117327;117327;0;0;0;0;0;228948;2595;0;226353;;0;20891235;12268845;445402;6414113;0;0;0;0;627536;0;1135339;0;0;0;0;0;8303;0;11408122;32653933;2098595;10051287;443630;0;443630;0;7586702;0;0;7586702;0;0;0;0;27294;27294;0;666463;0;371841;461422;-89581;11408122;32653933;2916203
201907;BA;6822;CACULE;00000000;BCO DO BRASIL S.A.;1;1;391166;391166;0;0;0;0;0;14512987;9608;0;14503380;;0;13201510;5532682;449057;5235610;0;0;0;0;1026713;102578;854871;0;0;0;0;0;6919;0;14198758;42311341;3041787;17665292;6769078;0;6769078;0;168;0;0;168;0;0;0;0;25676;25676;0;505455;0;105128;255650;-150522;14198758;42311341;2905008
201907;BA;6822;CACULE;00360305;CAIXA ECONOMICA FEDERAL;1;1;274271;274271;0;0;0;0;0;160647;155469;0;40;;5138;33469985;6228236;264113;807997;0;0;0;0;13610209;342478;12921941;-6;-704982;0;0;0;90013;0;66778169;100773086;1227116;26308516;3761005;0;3761005;0;18335;50;0;18285;0;0;0;0;18618;18618;0;2532492;0;128835;345561;-216726;66778169;100773086;2905008
201907;BA;6822;CACULE;60746948;BCO BRADESCO S.A.;1;1;1847495;1847495;0;0;0;0;0;51986453;0;0;51986453;;0;2716244;2594477;0;101608;0;0;0;0;0;0;20159;0;0;0;0;0;0;0;86433828;142984020;4015088;42637919;9514632;0;9514632;0;4027;0;0;4027;0;0;0;0;0;0;0;64143;0;314383;377886;-63503;86433828;142984020;2905008
201907;BA;7010;DARIO MEIRA;60746948;BCO BRADESCO S.A.;1;1;469184;469184;0;0;0;0;0;5924956;404;0;5924552;;0;492466;492455;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;10636886;17523492;248822;5293554;1190584;0;1190584;0;2133;0;0;2133;0;0;0;0;0;0;0;3202;0;148311;169637;-21326;10636886;17523492;2910008
201907;BA;7278;MALHADA DE PEDRAS;60746948;BCO BRADESCO S.A.;1;1;1560182;1560182;0;0;0;0;0;21665812;0;0;21665812;;0;404192;403860;0;0;0;0;0;0;0;0;332;0;0;0;0;0;0;0;30561322;54191507;558644;15027056;3573828;0;3573828;0;4261971;1508;0;4260463;0;0;0;0;0;0;0;69689;0;138999;164682;-25683;30561322;54191507;2920304
201907;BA;8703;ANGICAL;00000000;BCO DO BRASIL S.A.;1;1;126105;126105;0;0;0;0;0;1055889;14784;0;1041105;;0;69690358;8666564;583720;58535710;0;0;0;0;1155454;0;748910;0;0;0;0;0;8303;0;6716984;77597639;1405392;10993940;507115;0;507115;0;57012279;0;0;57012279;0;0;0;4;15365;15364;0;436374;0;510187;606120;-95933;6716984;77597639;2901403
201907;BA;8703;ANGICAL;60746948;BCO BRADESCO S.A.;1;1;1281989;1281989;0;0;0;0;0;6261573;0;0;6261573;;0;593903;592694;0;0;0;0;0;0;0;0;1209;0;0;0;0;0;0;0;6014035;14151500;420485;2994443;1796891;0;1796891;0;2775363;300;0;2775063;0;0;0;0;0;0;0;34877;0;115406;144568;-29162;6014035;14151500;2901403
201907;BA;8734;BOQUIRA;60746948;BCO BRADESCO S.A.;1;1;2105283;2105283;0;0;0;0;0;60194706;0;0;60194706;;0;2535509;2533379;0;0;0;0;0;0;0;0;2130;0;0;0;0;0;0;0;104678243;169513741;2087380;52141955;4792890;0;4792890;0;5300049;0;0;5300049;0;0;0;0;0;0;0;82430;0;430795;504746;-73951;104678243;169513741;2904100
201907;BA;8765;CONDE;00000000;BCO DO BRASIL S.A.;1;1;651792;651792;0;0;0;0;0;645990;28010;0;617980;;0;23568752;11164082;401403;9665047;0;0;0;0;544659;0;1793562;0;0;0;0;0;9687;0;11623303;36499524;3212481;13628173;771736;0;771736;0;5831216;0;0;5831216;0;0;0;7;41254;41254;0;950433;0;440920;559646;-118725;11623303;36499524;2908606
201907;BA;9692;GUARATINGA;00000000;BCO DO BRASIL S.A.;1;1;899607;899607;0;0;0;0;0;410077;28417;0;381661;;0;18661502;4645046;299051;10644955;0;0;0;0;1439083;59050;1574317;0;0;0;0;0;8303;0;6203885;26183374;3047991;8415998;355488;0;355488;0;6015608;0;0;6015608;0;0;0;0;20240;20240;0;1903463;0;220702;306369;-85667;6203885;26183374;2911808
201907;BA;9915;CANSANCAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;823393;823393;0;0;0;0;0;75311;73580;0;0;;1731;22039876;12078719;351189;0;0;0;0;0;1922899;0;8618549;0;-931480;0;0;0;0;0;48624775;71563355;1043754;17733785;1557949;0;1557949;0;23245;1000;0;22245;0;0;0;0;12939;12939;0;2263697;0;303211;447697;-144486;48624775;71563355;2906808
201907;BA;9915;CANSANCAO;60746948;BCO BRADESCO S.A.;1;1;1888799;1888799;0;0;0;0;0;37613653;0;0;37613653;;0;1746096;1736782;0;0;0;0;0;0;0;0;9314;0;0;0;0;0;0;0;64957698;106206246;1316000;31974097;5224265;0;5224265;0;2342410;0;0;2342410;0;0;0;0;0;0;0;121337;0;270438;310451;-40013;64957698;106206246;2906808
201907;BA;10007;CANAVIEIRAS;00000000;BCO DO BRASIL S.A.;1;1;1138113;1138113;0;0;0;0;0;6910346;0;0;6910346;;0;20343718;10988148;311560;2916392;0;0;0;0;1946708;0;4180910;0;0;0;0;0;14962;0;10222266;38629404;5165073;13672818;8262087;0;8262087;0;667;0;0;667;0;0;0;27;135593;135593;0;949080;0;221795;417246;-195451;10222266;38629404;2906303
201907;BA;10007;CANAVIEIRAS;00360305;CAIXA ECONOMICA FEDERAL;1;1;180696;180696;0;0;0;0;0;-1528862;190246;0;0;;-1719109;12830438;8058163;466486;0;0;0;0;0;5342005;334067;0;-16;-1370266;0;0;0;0;0;42583210;54065483;1279644;9098356;249621;0;249621;0;22514;0;0;22514;0;0;0;0;13784;13784;0;581204;0;237149;356820;-119671;42583210;54065483;2906303
201907;BA;10007;CANAVIEIRAS;60746948;BCO BRADESCO S.A.;1;1;1944783;1944783;0;0;0;0;0;21817359;0;0;21817359;;0;1388092;1247863;0;137964;0;0;0;0;0;0;2265;0;0;0;0;0;0;0;35379952;60530186;2747508;17415853;4430062;0;4430062;0;194237;0;0;194237;0;0;0;0;0;0;0;94147;0;268427;316873;-48446;35379952;60530186;2906303
201907;BA;10478;MALHADA;00000000;BCO DO BRASIL S.A.;1;1;0;0;0;0;0;0;0;237095;0;0;237095;;0;19397183;9821293;113283;8871540;0;0;0;0;0;0;591068;0;0;0;0;0;6919;0;6030182;25671380;1271110;8852189;96816;0;96816;0;8696152;0;0;8696152;0;0;0;0;13354;13355;0;417220;0;294359;349980;-55621;6030182;25671380;2920205
201907;BA;10674;PARIPIRANGA;00000000;BCO DO BRASIL S.A.;1;1;369522;369522;0;0;0;0;0;1863180;58388;0;1787716;;17075;96558548;24806829;613613;67370587;0;0;0;47;1280399;73845;2413228;0;0;0;0;0;15636;0;46966503;145773389;6554419;38481360;3210726;0;3210726;0;46306421;0;0;46306421;0;0;0;0;288735;288737;0;3073367;0;891856;1155606;-263750;46966503;145773389;2923803
201907;BA;10674;PARIPIRANGA;60746948;BCO BRADESCO S.A.;1;1;894166;894166;0;0;0;0;0;5841768;0;0;5841768;;0;619641;619537;0;0;0;0;0;0;0;0;103;0;0;0;0;0;0;0;11910081;19265655;543234;5801026;839174;0;839174;0;449;449;0;0;0;0;0;0;0;0;0;38235;0;133457;167938;-34481;11910081;19265655;2923803
201907;BA;10911;SANTO ESTEVAO;00000000;BCO DO BRASIL S.A.;1;1;1706364;1706364;0;0;0;0;0;25817321;14102;0;25803219;;0;51296110;21181404;2107792;21336539;0;0;0;24;1909118;0;4761232;0;0;0;0;0;21435;0;24229239;103070468;4156076;63003491;9015178;0;9015178;0;7671;0;0;7671;0;0;0;184;166333;166333;0;2075235;0;417060;902612;-485552;24229239;103070468;2928802
201907;BA;10911;SANTO ESTEVAO;00360305;CAIXA ECONOMICA FEDERAL;1;1;1055952;1055952;0;0;0;0;0;241112;61516;0;0;;179597;51319993;20844677;474206;0;0;0;0;0;18621732;836166;13133713;-11;-2590490;0;0;0;356871;0;121961867;174935794;3229793;43748120;3744610;0;3744610;0;63695;400;0;63295;0;0;0;0;64711;64711;0;1708183;0;414817;760267;-345449;121961867;174935794;2928802
201907;BA;10911;SANTO ESTEVAO;60746948;BCO BRADESCO S.A.;1;1;3205603;3205603;0;0;0;0;0;70110326;0;0;70110326;;0;1745992;1724625;0;0;0;0;0;0;0;0;21367;0;0;0;0;0;0;0;129068869;204130791;3988513;64339399;5906226;0;5906226;0;2609;815;0;1794;0;0;0;0;0;0;0;374739;0;450435;571927;-121492;129068869;204130791;2928802
201907;BA;11154;BARRA;00000000;BCO DO BRASIL S.A.;1;1;2124865;2124865;0;0;0;0;0;1735227;23346;0;1711882;;0;40664708;32182990;605139;5088924;0;0;0;0;123477;34081;2630097;0;0;0;0;0;11681;0;16559540;61096021;3778789;32212733;1285309;0;1285309;0;4778543;0;0;4778544;0;0;0;0;18879;18880;0;1551611;0;910616;1191283;-280667;16559540;61096021;2902708
201907;BA;11154;BARRA;00360305;CAIXA ECONOMICA FEDERAL;1;1;983036;983036;0;0;0;0;0;-9648171;39638;0;0;;-9687809;29255950;18801920;874876;0;0;0;0;0;11865300;144374;0;0;-2430520;0;0;0;54884;0;75029634;95675334;2001724;17087366;556838;0;556838;0;45751;70;0;45681;0;0;0;0;20027;20028;0;598268;0;335725;648614;-312889;75029634;95675334;2902708
201907;BA;11154;BARRA;60746948;BCO BRADESCO S.A.;1;1;1427385;1427385;0;0;0;0;0;2830744;0;0;2830744;;0;397145;397145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3966691;8621965;148749;1929738;1729810;0;1729810;0;0;0;0;0;0;0;0;0;0;0;0;758078;0;88899;114826;-25926;3966691;8621965;2902708
201907;BA;11202;BARREIRAS;00000000;BCO DO BRASIL S.A.;3;3;7711150;7711150;0;0;0;0;786903;17540114;1486;0;17538628;;0;862455798;132732218;19368808;643638800;0;0;0;3;26277787;638712;39799471;0;0;0;0;0;116580;0;268307105;1156917649;52855148;101888773;119699046;0;119699046;0;594115771;0;0;594115771;0;0;0;329;1226456;1226456;0;13654477;0;5170544;9287816;-4117272;268307105;1156917649;2903201
201907;BA;11202;BARREIRAS;00360305;CAIXA ECONOMICA FEDERAL;2;2;2809350;2809350;0;0;0;0;0;-205671384;1141833;0;14075;;-206827293;475785114;73492523;2476948;41371274;0;0;0;0;377509678;6780076;0;0;-25845384;0;0;0;10494497;0;1,08922E+11;1,09205E+11;18159109;187893766;51976609;0;51976609;0;539463;8900;0;530563;0;0;0;0;128003;128004;0;22740383;0;1980243;5765706;-3785463;1,08922E+11;1,09205E+11;2903201
201907;BA;11202;BARREIRAS;01023570;BCO RABOBANK INTL BRASIL S.A.;1;1;0;0;0;0;0;0;0;0;0;0;0;;0;859022762;247066995;141427490;496241500;0;0;0;0;0;0;0;0;-25713223;0;0;0;0;0;7767533599;8626556361;1135225;0;0;0;0;0;864175038;0;0;864175038;0;0;0;0;0;0;0;45753;0;-6333255;1535780;-7869035;7767533599;8626556361;2903201
201907;BA;11202;BARREIRAS;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;167671;167671;0;0;0;0;0;86036659;0;0;86013880;;22780;30709290;15833751;2465354;12124013;0;0;0;40160;0;0;246013;0;0;0;0;0;4060;0;1676483685;1793401365;1392776;24400887;89400614;0;89400614;0;0;0;0;0;0;0;0;0;2652;2652;0;1412321;0;308432;1261362;-952930;1676483685;1793401365;2903201
201907;BA;11202;BARREIRAS;60701190;ITAÚ UNIBANCO S.A.;1;1;1810415;1810415;0;0;0;0;0;30337083;0;0;30337083;;0;21113784;16660943;4682589;0;0;0;0;0;0;0;0;0;-229748;0;0;0;0;0;44706765;97968048;1554809;20657096;30112085;0;30112085;0;52940;0;0;52940;0;0;0;0;1542;1542;0;94972;0;787839;1104726;-316887;44706765;97968048;2903201
201907;BA;11202;BARREIRAS;60746948;BCO BRADESCO S.A.;3;3;7715661;7715661;0;0;0;0;0;145166251;0;0;145166251;;0;18326655;9178731;0;8929404;0;0;0;0;0;0;218521;0;0;0;0;0;0;0;115571538;286780105;18494679;55033894;85333561;0;85333561;0;3910266;229;0;3910036;0;0;0;0;0;0;0;7118123;0;1318047;1729585;-411538;115571538;286780105;2903201
201907;BA;11202;BARREIRAS;90400888;BCO SANTANDER (BRASIL) S.A.;1;1;2145245;2145245;0;0;0;0;4310399;1354253;0;0;0;;1354253;74177876;59527001;2645324;17387490;0;0;0;0;0;0;179206;0;-5561144;0;0;0;0;0;376552358;458540131;1812310;4655028;28870061;0;28870061;0;43950581;0;0;43950581;0;0;0;0;24635;24635;0;1264343;0;1410814;2089532;-678718;376552358;458540131;2903201
201907;BA;11381;IBICOARA;60746948;BCO BRADESCO S.A.;1;1;1335622;1335622;0;0;0;0;0;41155712;158;0;41155554;;0;1275999;1195084;0;80915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40785303;84552635;1418617;20319416;19381904;0;19381904;0;2310494;0;0;2310494;0;0;0;0;0;0;0;112870;0;224033;255977;-31945;40785303;84552635;2912202
201907;BA;11477;FEIRA DE SANTANA;00000000;BCO DO BRASIL S.A.;7;7;14954086;14943710;10376;0;0;0;5660868;61387931;84468;0;61253060;;50403;881079321;361473500;21934924;135736412;0;0;0;272323;183233598;815712;177612854;0;0;0;0;0;335378;0;577035419;1540453003;116328552;330680007;291794056;0;291794056;0;160491194;0;0;160491195;0;5012525;5012525;908;5901172;5901172;0;42760605;0;10448564;14833156;-4384592;577035419;1540453003;2910800
201907;BA;11477;FEIRA DE SANTANA;00360305;CAIXA ECONOMICA FEDERAL;7;7;10417842;10417842;0;0;0;0;0;-1071620934;6718251;0;3777;;-1078342961;2584516435;298847145;28768720;877313;0;0;0;0;2343006034;27545566;0;-2165;-114526177;0;0;0;12236533;0;5560178247;7095728122;166606374;869626601;292251315;0;292251315;0;2459597;22770;0;2436827;0;0;0;0;772801;772802;0;189796687;0;14036501;36493115;-22456614;5560178247;7095728122;2910800
201907;BA;11477;FEIRA DE SANTANA;07237373;BCO DO NORDESTE DO BRASIL S.A.;1;1;1056605;1056605;0;0;0;0;0;18253811;0;0;18245244;;8567;40129470;18103850;3064451;18725731;0;0;0;0;0;0;235438;0;0;0;0;0;30486;0;2827698340;2887168711;2097243;31577872;24866397;0;24866397;0;200;0;0;200;0;0;0;0;1382;1382;0;706951;0;220328;1113439;-893112;2827698340;2887168711;2910800
201907;BA;11477;FEIRA DE SANTANA;60701190;ITAÚ UNIBANCO S.A.;6;6;6844396;6844396;0;0;0;0;0;170463903;0;0;170463903;;0;246187860;205591526;38581130;2635156;0;0;0;0;0;0;788837;0;-1408789;0;0;0;0;0;513319204;936815362;20131741;177311252;215238781;0;215238781;0;1777692;0;0;1777692;0;0;0;0;7421;7421;0;1560917;0;7468354;10596366;-3128011;513319204;936815362;2910800
201907;BA;11477;FEIRA DE SANTANA;60746948;BCO BRADESCO S.A.;7;7;14847809;14847809;0;0;0;0;0;557549699;0;0;550422620;;7127079;46640780;45008327;0;858636;0;0;0;0;0;0;773816;0;0;0;0;0;0;0;671903436;1290941724;42572395;327709339;227816996;0;227816996;0;4373076;0;0;4373076;0;0;0;0;0;0;0;12576763;0;3989719;5195817;-1206098;671903436;1290941724;2910800
201907;BA;11477;FEIRA DE SANTANA;90400888;BCO SANTANDER (BRASIL) S.A.;4;4;4888802;4888802;0;0;0;0;0;63654396;0;0;49372997;;14281398;223900788;207460331;31488906;12032834;0;0;0;0;0;0;2604960;0;-29686243;0;0;0;0;0;825093150;1117537136;17407205;41039273;168365395;0;168365395;0;36324123;0;0;36324122;0;0;0;0;74977;74977;0;24435078;0;4797936;7979154;-3181218;825093150;1117537136;2910800
201907;BA;11927;IGUAI;00360305;CAIXA ECONOMICA FEDERAL;1;1;367159;367159;0;0;0;0;0;-2614733;295493;0;0;;-2910226;18743272;8208563;92350;0;0;0;0;0;10954136;209286;0;-724;-720338;0;0;0;77793;0;43419743;59993233;1082792;14201794;448222;0;448222;0;19982;0;0;19982;0;0;0;0;18071;18071;0;549994;0;252634;335185;-82551;43419743;59993233;2913507
201907;BA;11927;IGUAI;60746948;BCO BRADESCO S.A.;1;1;2007705;2007705;0;0;0;0;0;14982028;0;0;14982028;;0;5388986;1153252;0;4235682;0;0;0;0;0;0;52;0;0;0;0;0;0;0;34728492;57107211;1095111;16483051;4377938;0;4377938;0;99689;0;0;99689;0;0;0;0;0;0;0;59168;0;263761;318164;-54403;34728492;57107211;2913507
